episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
5,32,2,1,1,0,0.02865765057504177,0.8903066515922546,0.364330530166626
5,32,3,1,0,0,0.9713423252105713,0.1266893893480301,0.25179553031921387
5,32,4,0,0,0,0.06630902737379074,0.34974032640457153,0.4246002733707428
5,33,0,1,1,1,0.9243714809417725,0.6066430807113647,0.5865644812583923
5,33,1,1,0,0,0.9713423252105713,0.06237388402223587,0.3820623457431793
5,33,2,1,1,0,0.028657646849751472,0.924355685710907,0.4671669900417328
5,33,3,1,0,0,0.9713423252105713,0.07008276134729385,0.15162751078605652
5,33,4,0,0,0,0.4457470178604126,0.46572422981262207,0.23055200278759003
5,34,0,1,1,0,0.5329576134681702,0.5778506398200989,0.4611974358558655
5,34,1,1,0,0,0.9713423848152161,0.09095024317502975,0.3181467652320862
5,34,2,1,1,0,0.028657644987106323,0.9314777255058289,0.3876795768737793
5,34,3,1,0,0,0.9713423848152161,0.09801923483610153,0.21068359911441803
5,34,4,0,0,1,0.7780173420906067,0.4772742688655853,0.5066640377044678
5,35,0,1,1,0,0.2131202220916748,0.5421169400215149,0.35822394490242004
5,35,1,1,0,0,0.9713423848152161,0.043331075459718704,0.26137563586235046
5,35,2,1,1,0,0.028657643124461174,0.9670986533164978,0.3802282512187958
5,35,3,1,0,0,0.9713423848152161,0.034771960228681564,0.3271200656890869
5,35,4,0,1,1,0.8953857421875,0.8388203978538513,0.5308601260185242
5,36,0,1,0,1,0.10169273614883423,0.39427757263183594,0.5959373116493225
5,36,1,1,0,1,0.9713423848152161,0.05307503044605255,0.6099687218666077
5,36,2,1,1,0,0.028657641261816025,0.9743407368659973,0.2557275593280792
5,36,3,1,0,0,0.9713423848152161,0.03216829150915146,0.2594565749168396
5,36,4,0,1,0,0.47899025678634644,0.8408349752426147,0.40383124351501465
5,37,0,1,0,1,0.5162276029586792,0.24222111701965332,0.7117425203323364
5,37,1,1,0,1,0.9713423848152161,0.042760640382766724,0.6258514523506165
5,37,2,1,1,0,0.028657641261816025,0.9104644656181335,0.46452510356903076
5,37,3,1,0,0,0.9713423848152161,0.09218362718820572,0.2861948311328888
5,37,4,0,0,0,0.19196434319019318,0.30661237239837646,0.18851546943187714
5,38,0,1,0,0,0.8062270283699036,0.3091929256916046,0.4771278202533722
5,38,1,1,0,0,0.9713423848152161,0.05413493141531944,0.3804328143596649
5,38,2,1,1,1,0.028657641261816025,0.8988415002822876,0.5690242052078247
5,38,3,1,0,0,0.9713423848152161,0.11594663560390472,0.25303739309310913
5,38,4,0,0,0,0.6258677840232849,0.19673405587673187,0.25457555055618286
5,39,0,1,0,0,0.9047377705574036,0.4437215328216553,0.2872569262981415
5,39,1,1,0,0,0.9713423848152161,0.04488423466682434,0.39351314306259155
5,39,2,1,1,0,0.028657641261816025,0.9860714077949524,0.44130754470825195
5,39,3,1,0,0,0.9713423848152161,0.05674464628100395,0.46669700741767883
5,39,4,0,0,0,0.8453220725059509,0.4804553687572479,0.4627877175807953
5,40,0,1,1,0,0.9400037527084351,0.5422671437263489,0.397307425737381
5,40,1,1,0,0,0.9713423848152161,0.027512457221746445,0.4090944528579712
5,40,2,1,1,0,0.028657639399170876,0.9901739358901978,0.2817701995372772
5,40,3,1,0,1,0.9713423848152161,0.031500719487667084,0.6844515204429626
5,40,4,0,1,1,0.9180700778961182,0.7524046301841736,0.716745913028717
5,41,0,1,0,1,0.5701925158500671,0.2740919589996338,0.7401064038276672
5,41,1,1,0,0,0.9713423848152161,0.03060092031955719,0.459780752658844
5,41,2,1,1,0,0.028657639399170876,0.9676252007484436,0.16765330731868744
5,41,3,1,0,1,0.9713423848152161,0.06593001633882523,0.5387770533561707
5,41,4,0,1,1,0.5198225975036621,0.6755895018577576,0.6811999678611755
5,42,0,1,0,1,0.8260262608528137,0.10431283712387085,0.7989776730537415
5,42,1,1,0,1,0.9713423848152161,0.06876587867736816,0.6087596416473389
5,42,2,1,1,0,0.028657639399170876,0.9442179799079895,0.2789728343486786
5,42,3,1,0,0,0.9713423848152161,0.15754571557044983,0.2985665202140808
5,42,4,0,1,0,0.20780999958515167,0.605276882648468,0.40214115381240845
5,43,0,1,0,1,0.9114202260971069,0.3256015479564667,0.7128645777702332
5,43,1,1,0,1,0.9713423848152161,0.09426385909318924,0.6735087633132935
5,43,2,1,1,0,0.028657639399170876,0.7337336540222168,0.34657561779022217
5,43,3,1,0,0,0.9713423848152161,0.15148526430130005,0.39632850885391235
5,43,4,0,0,0,0.09993565082550049,0.2901356518268585,0.36280378699302673
5,44,0,1,0,1,0.9426854848861694,0.3347542881965637,0.5033681988716125
5,44,1,1,0,0,0.9713423848152161,0.06484788656234741,0.35284703969955444
5,44,2,1,1,0,0.028657639399170876,0.6330668330192566,0.3586912155151367
5,44,3,1,0,0,0.9713423848152161,0.18088039755821228,0.39618295431137085
5,44,4,0,0,0,0.5132910013198853,0.12472625076770782,0.31004074215888977
5,45,0,1,1,1,0.9562567472457886,0.5482922196388245,0.5385638475418091
5,45,1,1,0,0,0.9713423848152161,0.07075566798448563,0.32587677240371704
5,45,2,1,1,0,0.028657639399170876,0.9009848833084106,0.39386388659477234
5,45,3,1,0,1,0.9713423848152161,0.12315402179956436,0.5426002740859985
5,45,4,0,0,1,0.8051106333732605,0.3411291539669037,0.5646960735321045
5,46,0,1,0,0,0.6188485622406006,0.38797399401664734,0.4418632686138153
5,46,1,1,0,0,0.9713423848152161,0.07020994275808334,0.18336428701877594
5,46,2,1,1,0,0.028657639399170876,0.9041076302528381,0.32057318091392517
5,46,3,1,0,1,0.9713423848152161,0.0714142695069313,0.5468199253082275
5,46,4,0,1,1,0.9043643474578857,0.6229299902915955,0.5125818848609924
5,47,0,1,0,1,0.8429386615753174,0.22471070289611816,0.699104368686676
5,47,1,1,0,0,0.9713423848152161,0.06281065940856934,0.4088587462902069
5,47,2,1,1,0,0.028657639399170876,0.9581711292266846,0.21643486618995667
5,47,3,1,0,0,0.9713423848152161,0.08653109520673752,0.48155325651168823
5,47,4,0,1,1,0.4940977990627289,0.5891862511634827,0.529847264289856
5,48,0,1,0,1,0.9172398447990417,0.24841657280921936,0.573578953742981
5,48,1,1,0,1,0.9713423848152161,0.07502063363790512,0.5388599038124084
5,48,2,1,1,0,0.028657639399170876,0.8988971710205078,0.4193406403064728
5,48,3,1,0,0,0.9713423848152161,0.14669974148273468,0.34780770540237427
5,48,4,0,0,0,0.19771862030029297,0.4903346002101898,0.17502461373806
5,49,0,1,0,0,0.9450729489326477,0.3540588915348053,0.458327054977417
5,49,1,1,0,0,0.9713423848152161,0.07848478108644485,0.41795215010643005
5,49,2,1,1,1,0.028657639399170876,0.7289819717407227,0.5292474031448364
5,49,3,1,0,0,0.9713423848152161,0.13591338694095612,0.28674569725990295
5,49,4,0,0,0,0.6310627460479736,0.3096795380115509,0.16206727921962738
5,50,0,1,1,1,0.9573862552642822,0.649981677532196,0.5375348329544067
5,50,1,1,0,0,0.9713423848152161,0.02774614468216896,0.3755961060523987
5,50,2,1,1,0,0.028657639399170876,0.9582619667053223,0.46197110414505005
5,50,3,1,0,0,0.9713423848152161,0.07333333045244217,0.47681641578674316
5,50,4,0,1,0,0.8470783233642578,0.6225572824478149,0.4025733768939972
5,51,0,1,1,1,0.6227523684501648,0.5128940939903259,0.7101430296897888
5,51,1,1,0,1,0.9713423848152161,0.054451845586299896,0.5573400855064392
5,51,2,1,1,0,0.028657639399170876,0.9292932152748108,0.366235613822937
5,51,3,1,0,1,0.9713423848152161,0.12771663069725037,0.6687151789665222
5,51,4,0,1,1,0.41386884450912476,0.5106228590011597,0.5737353563308716
5,52,0,1,0,1,0.2530761957168579,0.308631956577301,0.8499116897583008
5,52,1,1,0,0,0.9713423848152161,0.058939237147569656,0.2881031632423401
5,52,2,1,1,0,0.028657639399170876,0.6830582022666931,0.25958332419395447
5,52,3,1,0,0,0.9713423848152161,0.3077854514122009,0.4412558972835541
5,52,4,0,0,0,0.16835039854049683,0.27202314138412476,0.3376027047634125
5,53,0,1,1,0,0.6747751832008362,0.511193037033081,0.4644516408443451
5,53,1,1,0,0,0.9713423848152161,0.07094599306583405,0.4181288778781891
5,53,2,1,1,0,0.028657639399170876,0.9152904748916626,0.4392394423484802
5,53,3,1,0,0,0.9713423848152161,0.1795741319656372,0.1681637465953827
5,53,4,0,0,0,0.6028715372085571,0.29570066928863525,0.3363024592399597
5,54,0,1,1,0,0.2801716923713684,0.7358475923538208,0.38434940576553345
5,54,1,1,0,0,0.9713423848152161,0.036895278841257095,0.3832967281341553
5,54,2,1,1,1,0.028657639399170876,0.9675372838973999,0.6099838614463806
5,54,3,1,0,0,0.9713423848152161,0.053384654223918915,0.30922678112983704
5,54,4,0,1,0,0.8374651670455933,0.7449427843093872,0.3181798756122589
5,55,0,1,1,1,0.12361616641283035,0.5742874145507812,0.7139732837677002
5,55,1,1,0,1,0.9713423848152161,0.02969367243349552,0.5951258540153503
5,55,2,1,1,0,0.028657639399170876,0.963566243648529,0.3507784307003021
5,55,3,1,0,0,0.9713423848152161,0.07038642466068268,0.4712297320365906
5,55,4,0,1,1,0.4032611548900604,0.5705393552780151,0.6257809996604919
5,56,0,1,0,1,0.07081354409456253,0.4454262852668762,0.8342753648757935
5,56,1,1,0,0,0.9713423848152161,0.03345073014497757,0.42509061098098755
5,56,2,1,1,0,0.028657639399170876,0.8309181332588196,0.34909647703170776
5,56,3,1,0,0,0.9713423848152161,0.12256044894456863,0.34311288595199585
5,56,4,0,1,0,0.16465522348880768,0.5367244482040405,0.3620496988296509
5,57,0,1,0,1,0.45634326338768005,0.47307872772216797,0.7781261801719666
5,57,1,1,0,0,0.9713423848152161,0.041940513998270035,0.4817415475845337
5,57,2,1,1,0,0.028657639399170876,0.8694117665290833,0.28390243649482727
5,57,3,1,0,0,0.9713423848152161,0.22907111048698425,0.3945175111293793
5,57,4,0,0,0,0.08538798242807388,0.23456914722919464,0.34807103872299194
5,58,0,1,1,0,0.7824680805206299,0.5777785181999207,0.47630661725997925
5,58,1,1,0,0,0.9713423848152161,0.05784590169787407,0.25205886363983154
5,58,2,1,1,1,0.028657639399170876,0.9210168123245239,0.5138556361198425
5,58,3,1,0,0,0.9713423848152161,0.24715013802051544,0.34892088174819946
5,58,4,0,0,0,0.48701080679893494,0.265520304441452,0.37481093406677246
5,59,0,1,1,0,0.3520888686180115,0.6786171793937683,0.16556671261787415
5,59,1,1,0,0,0.9713423848152161,0.0461544468998909,0.33176273107528687
5,59,2,1,1,0,0.028657639399170876,0.9751150012016296,0.40629926323890686
5,59,3,1,0,0,0.9713423848152161,0.09702914953231812,0.4830298125743866
5,59,4,0,0,1,0.7949090003967285,0.4053199887275696,0.7177256345748901
5,60,0,1,1,0,0.14726699888706207,0.6651061177253723,0.4359070360660553
5,60,1,1,0,0,0.9713423848152161,0.031751807779073715,0.34385550022125244
5,60,2,1,1,0,0.028657639399170876,0.9647728204727173,0.2814636528491974
5,60,3,1,0,0,0.9713423848152161,0.05404484644532204,0.4006856083869934
5,60,4,0,1,1,0.9009661674499512,0.8664773106575012,0.6837148666381836
5,61,0,1,1,1,0.07933016866445541,0.6129531860351562,0.8617621064186096
5,61,1,1,0,1,0.9713423848152161,0.039763275533914566,0.6268290877342224
5,61,2,1,1,0,0.028657639399170876,0.8847728967666626,0.1864680051803589
5,61,3,1,0,1,0.9713423848152161,0.19243358075618744,0.5056586861610413
5,61,4,0,0,1,0.4882344603538513,0.43346941471099854,0.6337456107139587
5,62,0,1,0,1,0.05349469929933548,0.16747169196605682,0.6203027367591858
5,62,1,1,0,0,0.9713423848152161,0.07528877258300781,0.285133421421051
5,62,2,1,1,0,0.028657639399170876,0.6520793437957764,0.46869415044784546
5,62,3,1,0,0,0.9713423848152161,0.30912789702415466,0.26245924830436707
5,62,4,0,0,0,0.7953928709030151,0.27711495757102966,0.2968371510505676
5,63,0,1,0,0,0.411834716796875,0.34731027483940125,0.3212195932865143
5,63,1,1,0,1,0.9713423848152161,0.11225936561822891,0.5093143582344055
5,63,2,1,1,0,0.028657639399170876,0.8915971517562866,0.3440062403678894
5,63,3,1,0,0,0.9713423848152161,0.2620205283164978,0.230045884847641
5,63,4,0,0,1,0.9011268019676208,0.22360314428806305,0.5572783350944519
5,64,0,1,1,1,0.7631694674491882,0.5602763295173645,0.5533643960952759
5,64,1,1,0,0,0.9713423848152161,0.0545228011906147,0.4591379165649414
5,64,2,1,1,0,0.028657639399170876,0.8581610918045044,0.3944990336894989
5,64,3,1,0,0,0.9713423848152161,0.07106790691614151,0.48678410053253174
5,64,4,0,0,0,0.938578724861145,0.32845520973205566,0.3720241189002991
5,65,0,1,1,1,0.3370269536972046,0.5206457376480103,0.5486143827438354
5,65,1,1,0,0,0.9713423848152161,0.06396109610795975,0.3126033544540405
5,65,2,1,1,0,0.028657639399170876,0.8346154689788818,0.21729275584220886
5,65,3,1,0,0,0.9713423848152161,0.20055915415287018,0.47206127643585205
5,65,4,0,0,1,0.9543517827987671,0.15535883605480194,0.679245114326477
5,66,0,1,1,0,0.1422586590051651,0.6164711117744446,0.49898654222488403
5,66,1,1,0,0,0.9713423848152161,0.08508148789405823,0.21266217529773712
5,66,2,1,1,0,0.028657639399170876,0.7941749691963196,0.3385842740535736
5,66,3,1,0,0,0.9713423848152161,0.22794421017169952,0.4670191705226898
5,66,4,0,1,1,0.961954653263092,0.7337879538536072,0.5021129250526428
5,67,0,1,0,1,0.07755637913942337,0.34795814752578735,0.7180740833282471
5,67,1,1,0,1,0.9713423848152161,0.09589146077632904,0.5044423341751099
5,67,2,1,1,0,0.028657639399170876,0.9191458225250244,0.2431972473859787
5,67,3,1,0,0,0.9713423848152161,0.2454802542924881,0.427775502204895
5,67,4,0,0,1,0.6394352912902832,0.4402850568294525,0.5248835682868958
5,68,0,1,0,1,0.471159964799881,0.3303043246269226,0.6087346076965332
5,68,1,1,0,0,0.9713423848152161,0.07573229819536209,0.2304714471101761
5,68,2,1,1,0,0.028657639399170876,0.5975850224494934,0.46968767046928406
5,68,3,1,0,0,0.9713423848152161,0.3770607113838196,0.40737712383270264
5,68,4,0,0,0,0.8498958349227905,0.16909785568714142,0.2605763077735901
5,69,0,1,0,0,0.7885566353797913,0.38496899604797363,0.29954320192337036
5,69,1,1,0,1,0.9713423848152161,0.07834038138389587,0.5259412527084351
5,69,2,1,1,0,0.028657639399170876,0.7893310785293579,0.3773218095302582
5,69,3,1,0,0,0.9713423848152161,0.24834774434566498,0.4551132023334503
5,69,4,0,0,0,0.9196711778640747,0.18423815071582794,0.48445141315460205
5,70,0,1,1,1,0.8988615274429321,0.6919217109680176,0.5569297671318054
5,70,1,1,0,0,0.9713423848152161,0.05085941404104233,0.43657031655311584
5,70,2,1,1,1,0.028657639399170876,0.8454867005348206,0.5379126071929932
5,70,3,1,0,1,0.9713423848152161,0.06578095257282257,0.5975005030632019
5,70,4,0,1,0,0.9460862278938293,0.6299772262573242,0.2848880887031555
5,71,0,1,0,1,0.4846937656402588,0.4640757739543915,0.5194149613380432
5,71,1,1,0,1,0.9713423848152161,0.0778907909989357,0.5846167206764221
5,71,2,1,1,0,0.028657639399170876,0.8845383524894714,0.22628739476203918
5,71,3,1,0,1,0.9713423848152161,0.24274054169654846,0.7452269792556763
5,71,4,0,0,1,0.5869532823562622,0.15796010196208954,0.8114199638366699
5,72,0,1,0,1,0.7939903140068054,0.32777300477027893,0.5253314971923828
5,72,1,1,0,0,0.9713423848152161,0.06380265951156616,0.312531054019928
5,72,2,1,1,0,0.028657639399170876,0.7098385691642761,0.3572595417499542
5,72,3,1,0,0,0.9713423848152161,0.20343908667564392,0.4779626429080963
5,72,4,0,1,0,0.8319372534751892,0.7947143912315369,0.3201187551021576
5,73,0,1,1,1,0.900661289691925,0.5603255033493042,0.8001737594604492
5,73,1,1,0,1,0.9713423848152161,0.08773870021104813,0.7539080381393433
5,73,2,1,1,0,0.028657639399170876,0.8908121585845947,0.20924012362957
5,73,3,1,0,0,0.9713423848152161,0.19142872095108032,0.4224519729614258
5,73,4,0,0,0,0.3974270820617676,0.28061971068382263,0.48321497440338135
5,74,0,1,1,1,0.48771733045578003,0.7615005373954773,0.5215213298797607
5,74,1,1,0,0,0.9713423848152161,0.05393386632204056,0.32469111680984497
5,74,2,1,1,0,0.028657639399170876,0.6580957770347595,0.4702853858470917
5,74,3,1,0,0,0.9713423848152161,0.09674657136201859,0.3791726231575012
5,74,4,0,0,0,0.7565501928329468,0.4315335154533386,0.2329668402671814
5,75,0,1,1,0,0.1952737718820572,0.5716390013694763,0.436786949634552
5,75,1,1,0,0,0.9713423848152161,0.07810648530721664,0.38338392972946167
5,75,2,1,1,0,0.028657639399170876,0.878812849521637,0.2609996795654297
5,75,3,1,0,0,0.9713423848152161,0.12058884650468826,0.391840398311615
5,75,4,0,0,1,0.8883516788482666,0.46240803599357605,0.5665749311447144
5,76,0,1,1,1,0.09576411545276642,0.6957308650016785,0.5599093437194824
5,76,1,1,0,0,0.9713423848152161,0.032353200018405914,0.36775463819503784
5,76,2,1,1,0,0.028657639399170876,0.9337490200996399,0.40497341752052307
5,76,3,1,0,0,0.9713423848152161,0.044165901839733124,0.3159608542919159
5,76,4,0,1,0,0.9336555600166321,0.7819638848304749,0.4213220179080963
5,77,0,1,0,1,0.06019527092576027,0.3666355013847351,0.6742578148841858
5,77,1,1,0,1,0.9713423848152161,0.05031142383813858,0.6155182719230652
5,77,2,1,1,0,0.028657639399170876,0.8843549489974976,0.2723139524459839
5,77,3,1,0,0,0.9713423848152161,0.20756638050079346,0.36023297905921936
5,77,4,0,0,1,0.5541672706604004,0.15988436341285706,0.5073802471160889
5,78,0,1,0,0,0.43033134937286377,0.47245338559150696,0.45831191539764404
5,78,1,1,0,0,0.9713423848152161,0.04917452111840248,0.284938782453537
5,78,2,1,1,1,0.028657639399170876,0.7642999291419983,0.638099730014801
5,78,3,1,0,0,0.9713423848152161,0.16101515293121338,0.2703048884868622
5,78,4,0,0,0,0.8202775120735168,0.4684661030769348,0.17058219015598297
5,79,0,1,1,0,0.7713875770568848,0.5797153115272522,0.23042380809783936
5,79,1,1,0,1,0.9713423848152161,0.04892212525010109,0.6190900206565857
5,79,2,1,1,0,0.028657639399170876,0.9745541214942932,0.3896732032299042
5,79,3,1,0,0,0.9713423848152161,0.10393047332763672,0.3623492419719696
5,79,4,0,0,1,0.9094671607017517,0.30015692114830017,0.6186651587486267
5,80,0,1,1,1,0.34329286217689514,0.5928994417190552,0.5358707904815674
5,80,1,1,0,0,0.9713423848152161,0.025373004376888275,0.3195946216583252
5,80,2,1,1,0,0.028657639399170876,0.8882537484169006,0.4011591076850891
5,80,3,1,0,1,0.9713423848152161,0.06978723406791687,0.5178743004798889
5,80,4,0,1,0,0.9418954253196716,0.65641850233078,0.46950486302375793
5,81,0,1,0,1,0.14433732628822327,0.30583128333091736,0.550589382648468
5,81,1,1,0,1,0.9713423848152161,0.04964923858642578,0.6931090950965881
5,81,2,1,1,0,0.028657639399170876,0.849885106086731,0.14378394186496735
5,81,3,1,0,1,0.9713423848152161,0.22252775728702545,0.584800124168396
5,81,4,0,0,1,0.5752459764480591,0.2063935250043869,0.7288023233413696
5,82,0,1,0,1,0.576113224029541,0.44534629583358765,0.5905373692512512
5,82,1,1,0,0,0.9713423848152161,0.07382581382989883,0.3062721788883209
5,82,2,1,1,0,0.028657639399170876,0.822665810585022,0.37844645977020264
5,82,3,1,0,0,0.9713423848152161,0.12531477212905884,0.3832809627056122
5,82,4,0,1,0,0.8278188705444336,0.6746411919593811,0.30988046526908875
5,83,0,1,0,1,0.8281255960464478,0.4968642294406891,0.6972886323928833
5,83,1,1,0,1,0.9713423848152161,0.09114550054073334,0.7809463739395142
5,83,2,1,1,0,0.028657639399170876,0.8849732875823975,0.2121196985244751
5,83,3,1,0,1,0.9713423848152161,0.20438800752162933,0.5202358365058899
5,83,4,0,0,1,0.39319756627082825,0.15500091016292572,0.6160711050033569
5,84,0,1,0,0,0.9121363759040833,0.45070797204971313,0.4680994749069214
5,84,1,1,0,0,0.9713423848152161,0.07818088680505753,0.32749560475349426
5,84,2,1,1,0,0.028657639399170876,0.5836727023124695,0.4475649893283844
5,84,3,1,0,1,0.9713423848152161,0.1052946150302887,0.5145121812820435
5,84,4,0,0,0,0.7545680999755859,0.39745014905929565,0.28805556893348694
5,85,0,1,0,0,0.9429765343666077,0.3772667944431305,0.3277807831764221
5,85,1,1,0,1,0.9713423848152161,0.07611532509326935,0.5915684700012207
5,85,2,1,1,0,0.028657639399170876,0.9301668405532837,0.21663857996463776
5,85,3,1,0,1,0.9713423848152161,0.08613438904285431,0.6291670799255371
5,85,4,0,0,1,0.8877044916152954,0.40049421787261963,0.7947759032249451
5,86,0,1,0,1,0.9563935399055481,0.4861702620983124,0.5774884223937988
5,86,1,1,0,0,0.9713423848152161,0.04156298190355301,0.26881805062294006
5,86,2,1,1,0,0.028657639399170876,0.8460342288017273,0.4047587215900421
5,86,3,1,0,1,0.9713423848152161,0.053219087421894073,0.6081302762031555
5,86,4,0,1,0,0.9334105849266052,0.8336535692214966,0.3635510802268982
5,87,0,1,0,1,0.9630036950111389,0.1858895719051361,0.6169629693031311
5,87,1,1,0,1,0.9713423848152161,0.08255840092897415,0.5294652581214905
5,87,2,1,1,0,0.028657639399170876,0.9051207900047302,0.24548786878585815
5,87,3,1,0,1,0.9713423848152161,0.1877765655517578,0.6164370775222778
5,87,4,0,0,1,0.5535755753517151,0.34452930092811584,0.6474779844284058
5,88,0,1,0,0,0.9665319323539734,0.34575769305229187,0.4815986752510071
5,88,1,1,0,0,0.9713423848152161,0.07590746879577637,0.4103730320930481
5,88,2,1,1,1,0.028657639399170876,0.6547291874885559,0.5373172163963318
5,88,3,1,0,0,0.9713423848152161,0.168464794754982,0.38422563672065735
5,88,4,0,1,0,0.8200632929801941,0.602006733417511,0.20041194558143616
5,89,0,1,0,1,0.9685112833976746,0.47611889243125916,0.7421296238899231
5,89,1,1,0,1,0.9713423848152161,0.08083279430866241,0.7863093018531799
5,89,2,1,1,0,0.028657639399170876,0.945623517036438,0.2562018036842346
5,89,3,1,0,1,0.9713423848152161,0.1456347107887268,0.5397032499313354
5,89,4,0,0,1,0.385486900806427,0.2397518754005432,0.6745606064796448
5,90,0,1,0,1,0.9696561694145203,0.443189412355423,0.7071963548660278
5,90,1,1,0,0,0.9713423848152161,0.03281836211681366,0.22154057025909424
5,90,2,1,1,1,0.028657639399170876,0.7274278998374939,0.5370385646820068
5,90,3,1,0,1,0.9713423848152161,0.09582164883613586,0.5760363936424255
5,90,4,0,1,0,0.7509069442749023,0.5923752188682556,0.18002475798130035
5,91,0,1,0,1,0.9703307747840881,0.44356822967529297,0.7189674377441406
5,91,1,1,0,1,0.9713423848152161,0.05024302750825882,0.5507781505584717
5,91,2,1,1,0,0.028657639399170876,0.9374560713768005,0.26578694581985474
5,91,3,1,0,1,0.9713423848152161,0.17864856123924255,0.6217492818832397
5,91,4,0,0,1,0.3280506432056427,0.20249244570732117,0.6589549779891968
5,92,0,1,0,1,0.9707328677177429,0.39015886187553406,0.5923641920089722
5,92,1,1,0,0,0.9713423848152161,0.04269169643521309,0.21704605221748352
5,92,2,1,1,1,0.028657639399170876,0.8089250922203064,0.5771858096122742
5,92,3,1,0,0,0.9713423848152161,0.07962483167648315,0.44841715693473816
5,92,4,0,1,0,0.7213972210884094,0.6313560605049133,0.14856411516666412
5,93,0,1,1,1,0.9709742069244385,0.565186083316803,0.6035150289535522
5,93,1,1,0,0,0.9713423848152161,0.05731629580259323,0.4588775038719177
5,93,2,1,1,0,0.028657639399170876,0.9087003469467163,0.3206038177013397
5,93,3,1,0,1,0.9713423848152161,0.16324929893016815,0.635664701461792
5,93,4,0,0,1,0.30805259943008423,0.17627181112766266,0.5914357900619507
5,94,0,1,0,0,0.6775854229927063,0.40598317980766296,0.40222102403640747
5,94,1,1,0,0,0.9713423848152161,0.030979981645941734,0.26910170912742615
5,94,2,1,1,1,0.028657639399170876,0.8260400891304016,0.5098817348480225
5,94,3,1,0,0,0.9713423848152161,0.1064019501209259,0.37068310379981995
5,94,4,0,1,0,0.7100168466567993,0.7484163045883179,0.18432721495628357
5,95,0,1,1,1,0.8625654578208923,0.6801143288612366,0.7243061065673828
5,95,1,1,0,1,0.9713423848152161,0.045282356441020966,0.6925106644630432
5,95,2,1,1,0,0.028657639399170876,0.9622976183891296,0.3181031048297882
5,95,3,1,0,1,0.9713423848152161,0.11197496205568314,0.5069141983985901
5,95,4,0,0,1,0.3008682131767273,0.3569234311580658,0.6322658061981201
5,96,0,1,0,1,0.43235695362091064,0.47383052110671997,0.5932218432426453
5,96,1,1,0,0,0.9713423848152161,0.02369602397084236,0.18619689345359802
5,96,2,1,1,1,0.028657639399170876,0.7562880516052246,0.5870454907417297
5,96,3,1,0,0,0.9713423848152161,0.07618168741464615,0.3195670247077942
5,96,4,0,1,0,0.705761730670929,0.6765615344047546,0.19139011204242706
5,97,0,1,1,1,0.7722696661949158,0.5606247782707214,0.6039561033248901
5,97,1,1,0,1,0.9713423848152161,0.05610663443803787,0.5629895925521851
5,97,2,1,1,0,0.028657639399170876,0.9260536432266235,0.32024744153022766
5,97,3,1,0,0,0.9713423848152161,0.22676682472229004,0.42895859479904175
5,97,4,0,0,1,0.29824939370155334,0.19878216087818146,0.5908052921295166
5,98,0,1,1,1,0.34397807717323303,0.543860673904419,0.517357587814331
5,98,1,1,0,0,0.9713423848152161,0.03817281499505043,0.3146831691265106
5,98,2,1,1,1,0.028657639399170876,0.7299270033836365,0.5944643020629883
5,98,3,1,0,0,0.9713423848152161,0.12616203725337982,0.23881316184997559
5,98,4,0,0,0,0.7041872143745422,0.4838004410266876,0.20734037458896637
5,99,0,1,1,0,0.14456506073474884,0.7021852135658264,0.4115799069404602
5,99,1,1,0,0,0.9713423848152161,0.062024399638175964,0.30455997586250305
5,99,2,1,1,0,0.028657639399170876,0.9021375179290771,0.3443715572357178
5,99,3,1,0,0,0.9713423848152161,0.22796788811683655,0.29978880286216736
5,99,4,0,0,1,0.8712828159332275,0.1545882225036621,0.6043784022331238
6,0,0,0,1,0,0.5,0.5001060366630554,0.463163286447525
6,0,1,0,1,0,0.5,0.5144234299659729,0.38352856040000916
6,0,2,0,0,0,0.5,0.49965599179267883,0.48314130306243896
6,0,3,0,0,0,0.5,0.48707976937294006,0.48505136370658875
6,0,4,0,1,0,0.5,0.514514148235321,0.3606198728084564
6,1,0,0,0,1,0.20000000298023224,0.4607791304588318,0.6627724766731262
6,1,1,0,1,0,0.20000000298023224,0.5778359770774841,0.472663015127182
6,1,2,0,0,0,0.800000011920929,0.4288424253463745,0.37242361903190613
6,1,3,0,1,1,0.800000011920929,0.5709399580955505,0.5284713506698608
6,1,4,0,1,0,0.20000000298023224,0.5217041373252869,0.185001403093338
6,2,0,0,0,1,0.6330826282501221,0.2761524021625519,0.7097334265708923
6,2,1,0,1,0,0.09734101593494415,0.7393743991851807,0.49180927872657776
6,2,2,0,0,0,0.902658998966217,0.342843234539032,0.35636240243911743
6,2,3,0,1,1,0.36691737174987793,0.7066130042076111,0.7333599328994751
6,2,4,0,0,0,0.09734101593494415,0.37655314803123474,0.10048988461494446
6,3,0,0,0,0,0.847759485244751,0.36283212900161743,0.3674567639827728
6,3,1,0,1,0,0.060818564146757126,0.8412659764289856,0.3769574463367462
6,3,2,0,0,1,0.9391814470291138,0.34735536575317383,0.6308908462524414
6,3,3,0,1,1,0.15224052965641022,0.724101185798645,0.933750569820404
6,3,4,0,0,0,0.5088678598403931,0.4016086459159851,0.18421153724193573
6,4,0,0,1,0,0.9189220070838928,0.5284984111785889,0.319385826587677
