episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack,parameter_name,parameter_value
17,39,4,1,1,0,0.028658367693424225,0.6799041032791138,0.0652180090546608,T,50
17,40,0,0,1,0,0.028657641261816025,0.6227414011955261,0.2772403359413147,T,50
17,40,1,1,1,0,0.028657639399170876,0.7641749978065491,0.04171860218048096,T,50
17,40,2,1,1,0,0.028657639399170876,0.8726893067359924,0.029734350740909576,T,50
17,40,3,1,1,0,0.028657639399170876,0.8975535035133362,0.017558712512254715,T,50
17,40,4,1,1,0,0.028658082708716393,0.6810400485992432,0.0647275522351265,T,50
17,41,0,0,1,0,0.028657639399170876,0.6239653825759888,0.2728584408760071,T,50
17,41,1,1,1,0,0.028657639399170876,0.76436448097229,0.04112929850816727,T,50
17,41,2,1,1,0,0.028657639399170876,0.8729312419891357,0.029623156413435936,T,50
17,41,3,1,1,0,0.028657639399170876,0.8979141116142273,0.017427552491426468,T,50
17,41,4,1,1,0,0.028657907620072365,0.6821231842041016,0.06424081325531006,T,50
17,42,0,0,1,0,0.028657639399170876,0.6251322031021118,0.26863807439804077,T,50
17,42,1,1,1,0,0.028657639399170876,0.7645443677902222,0.04057133197784424,T,50
17,42,2,1,1,0,0.028657639399170876,0.8731653094291687,0.02951708436012268,T,50
17,42,3,1,1,0,0.028657639399170876,0.8982573747634888,0.01730445772409439,T,50
17,42,4,1,1,0,0.028657803311944008,0.6831560730934143,0.06376288831233978,T,50
17,43,0,0,1,0,0.028657639399170876,0.6262441277503967,0.26459285616874695,T,50
17,43,1,1,1,0,0.028657639399170876,0.7647145986557007,0.04004407674074173,T,50
17,43,2,1,1,0,0.028657639399170876,0.8733909130096436,0.02941654622554779,T,50
17,43,3,1,1,0,0.028657639399170876,0.8985841274261475,0.017188940197229385,T,50
17,43,4,1,1,0,0.028657738119363785,0.6841413378715515,0.06329739093780518,T,50
17,44,0,0,1,0,0.028657639399170876,0.6273032426834106,0.2607297897338867,T,50
17,44,1,1,1,0,0.028657639399170876,0.7648754715919495,0.03954654932022095,T,50
17,44,2,1,1,0,0.028657639399170876,0.8736080527305603,0.029321609064936638,T,50
17,44,3,1,1,0,0.028657639399170876,0.8988952040672302,0.017080554738640785,T,50
17,44,4,1,1,0,0.02865769900381565,0.6850816011428833,0.06284687668085098,T,50
17,45,0,0,1,0,0.028657639399170876,0.6283116936683655,0.2570511996746063,T,50
17,45,1,1,1,0,0.028657639399170876,0.7650269865989685,0.03907759487628937,T,50
17,45,2,1,1,0,0.028657639399170876,0.8738164901733398,0.029232125729322433,T,50
17,45,3,1,1,0,0.028657639399170876,0.8991914391517639,0.016978878527879715,T,50
17,45,4,1,1,0,0.02865767665207386,0.6859791278839111,0.06241299584507942,T,50
17,46,0,0,1,0,0.028657639399170876,0.6292717456817627,0.25355616211891174,T,50
17,46,1,1,1,0,0.028657639399170876,0.7651695609092712,0.03863593190908432,T,50
17,46,2,1,1,0,0.028657639399170876,0.8740167021751404,0.029147934168577194,T,50
17,46,3,1,1,0,0.028657639399170876,0.8994734287261963,0.016883445903658867,T,50
17,46,4,1,1,0,0.028657661750912666,0.6868362426757812,0.06199679523706436,T,50
17,47,0,0,1,0,0.028657639399170876,0.6301855444908142,0.250241219997406,T,50
17,47,1,1,1,0,0.028657639399170876,0.7653036117553711,0.03822021558880806,T,50
17,47,2,1,1,0,0.028657639399170876,0.8742087483406067,0.029068728908896446,T,50
17,47,3,1,1,0,0.028657639399170876,0.8997420072555542,0.016793912276625633,T,50
17,47,4,1,1,0,0.02865765430033207,0.6876548528671265,0.061598777770996094,T,50
17,48,0,0,1,0,0.028657639399170876,0.6310552358627319,0.2471015602350235,T,50
17,48,1,1,1,0,0.028657639399170876,0.7654296159744263,0.03782906010746956,T,50
17,48,2,1,1,0,0.028657639399170876,0.8743929862976074,0.028994232416152954,T,50
17,48,3,1,1,0,0.028657639399170876,0.8999979496002197,0.016709888353943825,T,50
17,48,4,1,1,0,0.02865764871239662,0.6884369850158691,0.061219144612550735,T,50
17,49,0,0,1,0,0.028657639399170876,0.6318829655647278,0.24413073062896729,T,50
17,49,1,1,1,0,0.028657639399170876,0.7655478119850159,0.03746108338236809,T,50
17,49,2,1,1,0,0.028657639399170876,0.8745694756507874,0.028924167156219482,T,50
17,49,3,1,1,0,0.028657639399170876,0.9002417922019958,0.016631020233035088,T,50
17,49,4,1,1,0,0.028657644987106323,0.6891845464706421,0.06085774675011635,T,50
18,0,0,0,1,1,0.5,0.5100873708724976,0.5141409635543823,T,50
18,0,1,1,1,1,0.5,0.6268205642700195,0.5118467211723328,T,50
18,0,2,0,1,0,0.5,0.5295436978340149,0.29028844833374023,T,50
18,0,3,1,1,0,0.5,0.6717472076416016,0.26084956526756287,T,50
18,0,4,0,1,0,0.5,0.5162004828453064,0.37084078788757324,T,50
18,1,0,0,1,1,0.20000000298023224,0.544448971748352,0.7334253787994385,T,50
18,1,1,1,1,0,0.20000000298023224,0.7192122340202332,0.46813535690307617,T,50
18,1,2,0,1,0,0.20000000298023224,0.6180027723312378,0.1442280262708664,T,50
18,1,3,1,1,0,0.20000000298023224,0.8085556626319885,0.0962529107928276,T,50
18,1,4,0,1,0,0.20000000298023224,0.5163590312004089,0.20032477378845215,T,50
18,2,0,0,1,1,0.09734101593494415,0.582501232624054,0.8061357140541077,T,50
18,2,1,1,1,0,0.09734101593494415,0.7367244362831116,0.3475323021411896,T,50
18,2,2,0,1,0,0.09734101593494415,0.6538465619087219,0.11529695987701416,T,50
18,2,3,1,1,0,0.09734101593494415,0.8620890974998474,0.047540437430143356,T,50
18,2,4,0,0,0,0.09734101593494415,0.3643067479133606,0.1480490267276764,T,50
18,3,0,0,1,1,0.060818564146757126,0.5984072685241699,0.8339852094650269,T,50
18,3,1,1,1,0,0.060818564146757126,0.775226891040802,0.4259936809539795,T,50
18,3,2,0,1,0,0.060818564146757126,0.6728848814964294,0.07415083050727844,T,50
18,3,3,1,1,0,0.060818564146757126,0.8992922306060791,0.026803191751241684,T,50
18,3,4,0,0,0,0.5088678598403931,0.31528645753860474,0.16245168447494507,T,50
18,4,0,0,1,1,0.04537151753902435,0.6214590668678284,0.8562494516372681,T,50
18,4,1,1,1,0,0.04537151753902435,0.7882112860679626,0.4522486627101898,T,50
18,4,2,0,1,0,0.04537151753902435,0.698010265827179,0.04396260157227516,T,50
18,4,3,1,1,0,0.04537151753902435,0.9106085300445557,0.017779182642698288,T,50
18,4,4,0,0,0,0.8034204840660095,0.3293698728084564,0.20098170638084412,T,50
18,5,0,0,1,1,0.03790419548749924,0.6633983850479126,0.8499089479446411,T,50
18,5,1,1,1,0,0.03790419548749924,0.7789670825004578,0.4573080837726593,T,50
18,5,2,0,1,0,0.03790419548749924,0.7130911946296692,0.037860263139009476,T,50
18,5,3,1,1,0,0.03790419548749924,0.9158253073692322,0.014639738947153091,T,50
18,5,4,0,0,0,0.9037996530532837,0.3317735195159912,0.21631915867328644,T,50
18,6,0,0,1,1,0.033965762704610825,0.653444766998291,0.845245361328125,T,50
18,6,1,1,1,0,0.033965762704610825,0.7700545191764832,0.4994451403617859,T,50
18,6,2,0,1,0,0.033965762704610825,0.7332649230957031,0.03209318593144417,T,50
18,6,3,1,1,0,0.033965762704610825,0.9114925265312195,0.012571061961352825,T,50
18,6,4,0,0,0,0.939631998538971,0.34314876794815063,0.2145388275384903,T,50
18,7,0,0,1,1,0.03177250549197197,0.6550198793411255,0.8377599120140076,T,50
18,7,1,1,1,0,0.03177250549197197,0.7808385491371155,0.47288188338279724,T,50
18,7,2,0,1,0,0.03177250549197197,0.7511705160140991,0.02319486066699028,T,50
18,7,3,1,1,0,0.03177250549197197,0.9163626432418823,0.011773670092225075,T,50
18,7,4,0,0,0,0.9548359513282776,0.38054198026657104,0.2076115608215332,T,50
18,8,0,0,1,1,0.03050963021814823,0.7023688554763794,0.8394029140472412,T,50
18,8,1,1,1,0,0.03050963021814823,0.7785554528236389,0.42731207609176636,T,50
18,8,2,0,1,0,0.03050963021814823,0.7666120529174805,0.02130209095776081,T,50
18,8,3,1,1,0,0.03050963021814823,0.9039531946182251,0.011560524813830853,T,50
18,8,4,0,0,0,0.9622018337249756,0.38318201899528503,0.23655039072036743,T,50
18,9,0,0,1,1,0.029767485335469246,0.6882497072219849,0.8354018330574036,T,50
18,9,1,1,1,0,0.029767485335469246,0.7933578491210938,0.3770717978477478,T,50
18,9,2,0,1,0,0.029767485335469246,0.7829139828681946,0.020048337057232857,T,50
18,9,3,1,1,0,0.029767485335469246,0.9069570302963257,0.011342015117406845,T,50
18,9,4,0,0,0,0.9660921692848206,0.3744678497314453,0.22014422714710236,T,50
18,10,0,0,1,1,0.029325908049941063,0.6971511840820312,0.8322374224662781,T,50
18,10,1,1,1,0,0.029325908049941063,0.7955895066261292,0.31698325276374817,T,50
18,10,2,0,1,0,0.029325908049941063,0.8057332634925842,0.017571276053786278,T,50
18,10,3,1,1,0,0.029325908049941063,0.9001345038414001,0.011085147969424725,T,50
18,10,4,0,0,0,0.9682604074478149,0.4095422327518463,0.23039229214191437,T,50
18,11,0,0,1,1,0.029061181470751762,0.6997241973876953,0.8037540316581726,T,50
18,11,1,1,1,0,0.029061181470751762,0.8000406622886658,0.2945908308029175,T,50
18,11,2,0,1,0,0.029061181470751762,0.8087539672851562,0.017196038737893105,T,50
18,11,3,1,1,0,0.029061181470751762,0.9007651805877686,0.010984518565237522,T,50
18,11,4,0,0,0,0.9695096015930176,0.4326874017715454,0.22428536415100098,T,50
18,12,0,0,1,1,0.02890174649655819,0.6951059103012085,0.774361789226532,T,50
18,12,1,1,1,0,0.02890174649655819,0.7977114319801331,0.2758517563343048,T,50
18,12,2,0,1,0,0.02890174649655819,0.8090835213661194,0.016926215961575508,T,50
18,12,3,1,1,0,0.02890174649655819,0.9016680121421814,0.010744236409664154,T,50
18,12,4,0,0,0,0.9702438712120056,0.442880779504776,0.22417837381362915,T,50
18,13,0,0,1,1,0.028805458918213844,0.6946328282356262,0.7513785362243652,T,50
18,13,1,1,1,0,0.028805458918213844,0.7982091903686523,0.2579452097415924,T,50
18,13,2,0,1,0,0.028805458918213844,0.8115532994270325,0.01646566577255726,T,50
18,13,3,1,1,0,0.028805458918213844,0.9015752077102661,0.010388058610260487,T,50
18,13,4,0,0,0,0.9706808924674988,0.45221084356307983,0.21992406249046326,T,50
18,14,0,0,1,1,0.028747208416461945,0.6946410536766052,0.7308209538459778,T,50
18,14,1,1,1,0,0.028747208416461945,0.7988911867141724,0.24133740365505219,T,50
18,14,2,0,1,0,0.028747208416461945,0.8146834969520569,0.016074471175670624,T,50
18,14,3,1,1,0,0.028747208416461945,0.9016363024711609,0.01009842474013567,T,50
18,14,4,0,0,0,0.9709429144859314,0.4605123698711395,0.21509097516536713,T,50
18,15,0,0,1,1,0.02871193364262581,0.6948004961013794,0.7118220925331116,T,50
18,15,1,1,1,0,0.02871193364262581,0.7997384071350098,0.22609835863113403,T,50
18,15,2,0,1,0,0.02871193364262581,0.8180172443389893,0.0157548226416111,T,50
18,15,3,1,1,0,0.02871193364262581,0.9018732309341431,0.009857067838311195,T,50
18,15,4,0,0,0,0.9711007475852966,0.4684394299983978,0.21029812097549438,T,50
18,16,0,0,1,1,0.028690557926893234,0.6950120329856873,0.6938337087631226,T,50
18,16,1,1,1,0,0.028690557926893234,0.8006522059440613,0.21212796866893768,T,50
18,16,2,0,1,0,0.028690557926893234,0.8213019967079163,0.0154943922534585,T,50
18,16,3,1,1,0,0.028690557926893234,0.902242124080658,0.009656225331127644,T,50
18,16,4,0,0,0,0.9711960554122925,0.4760936200618744,0.20565243065357208,T,50
18,17,0,0,1,1,0.028677601367235184,0.6952348947525024,0.6766062378883362,T,50
18,17,1,1,1,0,0.028677601367235184,0.8015776872634888,0.1993425488471985,T,50
18,17,2,0,1,0,0.028677601367235184,0.8244336843490601,0.015281119383871555,T,50
18,17,3,1,1,0,0.028677601367235184,0.9027042984962463,0.009489436633884907,T,50
18,17,4,0,0,0,0.9712536931037903,0.48348575830459595,0.20116664469242096,T,50
18,18,0,0,1,1,0.028669746592640877,0.6954518556594849,0.6600326299667358,T,50
18,18,1,1,1,0,0.028669746592640877,0.8024861812591553,0.1876821666955948,T,50
18,18,2,0,1,0,0.028669746592640877,0.8273720145225525,0.015104275196790695,T,50
18,18,3,1,1,0,0.028669746592640877,0.9032276272773743,0.009351157583296299,T,50
18,18,4,0,0,0,0.9712886214256287,0.4905981123447418,0.19684310257434845,T,50
18,19,0,0,1,1,0.028664981946349144,0.6956579685211182,0.6440751552581787,T,50
18,19,1,1,1,0,0.028664981946349144,0.803364098072052,0.1770939826965332,T,50
18,19,2,0,1,0,0.028664981946349144,0.8301058411598206,0.014954851940274239,T,50
18,19,3,1,1,0,0.028664981946349144,0.9037871360778809,0.009236560203135014,T,50
18,19,4,0,0,0,0.9713097810745239,0.497409462928772,0.19268591701984406,T,50
18,20,0,0,1,1,0.028662092983722687,0.6958537697792053,0.6287257075309753,T,50
18,20,1,1,1,0,0.028662092983722687,0.8042042851448059,0.16752134263515472,T,50
18,20,2,0,1,0,0.028662092983722687,0.8326376676559448,0.014825456775724888,T,50
18,20,3,1,1,0,0.028662092983722687,0.9043639898300171,0.009141366928815842,T,50
18,20,4,0,1,0,0.9713225960731506,0.5039036273956299,0.18870094418525696,T,50
18,21,0,0,1,1,0.02866034023463726,0.6976757645606995,0.6272332072257996,T,50
18,21,1,1,1,0,0.02866034023463726,0.8017139434814453,0.10584083944559097,T,50
18,21,2,0,1,0,0.02866034023463726,0.8342655897140503,0.017693690955638885,T,50
18,21,3,1,1,0,0.02866034023463726,0.9054781198501587,0.010339027270674706,T,50
18,21,4,0,0,0,0.6792309284210205,0.49819353222846985,0.14089146256446838,T,50
18,22,0,0,1,1,0.0286592785269022,0.6979750990867615,0.571529746055603,T,50
18,22,1,1,1,0,0.0286592785269022,0.8026475310325623,0.12937256693840027,T,50
18,22,2,0,1,0,0.0286592785269022,0.8342615962028503,0.01586667262017727,T,50
18,22,3,1,1,0,0.0286592785269022,0.9049416184425354,0.009427959099411964,T,50
18,22,4,0,1,0,0.8631068468093872,0.5138335227966309,0.15547341108322144,T,50
18,23,0,0,1,1,0.028658634051680565,0.7055622339248657,0.5699792504310608,T,50
18,23,1,1,1,0,0.028658634051680565,0.7994132041931152,0.08517612516880035,T,50
18,23,2,0,1,0,0.028658634051680565,0.8364120125770569,0.01976754143834114,T,50
18,23,3,1,1,0,0.028658634051680565,0.9081202149391174,0.011761104688048363,T,50
18,23,4,0,1,0,0.43303805589675903,0.5050911903381348,0.11884085088968277,T,50
18,24,0,0,1,1,0.028658242896199226,0.708734393119812,0.5162912011146545,T,50
18,24,1,1,1,0,0.028658242896199226,0.801930844783783,0.06584065407514572,T,50
18,24,2,0,1,0,0.028658242896199226,0.8365464806556702,0.024343309924006462,T,50
18,24,3,1,1,0,0.028658242896199226,0.9075602889060974,0.01331554725766182,T,50
18,24,4,0,1,0,0.17512467503547668,0.5109222531318665,0.09636887907981873,T,50
18,25,0,0,1,0,0.028658006340265274,0.7129077315330505,0.4628288447856903,T,50
18,25,1,1,1,0,0.028658006340265274,0.796918511390686,0.05780281871557236,T,50
18,25,2,0,1,0,0.028658006340265274,0.8363967537879944,0.026886597275733948,T,50
18,25,3,1,1,0,0.028658006340265274,0.9109888672828674,0.01627548411488533,T,50
18,25,4,0,1,0,0.08897170424461365,0.5034233927726746,0.08889871835708618,T,50
18,26,0,0,1,0,0.028657861053943634,0.6590688824653625,0.4147331118583679,T,50
18,26,1,1,1,0,0.028657861053943634,0.8034483194351196,0.05705089494585991,T,50
18,26,2,0,1,0,0.028657861053943634,0.8007320165634155,0.02786490134894848,T,50
18,26,3,1,1,0,0.028657861053943634,0.9050008058547974,0.016950614750385284,T,50
18,26,4,0,1,0,0.05747351795434952,0.6046199202537537,0.07593496888875961,T,50
18,27,0,0,1,0,0.02865777537226677,0.6377291679382324,0.3697871267795563,T,50
18,27,1,1,1,0,0.02865777537226677,0.8102962374687195,0.054467521607875824,T,50
18,27,2,0,1,0,0.02865777537226677,0.7926707863807678,0.029469957575201988,T,50
18,27,3,1,1,0,0.02865777537226677,0.9065456986427307,0.01936793141067028,T,50
18,27,4,0,1,0,0.043817900121212006,0.6232560276985168,0.0740632638335228,T,50
18,28,0,0,1,0,0.02865772135555744,0.6417805552482605,0.33186954259872437,T,50
18,28,1,1,1,0,0.02865772135555744,0.8017935752868652,0.05653996765613556,T,50
18,28,2,0,1,0,0.02865772135555744,0.7867361307144165,0.028787845745682716,T,50
18,28,3,1,1,0,0.02865772135555744,0.8976942300796509,0.01938907615840435,T,50
18,28,4,0,1,0,0.03710576146841049,0.6424642205238342,0.06964165717363358,T,50
18,29,0,0,1,0,0.028657689690589905,0.6265694499015808,0.2999797761440277,T,50
18,29,1,1,1,0,0.028657689690589905,0.802410364151001,0.053920287638902664,T,50
18,29,2,0,1,0,0.028657689690589905,0.7853411436080933,0.027684303000569344,T,50
18,29,3,1,1,0,0.028657689690589905,0.9007210731506348,0.021138915792107582,T,50
18,29,4,0,1,0,0.03352830186486244,0.6475881934165955,0.07265905290842056,T,50
18,30,0,0,1,0,0.028657669201493263,0.6529452204704285,0.30516594648361206,T,50
18,30,1,1,1,0,0.028657669201493263,0.8112146258354187,0.05226563662290573,T,50
18,30,2,0,1,0,0.028657669201493263,0.7939823865890503,0.027387144044041634,T,50
18,30,3,1,1,0,0.028657669201493263,0.8978502154350281,0.020404808223247528,T,50
18,30,4,0,1,0,0.03152313455939293,0.6515244841575623,0.0690898597240448,T,50
18,31,0,0,1,0,0.028657658025622368,0.6441583633422852,0.28883132338523865,T,50
18,31,1,1,1,0,0.028657658025622368,0.8056711554527283,0.05031605064868927,T,50
18,31,2,0,1,0,0.028657658025622368,0.7917487621307373,0.02610241062939167,T,50
18,31,3,1,1,0,0.028657658025622368,0.8986905813217163,0.02041037566959858,T,50
18,31,4,0,1,0,0.030363982543349266,0.6405377984046936,0.06913186609745026,T,50
18,32,0,0,1,0,0.02865765057504177,0.6414134502410889,0.2803376317024231,T,50
18,32,1,1,1,0,0.02865765057504177,0.8135288953781128,0.049844495952129364,T,50
18,32,2,0,1,0,0.02865765057504177,0.8048407435417175,0.02767004445195198,T,50
18,32,3,1,1,0,0.02865765057504177,0.9051862359046936,0.020816929638385773,T,50
18,32,4,0,1,0,0.029681149870157242,0.6519992351531982,0.06563692539930344,T,50
18,33,0,0,1,0,0.028657646849751472,0.630875825881958,0.2675311863422394,T,50
18,33,1,1,1,0,0.028657646849751472,0.8192204236984253,0.04976275935769081,T,50
18,33,2,0,1,0,0.028657646849751472,0.8050891757011414,0.02573983557522297,T,50
18,33,3,1,1,0,0.028657646849751472,0.90642911195755,0.019927693530917168,T,50
18,33,4,0,1,0,0.029274268075823784,0.6499226689338684,0.0637955442070961,T,50
18,34,0,0,1,0,0.028657644987106323,0.6393426060676575,0.2636468708515167,T,50
18,34,1,1,1,0,0.028657644987106323,0.8232811093330383,0.047862615436315536,T,50
18,34,2,0,1,0,0.028657644987106323,0.8003787398338318,0.02586764097213745,T,50
18,34,3,1,1,0,0.028657644987106323,0.909436821937561,0.01972157508134842,T,50
18,34,4,0,1,0,0.029030123725533485,0.657285749912262,0.06300847977399826,T,50
18,35,0,0,1,0,0.028657643124461174,0.6274194717407227,0.2755398154258728,T,50
18,35,1,1,1,0,0.028657643124461174,0.8140097856521606,0.04477015510201454,T,50
18,35,2,0,1,0,0.028657643124461174,0.7935781478881836,0.027847494930028915,T,50
18,35,3,1,1,0,0.028657643124461174,0.9088246822357178,0.018628844991326332,T,50
18,35,4,0,1,0,0.028883006423711777,0.6600788235664368,0.06360766291618347,T,50
18,36,0,0,1,0,0.028657641261816025,0.6287322044372559,0.2790682017803192,T,50
18,36,1,1,1,0,0.028657641261816025,0.8119547963142395,0.04375169798731804,T,50
18,36,2,0,1,0,0.028657641261816025,0.7925823926925659,0.02873796783387661,T,50
18,36,3,1,1,0,0.028657641261816025,0.9079122543334961,0.01818654127418995,T,50
18,36,4,0,1,0,0.028794126585125923,0.6608957052230835,0.06402843445539474,T,50
18,37,0,0,1,0,0.028657641261816025,0.6307229995727539,0.27921220660209656,T,50
18,37,1,1,1,0,0.028657641261816025,0.8114814162254333,0.04303023964166641,T,50
18,37,2,0,1,0,0.028657641261816025,0.7923938035964966,0.02915613353252411,T,50
18,37,3,1,1,0,0.028657641261816025,0.9075165390968323,0.017930002883076668,T,50
18,37,4,0,1,0,0.028740348294377327,0.6619047522544861,0.06420823931694031,T,50
18,38,0,0,1,0,0.028657641261816025,0.6326169967651367,0.27781662344932556,T,50
18,38,1,1,1,0,0.028657641261816025,0.811479389667511,0.042427338659763336,T,50
18,38,2,0,1,0,0.028657641261816025,0.7926124930381775,0.029361281543970108,T,50
18,38,3,1,1,0,0.028657641261816025,0.9073343276977539,0.01775198057293892,T,50
18,38,4,0,1,0,0.028707778081297874,0.6630462408065796,0.06421221047639847,T,50
18,39,0,0,1,0,0.028657641261816025,0.634247899055481,0.2754841148853302,T,50
18,39,1,1,1,0,0.028657641261816025,0.8116551041603088,0.04187481477856636,T,50
18,39,2,0,1,0,0.028657641261816025,0.7930498123168945,0.02944432757794857,T,50
18,39,3,1,1,0,0.028657641261816025,0.907301127910614,0.01760844700038433,T,50
18,39,4,0,1,0,0.028688039630651474,0.6642830967903137,0.06408645212650299,T,50
18,40,0,0,1,0,0.028657639399170876,0.635645866394043,0.27259689569473267,T,50
18,40,1,1,1,0,0.028657639399170876,0.8118865489959717,0.04134760797023773,T,50
18,40,2,0,1,0,0.028657639399170876,0.7935916185379028,0.029457466676831245,T,50
18,40,3,1,1,0,0.028657639399170876,0.9073602557182312,0.017481263726949692,T,50
18,40,4,0,1,0,0.028676073998212814,0.6655423641204834,0.06386860460042953,T,50
18,41,0,0,1,0,0.028657639399170876,0.6368608474731445,0.26939657330513,T,50
18,41,1,1,1,0,0.028657639399170876,0.8121265769004822,0.04083762690424919,T,50
18,41,2,0,1,0,0.028657639399170876,0.7941800951957703,0.02943044900894165,T,50
18,41,3,1,1,0,0.028657639399170876,0.9074742794036865,0.01736355386674404,T,50
18,41,4,0,1,0,0.02866881899535656,0.6667802929878235,0.06358733773231506,T,50
18,42,0,0,1,0,0.028657639399170876,0.6379358172416687,0.2660405933856964,T,50
18,42,1,1,1,0,0.028657639399170876,0.8123582005500793,0.04034366458654404,T,50
18,42,2,0,1,0,0.028657639399170876,0.79478520154953,0.02938065491616726,T,50
18,42,3,1,1,0,0.028657639399170876,0.9076203107833862,0.01725263148546219,T,50
18,42,4,0,1,0,0.028664421290159225,0.6679741144180298,0.06326456367969513,T,50
18,43,0,0,1,0,0.028657639399170876,0.6389028429985046,0.26263341307640076,T,50
18,43,1,1,1,0,0.028657639399170876,0.8125759959220886,0.039866842329502106,T,50
18,43,2,0,1,0,0.028657639399170876,0.7953910827636719,0.029318463057279587,T,50
18,43,3,1,1,0,0.028657639399170876,0.9077836275100708,0.0171473678201437,T,50
18,43,4,0,1,0,0.028661752119660378,0.6691142916679382,0.06291644275188446,T,50
18,44,0,0,1,0,0.028657639399170876,0.6397847533226013,0.25924474000930786,T,50
18,44,1,1,1,0,0.028657639399170876,0.812779426574707,0.03940858691930771,T,50
18,44,2,0,1,0,0.028657639399170876,0.7959888577461243,0.02925012819468975,T,50
18,44,3,1,1,0,0.028657639399170876,0.9079555869102478,0.017047353088855743,T,50
18,44,4,0,1,0,0.028660133481025696,0.6701982617378235,0.06255491822957993,T,50
18,45,0,0,1,0,0.028657639399170876,0.6405973434448242,0.255920946598053,T,50
18,45,1,1,1,0,0.028657639399170876,0.8129693269729614,0.03897004947066307,T,50
18,45,2,0,1,0,0.028657639399170876,0.7965732216835022,0.029179412871599197,T,50
18,45,3,1,1,0,0.028657639399170876,0.9081306457519531,0.0169523973017931,T,50
18,45,4,0,1,0,0.0286591537296772,0.6712270379066467,0.06218871846795082,T,50
18,46,0,0,1,0,0.028657639399170876,0.641352117061615,0.25269263982772827,T,50
18,46,1,1,1,0,0.028657639399170876,0.8131469488143921,0.0385519303381443,T,50
18,46,2,0,1,0,0.028657639399170876,0.7971410751342773,0.029108647257089615,T,50
18,46,3,1,1,0,0.028657639399170876,0.9083054065704346,0.016862325370311737,T,50
18,46,4,0,1,0,0.028658557683229446,0.6722033023834229,0.06182407960295677,T,50
18,47,0,0,1,0,0.028657639399170876,0.6420572996139526,0.24957908689975739,T,50
18,47,1,1,1,0,0.028657639399170876,0.8133137822151184,0.03815440461039543,T,50
18,47,2,0,1,0,0.028657639399170876,0.7976905703544617,0.029039178043603897,T,50
18,47,3,1,1,0,0.028657639399170876,0.9084776043891907,0.0167770404368639,T,50
18,47,4,0,1,0,0.028658196330070496,0.6731301546096802,0.06146545335650444,T,50
18,48,0,0,1,0,0.028657639399170876,0.642719030380249,0.2465919703245163,T,50
18,48,1,1,1,0,0.028657639399170876,0.813470721244812,0.037777356803417206,T,50
18,48,2,0,1,0,0.028657639399170876,0.7982205748558044,0.0289718396961689,T,50
18,48,3,1,1,0,0.028657639399170876,0.9086459875106812,0.016696378588676453,T,50
18,48,4,0,1,0,0.028657978400588036,0.6740107536315918,0.06111593917012215,T,50
18,49,0,0,1,0,0.028657639399170876,0.6433420777320862,0.2437373548746109,T,50
18,49,1,1,1,0,0.028657639399170876,0.8136187791824341,0.03742033988237381,T,50
18,49,2,0,1,0,0.028657639399170876,0.7987305521965027,0.028907084837555885,T,50
18,49,3,1,1,0,0.028657639399170876,0.9088097214698792,0.016620175912976265,T,50
18,49,4,0,1,0,0.02865784429013729,0.6748481392860413,0.06077764928340912,T,50
19,0,0,1,1,1,0.5,0.620797336101532,0.5141409635543823,T,50
19,0,1,0,0,1,0.5,0.45135796070098877,0.5118467211723328,T,50
19,0,2,0,1,0,0.5,0.6096840500831604,0.29028844833374023,T,50
19,0,3,1,1,0,0.5,0.6505464315414429,0.26084956526756287,T,50
19,0,4,0,1,0,0.5,0.5094600915908813,0.37084078788757324,T,50
19,1,0,1,1,1,0.20000000298023224,0.7076411843299866,0.6450425982475281,T,50
19,1,1,0,0,0,0.800000011920929,0.430171936750412,0.3182305693626404,T,50
19,1,2,0,1,0,0.20000000298023224,0.7237325310707092,0.1660509556531906,T,50
19,1,3,1,1,0,0.20000000298023224,0.7789274454116821,0.10551279783248901,T,50
19,1,4,0,1,0,0.20000000298023224,0.5172408223152161,0.14822575449943542,T,50
19,2,0,1,1,1,0.09734101593494415,0.770615816116333,0.676645040512085,T,50
19,2,1,0,0,0,0.902658998966217,0.39898666739463806,0.19281667470932007,T,50
19,2,2,0,1,0,0.09734101593494415,0.7634519338607788,0.13912396132946014,T,50
19,2,3,1,1,0,0.09734101593494415,0.8407872319221497,0.04458104819059372,T,50
19,2,4,0,0,0,0.09734101593494415,0.3423822522163391,0.08597495406866074,T,50
19,3,0,1,1,1,0.060818564146757126,0.7884077429771423,0.6595370769500732,T,50
19,3,1,0,0,0,0.9391814470291138,0.42524608969688416,0.2151358723640442,T,50
19,3,2,0,1,0,0.060818564146757126,0.774652361869812,0.099784716963768,T,50
19,3,3,1,1,0,0.060818564146757126,0.893439769744873,0.02438378892838955,T,50
19,3,4,0,0,0,0.5088678598403931,0.3025854527950287,0.08151668310165405,T,50
19,4,0,1,1,1,0.04537151753902435,0.8268774151802063,0.6733053922653198,T,50
19,4,1,0,0,0,0.9546284675598145,0.460171103477478,0.21622394025325775,T,50
19,4,2,0,1,0,0.04537151753902435,0.7865099310874939,0.06068049371242523,T,50
19,4,3,1,1,0,0.04537151753902435,0.9102535247802734,0.015548302792012691,T,50
19,4,4,0,0,0,0.8034204840660095,0.3017602860927582,0.08766061067581177,T,50
