seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
4,0.0001,508,613.0543036460876,130048,329.99,50.0,330.11,-0.12,-0.010289493016898632,1.1239200830459595e-05,1.9609999805688858,0.0043996808235533535,9.602606534957886,0.0002430551830912009
4,0.0001,509,614.2678027153015,130304,335.27,50.0,335.39,-0.12,-0.011702364310622215,9.700655937194824e-06,2.0147486329078674,0.004610525036696345,9.726953864097595,0.00014707559603266418
4,0.0001,510,615.4912128448486,130560,347.83,50.0,347.95,-0.12,-0.0076283738017082214,2.4102628231048584e-06,1.6839725375175476,0.004201345902401954,9.765400409698486,0.00010675004796212306
4,0.0001,511,616.6723966598511,130816,346.27,50.0,346.39,-0.12,-0.005407141521573067,-1.969747245311737e-07,1.8617337048053741,0.004161439923336729,8.944539904594421,6.803263431720552e-05
4,0.0001,512,617.8524072170258,131072,354.71,50.0,354.83,-0.12,-0.002834908664226532,-8.428469300270081e-07,1.8059606105089188,0.004214875487377867,9.76577079296112,6.075145802242332e-05
4,0.0001,513,619.0608658790588,131328,344.21,50.0,344.32,-0.11,-0.004776891320943832,-0.003106042742729187,2.047582983970642,0.004266578063834459,9.828451871871948,0.014069790689063666
4,0.0001,514,620.2206499576569,131584,337.17,50.0,337.28,-0.11,-0.008129045367240906,-0.0012011006474494934,1.8395653069019318,0.004621012776624411,9.783499240875244,0.035452951704428415
4,0.0001,515,621.4171738624573,131840,347.07,50.0,347.17,-0.1,-0.010161040350794792,6.202608346939087e-06,1.7439936697483063,0.004981398757081479,9.804356813430786,0.0014864584009046666
4,0.0001,516,622.6501858234406,132096,362.09,50.0,362.19,-0.1,-0.007861420512199402,-7.053837180137634e-06,1.5487628728151321,0.005198134633246809,9.833003163337708,0.0006918928520462941
4,0.0001,517,623.8783152103424,132352,353.33,50.0,353.43,-0.1,-0.00536772608757019,-5.2265822887420654e-06,1.8252405226230621,0.005642398667987436,9.330114126205444,0.0008604046233813278
4,0.0001,518,625.0622696876526,132608,341.97,50.0,342.07,-0.1,-0.012213662266731262,-3.3387914299964905e-06,2.07503941655159,0.005319522984791547,9.598912239074707,0.0006806561577832326
4,0.0001,519,626.2488498687744,132864,330.28,50.0,330.52,-0.24,-0.004786020144820213,-0.0039580222219228745,2.1919678449630737,0.005206017987802625,9.371930241584778,0.07838934008395881
4,0.0001,520,627.5060794353485,133120,337.3,50.0,337.54,-0.24,-0.003239654004573822,2.6224181056022644e-05,1.8472324758768082,0.00498475058702752,9.817253589630127,0.00016285781657643383
4,0.0001,521,628.7091701030731,133376,328.98,50.0,329.22,-0.24,-0.0049604326486587524,1.660827547311783e-05,1.9969488233327866,0.004780316958203912,9.763874173164368,9.111470308198477e-05
4,0.0001,522,629.9334404468536,133632,329.28,50.0,329.52,-0.24,-0.010540295392274857,3.4794211387634277e-06,1.8942547887563705,0.004799820017069578,9.128325581550598,5.443988675324363e-05
4,0.0001,523,631.1090018749237,133888,321.98,50.0,322.23,-0.25,-0.0039615873247385025,6.94766640663147e-07,1.9660615026950836,0.004756574460770935,9.663282632827759,3.879910536852549e-05
4,0.0001,524,632.3267621994019,134144,334.28,50.0,334.53,-0.25,-0.0017937105149030685,-2.7939677238464355e-09,1.4487723857164383,0.004893858393188566,9.82307767868042,3.726267209458456e-05
4,0.0001,525,633.6028883457184,134400,330.74,50.0,330.99,-0.25,-0.0029755383729934692,-3.9674341678619385e-07,1.7258048951625824,0.004748718813061714,9.85236370563507,2.4964838530650013e-05
4,0.0001,526,634.8084831237793,134656,322.01,50.0,322.13,-0.12,-0.004204951226711273,-7.068738341331482e-07,1.9091210514307022,0.005100155482068658,8.408016085624695,2.325183686480159e-05
4,0.0001,527,636.0486335754395,134912,324.43,50.0,324.55,-0.12,-0.006297308951616287,-2.2724270820617676e-07,1.7648286372423172,0.004781982977874577,9.347244024276733,2.0138529180258047e-05
4,0.0001,528,637.2527096271515,135168,333.53,50.0,333.65,-0.12,-0.0021358728408813477,-1.4901161193847656e-08,1.4996659308671951,0.004870436619967222,8.127146065235138,2.311771504537319e-05
4,0.0001,529,638.458470582962,135424,332.39,50.0,332.51,-0.12,-0.0021974556148052216,-1.6205012798309326e-07,1.8241450488567352,0.0047825282090343535,9.860503911972046,1.4694050150865223e-05
4,0.0001,530,639.6413984298706,135680,326.13,50.0,326.25,-0.12,-0.009689822793006897,-1.4156103134155273e-07,1.9823622703552246,0.004848750599194318,9.813369631767273,2.195059983023384e-05
4,0.0001,531,640.8594963550568,135936,322.97,50.0,323.09,-0.12,-0.008266408927738667,-1.1734664440155029e-07,1.8025150150060654,0.004800662572961301,9.778121829032898,1.8437928133607784e-05
4,0.0001,532,642.0854125022888,136192,329.19,50.0,329.32,-0.13,0.0017735715955495834,-3.725290298461914e-08,2.066081926226616,0.004825651296414435,7.9034735560417175,2.415126505184162e-05
4,0.0001,533,643.3121409416199,136448,329.17,50.0,329.3,-0.13,-0.004363886080682278,-1.7648562788963318e-07,2.004315733909607,0.004762300581205636,9.59697139263153,1.6726598914829083e-05
4,0.0001,534,644.5171749591827,136704,323.75,50.0,323.89,-0.14,-0.004110809415578842,7.217749953269958e-08,1.8855392336845398,0.005174880963750184,9.696537137031555,2.000225254050747e-05
4,0.0001,535,645.7472770214081,136960,308.91,50.0,309.05,-0.14,-0.0048378077044617385,-7.078051567077637e-08,2.1140643656253815,0.004835847241338342,9.889133214950562,2.339314255550562e-05
4,0.0001,536,646.9156696796417,137216,291.71,50.0,291.85,-0.14,-0.00711161270737648,-2.421438694000244e-08,2.2586532533168793,0.004810665093827993,9.627647042274475,2.3410186486216844e-05
4,0.0001,537,648.0930762290955,137472,304.55,50.0,304.69,-0.14,-0.006758077070116997,4.6566128730773926e-09,1.7922207415103912,0.0048273527063429356,9.808380484580994,1.6365409464924596e-05
4,0.0001,538,649.3360934257507,137728,314.83,50.0,314.97,-0.14,-0.006297207437455654,4.6566128730773926e-09,2.060804560780525,0.004861439811065793,8.899471879005432,1.5515216773565044e-05
4,0.0001,539,650.5407056808472,137984,318.18,50.0,318.18,0.0,-0.0020236261188983917,-1.862645149230957e-08,2.138183057308197,0.004909392504487187,9.483734488487244,2.0285740447434364e-05
4,0.0001,540,651.8211867809296,138240,328.34,50.0,328.34,0.0,-0.00546109676361084,-9.313225746154785e-09,1.5600407421588898,0.004877830040641129,9.85578179359436,1.8797453094521188e-05
4,0.0001,541,653.0277733802795,138496,341.42,50.0,341.42,0.0,-0.003935955464839935,0.0,1.410402312874794,0.004920936189591885,9.811494708061218,1.4447288322116947e-05
4,0.0001,542,654.2527756690979,138752,341.08,50.0,341.08,0.0,-0.00634278729557991,-2.60770320892334e-08,2.2496901154518127,0.005196756916120648,8.153162479400635,1.8323004042031243e-05
4,0.0001,543,655.4314358234406,139008,333.02,50.0,333.02,0.0,-0.003975743427872658,1.862645149230957e-09,1.9755604565143585,0.004867412382736802,9.48302447795868,2.15561790355423e-05
4,0.0001,544,656.6361904144287,139264,325.1,50.0,325.1,0.0,-0.005527252098545432,1.1175870895385742e-08,2.1535686552524567,0.004880620283074677,9.73442792892456,1.8251024926030368e-05
4,0.0001,545,657.8584530353546,139520,327.0,50.0,327.0,0.0,-0.007289447705261409,-1.6763806343078613e-08,1.8779613226652145,0.004865834198426455,9.661932349205017,1.866585898824269e-05
4,0.0001,546,659.0704877376556,139776,316.84,50.0,316.84,0.0,-0.007481586188077927,1.210719347000122e-08,2.3145047426223755,0.004889348812866956,9.799285292625427,1.9424983747740043e-05
4,0.0001,547,660.2639408111572,140032,311.84,50.0,311.84,0.0,-0.002460695803165436,1.1175870895385742e-08,2.181289032101631,0.004899457620922476,9.563656091690063,1.636003719340806e-05
4,0.0001,548,661.4394998550415,140288,296.36,50.0,296.36,0.0,-0.0020535504445433617,-3.91155481338501e-08,2.2512600421905518,0.004819618538022041,9.202563166618347,1.7079837448363833e-05
4,0.0001,549,662.6756315231323,140544,283.33,50.0,283.47,-0.14,-0.007328446954488754,-0.0011208616197109222,2.351975440979004,0.004800021648406982,9.78140640258789,1.683157148927421
4,0.0001,550,663.846245765686,140800,282.13,50.0,282.27,-0.14,-0.006026342511177063,1.117028295993805e-05,1.9948946088552475,0.004512349085416645,8.983015537261963,0.003983142378274351
4,0.0001,551,665.1385688781738,141056,273.67,50.0,273.81,-0.14,-0.008343687281012535,-3.248453140258789e-06,2.2115983068943024,0.004684124083723873,9.521323800086975,0.0026133082865271717
4,0.0001,552,666.3182816505432,141312,278.27,50.0,278.41,-0.14,-0.005034878849983215,-1.2861564755439758e-06,2.1100088953971863,0.004342112806625664,9.799074053764343,0.0022384501935448498
4,0.0001,553,667.6929306983948,141568,282.03,50.0,282.17,-0.14,-0.0014822110533714294,-1.126900315284729e-06,1.9216624945402145,0.004330045136157423,9.168788433074951,0.0012123255073674954
4,0.0001,554,668.9158012866974,141824,293.79,50.0,293.93,-0.14,-0.0067464131861925125,-1.1865049600601196e-06,1.7286570370197296,0.004307974828407168,9.823613405227661,0.0004583312838803977
4,0.0001,555,670.1551721096039,142080,295.55,50.0,295.69,-0.14,-0.007969319820404053,-9.024515748023987e-07,2.149226486682892,0.0042735490133054554,9.274125695228577,0.0001803127488528844
4,0.0001,556,671.3501484394073,142336,304.87,50.0,305.01,-0.14,-0.000769524835050106,-1.0933727025985718e-06,1.8557440042495728,0.004272867867257446,9.810223579406738,8.678859921928961e-05
4,0.0001,557,672.5438506603241,142592,300.25,50.0,300.39,-0.14,-0.003428097814321518,-8.866190910339355e-07,1.6997873187065125,0.004292447061743587,9.839945435523987,8.775050901022041e-05
4,0.0001,558,673.7296652793884,142848,304.61,50.0,304.75,-0.14,-0.0045771170407533646,-4.7031790018081665e-07,2.1752661168575287,0.004220189293846488,9.752915263175964,8.481930308334995e-05
4,0.0001,559,674.9571633338928,143104,303.58,50.0,303.86,-0.28,-0.01129954308271408,-0.004041334614157677,2.2410973608493805,0.004399746598210186,9.664411425590515,0.0781859873150097
4,0.0001,560,676.1605145931244,143360,286.92,50.0,287.2,-0.28,-0.0071767522022128105,2.1513551473617554e-07,2.1648257970809937,0.003718709573149681,9.539766073226929,5.808621790492907e-05
4,0.0001,561,677.3150787353516,143616,273.46,50.0,273.74,-0.28,-0.004826933844015002,4.001893103122711e-06,2.107115387916565,0.0035650808131322265,8.107286751270294,4.6826778543618275e-05
4,0.0001,562,678.5016822814941,143872,278.92,50.0,279.2,-0.28,-0.003785470500588417,6.444752216339111e-07,1.8769188821315765,0.0035963029076810926,9.433424592018127,3.650198232207913e-05
4,0.0001,563,679.6683189868927,144128,284.86,50.0,285.14,-0.28,-0.010223766788840294,2.2794120013713837e-07,1.9680864661931992,0.0035162734566256404,9.819249391555786,3.838871271000244e-05
4,0.0001,564,680.8766868114471,144384,286.62,50.0,286.9,-0.28,-0.005959060043096542,6.146728992462158e-08,1.871438130736351,0.0035071752208750695,9.832318663597107,1.8882086351368343e-05
4,0.0001,565,682.0522093772888,144640,288.96,50.0,289.24,-0.28,-0.002630900591611862,3.725290298461914e-09,2.075964719057083,0.0035218169214203954,9.725727438926697,2.629738969517348e-05
4,0.0001,566,683.2776708602905,144896,288.24,50.0,288.52,-0.28,-0.003093492239713669,-1.6763806343078613e-08,2.0929215103387833,0.0035152378550264984,9.718995571136475,3.0577964480471564e-05
4,0.0001,567,684.5003423690796,145152,295.7,50.0,295.98,-0.28,-0.013193953782320023,0.0,2.0588522851467133,0.003793897369178012,9.75384771823883,2.7560573698792723e-05
4,0.0001,568,685.6804394721985,145408,310.76,50.0,311.04,-0.28,-0.004790544509887695,7.916241884231567e-09,1.9819290935993195,0.0035068648285232484,9.75652301311493,2.2295039116215776e-05
4,0.0001,569,686.8926017284393,145664,318.63,50.0,318.75,-0.12,-0.004651438444852829,-0.0029259193688631058,1.8954917192459106,0.003641370130935684,9.74669361114502,0.03841478063259274
4,0.0001,570,688.1173288822174,145920,322.73,50.0,322.85,-0.12,-0.010126224486157298,3.6286190152168274e-05,2.0400941520929337,0.0041055455803871155,9.320810556411743,0.001213204777741339
4,0.0001,571,689.3326950073242,146176,329.24,50.0,329.5,-0.26,-0.008136413991451263,-0.003003857098519802,1.8002495169639587,0.004309271898819134,9.816290974617004,0.07833663244855416
4,0.0001,572,690.5074007511139,146432,339.24,50.0,339.5,-0.26,-0.002721330150961876,1.4970079064369202e-05,1.6758554428815842,0.003871357039315626,9.812692284584045,0.0002449427756801015
4,0.0001,573,691.7042419910431,146688,326.26,50.0,326.52,-0.26,-0.008917007595300674,4.800036549568176e-06,2.1698747277259827,0.0035526783613022417,9.467003107070923,0.0001710234155325452
4,0.0001,574,692.8715691566467,146944,329.44,50.0,329.7,-0.26,-0.005334720015525818,4.779547452926636e-06,1.9286583065986633,0.0035367342352401465,9.82238245010376,0.00014224745427782182
4,0.0001,575,694.1005065441132,147200,334.95,50.0,335.35,-0.4,-0.004485215991735458,-0.005179346539080143,1.7886693477630615,0.003401890891836956,8.905278325080872,0.07822406296327244
4,0.0001,576,695.432653427124,147456,332.59,50.0,332.99,-0.4,-0.0016321279108524323,3.874674439430237e-05,1.818543165922165,0.003277226409409195,9.445643782615662,7.446373092534486e-05
4,0.0001,577,696.6142134666443,147712,339.65,50.0,340.05,-0.4,-0.002362515777349472,8.765608072280884e-06,1.5732016861438751,0.002989410364534706,9.851891040802002,4.892136257694801e-05
4,0.0001,578,697.8230202198029,147968,329.49,50.0,329.89,-0.4,-0.005885964259505272,2.7315691113471985e-06,2.192362517118454,0.0028773600060958415,9.451643824577332,6.663395106443204e-05
4,0.0001,579,699.0303645133972,148224,327.82,50.0,328.08,-0.26,-0.006687425076961517,1.1138617992401123e-06,2.089330181479454,0.002867216884624213,9.133828997612,5.567729203903582e-05
4,0.0001,580,700.2677040100098,148480,327.3,50.0,327.56,-0.26,-0.005270581692457199,1.471489667892456e-07,1.7848743796348572,0.0028630175220314413,9.837689399719238,5.766521189798368e-05
4,0.0001,581,701.4744548797607,148736,314.7,50.0,314.96,-0.26,-0.005366407334804535,-4.842877388000488e-08,2.0834569931030273,0.0028625659469980747,9.196362018585205,5.2280582167441025e-05
4,0.0001,582,702.7199423313141,148992,315.04,50.0,315.3,-0.26,-0.005280414596199989,-2.1047890186309814e-07,1.7978663891553879,0.002871717093512416,8.796633780002594,2.98530123927776e-05
4,0.0001,583,703.9095919132233,149248,312.54,50.0,312.79,-0.25,-0.002837464213371277,-0.0011572688817977905,2.0264009833335876,0.002936027245596051,9.270461678504944,0.04118217076029396
4,0.0001,584,705.1060962677002,149504,309.88,50.0,310.13,-0.25,-0.008395947515964508,5.362555384635925e-06,2.122892916202545,0.003303083300124854,9.675319790840149,0.0026686208875617012
4,0.0001,585,706.3264727592468,149760,298.46,50.0,298.71,-0.25,-0.010544536577071995,-2.2817403078079224e-07,2.1812851428985596,0.0032485371048096567,9.428452134132385,0.00036349068977870047
4,0.0001,586,707.5100545883179,150016,303.66,50.0,303.91,-0.25,-0.002710014581680298,-5.327165126800537e-07,1.877937227487564,0.00330493290675804,9.363422513008118,0.0004824163479497656
4,0.0001,587,708.684656381607,150272,302.0,50.0,302.25,-0.25,-0.0033001527190208435,-1.7695128917694092e-07,1.7116710245609283,0.0033416624064557254,9.818653106689453,0.0002652905368449865
4,0.0001,588,709.8585824966431,150528,291.3,50.0,291.56,-0.26,-0.0050241462886333466,-3.725290298461914e-08,2.1342436373233795,0.00335785627248697,8.49359530210495,0.0001767130434018327
4,0.0001,589,711.0255162715912,150784,299.74,50.0,300.01,-0.27,-0.0011306405067443848,-7.078051567077637e-08,1.5702062845230103,0.003393917257199064,9.791779637336731,0.0001745371464494383
4,0.0001,590,712.2197206020355,151040,299.98,50.0,300.25,-0.27,-0.007345791906118393,2.9802322387695312e-08,1.6792421489953995,0.00338711281074211,9.401283502578735,7.052330829537823e-05
4,0.0001,591,713.3940212726593,151296,291.27,50.0,291.4,-0.13,-0.008093495387583971,2.7939677238464355e-08,2.007935643196106,0.003371476923348382,9.788081645965576,5.557684426094056e-05
4,0.0001,592,714.5350489616394,151552,290.57,50.0,290.7,-0.13,-0.007816780358552933,-5.634501576423645e-08,1.6766154915094376,0.003594133217120543,9.639422297477722,5.6883001434471225e-05
4,0.0001,593,715.7080483436584,151808,285.75,50.0,285.87,-0.12,-0.004275389015674591,-0.0012169070541858673,1.8669411838054657,0.00341279327403754,8.353668093681335,0.040006737989642716
4,0.0001,594,716.8958241939545,152064,284.89,50.0,285.01,-0.12,-0.00611911341547966,3.3443793654441833e-06,1.948196917772293,0.0035573710047174245,9.70619797706604,0.0033419656683690846
4,0.0001,595,718.0541336536407,152320,290.04,50.0,290.02,0.02,-0.005555152893066406,-3.6135315895080566e-07,1.702142059803009,0.0037067659141030163,9.723326563835144,0.0004274145212548319
4,0.0001,596,719.2559847831726,152576,289.87,50.0,289.99,-0.12,-0.002411946654319763,-0.00396623183041811,1.7213014215230942,0.00364250794518739,9.763847351074219,0.0784216663287225
4,0.0001,597,720.461651802063,152832,275.13,50.0,275.25,-0.12,-0.005487024784088135,5.195848643779755e-06,1.9170218259096146,0.003378441062523052,9.8268301486969,0.0002436773938825354
4,0.0001,598,721.7128584384918,153088,286.87,50.0,286.99,-0.12,-0.002089372370392084,4.66126948595047e-06,1.9669791758060455,0.003252990631153807,9.56460440158844,0.00012563755808514543
4,0.0001,599,722.8764262199402,153344,290.73,50.0,290.85,-0.12,-0.004399670287966728,1.1567026376724243e-06,1.7921476513147354,0.003241143422201276,9.412797570228577,8.491598509863252e-05
4,0.0001,600,724.0479006767273,153600,310.31,50.0,310.43,-0.12,-0.004435217007994652,3.241002559661865e-07,1.7360635995864868,0.003239319601561874,9.773057699203491,9.663444416219136e-05
4,0.0001,601,725.510573387146,153856,314.85,50.0,314.97,-0.12,-0.008315430954098701,2.2351741790771484e-07,1.9584436267614365,0.0033757642668206245,9.604187846183777,6.315753807939473e-05
4,0.0001,602,726.748752117157,154112,323.01,50.0,323.13,-0.12,-0.005516111850738525,-5.960464477539063e-08,1.7495412528514862,0.0032344705250579864,9.59147834777832,3.5827858937409474e-05
4,0.0001,603,727.9062089920044,154368,318.27,50.0,318.4,-0.13,-0.005079984664916992,-9.685754776000977e-08,2.0139374136924744,0.0032048815628513694,9.840270161628723,4.116840591450455e-05
4,0.0001,604,729.0925889015198,154624,323.13,50.0,323.26,-0.13,-0.004274293780326843,-5.587935447692871e-08,2.006476938724518,0.0032306339126080275,9.721361875534058,4.53148286396754e-05
4,0.0001,605,730.3113434314728,154880,333.85,50.0,333.98,-0.13,-0.0058730170130729675,-1.3597309589385986e-07,1.9275826662778854,0.0032195123203564435,9.667032837867737,3.060485732930829e-05
4,0.0001,606,731.5206685066223,155136,334.77,50.0,334.9,-0.13,-0.00602643471211195,-2.7939677238464355e-08,1.8411868065595627,0.0032431358995381743,9.72726595401764,3.4773566767398734e-05
4,0.0001,607,732.7297542095184,155392,333.13,50.0,333.26,-0.13,-0.0069096144288778305,-4.0978193283081055e-08,2.060034394264221,0.0032350486144423485,9.605499505996704,2.4341119797099964e-05
4,0.0001,608,733.9287307262421,155648,333.59,50.0,333.72,-0.13,-0.009019695222377777,-5.122274160385132e-08,2.1264699697494507,0.003202562016667798,9.164987802505493,3.25493256241316e-05
4,0.0001,609,735.1538712978363,155904,337.37,50.0,337.5,-0.13,-0.0009620897471904755,-8.405186235904694e-08,1.5793720036745071,0.0033989754738286138,9.800845265388489,1.9513266124704387e-05
4,0.0001,610,736.3578424453735,156160,342.81,50.0,342.94,-0.13,-0.0060924021527171135,-4.7497451305389404e-08,1.7704877257347107,0.0032263913308270276,9.78758955001831,2.303973337802745e-05
4,0.0001,611,737.5472478866577,156416,346.91,50.0,347.04,-0.13,-0.005128547549247742,-2.584420144557953e-08,1.8904469311237335,0.003246223961468786,9.798426270484924,2.577433315309463e-05
4,0.0001,612,738.7976853847504,156672,353.99,50.0,354.13,-0.14,-0.004011146724224091,-2.561137080192566e-08,1.8376851826906204,0.003241210652049631,9.801637649536133,1.9651334014270105e-05
4,0.0001,613,739.9912075996399,156928,358.67,50.0,358.81,-0.14,-0.006791666615754366,-7.450580596923828e-09,1.656912848353386,0.003252930531743914,9.807310342788696,1.908472927425464e-05
4,0.0001,614,741.2227017879486,157184,375.03,50.0,375.17,-0.14,-0.006332132965326309,1.3969838619232178e-09,1.4939637556672096,0.0032530553289689124,9.793622136116028,1.7842749116425694e-05
4,0.0001,615,742.4325559139252,157440,361.13,50.0,361.27,-0.14,-0.006137415766716003,-7.450580596923828e-09,2.342391550540924,0.003215621429262683,9.671603560447693,2.710848389142484e-05
4,0.0001,616,743.6745607852936,157696,368.62,50.0,368.62,0.0,-0.002032861113548279,1.862645149230957e-08,2.0260865539312363,0.003230963397072628,9.293206572532654,2.0185221501378692e-05
4,0.0001,617,744.8696434497833,157952,381.78,50.0,381.78,0.0,-0.005258787423372269,1.1175870895385742e-08,1.5049600303173065,0.003401186055270955,9.234702587127686,1.6860237224136654e-05
4,0.0001,618,746.0746631622314,158208,376.5,50.0,376.5,0.0,-0.0004108678549528122,-1.862645149230957e-09,2.061132073402405,0.003240123303839937,9.048648238182068,2.397077741989051e-05
4,0.0001,619,747.317131280899,158464,371.96,50.0,371.96,0.0,-0.002235327789094299,-1.1175870895385742e-08,2.1070454120635986,0.003241063066525385,9.660386681556702,2.171835808439937e-05
4,0.0001,620,748.5064234733582,158720,363.32,50.0,363.32,0.0,-0.008781787008047104,-1.862645149230957e-08,2.237436592578888,0.0032030507863964885,9.697983860969543,1.690751230398746e-05
4,0.0001,621,749.7206764221191,158976,363.64,50.0,363.64,0.0,-0.0049204714596271515,1.1175870895385742e-08,2.226552516222,0.003228710440453142,9.926447868347168,2.2014289015714894e-05
4,0.0001,622,750.9259209632874,159232,346.44,50.0,346.44,0.0,-0.0017468761652708054,-7.450580596923828e-09,2.0941443741321564,0.0032374217989854515,9.0703604221344,1.8909378013631795e-05
4,0.0001,623,752.127932548523,159488,352.76,50.0,352.76,0.0,-0.008089324459433556,-5.587935447692871e-09,1.9020834863185883,0.0032239586289506406,9.74131965637207,1.5074861380526272e-05
4,0.0001,624,753.346780538559,159744,357.16,50.0,357.16,0.0,0.003886595368385315,-9.313225746154785e-09,1.725019931793213,0.0032227867341134697,9.23280131816864,1.6006961800485442e-05
4,0.0001,625,754.5732305049896,160000,342.92,50.0,342.92,0.0,-0.005314930807799101,-9.313225746154785e-09,2.035568192601204,0.0032496622297912836,9.77974259853363,1.5623572380718542e-05
4,0.0001,626,755.7727229595184,160256,346.9,50.0,346.9,0.0,-0.0021446235477924347,-9.313225746154785e-09,1.781526654958725,0.003390256955754012,9.808802843093872,1.8401767533759994e-05
4,0.0001,627,756.9822196960449,160512,345.02,50.0,345.02,0.0,-0.0017224550247192383,7.450580596923828e-09,1.7552786320447922,0.0032331836700905114,8.916757464408875,1.2248390703462064e-05
4,0.0001,628,758.1694498062134,160768,336.08,50.0,336.08,0.0,-0.00868738442659378,1.6763806343078613e-08,2.23463636636734,0.003239149315049872,9.676198959350586,1.543147016036528e-05
4,0.0001,629,759.4859464168549,161024,324.68,50.0,324.68,0.0,-0.002110889181494713,3.166496753692627e-08,1.7990819364786148,0.003218377794837579,9.77116310596466,1.2975989875485539e-05
4,0.0001,630,760.7255055904388,161280,324.58,50.0,324.58,0.0,-0.0028586219996213913,9.313225746154785e-10,1.4201702773571014,0.0032710449886508286,9.76357638835907,1.065628896412818e-05
4,0.0001,631,761.9167640209198,161536,326.3,50.0,326.3,0.0,-0.002276413142681122,-2.7939677238464355e-09,1.7064570784568787,0.0032446891418658197,9.217652320861816,1.637979744373297e-05
4,0.0001,632,763.1182689666748,161792,325.5,50.0,325.5,0.0,-0.008998429868370295,-1.30385160446167e-08,1.807329460978508,0.003248217311920598,9.81643259525299,1.4494011907117965e-05
4,0.0001,633,764.3300251960754,162048,318.98,50.0,318.98,0.0,-0.003834560513496399,7.450580596923828e-09,1.9116898030042648,0.003248719993280247,9.717993974685669,1.4573487874258717e-05
4,0.0001,634,765.5433320999146,162304,315.38,50.0,315.38,0.0,-0.007272440940141678,5.587935447692871e-09,1.5303158462047577,0.003416938823647797,9.752984762191772,8.976585604614229e-06
4,0.0001,635,766.7211081981659,162560,325.22,50.0,325.22,0.0,-0.003885716199874878,-3.5390257835388184e-08,1.9364695101976395,0.003228908171877265,9.815657019615173,1.2989889455639059e-05
4,0.0001,636,767.9066469669342,162816,317.48,50.0,317.48,0.0,-0.00598541647195816,1.257285475730896e-08,1.7323214560747147,0.003251974063459784,9.780389785766602,1.2466176144698693e-05
4,0.0001,637,769.1563580036163,163072,314.32,50.0,314.32,0.0,-0.004608333809301257,5.587935447692871e-09,1.6456276029348373,0.003259647637605667,9.537271738052368,1.5918916119517235e-05
4,0.0001,638,770.3978235721588,163328,320.98,50.0,320.98,0.0,-0.008663139306008816,-2.3632310330867767e-08,1.9042919278144836,0.003220389160560444,9.809059023857117,1.3553061535276356e-05
4,0.0001,639,771.6210894584656,163584,330.6,50.0,330.6,0.0,-0.0027641691267490387,-9.778887033462524e-09,1.547430083155632,0.003218950965674594,9.813926458358765,9.548915500090516e-06
4,0.0001,640,772.8193464279175,163840,333.5,50.0,333.5,0.0,-0.011202475521713495,1.3969838619232178e-08,1.5290453135967255,0.0032405769161414355,9.235825896263123,8.525192185970809e-06
4,0.0001,641,774.0169637203217,164096,331.56,50.0,331.56,0.0,-0.0008253045380115509,-9.313225746154785e-10,2.373767524957657,0.003225007123546675,9.706882953643799,1.6629515585009358e-05
4,0.0001,642,775.2725205421448,164352,339.48,50.0,339.48,0.0,-0.006382294464856386,2.7939677238464355e-09,1.9289938658475876,0.0034086491214111447,9.757440567016602,1.258855718333507e-05
4,0.0001,643,776.460786819458,164608,331.3,50.0,331.3,0.0,-0.007874425500631332,6.05359673500061e-09,2.0561738908290863,0.0032698317081667483,9.468960285186768,1.35891924628595e-05
4,0.0001,644,777.6556735038757,164864,327.38,50.0,327.38,0.0,-0.007681064307689667,-1.1175870895385742e-08,2.329094499349594,0.003251413378166035,9.736485004425049,1.1998785225841857e-05
4,0.0001,645,778.8147585391998,165120,325.72,50.0,325.72,0.0,-0.007530439645051956,5.122274160385132e-09,1.9016162604093552,0.0032187550968956202,9.090951442718506,9.615548378860694e-06
4,0.0001,646,780.0347204208374,165376,335.7,50.0,335.7,0.0,-0.00044018402695655823,4.656612873077393e-10,1.212217926979065,0.0032685704063624144,9.532414197921753,9.416423949915043e-06
4,0.0001,647,781.2538621425629,165632,342.92,50.0,342.92,0.0,-0.003492876887321472,1.7695128917694092e-08,1.6042965352535248,0.003256032767239958,9.82031261920929,1.2363481573629542e-05
4,0.0001,648,782.472437620163,165888,350.92,50.0,350.92,0.0,-0.009062856435775757,-2.9802322387695312e-08,1.367247834801674,0.003268051746999845,9.806012868881226,8.383581928228523e-06
4,0.0001,649,783.7655122280121,166144,343.86,50.0,343.86,0.0,-0.006428966298699379,7.450580596923828e-09,1.8224650472402573,0.0032422698859591037,9.720728278160095,1.1930384289371432e-05
4,0.0001,650,785.0499563217163,166400,330.42,50.0,330.42,0.0,-0.007147669792175293,1.257285475730896e-08,2.057692140340805,0.0032166003074962646,9.734936594963074,1.4394771369552473e-05
4,0.0001,651,786.2179226875305,166656,332.62,50.0,332.62,0.0,-0.004731878638267517,9.313225746154785e-09,1.562906190752983,0.0034235616330988705,9.660500407218933,1.1546913469828723e-05
4,0.0001,652,787.4263207912445,166912,315.42,50.0,315.42,0.0,-0.004914894700050354,7.450580596923828e-09,1.7673652321100235,0.0032597011886537075,9.679541110992432,1.0351344144510222e-05
