seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
1,0.0001,497,599.7294754981995,127232,307.82,50.0,308.8,-0.98,-0.006530258804559708,0.0009285323321819305,2.094903811812401,0.05170044116675854,9.84039044380188,1.4466663828352466
1,0.0001,498,600.9066591262817,127488,311.38,50.0,312.65,-1.27,-0.0072500817477703094,-0.0023665130138397217,2.217454642057419,0.05570100247859955,9.668705821037292,0.8214770779013634
1,0.0001,499,602.1544098854065,127744,317.57,50.0,318.96,-1.39,-0.0052596512250602245,-0.0007305704057216644,2.1999198496341705,0.04040920874103904,9.809996843338013,1.786067295819521
1,0.0001,500,603.3350238800049,128000,326.34,50.0,327.86,-1.52,-0.00906107947230339,-0.0014724284410476685,2.0718803107738495,0.04397775745019317,9.782740831375122,1.6539837666787207
1,0.0001,501,604.4878499507904,128256,325.74,50.0,327.25,-1.51,-0.00847950205206871,-0.002090364694595337,1.9510865658521652,0.025731873232871294,9.800951957702637,0.7168672932311893
1,0.0001,502,605.6879649162292,128512,329.94,50.0,331.45,-1.51,-0.007510684430599213,-0.003699885681271553,2.303454488515854,0.023564614122733474,9.485877633094788,0.20375537872314453
1,0.0001,503,606.9085907936096,128768,327.89,50.0,329.54,-1.65,-0.006771177053451538,-0.005766409449279308,2.356352835893631,0.01841968495864421,9.363225936889648,0.08202203217661008
1,0.0001,504,608.090338230133,129024,328.13,50.0,329.79,-1.66,-0.011400438845157623,4.9151480197906494e-05,2.4500565230846405,0.02452864614315331,9.820226192474365,0.0035727000213228166
1,0.0001,505,609.2598464488983,129280,321.17,50.0,322.83,-1.66,-0.009958956390619278,4.761852324008942e-06,2.6706561148166656,0.024568711407482624,9.846175909042358,0.002969116176245734
1,0.0001,506,610.4304821491241,129536,319.91,50.0,321.57,-1.66,-0.009715523570775986,-6.804242730140686e-06,2.35229429602623,0.017684686928987503,9.719656586647034,0.0018189721085946076
1,0.0001,507,611.5887806415558,129792,329.11,50.0,330.76,-1.65,-0.006399375153705478,-0.0023058317601680756,2.6233953833580017,0.028535549761727452,9.261361956596375,0.05935264611616731
1,0.0001,508,612.7884492874146,130048,319.28,50.0,321.1,-1.82,-0.008557160384953022,0.0009011551737785339,2.5336533784866333,0.0313457993324846,8.899142980575562,0.9823565360857174
1,0.0001,509,613.9501557350159,130304,314.86,50.0,316.67,-1.81,-0.013488341122865677,-0.0010638125240802765,2.7628117203712463,0.030010869493708014,9.256682276725769,1.0882655488676392
1,0.0001,510,615.1238601207733,130560,320.52,50.0,322.36,-1.84,-0.007821116596460342,8.056405931711197e-05,2.645723044872284,0.02655267366208136,9.940036416053772,0.004086750705027953
1,0.0001,511,616.3294904232025,130816,326.24,50.0,327.81,-1.57,-0.010666958522051573,-0.0009436719119548798,2.678435206413269,0.03269449505023658,9.895500183105469,0.06001722393557429
1,0.0001,512,617.5078473091125,131072,329.61,50.0,331.01,-1.4,-0.010239951778203249,-0.003913192078471184,2.56849667429924,0.025347163435071707,9.499891996383667,0.05699056852608919
1,0.0001,513,618.7213137149811,131328,313.25,50.0,314.64,-1.39,-0.00762314535677433,-0.0029243845492601395,2.723974257707596,0.04271443746984005,9.88313376903534,0.03311998932622373
1,0.0001,514,619.9117567539215,131584,312.88,50.0,314.4,-1.52,-0.011273525655269623,0.0006181709468364716,2.627743810415268,0.044852192513644695,9.741509675979614,1.7628317214548588
1,0.0001,515,621.119220495224,131840,310.39,50.0,311.78,-1.39,-0.0031812116503715515,-4.208087921142578e-05,2.5892040729522705,0.03594466554932296,9.50126051902771,0.007033663161564618
1,0.0001,516,622.3506507873535,132096,316.01,50.0,317.39,-1.38,-0.004671301692724228,-0.0033039776608347893,2.5772427916526794,0.04730514530092478,9.909346222877502,0.011754319304600358
1,0.0001,517,623.5391767024994,132352,306.16,50.0,307.38,-1.22,-0.009633336216211319,-0.002644206862896681,2.538017511367798,0.06317395996302366,9.755070805549622,0.0514945900067687
1,0.0001,518,624.7540118694305,132608,303.17,50.0,304.55,-1.38,-0.006294548511505127,-0.0018320968374609947,2.322240859270096,0.05633246246725321,9.832434892654419,2.328904911875725
1,0.0001,519,625.9520325660706,132864,295.58,50.0,296.83,-1.25,-0.012258915230631828,0.00019669905304908752,2.5847446024417877,0.03584672580473125,9.659555673599243,0.004376423661597073
1,0.0001,520,627.1636047363281,133120,292.71,50.0,293.78,-1.07,-0.007997028529644012,-0.0043840460712090135,2.637889802455902,0.06782047264277935,9.49544382095337,0.1536441845819354
1,0.0001,521,628.4029474258423,133376,284.87,50.0,285.91,-1.04,-0.0037316307425498962,-0.0019447202794253826,2.532204359769821,0.0757319345138967,9.596662998199463,0.7299720239825547
1,0.0001,522,629.6511228084564,133632,293.28,50.0,294.14,-0.86,-0.009563349187374115,-0.002136971801519394,2.5226171910762787,0.07468420919030905,9.914194822311401,0.119371029548347
1,0.0001,523,630.873574256897,133888,288.0,50.0,289.37,-1.37,-0.00828397274017334,-0.0037571750581264496,2.521031439304352,0.06651624478399754,9.519399523735046,2.983777195215225
1,0.0001,524,632.0299451351166,134144,291.92,50.0,293.25,-1.33,-0.008434612303972244,-0.0017242347821593285,2.3465370535850525,0.08135622972622514,9.870141506195068,0.11124959029257298
1,0.0001,525,633.2118065357208,134400,289.54,50.0,290.82,-1.28,-0.009899556636810303,-0.006556428968906403,2.3263233602046967,0.10153022035956383,8.852706372737885,0.1642366647720337
1,0.0001,526,634.4371190071106,134656,284.51,50.0,286.22,-1.71,-0.00682811439037323,-0.0015312973409891129,2.335769921541214,0.04769365815445781,9.261151552200317,1.1932046972215176
1,0.0001,527,635.6425495147705,134912,293.4,50.0,295.25,-1.85,-0.013776484876871109,-0.0033358968794345856,2.3846412003040314,0.04477785644121468,9.858514428138733,1.777716350974515
1,0.0001,528,636.8366582393646,135168,292.82,50.0,294.63,-1.81,-0.010430898517370224,-0.0008475817739963531,2.6559028923511505,0.05197097617201507,9.409445881843567,0.13221679907292128
1,0.0001,529,637.993273973465,135424,293.44,50.0,295.19,-1.75,-0.014477230608463287,-0.004783790558576584,2.4861622750759125,0.1133165368810296,9.787886261940002,0.3964066356420517
1,0.0001,530,639.2350656986237,135680,285.77,50.0,287.65,-1.88,-0.023043882101774216,-0.0025737881660461426,2.544116497039795,0.06910923309624195,9.884610772132874,0.521957709454
1,0.0001,531,640.4516503810883,135936,272.76,50.0,274.77,-2.01,-0.011265382170677185,-0.0013737939298152924,2.2075337022542953,0.04238035366870463,9.794326305389404,0.935936726629734
1,0.0001,532,641.6581740379333,136192,275.88,50.0,277.89,-2.01,-0.005164522677659988,-0.0002165054902434349,2.1375176310539246,0.04554473585449159,9.524588584899902,0.04529288271442056
1,0.0001,533,642.8441960811615,136448,284.88,50.0,286.85,-1.97,-0.00912342220544815,-0.0017974115908145905,2.3321424424648285,0.08379273675382137,9.749769449234009,0.21337117766961455
1,0.0001,534,644.0855412483215,136704,285.19,50.0,287.01,-1.82,-0.002280987799167633,-0.001707863062620163,2.2333860099315643,0.0601252824999392,9.425491333007812,0.17406293470412493
1,0.0001,535,645.2613732814789,136960,283.85,50.0,285.61,-1.76,-0.008714158087968826,0.0006081946194171906,2.0324602723121643,0.08558813575655222,9.751420736312866,0.2822637455537915
1,0.0001,536,646.440589427948,137216,287.66,50.0,289.55,-1.89,-0.013423178344964981,-0.0022752173244953156,1.6810691356658936,0.030972557608038187,9.83092975616455,1.810701685026288
1,0.0001,537,647.6002087593079,137472,289.56,50.0,291.16,-1.6,-0.003134508617222309,0.0005027540028095245,2.223252058029175,0.0598492780700326,9.699789047241211,0.27805699966847897
1,0.0001,538,648.7860729694366,137728,281.37,50.0,282.81,-1.44,-0.006128907203674316,0.0010436493903398514,2.248868405818939,0.05139465210959315,9.784808993339539,0.18023842852562666
1,0.0001,539,650.0157730579376,137984,289.53,50.0,290.97,-1.44,-0.009340226650238037,0.002520248293876648,2.3455400466918945,0.022155579761601985,9.765334129333496,0.0475552030839026
1,0.0001,540,651.2449355125427,138240,288.61,50.0,290.08,-1.47,-0.010274365544319153,-0.0016270428895950317,2.343500703573227,0.04519292060285807,9.806334018707275,0.6356263251509517
1,0.0001,541,652.4974994659424,138496,289.51,50.0,291.0,-1.49,-0.01528254896402359,-0.00138811394572258,2.593283534049988,0.026664116652682424,9.647067308425903,0.7962912134826183
1,0.0001,542,653.7450294494629,138752,295.54,50.0,296.9,-1.36,-0.010283246636390686,-0.0008251736871898174,2.5045862197875977,0.04139442788437009,9.647560238838196,0.07688044896349311
1,0.0001,543,654.9791433811188,139008,297.53,50.0,298.51,-0.98,-0.007494144141674042,-0.0011708848178386688,2.2130637615919113,0.0157846303191036,9.127574443817139,1.1641914926003665
1,0.0001,544,656.184077501297,139264,300.23,50.0,301.21,-0.98,-0.008404426276683807,-0.002488854341208935,2.1777581870555878,0.08190096588805318,9.810202836990356,0.17679360788315535
1,0.0001,545,657.4086663722992,139520,296.84,50.0,297.7,-0.86,-0.007731987163424492,-0.00174742192029953,2.288828343153,0.07260939106345177,9.777798295021057,0.1513090725056827
1,0.0001,546,658.6071090698242,139776,298.94,50.0,299.49,-0.55,-0.013342490419745445,-0.0014126719906926155,2.562623292207718,0.10984054207801819,9.655415415763855,0.2781836111098528
1,0.0001,547,659.8214921951294,140032,292.28,50.0,292.51,-0.23,-0.010593537241220474,-0.0008034370839595795,2.3849399089813232,0.13007039856165648,9.831465721130371,0.22624863125383854
1,0.0001,548,661.0084807872772,140288,299.97,50.0,300.12,-0.15,-0.010767010971903801,-0.0012226998805999756,2.2552444636821747,0.2442959938198328,9.85208785533905,2.0706170722842216
1,0.0001,549,662.2506234645844,140544,306.48,50.0,306.39,0.09,-0.007954444852657616,-0.0011205980845261365,2.2276908457279205,0.13467526249587536,9.58218538761139,3.8138003647327423
1,0.0001,550,663.4482636451721,140800,312.13,50.0,312.0,0.13,-0.010239806026220322,-0.0009438768029212952,2.060412123799324,0.17221558187156916,9.296382546424866,1.9266727641224861
1,0.0001,551,664.6275355815887,141056,306.87,50.0,306.63,0.24,-0.008689090609550476,-0.001255091279745102,2.1556429117918015,0.09818878420628607,9.7046799659729,2.347995012998581
1,0.0001,552,665.7988867759705,141312,310.59,50.0,310.05,0.54,-0.010212825844064355,0.002501722425222397,2.2765537798404694,0.2527046035975218,9.744258284568787,2.6818910092115402
1,0.0001,553,666.9483199119568,141568,318.9,50.0,318.33,0.57,-0.006238333880901337,-0.009738406166434288,2.2483524680137634,0.21931166015565395,9.457266807556152,2.40473735332489
1,0.0001,554,668.2671098709106,141824,317.83,50.0,317.02,0.81,-0.012563450261950493,-0.004552214872092009,1.8436859101057053,0.25306130573153496,9.718482613563538,3.0575447976589203
1,0.0001,555,669.4375414848328,142080,301.11,50.0,300.29,0.82,-0.009244710206985474,0.0018878206610679626,2.3949144780635834,0.2041008286178112,8.586995124816895,2.492259532213211
1,0.0001,556,670.6513624191284,142336,299.08,50.0,298.13,0.95,-0.010736366733908653,0.004519987851381302,2.4033124148845673,0.02209696057252586,8.99741643667221,0.1008041175082326
1,0.0001,557,671.8839600086212,142592,306.8,50.0,305.9,0.9,-0.008044054731726646,0.013954799622297287,2.5319510996341705,0.0853796248557046,9.746230840682983,0.6696265933569521
1,0.0001,558,673.0727410316467,142848,295.38,50.0,297.11,-1.73,-0.018612530082464218,0.004132598638534546,2.6337143182754517,0.30008042231202126,9.789838910102844,4.453408271074295
1,0.0001,559,674.2697885036469,143104,282.68,50.0,284.88,-2.2,-0.008094381541013718,-0.007208389462903142,2.4762712121009827,0.10432935191784054,9.728636026382446,1.7946185320615768
1,0.0001,560,675.4547212123871,143360,278.9,50.0,280.91,-2.01,-0.011575940996408463,-0.0033885985612869263,2.3487541377544403,0.26780037209391594,9.827864527702332,3.217276871204376
1,0.0001,561,676.6806364059448,143616,279.67,50.0,281.13,-1.46,-0.012155510485172272,-0.0052424222230911255,2.4084518551826477,0.19242680352181196,9.858781337738037,2.6970604807138443
1,0.0001,562,677.854834318161,143872,281.13,50.0,281.89,-0.76,-0.016793148533906788,-0.009783313609659672,2.187841773033142,0.28713835775852203,9.609093308448792,4.016524821519852
1,0.0001,563,679.0468122959137,144128,285.72,50.0,285.83,-0.11,-0.011674502864480019,0.002990053268149495,2.122757315635681,0.1971114929765463,9.860800504684448,2.638827085494995
1,0.0001,564,680.26384973526,144384,278.36,50.0,278.48,-0.12,-0.00520363450050354,0.003245801664888859,2.6395194232463837,0.030265789479017258,9.762121081352234,0.1371919009834528
1,0.0001,565,681.4470639228821,144640,280.54,50.0,280.32,0.22,-0.011429578065872192,-0.0032759681344032288,2.4469495117664337,0.2431284012272954,9.250033378601074,2.2239460200071335
1,0.0001,566,682.675155878067,144896,274.27,50.0,278.09,-3.82,-0.014719152823090553,-0.003907952457666397,2.440034508705139,0.1984879318624735,9.646478772163391,3.590927302837372
1,0.0001,567,683.8556513786316,145152,265.57,50.0,268.78,-3.21,-0.007384065538644791,-0.0009221956133842468,2.1470944583415985,0.20269999466836452,9.685822486877441,3.614385813474655
1,0.0001,568,685.0472748279572,145408,259.45,50.0,261.87,-2.42,-0.009535614401102066,-0.002772054634988308,2.0547314882278442,0.20232674200087786,9.529445171356201,2.9576624929904938
1,0.0001,569,686.2915103435516,145664,245.41,50.0,248.03,-2.62,-0.005673035979270935,-0.0013931244611740112,2.5122278928756714,0.02958138578105718,8.69379049539566,0.6942017297260463
1,0.0001,570,687.6399507522583,145920,252.37,50.0,254.97,-2.6,-0.005508517846465111,-0.0008084308356046677,2.1538057029247284,0.11912376713007689,9.768861055374146,2.1451493352651596
1,0.0001,571,688.871190071106,146176,239.24,50.0,240.93,-1.69,-0.0043917447328567505,-0.0009399279952049255,1.8597768247127533,0.10112026915885508,9.84641969203949,2.8729421626776457
1,0.0001,572,690.0976288318634,146432,247.34,50.0,249.19,-1.85,-0.007680815644562244,-0.00458630733191967,1.7117760330438614,0.1007110660430044,9.760870575904846,1.721369786420837
1,0.0001,573,691.3262569904327,146688,238.87,50.0,240.24,-1.37,-0.006802700459957123,-0.0007936321198940277,2.2185270488262177,0.1782455136999488,9.52248501777649,4.651055783033371
1,0.0001,574,692.5113229751587,146944,237.39,50.0,238.77,-1.38,-0.005287144798785448,0.001971740275621414,2.392680376768112,0.06693645706400275,9.185933589935303,0.6206128858029842
1,0.0001,575,693.7534692287445,147200,238.76,50.0,240.26,-1.5,-0.008009128272533417,9.495113044977188e-05,1.9564695209264755,0.013959330506622791,9.612536668777466,0.008093020471278578
1,0.0001,576,694.9853932857513,147456,250.7,50.0,252.18,-1.48,-0.006318269297480583,-0.0013588378205895424,2.0926314294338226,0.04343729419633746,9.86572813987732,0.08077995758503675
1,0.0001,577,696.2070350646973,147712,249.94,50.0,248.06,1.88,-0.015296594414394349,-0.0058473944664001465,2.3199159801006317,0.1271391266491264,8.921579599380493,1.7258657603524625
1,0.0001,578,697.4391148090363,147968,248.39,50.0,245.66,2.73,-0.01169220358133316,0.012916775420308113,2.0184457153081894,0.24595716409385204,9.929609179496765,5.5326100289821625
1,0.0001,579,698.635205745697,148224,259.22,50.0,255.38,3.84,-0.014464959502220154,0.003387223929166794,1.989423245191574,0.1992074903100729,9.724832773208618,4.062071904540062
1,0.0001,580,699.8749306201935,148480,259.96,50.0,256.24,3.72,-0.019720444455742836,0.0029471367597579956,2.338806390762329,0.12880619103088975,9.848842740058899,2.00991515442729
1,0.0001,581,701.0652661323547,148736,263.15,50.0,259.84,3.31,-0.00977634359151125,-0.0008312910795211792,2.184166580438614,0.09901672042906284,9.531949639320374,1.6186635792255402
1,0.0001,582,702.3155786991119,148992,259.88,50.0,257.09,2.79,-0.008952216245234013,-0.0008600205183029175,1.9901044517755508,0.04339067288674414,9.710732817649841,1.8599656305741519
1,0.0001,583,703.5576441287994,149248,259.42,50.0,256.39,3.03,-0.014087539166212082,-0.009482897818088531,2.1886457204818726,0.19999539572745562,9.633501887321472,2.422664910554886
1,0.0001,584,704.7950553894043,149504,255.58,50.0,252.36,3.22,-0.008185070939362049,-0.004021201282739639,2.4952466785907745,0.18600402772426605,9.749131917953491,1.3357463479042053
1,0.0001,585,705.9851143360138,149760,251.4,50.0,247.85,3.55,-0.011861378327012062,0.0044365935027599335,2.282782107591629,0.2822793470695615,9.415837049484253,2.886302947998047
1,0.0001,586,707.1687800884247,150016,257.75,50.0,250.78,6.97,0.0017509311437606812,7.874332368373871e-05,2.0223347544670105,0.21472853235900402,9.177133917808533,1.7670023739337921
1,0.0001,587,708.3968169689178,150272,255.32,50.0,248.73,6.59,-0.007219092920422554,-0.004848681390285492,2.2759863138198853,0.1899232268333435,9.646778583526611,3.211242727935314
1,0.0001,588,709.6289849281311,150528,253.04,50.0,246.39,6.65,-0.007409388665109873,-0.003550231456756592,2.480164557695389,0.32866622135043144,9.935948014259338,3.7333189249038696
1,0.0001,589,710.920713186264,150784,245.83,50.0,238.6,7.23,-0.008976500015705824,-0.0022527379915118217,2.2107691764831543,0.2144221793860197,9.690296649932861,3.6422738134860992
1,0.0001,590,712.1558878421783,151040,254.54,50.0,247.7,6.84,-0.0052872225642204285,-0.00444890558719635,2.340425670146942,0.1836142260581255,9.605412602424622,4.118088468909264
1,0.0001,591,713.3612797260284,151296,236.35,50.0,231.25,5.1,-0.005872480571269989,-5.9196725487709045e-05,2.432514101266861,0.14630161761306226,9.383405566215515,2.2138981567695737
1,0.0001,592,714.5252029895782,151552,234.44,50.0,229.21,5.23,-0.004874721169471741,-0.001283431425690651,2.1911443769931793,0.14884866774082184,9.486639142036438,2.66418719291687
1,0.0001,593,715.6952283382416,151808,239.06,50.0,237.37,1.69,-0.013132712803781033,-0.0013184137642383575,2.17458975315094,0.21071363426744938,9.546473503112793,3.4096569567918777
1,0.0001,594,716.9034688472748,152064,242.81,50.0,240.98,1.83,-0.008013170212507248,-0.0011424683034420013,2.1162554919719696,0.11099554970860481,9.899008870124817,1.808625241741538
1,0.0001,595,718.1183316707611,152320,238.54,50.0,236.62,1.92,-0.007067296653985977,-0.009855602227617055,2.27041819691658,0.21018241625279188,9.625529646873474,2.5128877833485603
1,0.0001,596,719.3222167491913,152576,231.03,50.0,229.02,2.01,-0.008623391389846802,-0.0004843287169933319,2.1861704885959625,0.2888668980449438,9.653254508972168,5.217574059963226
1,0.0001,597,720.5323178768158,152832,239.09,50.0,237.14,1.95,-0.004518527537584305,0.0028381834272295237,2.2224093675613403,0.10553917044308037,9.26438295841217,0.7540215763729066
1,0.0001,598,721.7904698848724,153088,227.62,50.0,226.66,0.96,-0.0047714561223983765,-0.004682760685682297,2.16084685921669,0.15876414068043232,9.418633341789246,2.6379185020923615
1,0.0001,599,723.0202848911285,153344,222.24,50.0,221.65,0.59,-0.005230657756328583,-0.003702490299474448,2.2056970596313477,0.09042676072567701,9.711077809333801,0.8740922510623932
1,0.0001,600,724.2462842464447,153600,242.99,50.0,242.85,0.14,-0.008885110961273313,5.3551048040390015e-05,1.9300958663225174,0.022807342233136296,9.7960844039917,0.05309760302770883
1,0.0001,601,725.4551765918732,153856,252.96,50.0,252.91,0.05,-0.005924398661591113,-0.004323948174715042,1.841798111796379,0.14673150330781937,9.694264769554138,2.0556101948022842
1,0.0001,602,726.6398603916168,154112,250.96,50.0,254.42,-3.46,-0.007555082440376282,-0.000986345112323761,2.227379649877548,0.10500506265088916,9.67548930644989,3.4762826710939407
1,0.0001,603,727.837308883667,154368,256.58,50.0,259.78,-3.2,-0.008336387574672699,0.0012264056131243706,1.8630664497613907,0.22849599085748196,9.83570408821106,2.289278820157051
1,0.0001,604,728.9916512966156,154624,260.18,50.0,263.43,-3.25,-0.009912844747304916,-0.0006846040487289429,1.6432134062051773,0.09254795731976628,9.194946050643921,1.0616413531824946
1,0.0001,605,730.1775658130646,154880,254.51,50.0,257.83,-3.32,-0.004044638480991125,0.00304257869720459,2.333257019519806,0.21308921091258526,9.42941129207611,3.303126186132431
1,0.0001,606,731.3898649215698,155136,262.17,50.0,267.75,-5.58,-0.013410006649792194,0.00018793344497680664,2.0755821764469147,0.2678489573299885,9.57461678981781,4.456322968006134
1,0.0001,607,732.5408973693848,155392,260.99,50.0,269.69,-8.7,-0.010431565344333649,0.011691678315401077,1.9218736439943314,0.3229176662862301,9.847015857696533,5.0069950222969055
1,0.0001,608,733.7360301017761,155648,271.59,50.0,279.99,-8.4,-0.006819374859333038,0.0011156201362609863,2.2172790467739105,0.2608729377388954,9.44638967514038,4.080522686243057
1,0.0001,609,734.9012761116028,155904,276.67,50.0,285.69,-9.02,-0.005410808138549328,-0.0005838721990585327,1.839676171541214,0.1336067565716803,9.51886761188507,2.045045292004943
1,0.0001,610,736.082160949707,156160,287.1,50.0,298.8,-11.7,-0.011469822376966476,-0.0028333254158496857,1.983396753668785,0.3521807976067066,9.680490493774414,5.0821874141693115
1,0.0001,611,737.2591464519501,156416,304.38,50.0,317.14,-12.76,-0.011793943122029305,-0.0035905172117054462,2.0477951169013977,0.15203006379306316,9.646185517311096,3.301002085208893
1,0.0001,612,738.4721019268036,156672,301.72,50.0,314.38,-12.66,-0.007533084601163864,0.002392776310443878,2.0380828231573105,0.12052167486399412,9.570411801338196,1.4073758572340012
1,0.0001,613,739.6067492961884,156928,299.93,50.0,309.64,-9.71,-0.008115924894809723,0.0014946064911782742,2.0097402781248093,0.062076047994196415,9.847278118133545,0.6681863218545914
1,0.0001,614,740.8287136554718,157184,297.22,50.0,306.97,-9.75,0.0026634857058525085,-0.0030437111854553223,1.9475433677434921,0.11123475059866905,9.23398220539093,2.0441176150925457
1,0.0001,615,742.0629167556763,157440,300.67,50.0,312.34,-11.67,-0.011105373501777649,-0.003638606518507004,2.4388977587223053,0.3864944577217102,9.711457014083862,5.985530376434326
1,0.0001,616,743.2474141120911,157696,301.84,50.0,313.73,-11.89,-0.002339012920856476,-0.011300861835479736,1.47869673371315,0.04066855972632766,9.7860027551651,0.1497477008961141
1,0.0001,617,744.457097530365,157952,312.56,50.0,324.38,-11.82,-0.010305410251021385,-0.004546826705336571,1.8256305903196335,0.12532571237534285,9.763160824775696,1.298284288495779
1,0.0001,618,745.6464903354645,158208,314.65,50.0,332.93,-18.28,-0.018204165622591972,-0.002336902660317719,2.2269557416439056,0.34407276660203934,9.894081950187683,4.68688240647316
1,0.0001,619,746.8786954879761,158464,293.25,50.0,314.31,-21.06,-0.013212427496910095,-0.0033037886023521423,2.412238508462906,0.4373455196619034,9.45643150806427,6.027255535125732
1,0.0001,620,748.1204013824463,158720,286.33,50.0,307.57,-21.24,-0.004226952791213989,-0.0014842534437775612,1.7175501585006714,0.057093660812824965,9.54314136505127,0.9686676114797592
1,0.0001,621,749.3451855182648,158976,269.88,50.0,287.56,-17.68,-0.010565992444753647,-0.00339640025049448,2.432768404483795,0.330950777977705,9.511646628379822,3.4583720564842224
1,0.0001,622,750.5777461528778,159232,268.9,50.0,286.7,-17.8,-0.0012617669999599457,-3.371387720108032e-05,1.909769982099533,0.10857310798019171,9.407116413116455,0.3704778105020523
1,0.0001,623,751.8242599964142,159488,266.3,50.0,284.01,-17.71,-0.01193867065012455,-0.00029274076223373413,1.832938328385353,0.20624776557087898,9.509092926979065,2.5875785797834396
1,0.0001,624,753.0356576442719,159744,252.01,50.0,271.37,-19.36,-0.007752518402412534,-0.0006509944796562195,2.4155071675777435,0.2082662284374237,8.23444402217865,2.9339820742607117
1,0.0001,625,754.2050266265869,160000,256.95,50.0,276.34,-19.39,-0.0017608338966965675,-0.002383977174758911,1.9412121027708054,0.13682685978710651,9.153330445289612,1.7071298740338534
1,0.0001,626,755.3877067565918,160256,262.48,50.0,282.16,-19.68,-0.005112769082188606,-0.00011419504880905151,2.305067092180252,0.13366662058979273,9.947225213050842,2.1884692329913378
1,0.0001,627,756.6434330940247,160512,264.08,50.0,280.17,-16.09,-0.01145082525908947,0.001100633293390274,2.2939538657665253,0.09460529498755932,9.804827213287354,1.3504099659621716
1,0.0001,628,757.8536536693573,160768,269.93,50.0,286.84,-16.91,-0.007039795629680157,-0.00017312169075012207,2.294196754693985,0.06346591259352863,9.348398804664612,1.6072991411201656
1,0.0001,629,759.1686890125275,161024,256.89,50.0,277.53,-20.64,-0.009021228179335594,-0.0017773844301700592,2.3588041365146637,0.16077669709920883,9.261406064033508,3.915850281715393
1,0.0001,630,760.3702981472015,161280,258.21,50.0,274.3,-16.09,-0.009165007621049881,0.0007761595770716667,1.9843481332063675,0.10236378270201385,9.742609977722168,0.48909749649465084
1,0.0001,631,761.535567522049,161536,255.02,50.0,273.03,-18.01,-0.006961580365896225,0.003980755805969238,2.063500329852104,0.1629569362848997,9.488803505897522,3.3933556377887726
1,0.0001,632,762.7188920974731,161792,255.02,50.0,272.93,-17.91,-0.00498894602060318,0.00019278749823570251,2.2175330221652985,0.046413355274125934,9.86815345287323,0.204482514411211
1,0.0001,633,763.9133417606354,162048,255.67,50.0,277.75,-22.08,-0.009017671458423138,-0.0029945112764835358,2.0628127306699753,0.1212614574469626,9.768317937850952,1.8470654874108732
1,0.0001,634,765.0971281528473,162304,258.44,50.0,283.51,-25.07,-0.011278383899480104,0.0021281521767377853,2.161534920334816,0.15994777623564005,9.93015468120575,3.571304112672806
1,0.0001,635,766.3125743865967,162560,255.66,50.0,281.4,-25.74,-0.02313697710633278,-0.001998644322156906,2.355823427438736,0.15754699520766735,9.780846238136292,2.7320617735385895
1,0.0001,636,767.5198760032654,162816,256.78,50.0,282.28,-25.5,-0.0014529479667544365,0.006742026656866074,1.6406036019325256,0.09618471376597881,9.861512899398804,1.073652772582136
1,0.0001,637,768.7498497962952,163072,253.13,50.0,274.99,-21.86,-0.0017962828278541565,-0.0006033428944647312,2.2016372084617615,0.09419427812099457,8.636643290519714,1.7980189714580774
1,0.0001,638,769.92822265625,163328,258.59,50.0,279.34,-20.75,-0.005929695442318916,-0.002304311841726303,2.102785050868988,0.14594451244920492,9.501142024993896,3.226099520921707
1,0.0001,639,771.1766834259033,163584,254.98,50.0,273.03,-18.05,-0.008997617289423943,0.0004647905007004738,2.3323988020420074,0.033206635154783726,8.905268430709839,0.039843975799158216
1,0.0001,640,772.367265701294,163840,259.61,50.0,277.6,-17.99,-0.007592740468680859,-0.006316561251878738,2.2076799869537354,0.1749003864824772,9.780964970588684,2.878871828317642
1,0.0001,641,773.5777471065521,164096,261.41,50.0,282.32,-20.91,-0.0065957431215792894,-0.002517983317375183,2.3052603006362915,0.02732386696152389,9.86701786518097,0.3206479623913765
1,0.0001,642,774.779780626297,164352,264.32,50.0,286.1,-21.78,-0.013290762901306152,0.0017786435782909393,2.1440915167331696,0.10160148423165083,9.78922986984253,2.481546051800251
1,0.0001,643,775.9489409923553,164608,272.61,50.0,292.94,-20.33,-0.01083127863239497,0.002165466547012329,1.949072539806366,0.10938452323898673,9.822359442710876,1.1449460536241531
1,0.0001,644,777.1774697303772,164864,290.79,50.0,311.66,-20.87,-0.0036779791116714478,-0.0004279129207134247,1.9527501314878464,0.019209257909096777,9.689975500106812,0.015584266860969365
1,0.0001,645,778.3941609859467,165120,297.44,50.0,316.49,-19.05,-0.007879451848566532,-0.0027611590921878815,1.811518132686615,0.025342303793877363,9.785000681877136,1.4906324088806286
1,0.0001,646,779.5979700088501,165376,295.57,50.0,314.55,-18.98,-0.008718959987163544,-0.0011409958824515343,2.4108985364437103,0.12029491038993001,9.729196548461914,2.4516864540055394
1,0.0001,647,780.7590181827545,165632,303.26,50.0,322.84,-19.58,-0.009605422616004944,-0.0020878203213214874,2.2476611733436584,0.04325506277382374,9.849511981010437,1.6158737095538527
