seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
3,0.0001,500,603.184317111969,128000,315.93,50.0,316.34,-0.41,-0.008376356214284897,-0.0011570453643798828,1.89515520632267,0.007399552618153393,9.784197926521301,0.04179157589624083
3,0.0001,501,604.4730470180511,128256,329.41,50.0,329.82,-0.41,-0.009818991646170616,4.630535840988159e-06,2.169149935245514,0.0079851831542328,9.524491786956787,0.0028928722167620435
3,0.0001,502,605.7086877822876,128512,324.63,50.0,325.04,-0.41,-0.006980318576097488,1.3455282896757126e-06,2.756228059530258,0.007951779698487371,9.192306637763977,0.0010112763338838704
3,0.0001,503,606.9375696182251,128768,325.94,50.0,326.21,-0.27,-0.0048816632479429245,-3.781169652938843e-07,2.272821068763733,0.008106927387416363,9.775353074073792,0.0005634428525809199
3,0.0001,504,608.1326062679291,129024,324.92,50.0,325.19,-0.27,-0.005513336509466171,-1.043081283569336e-07,1.9212323874235153,0.008337207604199648,9.87448263168335,0.00037156580583541654
3,0.0001,505,609.344940662384,129280,323.64,50.0,323.9,-0.26,-0.006860367953777313,-0.0038205613382160664,2.1123806536197662,0.008341929293237627,9.741323947906494,0.0043768365612777416
3,0.0001,506,610.5771408081055,129536,345.13,50.0,345.25,-0.12,-0.014356546103954315,-1.798570156097412e-05,1.9885880202054977,0.009074475849047303,9.808582186698914,0.00023282394613488577
3,0.0001,507,611.7646691799164,129792,351.01,50.0,351.13,-0.12,-0.008902598172426224,-1.6553327441215515e-05,2.2133089900016785,0.009360541822388768,9.742924809455872,0.0001732704149617348
3,0.0001,508,612.9521374702454,130048,349.69,50.0,349.81,-0.12,-0.004743058234453201,-1.2034550309181213e-05,1.9770715087652206,0.009441944421269,9.828163266181946,0.00021030355856055394
3,0.0001,509,614.1808738708496,130304,355.31,50.0,355.43,-0.12,-0.007676701992750168,-6.975606083869934e-06,2.0403073132038116,0.010068724397569895,9.778117179870605,0.00011287412780802697
3,0.0001,510,615.4049942493439,130560,349.95,50.0,350.07,-0.12,0.0005028732120990753,-4.009518306702375e-06,1.8182650953531265,0.009724451461806893,9.853837847709656,6.87803303662804e-05
3,0.0001,511,616.5980360507965,130816,334.73,50.0,334.84,-0.11,-0.0036369519075378776,-0.0011753328144550323,2.1743174493312836,0.00974043004680425,9.805479407310486,0.038191040732272086
3,0.0001,512,617.7855598926544,131072,343.81,50.0,343.92,-0.11,-0.008785691112279892,1.642853021621704e-06,2.2281819581985474,0.009997023735195398,9.868605732917786,0.0015507253701798618
3,0.0001,513,618.9515919685364,131328,345.92,50.0,345.89,0.03,-0.006222173571586609,2.682209014892578e-07,1.8834103494882584,0.010245068464428186,9.272791862487793,0.0005352739844965981
3,0.0001,514,620.1250879764557,131584,342.64,50.0,342.61,0.03,-0.0085364431142807,-1.1418014764785767e-06,1.9860470443964005,0.01054087991360575,9.769244313240051,0.00022132037520350423
3,0.0001,515,621.3487000465393,131840,335.66,50.0,335.63,0.03,-0.005291946232318878,-1.0761432349681854e-06,2.0769723653793335,0.010688202572055161,8.922773003578186,0.0001263625999854412
3,0.0001,516,622.5880718231201,132096,339.68,50.0,339.65,0.03,-0.004729657433927059,-1.5976838767528534e-06,1.956393077969551,0.010658679762855172,9.120401978492737,8.513487864547642e-05
3,0.0001,517,623.855996131897,132352,352.98,50.0,352.95,0.03,-0.00958108901977539,-3.46451997756958e-07,1.9736147075891495,0.010881176218390465,9.785895705223083,0.0001092121638066601
3,0.0001,518,625.0603165626526,132608,340.68,50.0,340.65,0.03,-0.009846456348896027,-5.62518835067749e-07,2.452996790409088,0.010492428438737988,9.473644018173218,7.620100495842053e-05
3,0.0001,519,626.2499132156372,132864,332.37,50.0,332.49,-0.12,-0.007988047553226352,-0.004656638018786907,2.4080698490142822,0.010666738962754607,8.470134973526001,0.07819138632203249
3,0.0001,520,627.4285001754761,133120,330.26,50.0,330.51,-0.25,-0.014232497662305832,-0.0031092758290469646,2.039164051413536,0.010292858234606683,9.85316789150238,0.14648578746346175
3,0.0001,521,628.6563827991486,133376,336.38,50.0,336.63,-0.25,-0.012163673061877489,-1.8544495105743408e-05,2.313612222671509,0.009650330641306937,9.836203694343567,0.0008741576384636573
3,0.0001,522,629.8404948711395,133632,342.8,50.0,343.04,-0.24,-0.003598725888878107,-0.0006804950535297394,2.0665411800146103,0.009521188563667238,9.725913166999817,0.040638933482114226
3,0.0001,523,631.0214323997498,133888,355.64,50.0,355.88,-0.24,-0.006843116949312389,2.734363079071045e-06,1.8050624132156372,0.009885442210361362,9.725152134895325,0.002551929123001173
3,0.0001,524,632.2472598552704,134144,344.32,50.0,344.56,-0.24,-0.011325713247060776,-1.0281801223754883e-06,2.7034747302532196,0.00987051660194993,9.450475811958313,0.0004113691611564718
3,0.0001,525,633.4884638786316,134400,337.1,50.0,337.35,-0.25,-0.01081199198961258,-6.407499313354492e-07,2.409658521413803,0.010124769061803818,9.640680074691772,0.0002719133444770705
3,0.0001,526,634.6953670978546,134656,339.75,50.0,340.14,-0.39,-0.0032434649765491486,-0.0010199658572673798,2.2803966104984283,0.010054631042294204,9.841572403907776,1.5849181837693322
3,0.0001,527,635.908212184906,134912,343.87,50.0,344.26,-0.39,-0.005142241716384888,-2.8014183044433594e-06,2.247557982802391,0.009843448759056628,9.60705292224884,0.0007389560014416929
3,0.0001,528,637.0780749320984,135168,335.05,50.0,335.43,-0.38,0.0007429569959640503,-0.001728380098938942,2.7376310527324677,0.0096143459668383,8.939086019992828,0.03286574542653398
3,0.0001,529,638.2777132987976,135424,333.17,50.0,333.55,-0.38,-0.0081673264503479,6.0908496379852295e-06,2.3106347620487213,0.01039715635124594,9.864438891410828,0.0012759790479321964
3,0.0001,530,639.4637401103973,135680,337.19,50.0,337.58,-0.39,-0.004630120471119881,1.7120037227869034e-06,2.4740744829177856,0.010818809387274086,9.806647539138794,0.0005049979699833784
3,0.0001,531,640.6238489151001,135936,353.11,50.0,353.5,-0.39,-0.00818687304854393,-7.255002856254578e-07,2.0604487508535385,0.01085514179430902,9.639069557189941,0.00019798619905486703
3,0.0001,532,641.7971642017365,136192,343.87,50.0,344.26,-0.39,-0.0019516483880579472,-1.3718381524085999e-06,2.5232894718647003,0.01099017180968076,9.252484917640686,0.00015061582416819874
3,0.0001,533,642.950754404068,136448,347.0,50.0,347.53,-0.53,-0.014507696032524109,-0.0006375350058078766,2.481047421693802,0.010786199010908604,9.853003859519958,1.4454653327302367
3,0.0001,534,644.1345493793488,136704,354.52,50.0,355.05,-0.53,-0.0093093765899539,-2.4568289518356323e-06,2.2910607159137726,0.010606863652355969,9.699387311935425,0.00017255643069802318
3,0.0001,535,645.3337242603302,136960,360.6,50.0,361.13,-0.53,-0.004206027835607529,-2.08243727684021e-06,1.9860818535089493,0.010124117136001587,9.530706286430359,0.00012662600602197926
3,0.0001,536,646.5062601566315,137216,370.4,50.0,370.93,-0.53,-0.006861242465674877,-7.35744833946228e-07,1.9558195322752,0.010020983754657209,9.709188222885132,0.0001189679051094572
3,0.0001,537,647.6402170658112,137472,364.48,50.0,365.01,-0.53,-0.008060622960329056,-3.5762786865234375e-07,2.2447925806045532,0.00990185874979943,9.686803936958313,0.0001023088052534149
3,0.0001,538,648.8424782752991,137728,374.47,50.0,374.86,-0.39,-0.004532943479716778,-2.0675361156463623e-07,2.126458466053009,0.009736201027408242,9.482497930526733,9.247881916962797e-05
3,0.0001,539,650.0641205310822,137984,391.97,50.0,392.37,-0.4,-0.00977825210429728,-1.1594966053962708e-07,1.8788370192050934,0.009959197253920138,9.822495341300964,0.0001174644321508822
3,0.0001,540,651.3173916339874,138240,381.22,50.0,381.47,-0.25,-0.005485311150550842,-0.005111919716000557,2.5122160017490387,0.010004273615777493,8.485641598701477,0.004748228089738404
3,0.0001,541,652.5396108627319,138496,385.8,50.0,386.05,-0.25,-0.011483978480100632,-9.996816515922546e-06,1.9502866715192795,0.010826365789398551,9.788737893104553,6.693298792015412e-05
3,0.0001,542,653.7937707901001,138752,375.4,50.0,375.66,-0.26,-0.004362858831882477,-1.6172882169485092e-05,2.422923982143402,0.011378920054994524,8.964132189750671,0.00011655343496386195
3,0.0001,543,654.9650156497955,139008,380.02,50.0,380.27,-0.25,-0.012498248368501663,-0.0021786168217658997,2.240311786532402,0.01168405415955931,9.826270818710327,0.018653124746379035
3,0.0001,544,656.1733813285828,139264,377.75,50.0,378.14,-0.39,-0.01876341737806797,-0.0008460506796836853,2.446918249130249,0.011532474192790687,9.430442929267883,1.0941096870992624
3,0.0001,545,657.3151125907898,139520,387.49,50.0,387.88,-0.39,-0.008778258692473173,-0.0005983170121908188,2.3510527312755585,0.011526146670803428,9.803240895271301,0.3517835152179032
3,0.0001,546,658.5383594036102,139776,381.21,50.0,381.59,-0.38,-0.007322944700717926,-0.003802952356636524,2.339709386229515,0.011423564632423222,9.455549955368042,0.0070432684806291945
3,0.0001,547,659.7235898971558,140032,379.61,50.0,379.99,-0.38,-0.007066518068313599,-4.6078115701675415e-05,2.3526082932949066,0.0115583217702806,9.563239812850952,0.00024960019800346345
3,0.0001,548,660.8787915706635,140288,375.85,50.0,376.24,-0.39,-0.0014597289264202118,-2.5086570531129837e-05,2.51482754945755,0.01185857632663101,9.608762383460999,0.0002690302499104291
3,0.0001,549,662.2773568630219,140544,364.47,50.0,364.86,-0.39,-0.005920697003602982,-1.5121418982744217e-05,2.392325311899185,0.012058714055456221,8.803524017333984,0.00020896700516459532
3,0.0001,550,663.5524952411652,140800,360.75,50.0,361.14,-0.39,-0.00883977860212326,-1.0029412806034088e-05,2.2337925136089325,0.011851208400912583,9.917203187942505,0.00016823672922328115
3,0.0001,551,664.7913272380829,141056,352.19,50.0,352.58,-0.39,-0.0068924762308597565,-1.2792646884918213e-05,2.2487964034080505,0.012765706516802311,9.879290699958801,0.0001483752675994765
3,0.0001,552,665.9853227138519,141312,365.7,50.0,365.95,-0.25,-0.009273067116737366,-5.731359124183655e-06,2.050140455365181,0.012033741688355803,9.858973264694214,0.00013277747530082706
3,0.0001,553,667.1889915466309,141568,359.18,50.0,359.43,-0.25,-0.009909029118716717,-5.219131708145142e-06,2.232360303401947,0.012329148012213409,9.716230511665344,8.604766435382771e-05
3,0.0001,554,668.404054403305,141824,365.78,50.0,366.03,-0.25,-0.008297208463773131,-0.005128949880599976,2.02201084792614,0.012469750829041004,9.856133699417114,0.004181206623798062
3,0.0001,555,669.6367106437683,142080,358.51,50.0,358.89,-0.38,-0.008457101881504059,-0.0006540156900882721,2.224637508392334,0.013806437840685248,9.85586404800415,0.8595301349050715
3,0.0001,556,670.8517172336578,142336,357.13,50.0,357.5,-0.37,-0.0047339946031570435,-0.0003367811441421509,2.1366391330957413,0.013356333947740495,9.212627649307251,0.020309294070102624
3,0.0001,557,672.073495388031,142592,353.49,50.0,353.86,-0.37,-0.009916869923472404,-4.0481798350811005e-05,1.9814312607049942,0.014373030280694366,9.822441697120667,0.0004745027035824023
3,0.0001,558,673.281195640564,142848,350.91,50.0,351.28,-0.37,-0.008345980197191238,-2.804351970553398e-05,1.8848490118980408,0.015215199440717697,9.798813462257385,0.000272457160463091
3,0.0001,559,674.4551186561584,143104,337.73,50.0,338.11,-0.38,-0.008155189454555511,-2.191774547100067e-05,2.0574129968881607,0.01593461469747126,9.811264634132385,0.000283194252915564
3,0.0001,560,675.6204886436462,143360,346.69,50.0,347.07,-0.38,-0.0034650154411792755,-1.7692334949970245e-05,1.8363322466611862,0.01523897226434201,9.502991318702698,0.00018057194756693207
3,0.0001,561,676.8156657218933,143616,339.53,50.0,339.91,-0.38,-0.005426876246929169,-1.5414319932460785e-05,2.1553865373134613,0.015279265120625496,9.827014446258545,0.00015438373156939633
3,0.0001,562,677.9841532707214,143872,351.55,50.0,351.9,-0.35,-0.005732804536819458,-0.002807602286338806,1.748210221529007,0.016901992727071047,9.839591026306152,0.094335076657444
3,0.0001,563,679.1597850322723,144128,360.11,50.0,360.47,-0.36,-0.0040662214159965515,1.5011057257652283e-05,1.7182420492172241,0.01760594011284411,9.85548222064972,0.009721237875055522
3,0.0001,564,680.34685587883,144384,358.82,50.0,359.04,-0.22,-0.006773114204406738,1.952052116394043e-06,2.370607405900955,0.01807372458279133,9.86455488204956,0.0019027887319680303
3,0.0001,565,681.547046661377,144640,355.47,50.0,355.55,-0.08,0.002064846456050873,-6.08246773481369e-06,2.1614462435245514,0.019483190728351474,9.51726245880127,0.0004751165397465229
3,0.0001,566,682.9749732017517,144896,345.95,50.0,346.04,-0.09,-0.01373579353094101,-6.293877959251404e-06,2.2267896831035614,0.019773729611188173,9.822798728942871,0.0003903467732015997
3,0.0001,567,684.1809325218201,145152,357.43,50.0,357.52,-0.09,-0.008906465023756027,-7.789582014083862e-06,1.7891000807285309,0.020686370320618153,9.76614511013031,0.0003610057938203681
3,0.0001,568,685.348287820816,145408,355.41,50.0,355.5,-0.09,-0.006838753819465637,-7.802620530128479e-06,2.012501075863838,0.01940351165831089,9.848050951957703,0.000261395463894587
3,0.0001,569,686.6160328388214,145664,361.18,50.0,361.41,-0.23,-0.009976036846637726,-0.001217421144247055,2.045856475830078,0.01913154567591846,9.837364912033081,0.429864952358912
3,0.0001,570,687.8387587070465,145920,358.24,50.0,358.47,-0.23,-0.005275040864944458,6.198883056640625e-06,2.2545100152492523,0.018520953133702278,9.84971296787262,0.00014339456720335875
3,0.0001,571,689.0465276241302,146176,351.62,50.0,351.85,-0.23,-0.010993029922246933,5.513429641723633e-07,2.2035491466522217,0.018121925881132483,9.845763444900513,9.887495616567321e-05
3,0.0001,572,690.2508029937744,146432,355.74,50.0,355.97,-0.23,-0.008290566504001617,-1.537613570690155e-06,2.1691606491804123,0.01784840179607272,9.833590269088745,0.00013250168467493495
3,0.0001,573,691.4328145980835,146688,355.72,50.0,355.95,-0.23,-0.014697816222906113,-1.8756836652755737e-06,2.0859114229679108,0.01779932714998722,9.79570484161377,9.614535520086065e-05
3,0.0001,574,692.6656408309937,146944,346.38,50.0,346.61,-0.23,-0.008934490382671356,-0.0010923277586698532,2.371955066919327,0.0176846778485924,9.67930781841278,0.5121029041974907
3,0.0001,575,693.9159245491028,147200,351.38,50.0,351.61,-0.23,-0.004898000508546829,9.387731552124023e-06,1.9330035895109177,0.01695059915073216,9.83913767337799,0.0001256455507245846
3,0.0001,576,695.1537182331085,147456,348.98,50.0,349.22,-0.24,-0.003872288390994072,5.7514989748597145e-06,1.8682628870010376,0.016762247309088707,9.80451512336731,6.977969178478816e-05
3,0.0001,577,696.3216919898987,147712,338.98,50.0,339.22,-0.24,-0.006183542311191559,-5.781650543212891e-06,2.682946354150772,0.015421008807606995,9.108120203018188,8.473307570966426e-05
3,0.0001,578,697.5035588741302,147968,347.54,50.0,347.78,-0.24,-0.00925226672552526,-2.0275358110666275e-05,2.0705220103263855,0.015886691282503307,9.830685377120972,8.389098002226092e-05
3,0.0001,579,698.7174189090729,148224,351.32,50.0,351.56,-0.24,-0.008928433991968632,-1.2181699275970459e-05,2.2088305354118347,0.01592847309075296,9.473415851593018,8.583157614339143e-05
3,0.0001,580,699.9315626621246,148480,333.75,50.0,334.13,-0.38,-0.005451438948512077,-0.0007050149142742157,2.1485037803649902,0.01597605738788843,9.48924195766449,0.7813226251164451
3,0.0001,581,701.1540117263794,148736,340.55,50.0,340.94,-0.39,-0.007490135729312897,4.090368747711182e-06,1.9087763279676437,0.016005721176043153,9.75482976436615,0.000122225641462137
3,0.0001,582,702.370388507843,148992,342.99,50.0,343.39,-0.4,-0.006164412945508957,-0.0017762649804353714,2.006595715880394,0.015357659664005041,9.79809045791626,0.0215967476269725
3,0.0001,583,703.5551962852478,149248,331.42,50.0,331.96,-0.54,-0.004801630973815918,-0.00200471468269825,2.341199517250061,0.016430465853773057,9.792882680892944,0.07853470409099828
3,0.0001,584,704.801634311676,149504,336.82,50.0,337.36,-0.54,-0.005821177735924721,6.297789514064789e-05,2.1916255950927734,0.016582835000008345,9.107325315475464,0.00021896215548622422
3,0.0001,585,705.9654049873352,149760,337.44,50.0,337.98,-0.54,-0.009772107005119324,3.0952971428632736e-05,2.1141498535871506,0.015615268959663808,9.65244722366333,0.0002215806525782682
3,0.0001,586,707.1735370159149,150016,344.02,50.0,344.56,-0.54,-0.015437379479408264,1.080334186553955e-05,1.8265199661254883,0.01582663506269455,9.408430099487305,0.000273346371614025
3,0.0001,587,708.3772597312927,150272,348.66,50.0,349.2,-0.54,-0.010612912476062775,2.8721988201141357e-06,1.9908125847578049,0.015127139748074114,9.835907340049744,0.00012573005096783163
3,0.0001,588,709.5531079769135,150528,352.51,50.0,353.19,-0.68,-0.006438456475734711,-0.0033451877534389496,2.07536718249321,0.01449344982393086,9.861265301704407,0.19537953619328619
3,0.0001,589,710.7899236679077,150784,361.54,50.0,362.07,-0.53,-0.005529388785362244,-0.0031336452811956406,1.9865242093801498,0.014034066698513925,9.82164716720581,0.014175855689245509
3,0.0001,590,712.0413143634796,151040,363.5,50.0,364.03,-0.53,-0.0039495546370744705,1.957174390554428e-06,2.209444433450699,0.013467824552208185,9.875560879707336,0.00018436164100421593
3,0.0001,591,713.2825303077698,151296,375.06,50.0,375.59,-0.53,-0.010346059687435627,-9.96515154838562e-07,1.9359846711158752,0.014281404670327902,9.81959581375122,0.00015529162192251533
3,0.0001,592,714.5143904685974,151552,370.9,50.0,371.43,-0.53,0.00011047348380088806,-4.2673200368881226e-06,2.202545255422592,0.01469862915109843,9.427377820014954,0.00015931500274746213
3,0.0001,593,715.757613658905,151808,368.75,50.0,369.43,-0.68,-0.005894601345062256,-0.00301969051361084,2.033227890729904,0.01394099637400359,9.60446035861969,0.0782560648440267
3,0.0001,594,716.9494295120239,152064,373.61,50.0,374.29,-0.68,-0.006869152188301086,-0.0017547160387039185,2.089659333229065,0.013273200136609375,9.797908425331116,1.2110268060223461
3,0.0001,595,718.1069567203522,152320,365.72,50.0,366.54,-0.82,-0.0047476328909397125,-0.0017326027154922485,2.4311198592185974,0.012461278354749084,9.253034234046936,0.5860047000460327
3,0.0001,596,719.3253121376038,152576,368.6,50.0,369.42,-0.82,-0.00529841985553503,2.7194619178771973e-07,2.1936151683330536,0.011810915195383132,9.091434001922607,6.585107894352404e-05
3,0.0001,597,720.6253619194031,152832,372.87,50.0,373.82,-0.95,-0.008595993742346764,-0.0032277749851346016,2.109521746635437,0.011152068036608398,9.817134261131287,0.1673389021584626
3,0.0001,598,721.8471481800079,153088,375.88,50.0,376.97,-1.09,-0.004331842064857483,-0.0017693676054477692,2.0670808851718903,0.010739166522398591,8.818603873252869,1.2110339108703556
3,0.0001,599,723.0633573532104,153344,384.92,50.0,386.01,-1.09,-0.012672750279307365,3.9301812648773193e-07,1.9878772646188736,0.01043458585627377,9.838193535804749,8.631000127934385e-05
3,0.0001,600,724.2526817321777,153600,370.09,50.0,371.04,-0.95,-0.005299068987369537,7.383059710264206e-07,2.3639424443244934,0.010547748184762895,8.643980860710144,0.00010309252047591144
3,0.0001,601,725.4557065963745,153856,366.45,50.0,367.4,-0.95,-0.007646065205335617,1.4528632164001465e-07,1.9628840237855911,0.010761340381577611,9.775371313095093,8.219739356718492e-05
3,0.0001,602,726.6710011959076,154112,365.26,50.0,366.36,-1.1,-0.010320907458662987,-0.005269226152449846,2.313590705394745,0.010014133644290268,9.575900912284851,0.07823291943350341
3,0.0001,603,727.8592524528503,154368,369.93,50.0,370.89,-0.96,-0.007100380957126617,7.3052942752838135e-06,1.9716956615447998,0.009302215883508325,9.624296426773071,6.97424429745297e-05
3,0.0001,604,729.0568518638611,154624,380.87,50.0,381.83,-0.96,-0.006243857555091381,-2.086162567138672e-06,2.0158382654190063,0.009044618112966418,9.50671100616455,7.639404975634534e-05
3,0.0001,605,730.2737770080566,154880,383.99,50.0,384.94,-0.95,-0.006486542522907257,-0.003365214914083481,1.9157162606716156,0.009053018875420094,9.80311143398285,0.0035080273810308427
3,0.0001,606,731.4662725925446,155136,379.27,50.0,380.21,-0.94,-0.007372175343334675,-0.0052580758929252625,1.968438744544983,0.010301216505467892,9.631579160690308,0.004673744097090093
3,0.0001,607,732.6147623062134,155392,374.91,50.0,375.85,-0.94,-0.009897833690047264,-6.041862070560455e-05,2.197585493326187,0.010969378519803286,9.750599265098572,9.867920834949473e-05
3,0.0001,608,733.8161435127258,155648,376.6,50.0,377.4,-0.8,-0.011392809450626373,-5.0669535994529724e-05,2.3184192180633545,0.011472353362478316,9.802149891853333,0.00013484158171195304
3,0.0001,609,735.0129234790802,155904,367.84,50.0,368.65,-0.81,-0.00593925267457962,-3.2883137464523315e-05,2.24947452545166,0.013362939120270312,9.539454817771912,0.0001736354188324185
3,0.0001,610,736.1849443912506,156160,358.92,50.0,359.73,-0.81,-0.00855913758277893,-1.7579179257154465e-05,2.0569681376218796,0.012773718335665762,9.266400337219238,0.00011064810951211257
3,0.0001,611,737.3596720695496,156416,363.16,50.0,363.97,-0.81,-0.01507318764925003,-1.2364238500595093e-05,1.8016129583120346,0.012906962190754712,9.808254837989807,0.00010118056161445566
3,0.0001,612,738.5250384807587,156672,357.88,50.0,358.68,-0.8,-0.008304167538881302,-0.0008266940712928772,2.0861423313617706,0.013024335145018995,9.863660335540771,0.04260994516516803
3,0.0001,613,739.6751282215118,156928,363.33,50.0,364.26,-0.93,-0.007506310939788818,-2.512335777282715e-05,2.2062653303146362,0.013803304522298276,9.819685339927673,1.4472712278366089
3,0.0001,614,740.8866453170776,157184,355.62,50.0,356.41,-0.79,-0.010786093771457672,-2.6263296604156494e-06,2.385690748691559,0.01309009816031903,9.594603896141052,0.00602808830444701
3,0.0001,615,742.141144990921,157440,358.56,50.0,359.35,-0.79,-0.00665663555264473,-0.0006019622087478638,2.261611506342888,0.012665941379964352,9.328868985176086,0.9386544573135325
3,0.0001,616,743.340767621994,157696,356.45,50.0,357.09,-0.64,-0.003942131996154785,-0.0006414540112018585,1.7992927581071854,0.01309667865280062,9.755970239639282,0.0382279252698936
3,0.0001,617,744.5013570785522,157952,351.99,50.0,352.64,-0.65,-0.009631158784031868,-3.18232923746109e-06,2.0076236724853516,0.01401504990644753,9.701297402381897,0.002233677078038454
3,0.0001,618,745.7047207355499,158208,335.62,50.0,336.13,-0.51,-0.007241712883114815,-5.5693089962005615e-06,2.5174329578876495,0.013495479826815426,9.80580484867096,0.0007504911991418339
3,0.0001,619,746.9338703155518,158464,325.62,50.0,326.13,-0.51,-0.008041917346417904,-4.11266228184104e-06,2.309355765581131,0.01369034277740866,9.600112438201904,0.0004712945556093473
3,0.0001,620,748.177636384964,158720,337.44,50.0,337.95,-0.51,-0.0053077880293130875,-2.555549144744873e-06,1.8018178641796112,0.013369309017434716,9.796591758728027,0.000576222355448408
3,0.0001,621,749.3826444149017,158976,327.66,50.0,328.16,-0.5,-0.008269838988780975,-0.0027885371819138527,2.1380716264247894,0.014385024667717516,9.6702401638031,0.013857077869033674
3,0.0001,622,750.5914852619171,159232,331.39,50.0,331.74,-0.35,-0.0026798807084560394,-0.000792820006608963,1.821052372455597,0.01623750478029251,9.578591585159302,0.03836083613714436
3,0.0001,623,751.82146525383,159488,324.51,50.0,324.85,-0.34,-0.009894952178001404,-0.005213754717260599,1.8605649769306183,0.016561075462959707,9.34841251373291,0.005379606249334756
3,0.0001,624,753.0464644432068,159744,321.21,50.0,321.55,-0.34,-0.005421960260719061,-7.3201023042202e-05,2.4896216094493866,0.01934100314974785,9.510538697242737,0.0007074070490489248
3,0.0001,625,754.262609243393,160000,319.36,50.0,319.85,-0.49,-0.005323128774762154,-0.001207767054438591,2.0335791409015656,0.019242900190874934,9.699619174003601,0.08230122688837582
3,0.0001,626,755.4826073646545,160256,311.31,50.0,311.94,-0.63,-0.011711280792951584,-0.006722146645188332,2.317725360393524,0.01900885091163218,9.855574131011963,0.07865210305317305
3,0.0001,627,756.6633188724518,160512,310.39,50.0,311.02,-0.63,-0.008678678423166275,9.403587318956852e-05,2.1840781420469284,0.017585971392691135,9.759374260902405,0.00033136861202365253
3,0.0001,628,757.8966543674469,160768,303.48,50.0,304.25,-0.77,-0.005165271461009979,-0.0007797367870807648,2.409090965986252,0.016787889879196882,9.818280100822449,1.0158491630427307
3,0.0001,629,759.1879470348358,161024,304.6,50.0,305.37,-0.77,-0.004172343760728836,2.3336149752140045e-05,2.496660679578781,0.015077131451107562,9.335265278816223,0.00025888767049764283
3,0.0001,630,760.410881280899,161280,301.68,50.0,302.45,-0.77,-0.0065268054604530334,7.825437933206558e-06,2.5782538652420044,0.014288510079495609,9.569064259529114,0.00015864534816500964
3,0.0001,631,761.6010000705719,161536,286.16,50.0,286.93,-0.77,-0.008727196604013443,1.3010576367378235e-06,2.4586382508277893,0.013908256078138947,9.687918901443481,0.00011250583793298574
3,0.0001,632,762.7865526676178,161792,293.26,50.0,294.03,-0.77,-0.010072325356304646,-0.004656719043850899,2.01656274497509,0.015520684537477791,9.81325888633728,0.004207222757031559
3,0.0001,633,763.9851727485657,162048,298.9,50.0,299.4,-0.5,-0.004913650453090668,-0.00010041333734989166,2.005863308906555,0.016288309823721647,9.815217018127441,0.0001273765246878611
3,0.0001,634,765.1915922164917,162304,309.82,50.0,310.31,-0.49,-0.008280053734779358,-0.0010049305856227875,1.9977048337459564,0.017166115576401353,9.812181234359741,0.04409350957030256
3,0.0001,635,766.4183886051178,162560,315.85,50.0,316.2,-0.35,-0.010717054829001427,9.890645742416382e-06,2.1347125470638275,0.01966981985606253,9.80578875541687,0.002527722521335818
3,0.0001,636,767.6108779907227,162816,317.61,50.0,317.97,-0.36,-0.004781056195497513,-1.3299286365509033e-06,1.7942987829446793,0.020308158127591014,9.70904278755188,0.0009359225841762964
3,0.0001,637,768.854888677597,163072,331.59,50.0,331.95,-0.36,-0.00599217414855957,-6.346032023429871e-06,1.7379198670387268,0.020260868361219764,9.69326388835907,0.0004701704856415745
3,0.0001,638,770.0790495872498,163328,340.55,50.0,340.9,-0.35,-0.002488948404788971,-0.0005807019770145416,2.0113518238067627,0.02002053172327578,9.873110890388489,0.042550855127046816
3,0.0001,639,771.2904903888702,163584,337.51,50.0,337.86,-0.35,0.0007206317968666553,7.643364369869232e-06,2.1782714426517487,0.021230143727734685,9.083012223243713,0.0021126571955392137
3,0.0001,640,772.6468732357025,163840,321.39,50.0,321.74,-0.35,-0.010036684572696686,-1.3262033462524414e-06,2.406920939683914,0.021844894159585238,9.594204068183899,0.0005491925949172582
3,0.0001,641,773.8512966632843,164096,316.28,50.0,316.78,-0.5,-0.00499274767935276,-0.001330321654677391,2.2576178908348083,0.022379054222255945,9.747515678405762,0.4690106653397379
3,0.0001,642,775.0735621452332,164352,313.77,50.0,314.42,-0.65,-0.008862835355103016,-0.0003951936960220337,2.456077069044113,0.02120354794897139,9.634122848510742,1.7373607880435884
3,0.0001,643,776.3527641296387,164608,311.18,50.0,311.96,-0.78,-0.003737976774573326,-0.0007961280643939972,2.3258909583091736,0.019018857274204493,8.805050015449524,1.4962975673806795
3,0.0001,644,777.5412681102753,164864,308.79,50.0,309.44,-0.65,-0.00042270123958587646,-1.1271797120571136e-05,2.131604716181755,0.018548810156062245,9.449355006217957,0.0032595404190942645
3,0.0001,645,778.7948176860809,165120,297.66,50.0,298.45,-0.79,-0.003324739634990692,-0.000996563583612442,2.2616828978061676,0.017581012099981308,9.814406991004944,1.447198062291136
3,0.0001,646,780.0274839401245,165376,311.93,50.0,312.58,-0.65,-0.005161102861166,1.7292331904172897e-06,2.299509108066559,0.01471878367010504,9.786826729774475,0.0009055327682290226
