seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
0,0.0001,899,1084.6915040016174,230144,339.39,50.0,339.94,-0.55,-0.002347442787140608,0.004761975258588791,1.7361103147268295,0.09213459538295865,9.838996410369873,0.6767419409006834
0,0.0001,900,1085.9658102989197,230400,336.67,50.0,336.85,-0.18,-0.008905576542019844,-0.004560491070151329,1.8387976437807083,0.10952116083353758,9.760135769844055,0.6071620751172304
0,0.0001,901,1087.1729009151459,230656,329.87,50.0,330.18,-0.31,-0.005584800615906715,-0.0006489621009677649,2.1166535317897797,0.04122325824573636,9.46565055847168,0.1288251563673839
0,0.0001,902,1088.3741374015808,230912,328.12,50.0,328.28,-0.16,-0.016860944218933582,0.0004404596984386444,1.8837749809026718,0.17887652479112148,9.782856822013855,2.7913455963134766
0,0.0001,903,1089.5375423431396,231168,331.1,50.0,331.3,-0.2,-0.017424360383301973,-0.00013603270053863525,1.8090591430664062,0.10165582876652479,9.82470965385437,3.1927058696746826
0,0.0001,904,1090.6972012519836,231424,348.63,50.0,348.92,-0.29,-0.0062698908150196075,-0.0009205713868141174,1.736371710896492,0.08021435420960188,9.794055819511414,0.7967620452400297
0,0.0001,905,1091.8550565242767,231680,341.88,50.0,342.13,-0.25,-0.013629630208015442,1.728162169456482e-05,1.9092885106801987,0.0927087482996285,9.74170708656311,0.7271444126963615
0,0.0001,906,1093.0775127410889,231936,340.38,50.0,340.94,-0.56,-0.0033058486878871918,-0.003981554880738258,2.0305157154798508,0.050596862100064754,9.284676671028137,1.9720143377780914
0,0.0001,907,1094.2856996059418,232192,337.3,50.0,339.14,-1.84,-0.008923490531742573,-0.010769538581371307,1.9381920397281647,0.10924548376351595,9.542904376983643,2.5754430145025253
0,0.0001,908,1095.548234462738,232448,336.8,50.0,338.51,-1.71,-0.005002057179808617,0.0014998912811279297,2.048275351524353,0.08172432042192668,9.791938781738281,1.086142399115488
0,0.0001,909,1096.7863008975983,232704,330.85,50.0,333.77,-2.92,-0.008864536881446838,-0.0008864495903253555,2.00795479118824,0.13783099874854088,9.505342602729797,1.8581671230494976
0,0.0001,910,1097.9721364974976,232960,327.54,50.0,331.84,-4.3,-0.003519780933856964,0.0010309293866157532,1.9709075093269348,0.13893967308104038,9.089419603347778,4.930310368537903
0,0.0001,911,1099.2034373283386,233216,331.26,50.0,335.86,-4.6,-0.01627179980278015,0.004575900733470917,1.8766875267028809,0.029136043740436435,9.78008246421814,1.9258765615522861
0,0.0001,912,1100.4125661849976,233472,329.95,50.0,334.48,-4.53,-0.01197812333703041,0.009043758735060692,1.9291753321886063,0.011790147924330086,9.83290946483612,0.053813783219084144
0,0.0001,913,1101.6110558509827,233728,337.31,50.0,341.89,-4.58,-0.006800122559070587,-0.0026592148933559656,1.8576412200927734,0.022681776201352477,9.826245546340942,0.21372382855042815
0,0.0001,914,1102.7806437015533,233984,335.87,50.0,340.13,-4.26,-0.012140586972236633,-0.0015091262757778168,2.220024824142456,0.018649529200047255,8.847012102603912,1.9224242325872183
0,0.0001,915,1104.1358151435852,234240,337.36,50.0,341.77,-4.41,-0.009770406410098076,-0.005022808909416199,2.063466250896454,0.019007755210623145,9.548360705375671,0.18091807723976672
0,0.0001,916,1105.3498651981354,234496,338.02,50.0,342.39,-4.37,-0.006345704197883606,0.0004725772887468338,1.9397196173667908,0.009971227496862411,9.812481999397278,0.02118999109370634
0,0.0001,917,1106.5902967453003,234752,328.78,50.0,333.2,-4.42,-0.0063916705548763275,0.0013693850487470627,2.3200726211071014,0.024382573668844998,9.60861074924469,0.1356536045204848
0,0.0001,918,1107.759373664856,235008,324.55,50.0,329.12,-4.57,-0.007339911535382271,-0.0015006214380264282,2.1094291359186172,0.008231379382777959,9.681430697441101,0.9022227193927392
0,0.0001,919,1108.941372871399,235264,321.39,50.0,326.17,-4.78,-0.008431857451796532,-4.1132327169179916e-05,2.1136238873004913,0.011482674744911492,9.789322137832642,0.023298720130696893
0,0.0001,920,1110.1504237651825,235520,324.29,50.0,329.07,-4.78,-0.004367804154753685,-7.62939453125e-06,1.9167519509792328,0.0058531128452159464,9.76488471031189,0.001435106823919341
0,0.0001,921,1111.3440420627594,235776,326.26,50.0,331.28,-5.02,-0.016399532556533813,-0.005294443108141422,2.147306203842163,0.006814300548285246,9.742013216018677,0.20343352027703077
0,0.0001,922,1112.5190207958221,236032,325.29,50.0,330.67,-5.38,-0.009045928716659546,2.977624535560608e-05,1.9705601185560226,0.006865396222565323,9.74262821674347,0.005067667982075363
0,0.0001,923,1113.723643541336,236288,320.21,50.0,325.87,-5.66,0.0007353592664003372,-0.006359577178955078,2.2744767516851425,0.014204807055648416,9.634458780288696,0.27456683581112884
0,0.0001,924,1114.898232460022,236544,316.36,50.0,322.0,-5.64,-0.012257162481546402,-0.0006520040333271027,2.222213625907898,0.04295797413215041,9.824205160140991,0.35254210978746414
0,0.0001,925,1116.0754990577698,236800,323.92,50.0,329.37,-5.45,-0.008341409265995026,0.000835885526612401,1.7965504974126816,0.016430895891971886,9.77932095527649,0.04867659509181976
0,0.0001,926,1117.27095079422,237056,339.32,50.0,343.33,-4.01,-0.0055254437029361725,0.0003017466515302658,1.7615456134080887,0.08321904554031789,9.724462032318115,1.0769588546827435
0,0.0001,927,1118.4765012264252,237312,344.64,50.0,348.92,-4.28,-0.013999097049236298,-0.001561824232339859,1.863460436463356,0.019033228745684028,9.577292084693909,0.09021560801193118
0,0.0001,928,1119.6936378479004,237568,349.51,50.0,352.41,-2.9,-0.005978768691420555,0.001313824555836618,1.929253950715065,0.07480055093765259,9.801797270774841,1.127280056476593
0,0.0001,929,1120.9289054870605,237824,353.59,50.0,356.41,-2.82,-0.004771544132381678,-0.00613882951438427,1.6696458756923676,0.0272445990704,9.701649069786072,0.22330108599271625
0,0.0001,930,1122.1629493236542,238080,365.11,50.0,366.7,-1.59,-0.0051710233092308044,0.004555515944957733,1.8099415600299835,0.10718980524688959,9.82951307296753,1.451436623930931
0,0.0001,931,1123.3390555381775,238336,372.81,50.0,374.33,-1.52,0.000761084258556366,0.0005227997899055481,1.8045556992292404,0.02855755132623017,9.413609027862549,1.0879296984057873
0,0.0001,932,1124.6266779899597,238592,366.25,50.0,367.71,-1.46,-0.005916524678468704,-0.0016913656145334244,1.8482151180505753,0.03206046635750681,9.755727291107178,0.5481227065902203
0,0.0001,933,1125.8530983924866,238848,359.8,50.0,361.16,-1.36,-0.010357489809393883,-5.49759715795517e-06,1.7715186029672623,0.005650506180245429,9.854409217834473,0.007184231217252091
0,0.0001,934,1127.0055689811707,239104,364.64,50.0,365.29,-0.65,-0.006713740527629852,-0.0005146991461515427,1.8200488984584808,0.05394949147012085,9.791859865188599,0.4808655109954998
0,0.0001,935,1128.2025752067566,239360,371.88,50.0,372.53,-0.65,-0.00708266906440258,-2.0548701286315918e-05,1.6376279145479202,0.009564002393744886,9.611613392829895,0.007953535008709878
0,0.0001,936,1129.4103717803955,239616,376.1,50.0,376.77,-0.67,-0.008263484574854374,9.4585120677948e-06,1.6666594594717026,0.009083843207918108,9.74173617362976,0.015195331419818103
0,0.0001,937,1130.607016324997,239872,376.89,50.0,377.69,-0.8,-0.006416154559701681,-0.001754164695739746,1.7942508906126022,0.016736250196117908,9.603281259536743,1.3537851818255149
0,0.0001,938,1131.806652545929,240128,376.68,50.0,377.33,-0.65,-0.0028858440928161144,-0.0009666644036769867,1.779660701751709,0.025102986255660653,9.437969088554382,0.021430485110613517
0,0.0001,939,1133.0460543632507,240384,367.79,50.0,368.59,-0.8,-0.007901414763182402,-0.003426847979426384,2.131009817123413,0.013460399233736098,9.718039393424988,0.5932302080327645
0,0.0001,940,1134.2160112857819,240640,369.27,50.0,370.07,-0.8,-0.012744612991809845,5.7034194469451904e-06,1.964031532406807,0.005082057148683816,9.198366045951843,0.004946118191583082
0,0.0001,941,1135.3840370178223,240896,360.89,50.0,361.42,-0.53,-0.0034479163587093353,0.00014993222430348396,2.1862059235572815,0.006131405185442418,9.09979784488678,0.00741987673973199
0,0.0001,942,1136.6082367897034,241152,365.41,50.0,365.94,-0.53,-0.006579812616109848,4.871631972491741e-05,1.8485215604305267,0.008912235964089632,9.75941777229309,0.009953205706551671
0,0.0001,943,1137.7856125831604,241408,366.12,50.0,366.22,-0.1,-0.014395520091056824,-0.0025770291686058044,2.129173994064331,0.021796920045744628,9.68714725971222,0.10651253936521243
0,0.0001,944,1138.9917237758636,241664,362.38,50.0,362.45,-0.07,-0.013832895085215569,-0.00011486560106277466,1.8673891872167587,0.07703140657395124,9.77479350566864,0.9001891799271107
0,0.0001,945,1140.1542313098907,241920,355.62,50.0,355.69,-0.07,-0.011866817250847816,5.25452196598053e-06,2.1587793827056885,0.005280691897496581,9.752480387687683,0.0020355334418127313
0,0.0001,946,1141.3242738246918,242176,360.41,50.0,360.23,0.18,-0.007609520107507706,0.0006385743618011475,1.815695583820343,0.0738548245280981,9.764343619346619,1.3323538438417017
0,0.0001,947,1142.519808769226,242432,357.33,50.0,356.99,0.34,-0.004748430103063583,-0.0032033100724220276,1.9605834484100342,0.1504206620156765,9.800362944602966,1.7699899971485138
0,0.0001,948,1143.7258298397064,242688,358.56,50.0,358.21,0.35,-0.007430824334733188,-0.0016349628567695618,1.9028344452381134,0.06475933478213847,9.842316150665283,0.7031351625919342
0,0.0001,949,1144.9222059249878,242944,362.81,50.0,362.1,0.71,-0.010082453489303589,0.0031092665158212185,2.051138401031494,0.20549426414072514,9.776472449302673,2.9245718717575073
0,0.0001,950,1146.0660603046417,243200,354.57,50.0,354.39,0.18,-0.007114004343748093,-0.002652861177921295,2.2265735864639282,0.07439549174159765,9.777221322059631,2.5007872506976128
0,0.0001,951,1147.268939256668,243456,349.79,50.0,349.57,0.22,-0.01250351220369339,0.007146239280700684,1.6264771670103073,0.051640961319208145,9.718818545341492,0.46924478374421597
0,0.0001,952,1148.466460466385,243712,353.96,50.0,353.82,0.14,-0.006090458482503891,-0.003587445244193077,1.870583564043045,0.11203626589849591,9.84128475189209,2.431457247585058
0,0.0001,953,1149.6544229984283,243968,345.56,50.0,345.53,0.03,-0.005436990410089493,0.00016456842422485352,1.895818144083023,0.05151177104562521,9.71782660484314,0.3752785939723253
0,0.0001,954,1150.8759212493896,244224,354.38,50.0,354.23,0.15,-0.0066409483551979065,0.00025460124015808105,1.8496818542480469,0.12628851365298033,9.696589708328247,1.68796356767416
0,0.0001,955,1152.1131083965302,244480,356.98,50.0,356.82,0.16,-0.010365595109760761,-0.000242527574300766,1.9257787615060806,0.008182452234905213,9.707683444023132,0.054512606700882316
0,0.0001,956,1153.361703634262,244736,341.79,50.0,341.45,0.34,-0.012526220176368952,0.0005084266886115074,2.4128097593784332,0.0794464061036706,9.781898617744446,0.5825971090234816
0,0.0001,957,1154.6644222736359,244992,338.2,50.0,337.93,0.27,-0.010321443900465965,-0.0004808194935321808,2.216730445623398,0.09206721605733037,8.97422969341278,1.86663871537894
0,0.0001,958,1155.879346370697,245248,343.63,50.0,343.18,0.45,-0.012093327939510345,-0.003156043589115143,2.231791466474533,0.05201172945089638,9.034828901290894,0.34473597444593906
0,0.0001,959,1157.107097864151,245504,344.13,50.0,343.64,0.49,-0.00504804402589798,-0.00022222846746444702,2.242928460240364,0.07794299768283963,9.780227065086365,0.26080750301480293
0,0.0001,960,1158.2921690940857,245760,336.69,50.0,336.09,0.6,-0.006535882130265236,-0.0012706387788057327,2.614670693874359,0.11541326995939016,8.173974215984344,0.8795423656702042
0,0.0001,961,1159.4806044101715,246016,336.72,50.0,336.41,0.31,-0.008393853902816772,0.0006825588643550873,2.1519956588745117,0.1243294682353735,9.811372756958008,2.501400902867317
0,0.0001,962,1160.6904661655426,246272,325.22,50.0,324.78,0.44,-0.004818275570869446,-6.062537431716919e-05,2.0814591497182846,0.12798495218157768,9.794929146766663,1.1869539842009544
0,0.0001,963,1161.967979669571,246528,338.74,50.0,339.58,-0.84,-0.015016741584986448,-0.00422557070851326,1.6627909243106842,0.19154522940516472,9.834744930267334,2.5130726993083954
0,0.0001,964,1163.2238247394562,246784,330.58,50.0,331.11,-0.53,-0.011720803042408079,-0.0010883137583732605,2.2861841022968292,0.22953367605805397,9.168628454208374,2.5840537920594215
0,0.0001,965,1164.485023021698,247040,319.97,50.0,320.54,-0.57,-0.009650170803070068,0.0020307041704654694,2.4174951761960983,0.14774053543806076,9.533629298210144,2.548176258802414
0,0.0001,966,1165.7317962646484,247296,324.77,50.0,324.89,-0.12,-0.005729129537940025,0.0009988397359848022,2.0573338717222214,0.24583530984818935,9.54171347618103,3.9647697508335114
0,0.0001,967,1166.9386267662048,247552,314.51,50.0,315.16,-0.65,-0.009626928716897964,-0.004245682968758047,2.0699823200702667,0.12243588408455253,9.375577449798584,2.554348438978195
0,0.0001,968,1168.1403987407684,247808,305.85,50.0,306.1,-0.25,-0.006082538515329361,-0.007700899615883827,1.570192813873291,0.2179980743676424,9.781988143920898,3.914395123720169
0,0.0001,969,1169.3269662857056,248064,299.69,50.0,299.82,-0.13,-0.005842220038175583,-0.004868417978286743,1.9758177995681763,0.16502042300999165,9.676733016967773,2.6653224527835846
0,0.0001,970,1170.4978325366974,248320,301.57,50.0,304.82,-3.25,-0.005383521318435669,-0.0011990219354629517,1.99128757417202,0.16275860089808702,9.0347318649292,2.9573523849248886
0,0.0001,971,1171.7092516422272,248576,298.19,50.0,301.85,-3.66,-0.009785003960132599,-0.0030479393899440765,2.3624393194913864,0.025838773348368704,9.593240976333618,1.8174527660012245
0,0.0001,972,1172.894147157669,248832,305.79,50.0,309.3,-3.51,-0.011062501929700375,0.004545705392956734,1.5601247400045395,0.10573059506714344,9.893688440322876,2.1531340181827545
0,0.0001,973,1174.1174311637878,249088,305.98,50.0,310.75,-4.77,-0.007698070257902145,-0.00037802383303642273,2.308941811323166,0.07797456067055464,9.826239228248596,2.349017173051834
0,0.0001,974,1175.2861852645874,249344,289.63,50.0,294.61,-4.98,-0.005849793553352356,-0.00037459656596183777,1.8754325658082962,0.047574953408911824,9.028186917304993,1.0909200981259346
0,0.0001,975,1176.5356078147888,249600,296.54,50.0,301.59,-5.05,-0.00542571023106575,-0.004601173102855682,1.6791797280311584,0.07558898208662868,9.365791082382202,1.2720168381929398
0,0.0001,976,1177.704262971878,249856,309.32,50.0,314.3,-4.98,-0.010123532265424728,0.002136511728167534,1.580816924571991,0.1158565916121006,9.87967050075531,1.90970104560256
0,0.0001,977,1178.8891887664795,250112,307.58,50.0,312.38,-4.8,-0.0018501132726669312,-0.003289163112640381,1.9675522297620773,0.09539799438789487,9.89603590965271,1.0490229073911905
0,0.0001,978,1180.077439069748,250368,295.26,50.0,300.05,-4.79,-0.007071267813444138,-0.0008710473775863647,1.9400215446949005,0.030444426694884896,9.91338860988617,0.1576121305115521
0,0.0001,979,1181.2987639904022,250624,292.76,50.0,298.18,-5.42,-0.014957666397094727,-0.0021173693239688873,2.225215494632721,0.07953525986522436,9.556397438049316,1.8620186001062393
0,0.0001,980,1182.4892575740814,250880,286.25,50.0,292.66,-6.41,-0.00549640879034996,-0.00030777230858802795,2.0574302971363068,0.1449508834630251,9.699268341064453,4.03562206029892
0,0.0001,981,1183.6903223991394,251136,291.12,50.0,298.23,-7.11,-0.00786309689283371,-0.0003670826554298401,1.9261807948350906,0.09321791958063841,9.916646838188171,2.8157799541950226
0,0.0001,982,1184.9328124523163,251392,288.31,50.0,297.52,-9.21,-0.009917151182889938,-0.0005556568503379822,2.2050840258598328,0.11801317147910595,9.80295741558075,3.867783159017563
0,0.0001,983,1186.144742012024,251648,297.25,50.0,305.57,-8.32,-0.0061642564833164215,0.01078114379197359,1.447629451751709,0.1620573289692402,9.74599540233612,0.9877696931362152
0,0.0001,984,1187.3805525302887,251904,312.66,50.0,321.82,-9.16,-0.010028012096881866,0.004239637404680252,2.1306323558092117,0.117464640410617,9.743082404136658,3.444883262272924
0,0.0001,985,1188.5985581874847,252160,294.73,50.0,305.65,-10.92,-0.005065806210041046,0.002766705583781004,2.488560229539871,0.12780882511287928,9.62056016921997,4.157488226890564
0,0.0001,986,1189.7934322357178,252416,307.93,50.0,320.06,-12.13,-0.005796428769826889,-0.0015024617314338684,1.2324679046869278,0.06332781701348722,9.899816036224365,0.9626801777631044
0,0.0001,987,1190.9879188537598,252672,307.78,50.0,319.81,-12.03,-0.008532925508916378,-0.0008520558476448059,1.720360353589058,0.12640371080487967,9.78645408153534,1.5176965594291687
0,0.0001,988,1192.159013748169,252928,301.29,50.0,314.34,-13.05,-0.009180766646750271,0.0004853643476963043,2.3767312467098236,0.1521384548395872,9.640804409980774,2.5212100446224213
0,0.0001,989,1193.3317351341248,253184,291.34,50.0,305.18,-13.84,-0.011903829872608185,0.004203925142064691,2.3364110738039017,0.14985267631709576,9.349317193031311,2.2515104711055756
0,0.0001,990,1194.585084438324,253440,293.38,50.0,303.81,-10.43,-0.0071388129144907,-0.0029381252825260162,1.5897627919912338,0.10969717614352703,9.875906109809875,1.849517211318016
0,0.0001,991,1195.7774243354797,253696,294.92,50.0,307.31,-12.39,-0.010750319808721542,-0.00537414476275444,1.789623960852623,0.1109371529892087,9.884249448776245,2.480567678809166
0,0.0001,992,1196.9570841789246,253952,293.9,50.0,306.46,-12.56,-0.00593467615544796,0.006564538925886154,2.049250841140747,0.018735353485681117,9.752370357513428,0.17621664376929402
0,0.0001,993,1198.118587255478,254208,286.19,50.0,297.48,-11.29,-0.008424513041973114,1.2628734111785889e-06,2.146395966410637,0.05138615658506751,8.68864518404007,1.1829857770353556
