episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
15,14,0,0,1,1,0.0,0.5270106196403503,0.7116652131080627
15,14,1,0,0,1,0.0,0.31586188077926636,0.6512190699577332
15,14,2,0,0,1,0.0,0.3873233497142792,0.530398964881897
15,14,3,1,1,1,0.0,0.6203332543373108,0.8957434892654419
15,14,4,0,1,0,0.0,0.6130424737930298,0.37442007660865784
15,15,0,0,0,1,0.0,0.4947519898414612,0.6868138313293457
15,15,1,0,0,1,0.0,0.41921529173851013,0.6801998019218445
15,15,2,0,0,0,0.0,0.31160327792167664,0.3481835126876831
15,15,3,1,1,1,0.0,0.5877817869186401,0.9204126596450806
15,15,4,0,1,0,0.0,0.5721668004989624,0.35145214200019836
15,16,0,0,0,1,0.0,0.48192310333251953,0.7704564332962036
15,16,1,0,0,1,0.0,0.25856634974479675,0.7727152109146118
15,16,2,0,0,0,0.0,0.3885912597179413,0.3638804852962494
15,16,3,1,1,1,0.0,0.7603293657302856,0.8914138078689575
15,16,4,0,0,0,0.0,0.4685221314430237,0.4443414509296417
15,17,0,0,0,1,0.0,0.4529537856578827,0.6559571027755737
15,17,1,0,0,1,0.0,0.2405027449131012,0.8464910984039307
15,17,2,0,0,0,0.0,0.428767591714859,0.23040348291397095
15,17,3,1,1,1,0.0,0.7242379188537598,0.8589791059494019
15,17,4,0,0,0,0.0,0.3713702857494354,0.3369404971599579
15,18,0,0,1,1,0.0,0.5718559622764587,0.6574531197547913
15,18,1,0,0,1,0.0,0.4563489556312561,0.8990055322647095
15,18,2,0,0,0,0.0,0.4997474253177643,0.194547638297081
15,18,3,1,1,1,0.0,0.6615212559700012,0.8320975303649902
15,18,4,0,0,0,0.0,0.4990047514438629,0.2588236927986145
15,19,0,0,0,1,0.0,0.4861181974411011,0.5298653841018677
15,19,1,0,0,1,0.0,0.46263444423675537,0.8800258636474609
15,19,2,0,1,0,0.0,0.5295319557189941,0.12830720841884613
15,19,3,1,1,1,0.0,0.5590229630470276,0.8896678686141968
15,19,4,0,1,1,0.0,0.5091561079025269,0.5619033575057983
15,20,0,0,1,0,0.0,0.5455934405326843,0.4055645167827606
15,20,1,0,0,1,0.0,0.3204227387905121,0.9075068831443787
15,20,2,0,1,0,0.0,0.5857874155044556,0.22659432888031006
15,20,3,1,0,1,0.0,0.48720693588256836,0.7697863578796387
15,20,4,0,1,1,0.0,0.5545487999916077,0.5810770392417908
15,21,0,0,1,0,0.0,0.5151932239532471,0.4131983518600464
15,21,1,0,0,1,0.0,0.3349510729312897,0.8633484840393066
15,21,2,0,1,0,0.0,0.6314510703086853,0.34972965717315674
15,21,3,1,1,1,0.0,0.5567865371704102,0.8402349948883057
15,21,4,0,1,1,0.0,0.7457668781280518,0.8160796761512756
15,22,0,0,1,1,0.0,0.5984885096549988,0.7151656150817871
15,22,1,0,0,1,0.0,0.3772425651550293,0.8666684031486511
15,22,2,0,1,0,0.0,0.572583019733429,0.3911115229129791
15,22,3,1,1,1,0.0,0.5457983613014221,0.8443820476531982
15,22,4,0,1,1,0.0,0.7807837128639221,0.7524954080581665
15,23,0,0,1,1,0.0,0.6393921375274658,0.6649600267410278
15,23,1,0,0,1,0.0,0.26952090859413147,0.9028580188751221
15,23,2,0,0,0,0.0,0.4657047390937805,0.27366843819618225
15,23,3,1,1,1,0.0,0.5913264155387878,0.9159259796142578
15,23,4,0,1,1,0.0,0.6609739065170288,0.8076061010360718
15,24,0,0,1,1,0.0,0.6485535502433777,0.6626256108283997
15,24,1,0,0,1,0.0,0.30779361724853516,0.8367745280265808
15,24,2,0,0,0,0.0,0.4784947335720062,0.28320401906967163
15,24,3,1,1,1,0.0,0.7023382782936096,0.8948075771331787
15,24,4,0,1,1,0.0,0.6198187470436096,0.847435474395752
15,25,0,0,1,1,0.0,0.6060084104537964,0.6354223489761353
15,25,1,0,0,1,0.0,0.2850850820541382,0.8535177707672119
15,25,2,0,0,0,0.0,0.457143634557724,0.16678407788276672
15,25,3,1,1,1,0.0,0.677337646484375,0.8746076822280884
15,25,4,0,1,1,0.0,0.5910704731941223,0.6709930896759033
15,26,0,0,1,1,0.0,0.574731707572937,0.5156378149986267
15,26,1,0,0,1,0.0,0.3145219087600708,0.8566126227378845
15,26,2,0,0,0,0.0,0.47075769305229187,0.1271539032459259
15,26,3,1,1,1,0.0,0.6308633685112,0.8177732229232788
15,26,4,0,1,1,0.0,0.63975989818573,0.5245770215988159
15,27,0,0,1,0,0.0,0.5354427695274353,0.30623117089271545
15,27,1,0,0,1,0.0,0.3473714590072632,0.9340218305587769
15,27,2,0,0,0,0.0,0.48249074816703796,0.12335587292909622
15,27,3,1,1,1,0.0,0.6217362284660339,0.7957221269607544
15,27,4,0,1,1,0.0,0.6596274971961975,0.6439142823219299
15,28,0,0,1,0,0.0,0.5707376599311829,0.25659340620040894
15,28,1,0,0,1,0.0,0.3383539021015167,0.9433051347732544
15,28,2,0,0,0,0.0,0.45170941948890686,0.1365615725517273
15,28,3,1,1,1,0.0,0.554722011089325,0.7268193960189819
15,28,4,0,1,1,0.0,0.6879154443740845,0.5544074773788452
15,29,0,0,1,0,0.0,0.5729849934577942,0.22678284347057343
15,29,1,0,0,1,0.0,0.3924453854560852,0.9354692101478577
15,29,2,0,0,0,0.0,0.45782437920570374,0.13110682368278503
15,29,3,1,1,1,0.0,0.5876986384391785,0.7028162479400635
15,29,4,0,1,0,0.0,0.7243593335151672,0.38022181391716003
15,30,0,0,1,0,0.0,0.5724102258682251,0.20626376569271088
15,30,1,0,0,1,0.0,0.45946282148361206,0.8987456560134888
15,30,2,0,0,0,0.0,0.4554745554924011,0.15860368311405182
15,30,3,1,1,1,0.0,0.5626201629638672,0.7143173217773438
15,30,4,0,1,1,0.0,0.6783868670463562,0.6082190871238708
15,31,0,0,1,0,0.0,0.6502001881599426,0.30993422865867615
15,31,1,0,0,1,0.0,0.37617406249046326,0.882524847984314
15,31,2,0,1,0,0.0,0.5293759107589722,0.1859949231147766
15,31,3,1,1,1,0.0,0.5781835317611694,0.5960596799850464
15,31,4,0,1,1,0.0,0.780750036239624,0.501886785030365
15,32,0,0,1,0,0.0,0.608511209487915,0.28943705558776855
15,32,1,0,0,1,0.0,0.3917445242404938,0.8762441873550415
15,32,2,0,1,0,0.0,0.5330560207366943,0.17565666139125824
15,32,3,1,1,1,0.0,0.6085723638534546,0.5816358327865601
15,32,4,0,1,1,0.0,0.7724887132644653,0.5033769011497498
15,33,0,0,1,0,0.0,0.572187066078186,0.39854395389556885
15,33,1,0,0,1,0.0,0.38097959756851196,0.8256525993347168
15,33,2,0,1,0,0.0,0.5605605244636536,0.218401700258255
15,33,3,1,1,0,0.0,0.6008459329605103,0.4534435570240021
15,33,4,0,1,1,0.0,0.8137084245681763,0.5752823352813721
15,34,0,0,1,0,0.0,0.5036094784736633,0.3919915556907654
15,34,1,0,0,1,0.0,0.4036426246166229,0.8076826333999634
15,34,2,0,1,0,0.0,0.5215389132499695,0.20399686694145203
15,34,3,1,1,1,0.0,0.6189242005348206,0.5018284916877747
15,34,4,0,1,1,0.0,0.8169212937355042,0.702572762966156
15,35,0,0,1,0,0.0,0.6034993529319763,0.3430873155593872
15,35,1,0,0,1,0.0,0.39176827669143677,0.8084437251091003
15,35,2,0,1,0,0.0,0.5572971105575562,0.17403769493103027
15,35,3,1,1,0,0.0,0.6852903962135315,0.4414428472518921
15,35,4,0,1,1,0.0,0.7738074064254761,0.7674371004104614
15,36,0,0,1,0,0.0,0.5354341268539429,0.333190381526947
15,36,1,0,0,1,0.0,0.34182825684547424,0.8049670457839966
15,36,2,0,1,0,0.0,0.5578503608703613,0.15450574457645416
15,36,3,1,1,0,0.0,0.6768331527709961,0.4271959662437439
15,36,4,0,1,1,0.0,0.7821826934814453,0.8268045783042908
15,37,0,0,1,0,0.0,0.5099570155143738,0.34166190028190613
15,37,1,0,0,1,0.0,0.4273386001586914,0.7477318644523621
15,37,2,0,1,0,0.0,0.5398271083831787,0.19876979291439056
15,37,3,1,1,0,0.0,0.6836703419685364,0.3680993616580963
15,37,4,0,1,1,0.0,0.7943267226219177,0.8387789130210876
15,38,0,0,1,0,0.0,0.5378113389015198,0.30002227425575256
15,38,1,0,0,1,0.0,0.4380370080471039,0.8489715456962585
15,38,2,0,1,0,0.0,0.5359403491020203,0.15137504041194916
15,38,3,1,1,0,0.0,0.6519625782966614,0.3011050224304199
15,38,4,0,1,1,0.0,0.7991681694984436,0.7930994629859924
15,39,0,0,0,0,0.0,0.46855175495147705,0.2709517180919647
15,39,1,0,0,1,0.0,0.41922667622566223,0.8415585160255432
15,39,2,0,1,0,0.0,0.5057090520858765,0.15539385378360748
15,39,3,1,1,0,0.0,0.6530936360359192,0.31973060965538025
15,39,4,0,1,1,0.0,0.7728700637817383,0.8097294569015503
15,40,0,0,0,0,0.0,0.45079541206359863,0.37251266837120056
15,40,1,0,0,1,0.0,0.4334269165992737,0.8408834338188171
15,40,2,0,1,0,0.0,0.5060731768608093,0.2455388605594635
15,40,3,1,1,0,0.0,0.6545760631561279,0.24168938398361206
15,40,4,0,1,1,0.0,0.7617853879928589,0.5855517387390137
15,41,0,0,0,0,0.0,0.45011430978775024,0.3126641809940338
15,41,1,0,0,1,0.0,0.4404655694961548,0.7591020464897156
15,41,2,0,1,0,0.0,0.5250408053398132,0.2465985268354416
15,41,3,1,1,0,0.0,0.6689854860305786,0.1807369738817215
15,41,4,0,1,1,0.0,0.762392520904541,0.5505770444869995
15,42,0,0,0,0,0.0,0.4508775472640991,0.44945451617240906
15,42,1,0,0,1,0.0,0.47888630628585815,0.6802421808242798
15,42,2,0,1,0,0.0,0.5239095687866211,0.24519354104995728
15,42,3,1,1,0,0.0,0.6921098232269287,0.21314233541488647
15,42,4,0,1,0,0.0,0.7345008850097656,0.39582687616348267
15,43,0,0,0,0,0.0,0.40528616309165955,0.4894242584705353
15,43,1,0,1,1,0.0,0.5322104096412659,0.6867457628250122
15,43,2,0,0,0,0.0,0.4027121365070343,0.23669467866420746
15,43,3,1,1,0,0.0,0.7284650802612305,0.2778908908367157
15,43,4,0,1,0,0.0,0.6645791530609131,0.46794867515563965
15,44,0,0,0,1,0.0,0.4202812910079956,0.6522478461265564
15,44,1,0,1,0,0.0,0.5083010196685791,0.496155709028244
15,44,2,0,0,0,0.0,0.35168060660362244,0.21289773285388947
15,44,3,1,1,0,0.0,0.72263503074646,0.49248170852661133
15,44,4,0,1,1,0.0,0.6313464641571045,0.5709224343299866
15,45,0,0,1,1,0.0,0.5335161685943604,0.5134456157684326
15,45,1,0,0,1,0.0,0.46046996116638184,0.5157049298286438
15,45,2,0,0,0,0.0,0.4739975929260254,0.16331195831298828
15,45,3,1,1,1,0.0,0.572222113609314,0.6599299311637878
15,45,4,0,1,0,0.0,0.5841007828712463,0.43880021572113037
15,46,0,0,0,0,0.0,0.4557241201400757,0.21086432039737701
15,46,1,0,1,1,0.0,0.6341421008110046,0.6941446661949158
15,46,2,0,0,0,0.0,0.47567906975746155,0.09521476924419403
15,46,3,1,1,1,0.0,0.6031551361083984,0.6158372163772583
15,46,4,0,1,1,0.0,0.5648033022880554,0.5095984935760498
15,47,0,0,1,0,0.0,0.606227457523346,0.45830774307250977
15,47,1,0,0,1,0.0,0.43343716859817505,0.7760592699050903
15,47,2,0,0,0,0.0,0.47745946049690247,0.12347135692834854
15,47,3,1,1,0,0.0,0.6709484457969666,0.49040478467941284
15,47,4,0,1,0,0.0,0.6449584364891052,0.4561370015144348
15,48,0,0,0,0,0.0,0.27783578634262085,0.15349945425987244
15,48,1,0,1,1,0.0,0.6013655662536621,0.8812012672424316
15,48,2,0,0,0,0.0,0.41077345609664917,0.06411591917276382
15,48,3,1,1,1,0.0,0.696044921875,0.7865653038024902
15,48,4,0,1,1,0.0,0.524333655834198,0.6320967674255371
15,49,0,0,1,0,0.0,0.5993503928184509,0.2067907750606537
15,49,1,0,1,1,0.0,0.5491769909858704,0.9339096546173096
15,49,2,0,0,0,0.0,0.40648210048675537,0.09173706918954849
15,49,3,1,1,1,0.0,0.6961323022842407,0.6555042862892151
15,49,4,0,1,1,0.0,0.5618147850036621,0.5585156083106995
16,0,0,0,0,1,0.0,0.4882487952709198,0.5300014019012451
16,0,1,0,1,1,0.0,0.5844917297363281,0.5038019418716431
16,0,2,1,1,1,0.0,0.599902331829071,0.5156792998313904
16,0,3,0,1,0,0.0,0.5524154901504517,0.48515385389328003
16,0,4,0,0,0,0.0,0.48316219449043274,0.46735185384750366
16,1,0,0,1,0,0.0,0.5262195467948914,0.3290193974971771
16,1,1,0,1,1,0.0,0.7030144929885864,0.6600098013877869
16,1,2,1,1,1,0.0,0.6090776920318604,0.6415871381759644
16,1,3,0,0,1,0.0,0.3403604328632355,0.5189453363418579
16,1,4,0,0,0,0.0,0.4532628655433655,0.41479700803756714
16,2,0,0,0,0,0.0,0.36986032128334045,0.4367663264274597
16,2,1,0,1,1,0.0,0.5591028332710266,0.5415623784065247
16,2,2,1,1,1,0.0,0.5427147150039673,0.6662617921829224
16,2,3,0,0,0,0.0,0.45574644207954407,0.4639192521572113
16,2,4,0,0,0,0.0,0.48341310024261475,0.35456550121307373
16,3,0,0,0,0,0.0,0.3217132091522217,0.46323060989379883
16,3,1,0,1,1,0.0,0.6068039536476135,0.5154862999916077
16,3,2,1,0,1,0.0,0.4697946608066559,0.5489073991775513
16,3,3,0,0,1,0.0,0.42579784989356995,0.5624710917472839
16,3,4,0,1,0,0.0,0.5212215185165405,0.40700268745422363
16,4,0,0,0,0,0.0,0.4341100752353668,0.3582316040992737
16,4,1,0,1,0,0.0,0.572258710861206,0.34999969601631165
16,4,2,1,0,1,0.0,0.44756001234054565,0.5388489365577698
16,4,3,0,0,1,0.0,0.4334953725337982,0.7103697061538696
16,4,4,0,0,0,0.0,0.4753069579601288,0.3798240125179291
16,5,0,0,0,0,0.0,0.4748460352420807,0.4080961048603058
16,5,1,0,0,0,0.0,0.4619094431400299,0.42596435546875
16,5,2,1,0,0,0.0,0.48257216811180115,0.47322940826416016
16,5,3,0,1,1,0.0,0.5501065254211426,0.6744545698165894
16,5,4,0,0,0,0.0,0.43884268403053284,0.4181939661502838
16,6,0,0,1,0,0.0,0.7358521223068237,0.42790666222572327
16,6,1,0,0,1,0.0,0.3822217583656311,0.5512811541557312
16,6,2,1,0,1,0.0,0.4771813750267029,0.5227720737457275
16,6,3,0,1,1,0.0,0.6200445890426636,0.8057475090026855
16,6,4,0,0,0,0.0,0.3906829059123993,0.3220554292201996
16,7,0,0,1,1,0.0,0.6069637537002563,0.8105846047401428
16,7,1,0,0,0,0.0,0.49677520990371704,0.46670132875442505
16,7,2,1,0,0,0.0,0.3695371150970459,0.48162519931793213
16,7,3,0,0,1,0.0,0.4230704605579376,0.7620601058006287
16,7,4,0,0,0,0.0,0.4086289703845978,0.326871395111084
16,8,0,0,0,1,0.0,0.45670393109321594,0.7127194404602051
16,8,1,0,0,1,0.0,0.3756818175315857,0.7700996994972229
16,8,2,1,0,1,0.0,0.35345354676246643,0.6044527888298035
16,8,3,0,1,1,0.0,0.5265898108482361,0.6968380808830261
16,8,4,0,0,1,0.0,0.45537060499191284,0.6910338997840881
16,9,0,0,1,1,0.0,0.551748514175415,0.7172703146934509
16,9,1,0,0,1,0.0,0.4927349090576172,0.895648181438446
16,9,2,1,0,1,0.0,0.3510901629924774,0.6601614356040955
16,9,3,0,0,1,0.0,0.4271165430545807,0.703278660774231
16,9,4,0,0,0,0.0,0.4819051921367645,0.36326077580451965
16,10,0,0,0,1,0.0,0.35534942150115967,0.5444395542144775
16,10,1,0,0,1,0.0,0.4621736407279968,0.883660614490509
16,10,2,1,1,1,0.0,0.5227522850036621,0.6171985268592834
16,10,3,0,1,1,0.0,0.7489640116691589,0.7474822998046875
16,10,4,0,1,1,0.0,0.5835514664649963,0.6968448162078857
16,11,0,0,0,1,0.0,0.3664199113845825,0.5205455422401428
16,11,1,0,0,1,0.0,0.2053191363811493,0.8794999122619629
16,11,2,1,0,1,0.0,0.48386165499687195,0.7423743605613708
16,11,3,0,1,1,0.0,0.7886898517608643,0.5833918452262878
16,11,4,0,0,0,0.0,0.39991649985313416,0.4055173695087433
16,12,0,0,1,1,0.0,0.5385361909866333,0.5159254670143127
16,12,1,0,0,1,0.0,0.2686719298362732,0.8058063983917236
16,12,2,1,0,1,0.0,0.42769983410835266,0.5900152325630188
16,12,3,0,1,1,0.0,0.8309276700019836,0.8255508542060852
16,12,4,0,0,0,0.0,0.3192729651927948,0.3930908441543579
16,13,0,0,0,1,0.0,0.4955846965312958,0.7403914928436279
16,13,1,0,0,1,0.0,0.2780313193798065,0.6940892338752747
16,13,2,1,0,0,0.0,0.4258151054382324,0.42750462889671326
16,13,3,0,1,1,0.0,0.7925470471382141,0.9231101870536804
16,13,4,0,0,0,0.0,0.3735412359237671,0.4897174537181854
16,14,0,0,1,1,0.0,0.5039026737213135,0.6229271292686462
16,14,1,0,0,1,0.0,0.17548494040966034,0.7547181844711304
16,14,2,1,0,0,0.0,0.29403963685035706,0.36942195892333984
16,14,3,0,1,1,0.0,0.8426791429519653,0.8506903052330017
16,14,4,0,0,0,0.0,0.30602943897247314,0.3858144283294678
16,15,0,0,1,1,0.0,0.5550262331962585,0.5986793041229248
16,15,1,0,0,1,0.0,0.3538782298564911,0.8217944502830505
16,15,2,1,0,0,0.0,0.4843562841415405,0.22205020487308502
16,15,3,0,1,1,0.0,0.7171024680137634,0.9307754039764404
16,15,4,0,1,1,0.0,0.5038561224937439,0.5863082408905029
16,16,0,0,0,1,0.0,0.455558180809021,0.6131927371025085
16,16,1,0,0,1,0.0,0.24469773471355438,0.8704200387001038
16,16,2,1,0,0,0.0,0.4220915138721466,0.28026214241981506
16,16,3,0,1,1,0.0,0.5755590796470642,0.8959431052207947
16,16,4,0,1,1,0.0,0.6003361940383911,0.758034348487854
16,17,0,0,0,1,0.0,0.4082135260105133,0.5068546533584595
16,17,1,0,0,1,0.0,0.16374345123767853,0.9234084486961365
16,17,2,1,0,0,0.0,0.34894585609436035,0.37186431884765625
16,17,3,0,0,1,0.0,0.4330544173717499,0.8913760185241699
16,17,4,0,0,1,0.0,0.4713658094406128,0.5718459486961365
16,18,0,0,0,0,0.0,0.34378403425216675,0.3709401488304138
16,18,1,0,0,1,0.0,0.14231880009174347,0.9457249641418457
16,18,2,1,0,0,0.0,0.4353787302970886,0.23422670364379883
16,18,3,0,1,1,0.0,0.6152387261390686,0.8850606083869934
16,18,4,0,0,1,0.0,0.35162636637687683,0.5653669834136963
16,19,0,0,1,1,0.0,0.5401124954223633,0.5896236896514893
16,19,1,0,0,1,0.0,0.20084872841835022,0.9161048531532288
16,19,2,1,0,0,0.0,0.44154810905456543,0.2069307565689087
16,19,3,0,1,1,0.0,0.689446747303009,0.8385287523269653
16,19,4,0,0,0,0.0,0.34022170305252075,0.28711527585983276
16,20,0,0,0,1,0.0,0.4606650471687317,0.5116773247718811
16,20,1,0,0,1,0.0,0.4527624547481537,0.8829779028892517
16,20,2,1,0,0,0.0,0.4824703335762024,0.06191064789891243
16,20,3,0,1,1,0.0,0.6715837717056274,0.9358685612678528
16,20,4,0,0,0,0.0,0.2821921706199646,0.3792974650859833
16,21,0,0,1,1,0.0,0.5576529502868652,0.7330718040466309
16,21,1,0,0,1,0.0,0.3854120969772339,0.9419215321540833
16,21,2,1,0,0,0.0,0.42473459243774414,0.07174107432365417
16,21,3,0,1,1,0.0,0.6108999252319336,0.8930091261863708
16,21,4,0,0,1,0.0,0.38477203249931335,0.6658778786659241
16,22,0,0,0,1,0.0,0.4313962757587433,0.5336286425590515
16,22,1,0,0,1,0.0,0.2472858726978302,0.9269870519638062
16,22,2,1,0,0,0.0,0.4951804280281067,0.07444334030151367
16,22,3,0,0,1,0.0,0.42202040553092957,0.9083249568939209
16,22,4,0,1,1,0.0,0.5848973989486694,0.7274156212806702
16,23,0,0,0,0,0.0,0.3328533470630646,0.3959868252277374
16,23,1,0,0,1,0.0,0.2636852562427521,0.925674319267273
16,23,2,1,0,0,0.0,0.46926745772361755,0.17820322513580322
16,23,3,0,0,1,0.0,0.48671606183052063,0.7797358632087708
16,23,4,0,0,1,0.0,0.4595257341861725,0.7443080544471741
16,24,0,0,0,0,0.0,0.3726304769515991,0.4322924017906189
16,24,1,0,0,1,0.0,0.1653919368982315,0.9057133197784424
16,24,2,1,1,0,0.0,0.568964958190918,0.14119596779346466
16,24,3,0,1,1,0.0,0.58551424741745,0.6678637862205505
16,24,4,0,1,1,0.0,0.5093743801116943,0.6756925582885742
16,25,0,0,0,0,0.0,0.4778237044811249,0.2169877588748932
16,25,1,0,0,1,0.0,0.3141649067401886,0.8810095191001892
16,25,2,1,1,0,0.0,0.5525617003440857,0.21545429527759552
16,25,3,0,1,1,0.0,0.5243979096412659,0.8421989679336548
16,25,4,0,0,1,0.0,0.4015381634235382,0.5910668969154358
16,26,0,0,0,1,0.0,0.42353975772857666,0.5546411275863647
16,26,1,0,0,1,0.0,0.2797373831272125,0.8754897117614746
16,26,2,1,0,0,0.0,0.4913689196109772,0.11478079110383987
16,26,3,0,1,1,0.0,0.6080780625343323,0.7694984674453735
16,26,4,0,0,1,0.0,0.35368049144744873,0.5921710133552551
16,27,0,0,0,1,0.0,0.42742443084716797,0.6548842191696167
16,27,1,0,0,1,0.0,0.33862704038619995,0.84433913230896
16,27,2,1,0,0,0.0,0.49464941024780273,0.10624507814645767
16,27,3,0,1,1,0.0,0.5804673433303833,0.7799100279808044
16,27,4,0,0,1,0.0,0.29926347732543945,0.684407651424408
16,28,0,0,1,1,0.0,0.5024735927581787,0.7307323217391968
16,28,1,0,0,1,0.0,0.3439880609512329,0.7693175673484802
16,28,2,1,1,0,0.0,0.5027037858963013,0.09754186123609543
16,28,3,0,1,1,0.0,0.5433558225631714,0.6509601473808289
16,28,4,0,0,1,0.0,0.3965007960796356,0.5723241567611694
16,29,0,0,0,0,0.0,0.3436715304851532,0.42745843529701233
16,29,1,0,0,1,0.0,0.31740114092826843,0.7709664106369019
16,29,2,1,1,0,0.0,0.5951319336891174,0.07646192610263824
16,29,3,0,1,1,0.0,0.5580761432647705,0.6793841123580933
16,29,4,0,0,1,0.0,0.44662073254585266,0.6406371593475342
16,30,0,0,0,1,0.0,0.3916175365447998,0.5635645985603333
16,30,1,0,0,1,0.0,0.35145705938339233,0.8935279250144958
16,30,2,1,1,0,0.0,0.5583952069282532,0.13278065621852875
16,30,3,0,1,1,0.0,0.5882692933082581,0.5403991341590881
16,30,4,0,0,1,0.0,0.45659366250038147,0.8554704189300537
16,31,0,0,0,1,0.0,0.3256305456161499,0.5245998501777649
16,31,1,0,0,1,0.0,0.35575124621391296,0.879817545413971
16,31,2,1,1,0,0.0,0.5712192058563232,0.13544431328773499
16,31,3,0,0,1,0.0,0.3882196545600891,0.6167783141136169
16,31,4,0,1,1,0.0,0.5223095417022705,0.8588345646858215
16,32,0,0,0,0,0.0,0.1713360697031021,0.23344774544239044
16,32,1,0,0,1,0.0,0.26133573055267334,0.7911927700042725
16,32,2,1,1,0,0.0,0.520064115524292,0.15896640717983246
16,32,3,0,0,1,0.0,0.39283332228660583,0.6720057725906372
16,32,4,0,0,1,0.0,0.304551362991333,0.8411616086959839
16,33,0,0,0,0,0.0,0.31361255049705505,0.4584169387817383
16,33,1,0,0,1,0.0,0.21609464287757874,0.7759737372398376
16,33,2,1,1,0,0.0,0.5633453130722046,0.18598879873752594
16,33,3,0,1,0,0.0,0.523671567440033,0.48608672618865967
16,33,4,0,0,1,0.0,0.38034680485725403,0.8455239534378052
16,34,0,0,0,1,0.0,0.3321753144264221,0.6122230291366577
16,34,1,0,0,1,0.0,0.39881038665771484,0.6907920837402344
16,34,2,1,1,0,0.0,0.5540334582328796,0.23244211077690125
16,34,3,0,0,1,0.0,0.4792648255825043,0.5716976523399353
16,34,4,0,0,1,0.0,0.3409678041934967,0.6526907086372375
16,35,0,0,0,0,0.0,0.32125428318977356,0.46301576495170593
16,35,1,0,0,0,0.0,0.35773372650146484,0.4445740282535553
16,35,2,1,0,0,0.0,0.4928058683872223,0.21445831656455994
16,35,3,0,0,0,0.0,0.46595510840415955,0.38179221749305725
16,35,4,0,0,1,0.0,0.33482614159584045,0.7991710901260376
16,36,0,0,0,1,0.0,0.33703428506851196,0.5803166031837463
16,36,1,0,0,0,0.0,0.42212149500846863,0.45577019453048706
16,36,2,1,1,0,0.0,0.5227677822113037,0.24547795951366425
16,36,3,0,0,1,0.0,0.4039249122142792,0.5373911261558533
16,36,4,0,0,1,0.0,0.3936272859573364,0.7850438356399536
16,37,0,0,0,1,0.0,0.32388728857040405,0.577089786529541
16,37,1,0,0,1,0.0,0.37965941429138184,0.5023115873336792
16,37,2,1,1,0,0.0,0.5072339177131653,0.1542784571647644
16,37,3,0,0,1,0.0,0.24168576300144196,0.5349261164665222
16,37,4,0,0,1,0.0,0.4488191604614258,0.6186803579330444
16,38,0,0,0,0,0.0,0.19033823907375336,0.4836001992225647
16,38,1,0,0,1,0.0,0.3547617197036743,0.5174437761306763
16,38,2,1,1,0,0.0,0.5806640386581421,0.1227114275097847
16,38,3,0,0,0,0.0,0.3654754161834717,0.2734445333480835
16,38,4,0,0,1,0.0,0.4509129226207733,0.7228298187255859
16,39,0,0,0,0,0.0,0.16213840246200562,0.48257988691329956
16,39,1,0,1,1,0.0,0.5241597294807434,0.5712943077087402
16,39,2,1,0,0,0.0,0.4921889305114746,0.16764147579669952
16,39,3,0,1,0,0.0,0.5102910399436951,0.40405479073524475
16,39,4,0,0,1,0.0,0.4314613938331604,0.8317664861679077
16,40,0,0,0,1,0.0,0.17406073212623596,0.6128734946250916
16,40,1,0,1,1,0.0,0.6038620471954346,0.6183187365531921
16,40,2,1,0,0,0.0,0.44257286190986633,0.18732225894927979
16,40,3,0,0,1,0.0,0.461156964302063,0.5407333970069885
16,40,4,0,0,1,0.0,0.4214305281639099,0.5661556124687195
16,41,0,0,0,0,0.0,0.1895083338022232,0.2494080811738968
16,41,1,0,1,1,0.0,0.5247778296470642,0.5758046507835388
16,41,2,1,1,0,0.0,0.5092102885246277,0.12524040043354034
16,41,3,0,0,0,0.0,0.37948504090309143,0.3529893159866333
16,41,4,0,0,1,0.0,0.29799172282218933,0.7371633648872375
16,42,0,0,0,0,0.0,0.18226070702075958,0.15792955458164215
16,42,1,0,1,1,0.0,0.5952344536781311,0.7103771567344666
16,42,2,1,0,0,0.0,0.42148634791374207,0.16229085624217987
16,42,3,0,0,0,0.0,0.42089951038360596,0.2832706868648529
16,42,4,0,0,1,0.0,0.31732311844825745,0.6939926147460938
16,43,0,0,0,0,0.0,0.17698882520198822,0.18020857870578766
16,43,1,0,1,1,0.0,0.6219492554664612,0.6803984642028809
16,43,2,1,0,0,0.0,0.41947561502456665,0.13069406151771545
16,43,3,0,0,0,0.0,0.4614892899990082,0.4747708737850189
16,43,4,0,0,1,0.0,0.32597872614860535,0.6747570633888245
16,44,0,0,0,0,0.0,0.21526677906513214,0.12576259672641754
16,44,1,0,1,1,0.0,0.6302326917648315,0.6115545630455017
16,44,2,1,0,0,0.0,0.40215668082237244,0.09086858481168747
16,44,3,0,0,0,0.0,0.30806514620780945,0.49738892912864685
16,44,4,0,0,1,0.0,0.32571932673454285,0.6518247127532959
16,45,0,0,0,0,0.0,0.18126225471496582,0.10692693293094635
16,45,1,0,1,1,0.0,0.6195390224456787,0.7387141585350037
16,45,2,1,0,0,0.0,0.3553053140640259,0.1257219910621643
16,45,3,0,0,1,0.0,0.3098854422569275,0.5545909404754639
16,45,4,0,0,1,0.0,0.3131782114505768,0.6683467030525208
16,46,0,0,0,0,0.0,0.22137291729450226,0.15590468049049377
