episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
15,3,2,0,1,0,0.49113214015960693,0.9062067270278931,0.012960805557668209
15,3,3,1,0,1,0.9391814470291138,7.529550202889368e-05,0.9833311438560486
15,3,4,0,0,0,0.5088678598403931,7.700778223806992e-05,0.0011611018562689424
15,4,0,0,0,0,0.9546284675598145,3.478986764093861e-05,0.0009175901650451124
15,4,1,0,0,0,0.9189220070838928,0.000138395611429587,0.05928211286664009
15,4,2,0,0,0,0.19657953083515167,0.027889493852853775,0.0035487113054841757
15,4,3,1,0,1,0.9546284675598145,2.385334300925024e-05,0.9979069232940674
15,4,4,0,0,0,0.8034204840660095,0.00011935910151805729,0.0002150669024558738
15,5,0,0,0,0,0.9620957970619202,0.00012091108510503545,0.008162230253219604
15,5,1,0,0,0,0.9457729458808899,0.00023251651145983487,0.09989730268716812
15,5,2,0,1,0,0.6300458908081055,0.9174779057502747,0.032258663326501846
15,5,3,1,0,1,0.9620957970619202,4.5770757424179465e-05,0.9534257650375366
15,5,4,0,0,0,0.9037996530532837,0.0007120645605027676,0.006032384466379881
15,6,0,0,0,0,0.9660342335700989,1.2929561307828408e-05,0.0014609652571380138
15,6,1,0,0,0,0.9577206969261169,0.00010093281889567152,0.17535118758678436
15,6,2,0,0,0,0.2566661536693573,0.014249746687710285,0.0049324240535497665
15,6,3,1,0,1,0.9660342335700989,1.6138534192577936e-05,0.992797315120697
15,6,4,0,0,0,0.939631998538971,0.0007766911294311285,0.0005342906224541366
15,7,0,0,0,0,0.9682275056838989,7.175366135925287e-06,0.004369489382952452
15,7,1,0,0,0,0.963695228099823,0.0001722107408568263,0.05115858092904091
15,7,2,0,0,0,0.6772862672805786,0.002455288078635931,0.01926487497985363
15,7,3,1,0,1,0.9682275056838989,1.5424524463014677e-05,0.743302047252655
15,7,4,0,0,0,0.9548359513282776,0.0006310070748440921,0.00768250972032547
15,8,0,0,0,0,0.9694903492927551,7.455592822225299e-06,0.00895372312515974
15,8,1,0,0,0,0.9669141173362732,0.00015486877236980945,0.16822972893714905
15,8,2,0,0,0,0.8624669909477234,0.0022396519780158997,0.008861114270985126
15,8,3,1,0,1,0.9694903492927551,2.8801609005313367e-05,0.8040573596954346
15,8,4,0,0,0,0.9622018337249756,0.0001834004942793399,0.0061842333525419235
15,9,0,0,0,0,0.9702324867248535,5.119955403642962e-06,0.009129743091762066
15,9,1,0,0,0,0.9687303304672241,0.0001012659995467402,0.15883934497833252
15,9,2,0,0,0,0.9241308569908142,0.0002986430190503597,0.014733312651515007
15,9,3,1,0,1,0.9702324867248535,2.7446345484349877e-05,0.6649306416511536
15,9,4,0,0,0,0.9660921692848206,0.0008769098785705864,0.009329176507890224
15,10,0,0,0,0,0.9706740975379944,8.710669135325588e-06,0.00891184713691473
15,10,1,0,0,0,0.9697844982147217,8.862719550961629e-05,0.09376658499240875
15,10,2,0,0,0,0.9479711651802063,0.00013532012235373259,0.016004256904125214
15,10,3,1,0,1,0.9706740975379944,3.9916867535794154e-05,0.7423933148384094
15,10,4,0,0,0,0.9682604074478149,7.067976548569277e-05,0.015904854983091354
15,11,0,0,0,0,0.9709388017654419,1.0020628906204365e-05,0.0055231088772416115
15,11,1,0,0,0,0.9704070091247559,0.00017952128837350756,0.09971875697374344
15,11,2,0,0,0,0.9587810635566711,0.0005006984574720263,0.008198585361242294
15,11,3,1,0,1,0.9709388017654419,5.8848450862569734e-05,0.7085097432136536
15,11,4,0,0,0,0.9695096015930176,0.00034655825584195554,0.01847841404378414
15,12,0,0,0,0,0.9710982441902161,1.14901586130145e-05,0.012818516232073307
15,12,1,0,0,0,0.9707785248756409,0.00013256350939627737,0.10604256391525269
15,12,2,0,0,0,0.9642536044120789,0.0005066182930022478,0.011344357393682003
15,12,3,1,0,1,0.9710982441902161,7.546479173470289e-05,0.539006233215332
15,12,4,0,0,0,0.9702438712120056,0.0003005788312293589,0.02959260530769825
15,13,0,0,0,0,0.9711945652961731,1.3487025171343703e-05,0.013984795659780502
15,13,1,0,0,0,0.9710016250610352,0.00016817501455079764,0.17406219244003296
15,13,2,0,0,0,0.967224657535553,0.0011242346372455359,0.012124412693083286
15,13,3,1,0,0,0.9711945652961731,8.837452332954854e-05,0.4477510452270508
15,13,4,0,0,0,0.9706808924674988,0.00036805501440539956,0.048647962510585785
15,14,0,0,0,0,0.9712527990341187,2.7024239898310043e-05,0.021608758717775345
15,14,1,0,0,0,0.9711361527442932,0.0007758537540212274,0.10588075965642929
15,14,2,0,0,0,0.968908965587616,2.8276219381950796e-05,0.027658194303512573
15,14,3,1,0,0,0.9712527990341187,4.084839019924402e-05,0.17885176837444305
15,14,4,0,1,0,0.9709429144859314,0.9996511936187744,0.09995968639850616
15,15,0,0,0,0,0.9712880849838257,2.405248596915044e-05,0.05278070643544197
15,15,1,0,0,0,0.9712174534797668,0.0012572483392432332,0.08667686581611633
15,15,2,0,0,0,0.9698894619941711,5.058525130152702e-05,0.020059162750840187
15,15,3,1,0,0,0.9712880849838257,4.6679735532961786e-05,0.060981202870607376
15,15,4,0,1,0,0.677438497543335,0.9998249411582947,0.08295418322086334
15,16,0,0,0,0,0.9713094234466553,6.691947055514902e-05,0.07707529515028
15,16,1,0,0,0,0.9712666869163513,0.0017374452436342835,0.0813138484954834
15,16,2,0,0,0,0.9704694747924805,0.0002852915204130113,0.026554783806204796
15,16,3,1,0,0,0.9713094234466553,7.005430234130472e-05,0.036085568368434906
15,16,4,0,1,0,0.2816617786884308,0.9478858709335327,0.06881133466959
15,17,0,0,0,0,0.9713224172592163,0.00010353442485211417,0.11362121999263763
15,17,1,0,0,0,0.971296489238739,0.0020666990894824266,0.05142935365438461
15,17,2,0,0,0,0.9708159565925598,0.00045285833766683936,0.051701951771974564
15,17,3,1,0,0,0.9713224172592163,0.00011910192552022636,0.0410517156124115
15,17,4,0,1,0,0.12410169094800949,0.5255647897720337,0.10711145401000977
15,18,0,0,0,0,0.9713302254676819,0.00016087328549474478,0.15316250920295715
15,18,1,0,0,0,0.971314549446106,0.001955825136974454,0.07267286628484726
15,18,2,0,0,0,0.9710241556167603,0.0004760786541737616,0.09923931211233139
15,18,3,1,0,0,0.9713302254676819,0.0001612829219084233,0.03756999224424362
15,18,4,0,0,0,0.07099230587482452,0.05568108707666397,0.09035564213991165
15,19,0,0,0,0,0.9713349938392639,0.0004474585293792188,0.10878824442625046
15,19,1,0,0,0,0.9713255167007446,0.0043572718277573586,0.09570247679948807
15,19,2,0,0,0,0.9711498022079468,0.011020069941878319,0.25320202112197876
15,19,3,1,0,0,0.9713349938392639,0.00022225968132261187,0.04260009154677391
15,19,4,0,1,0,0.45675164461135864,0.7857167720794678,0.24675491452217102
15,20,0,0,0,0,0.9713379144668579,0.0007839574827812612,0.2198551446199417
15,20,1,0,0,0,0.9713321328163147,0.005080193746834993,0.08511047810316086
15,20,2,0,0,0,0.9712256789207458,0.04181430861353874,0.271046906709671
15,20,3,1,0,0,0.9713379144668579,0.00023865797265898436,0.027469901368021965
15,20,4,0,1,0,0.18369923532009125,0.9957762360572815,0.11296448856592178
15,21,0,0,0,0,0.9713396430015564,0.003153989790007472,0.2554018497467041
15,21,1,0,0,0,0.9713361263275146,0.005365919321775436,0.07118034362792969
15,21,2,0,0,0,0.9712716341018677,0.4830629229545593,0.32157233357429504
15,21,3,1,0,0,0.9713396430015564,0.0002085911255562678,0.0922623872756958
15,21,4,0,1,0,0.09187737852334976,0.9635257124900818,0.14755812287330627
15,22,0,0,0,0,0.9713407158851624,0.004607192240655422,0.2847420275211334
15,22,1,0,0,0,0.9713385701179504,0.003029427258297801,0.12186433374881744
15,22,2,0,1,0,0.9712994694709778,0.7300316095352173,0.42592495679855347
15,22,3,1,0,0,0.9713407158851624,0.00033737358171492815,0.20386271178722382
15,22,4,0,1,0,0.058645423501729965,0.9021365642547607,0.24562519788742065
15,23,0,0,0,0,0.9713413715362549,0.0014078182866796851,0.0306650772690773
15,23,1,0,0,0,0.9713400602340698,0.0013826432405039668,0.00900697335600853
15,23,2,0,0,0,0.6791213750839233,0.05544757470488548,0.04810424894094467
15,23,3,1,0,1,0.9713413715362549,0.00010620430839480832,0.7240949273109436
15,23,4,0,1,0,0.04436570778489113,0.7800504565238953,0.011615341529250145
15,24,0,0,0,0,0.9713417291641235,0.000660555437207222,0.15071924030780792
15,24,1,0,0,0,0.9713409543037415,0.00035000185016542673,0.07374416291713715
15,24,2,0,1,0,0.8630707859992981,0.9971544742584229,0.13235323131084442
15,24,3,1,0,1,0.9713417291641235,0.00023378603509627283,0.5425370335578918
15,24,4,0,0,0,0.037388455122709274,0.00015428995538968593,0.29844585061073303
15,25,0,0,0,0,0.9713419675827026,0.00031119445338845253,0.009878604672849178
15,25,1,0,0,0,0.9713414907455444,0.00018237791664432734,0.013516422361135483
15,25,2,0,1,0,0.4329926371574402,0.9841729402542114,0.00834188237786293
15,25,3,1,0,1,0.9713419675827026,7.206620648503304e-05,0.9874703288078308
15,25,4,0,0,0,0.3580375611782074,0.00013966723054181784,0.00353799550794065
15,26,0,0,0,0,0.971342146396637,5.391624290496111e-05,0.0014324813382700086
15,26,1,0,0,0,0.9713418483734131,0.00016438032616861165,0.0065237972885370255
15,26,2,0,0,0,0.17510847747325897,0.25591346621513367,0.0010874776635318995
15,26,3,1,0,1,0.971342146396637,2.9411836294457316e-05,0.9984490871429443
15,26,4,0,0,0,0.737331748008728,0.0002148903877241537,0.00034097276511602104
15,27,0,0,0,0,0.9713422060012817,4.770675514009781e-05,0.007249378599226475
15,27,1,0,0,0,0.9713420271873474,0.00013607836444862187,0.006191270425915718
15,27,2,0,0,0,0.6097508668899536,0.1968764364719391,0.005642708390951157
15,27,3,1,0,1,0.9713422060012817,3.0068380510783754e-05,0.991848349571228
15,27,4,0,0,0,0.8820847868919373,0.00012920076551381499,0.004986786283552647
15,28,0,0,0,0,0.9713422656059265,4.4133226765552536e-05,0.027392171323299408
15,28,1,0,0,0,0.971342146396637,9.998026507673785e-05,0.03548327833414078
15,28,2,0,1,0,0.8398305773735046,0.643429696559906,0.012509823776781559
15,28,3,1,0,1,0.9713422656059265,4.88072146254126e-05,0.8195285201072693
15,28,4,0,0,0,0.9312998652458191,0.00016982009401544929,0.01540141087025404
15,29,0,0,0,0,0.9713423252105713,1.1774128324759658e-05,0.001208087196573615
15,29,1,0,0,0,0.9713422656059265,7.291111978702247e-05,0.0048075891099870205
15,29,2,0,0,0,0.4058151841163635,0.0012095400597900152,0.001026312354952097
15,29,3,1,0,1,0.9713423252105713,2.4876157112885267e-05,0.9965755343437195
15,29,4,0,0,0,0.9510802030563354,0.00030874458025209606,0.0011048333253711462
15,30,0,0,0,0,0.9713423252105713,1.1620877558016218e-05,0.0034754087682813406
15,30,1,0,0,0,0.9713422656059265,9.723243420012295e-05,0.012603544630110264
15,30,2,0,0,0,0.760428249835968,0.0003638856578618288,0.001593208871781826
15,30,3,1,0,1,0.9713423252105713,2.9977105441503227e-05,0.9665436148643494
15,30,4,0,0,0,0.9603087306022644,0.0001542268437333405,0.0068651530891656876
15,31,0,0,0,0,0.9713423252105713,8.129406523949001e-06,0.008154654875397682
15,31,1,0,0,0,0.9713423252105713,0.00011020057718269527,0.0226365365087986
15,31,2,0,0,0,0.8896189332008362,0.00026081359828822315,0.0022807971108704805
15,31,3,1,0,1,0.9713423252105713,3.4356024116277695e-05,0.92961585521698
15,31,4,0,0,0,0.9650673270225525,0.00025968681438826025,0.018436558544635773
15,32,0,0,0,0,0.9713423252105713,8.265618816949427e-06,0.011010382324457169
15,32,1,0,0,0,0.9713423252105713,0.00010540836228756234,0.01643858291208744
15,32,2,0,0,0,0.9341363310813904,0.00031176666379906237,0.0037455486599355936
15,32,3,1,0,1,0.9713423252105713,3.9725327951600775e-05,0.8897520303726196
15,32,4,0,0,0,0.9676805734634399,0.00027280926587991416,0.0220810454338789
15,33,0,0,0,0,0.9713423252105713,1.007010905595962e-05,0.008592904545366764
15,33,1,0,0,0,0.9713423252105713,0.00012867663463111967,0.010884160175919533
15,33,2,0,0,0,0.9523402452468872,0.0004503593372646719,0.0019240854308009148
15,33,3,1,0,1,0.9713423252105713,5.7020959502551705e-05,0.8796263933181763
15,33,4,0,0,0,0.969172477722168,0.0003396649262867868,0.04407993331551552
15,34,0,0,0,0,0.9713423848152161,1.0160497367905919e-05,0.011695814318954945
15,34,1,0,0,0,0.9713423252105713,0.0001391156401950866,0.03064819611608982
15,34,2,0,0,0,0.9609377980232239,0.001166119589470327,0.0025250089820474386
15,34,3,1,0,1,0.9713423848152161,6.822155410191044e-05,0.7378632426261902
15,34,4,0,0,0,0.9700446128845215,0.00036921724677085876,0.02703542821109295
15,35,0,0,0,0,0.9713423848152161,1.0061920875159558e-05,0.01167507003992796
15,35,1,0,0,0,0.9713423252105713,0.00011914985225303099,0.04463214799761772
15,35,2,0,0,0,0.9654058218002319,0.0014040011446923018,0.004009482450783253
15,35,3,1,0,1,0.9713423848152161,8.008112490642816e-05,0.6659942865371704
15,35,4,0,0,0,0.9705619215965271,0.00025103765074163675,0.02993798442184925
15,36,0,0,0,0,0.9713423848152161,1.5512710888287984e-05,0.009118452668190002
15,36,1,0,0,0,0.9713423848152161,0.00020895758643746376,0.048692841082811356
15,36,2,0,0,0,0.967871367931366,0.002290154341608286,0.004290061071515083
15,36,3,1,0,1,0.9713423848152161,8.664064080221578e-05,0.6172112226486206
15,36,4,0,0,0,0.9708713889122009,0.0003215456672478467,0.04805747792124748
15,37,0,0,0,0,0.9713423848152161,1.5883259038673714e-05,0.01393715851008892
15,37,1,0,0,0,0.9713423848152161,0.0002843131951522082,0.05272297561168671
15,37,2,0,0,0,0.9692831039428711,0.0024040364660322666,0.00971087347716093
15,37,3,1,0,0,0.9713423848152161,6.337655213428661e-05,0.4631204605102539
15,37,4,0,0,0,0.9710575938224792,0.0003392235084902495,0.0694742351770401
15,38,0,0,0,0,0.9713423848152161,3.457613638602197e-05,0.023253627121448517
15,38,1,0,0,0,0.9713423848152161,0.0013080717762932181,0.07178644835948944
15,38,2,0,0,0,0.9701099395751953,9.841233986662701e-05,0.014717837795615196
15,38,3,1,0,0,0.9713423848152161,3.724235648405738e-05,0.30687016248703003
15,38,4,0,1,0,0.9711699485778809,0.9994899034500122,0.05030413717031479
15,39,0,0,0,0,0.9713423848152161,3.2555275538470596e-05,0.05801427364349365
15,39,1,0,0,0,0.9713423848152161,0.002466632053256035,0.03114696964621544
15,39,2,0,0,0,0.9706008434295654,0.0003964846837334335,0.00845677126199007
15,39,3,1,0,0,0.9713423848152161,4.7933128371369094e-05,0.06974324584007263
15,39,4,0,1,0,0.6785082817077637,0.9991068243980408,0.0670190379023552
15,40,0,0,0,0,0.9713423848152161,8.837089990265667e-05,0.0945976972579956
15,40,1,0,0,0,0.9713423848152161,0.0010058580664917827,0.06006244570016861
15,40,2,0,0,0,0.9708948135375977,0.0017264687921851873,0.012442943640053272
15,40,3,1,0,0,0.9713423848152161,7.90418780525215e-05,0.03663269430398941
15,40,4,0,0,0,0.28226348757743835,0.37173759937286377,0.08468122780323029
15,41,0,0,0,0,0.9713423848152161,0.00014614881365559995,0.12100878357887268
15,41,1,0,0,0,0.9713423848152161,0.001515725045464933,0.07698947191238403
15,41,2,0,0,0,0.971071720123291,0.0015807953896000981,0.04558800160884857
15,41,3,1,0,0,0.9713423848152161,0.00014751599519513547,0.05287617817521095
15,41,4,0,0,0,0.6942878365516663,0.107151560485363,0.1716243177652359
15,42,0,0,0,0,0.9713423848152161,0.00028754546656273305,0.11663201451301575
15,42,1,0,0,0,0.9713423848152161,0.004667901899665594,0.167470782995224
15,42,2,0,0,0,0.9711784720420837,0.0008653648546896875,0.0763341411948204
15,42,3,1,0,0,0.9713423848152161,0.0001718428247841075,0.05204557254910469
15,42,4,0,0,0,0.8680466413497925,0.11841033399105072,0.15771973133087158
15,43,0,0,0,0,0.9713423848152161,0.0013079134514555335,0.13180722296237946
15,43,1,0,0,0,0.9713423848152161,0.009428458288311958,0.41969096660614014
15,43,2,0,0,0,0.9712430834770203,0.025746766477823257,0.21880479156970978
15,43,3,1,0,0,0.9713423848152161,0.00015469019126612693,0.05709436535835266
15,43,4,0,1,0,0.9261414408683777,0.9767340421676636,0.1744951605796814
15,44,0,0,0,0,0.9713423848152161,0.002667040564119816,0.17378249764442444
15,44,1,0,0,0,0.9713423848152161,0.008848137222230434,0.12838277220726013
15,44,2,0,0,0,0.9712821841239929,0.1881825476884842,0.04268790781497955
15,44,3,1,0,0,0.9713423848152161,0.00018559134332463145,0.014520402997732162
15,44,4,0,1,0,0.5368196368217468,0.9991887211799622,0.31562164425849915
15,45,0,0,0,0,0.9713423848152161,0.005436422768980265,0.36217817664146423
15,45,1,0,0,0,0.9713423848152161,0.002860266249626875,0.10676494240760803
15,45,2,0,1,0,0.9713058471679688,0.7693881392478943,0.04616071283817291
15,45,3,1,0,0,0.9713423848152161,0.0003101468028035015,0.012600423768162727
15,45,4,0,0,1,0.2147035002708435,0.44858360290527344,0.6645905375480652
15,46,0,0,0,0,0.9713423848152161,0.0009292060858570039,0.19698333740234375
15,46,1,0,0,0,0.9713423848152161,0.010254465974867344,0.20958133041858673
15,46,2,0,0,0,0.6791515946388245,0.01657266542315483,0.020671775564551353
15,46,3,1,0,0,0.9713423848152161,0.00017113203648477793,0.19133417308330536
15,46,4,0,1,0,0.6455975770950317,0.961237370967865,0.06774616986513138
15,47,0,0,0,0,0.9713423848152161,0.0030031693167984486,0.38651275634765625
15,47,1,0,0,0,0.9713423848152161,0.005966360215097666,0.31633085012435913
15,47,2,0,0,0,0.8630807399749756,0.03860099986195564,0.08476118743419647
15,47,3,1,0,0,0.9713423848152161,0.00016629294259473681,0.05611860379576683
15,47,4,0,1,1,0.2645345628261566,0.9317188858985901,0.6039654612541199
15,48,0,0,0,1,0.9713423848152161,0.006096094846725464,0.5767861604690552
15,48,1,0,0,0,0.9713423848152161,0.009758427739143372,0.339089959859848
15,48,2,0,0,0,0.9243510365486145,0.11652389913797379,0.22567838430404663
15,48,3,1,0,0,0.9713423848152161,0.0003117782762274146,0.0444883368909359
15,48,4,0,1,1,0.11852307617664337,0.9949959516525269,0.797430157661438
15,49,0,0,0,0,0.9713423848152161,0.007124267518520355,0.3920854926109314
15,49,1,0,0,0,0.9713423848152161,0.012762665748596191,0.29608482122421265
15,49,2,0,0,0,0.9480651617050171,0.022860242053866386,0.25390294194221497
15,49,3,1,0,0,0.9713423848152161,0.0006689171423204243,0.13703040778636932
15,49,4,0,1,1,0.06892680376768112,0.8916509747505188,0.7483430504798889
15,50,0,0,0,1,0.9713423848152161,0.00799010694026947,0.549470067024231
15,50,1,0,0,0,0.9713423848152161,0.008545517921447754,0.358841210603714
15,50,2,0,0,0,0.9588267803192139,0.2548663914203644,0.42373907566070557
15,50,3,1,0,0,0.9713423848152161,0.0009698655921965837,0.1226356253027916
15,50,4,0,1,1,0.049019694328308105,0.878420352935791,0.8998599648475647
15,51,0,0,0,1,0.9713423848152161,0.007932581007480621,0.6101042032241821
15,51,1,0,0,0,0.9713423848152161,0.020982814952731133,0.22330546379089355
15,51,2,0,0,0,0.9642777442932129,0.025013981387019157,0.4095628559589386
15,51,3,1,0,0,0.9713423848152161,0.0011580553837120533,0.17350323498249054
15,51,4,0,1,1,0.039740897715091705,0.956091582775116,0.8042297959327698
15,52,0,0,0,1,0.9713423848152161,0.010767081752419472,0.8156957030296326
15,52,1,0,0,0,0.9713423848152161,0.014504758641123772,0.38651978969573975
15,52,2,0,0,0,0.967238187789917,0.05856180191040039,0.3452557623386383
15,52,3,1,0,0,0.9713423848152161,0.0013382458128035069,0.15037694573402405
15,52,4,0,1,1,0.03495926782488823,0.9683595299720764,0.7506102323532104
15,53,0,0,0,1,0.9713423848152161,0.010745798237621784,0.8211441040039062
15,53,1,0,0,0,0.9713423848152161,0.013911082409322262,0.29064837098121643
15,53,2,0,0,0,0.9689167737960815,0.09532458335161209,0.4299222528934479
15,53,3,1,0,0,0.9713423848152161,0.0010119486832991242,0.10212314128875732
15,53,4,0,1,1,0.03233439475297928,0.9721125364303589,0.7825724482536316
15,54,0,0,0,1,0.9713423848152161,0.008945763111114502,0.7557989358901978
15,54,1,0,0,0,0.9713423848152161,0.010961256921291351,0.432618647813797
15,54,2,0,0,0,0.9698939919471741,0.03304770216345787,0.2745402157306671
15,54,3,1,0,0,0.9713423848152161,0.0013464033836498857,0.1876758486032486
15,54,4,0,1,1,0.03083622455596924,0.878713071346283,0.8095143437385559
15,55,0,0,0,1,0.9713423848152161,0.013623104430735111,0.7602473497390747
15,55,1,0,0,0,0.9713423848152161,0.012017356231808662,0.2531920373439789
15,55,2,0,0,0,0.9704721570014954,0.2619224786758423,0.35746702551841736
15,55,3,1,0,0,0.9713423848152161,0.0013650519540533423,0.20902259647846222
15,55,4,0,1,1,0.0299605131149292,0.9864228367805481,0.5709100365638733
15,56,0,0,0,1,0.9713423848152161,0.013406812213361263,0.8404140472412109
15,56,1,0,0,0,0.9713423848152161,0.010471650399267673,0.4548279345035553
15,56,2,0,0,0,0.9708175659179688,0.26478132605552673,0.32140231132507324
15,56,3,1,0,0,0.9713423848152161,0.0015553819248452783,0.18403439223766327
15,56,4,0,1,1,0.02944115921854973,0.9887899160385132,0.7194804549217224
15,57,0,0,0,1,0.9713423848152161,0.019657861441373825,0.8489808440208435
15,57,1,0,0,1,0.9713423848152161,0.009440364316105843,0.5011266469955444
15,57,2,0,1,0,0.9710251688957214,0.5993959903717041,0.36792638897895813
15,57,3,1,0,0,0.9713423848152161,0.0016010504914447665,0.21432283520698547
15,57,4,0,1,1,0.029130419716238976,0.9915536046028137,0.6319063901901245
15,58,0,0,0,1,0.9713423848152161,0.021646540611982346,0.8370922207832336
15,58,1,0,0,1,0.9713423848152161,0.015091986395418644,0.5443229079246521
15,58,2,0,0,0,0.6778253316879272,0.12583771347999573,0.15101374685764313
15,58,3,1,0,0,0.9713423848152161,0.0007408842793665826,0.2936910390853882
15,58,4,0,1,0,0.02894349955022335,0.9975103139877319,0.45875489711761475
15,59,0,0,0,1,0.9713423848152161,0.025875141844153404,0.8299407362937927
15,59,1,0,0,1,0.9713423848152161,0.006285618059337139,0.581524133682251
15,59,2,0,0,0,0.862644374370575,0.3410300314426422,0.2655966579914093
15,59,3,1,0,0,0.9713423848152161,0.0004749167419504374,0.21614155173301697
15,59,4,0,1,0,0.028830694034695625,0.9925152659416199,0.3260499835014343
15,60,0,0,0,1,0.9713423848152161,0.029194721952080727,0.7506044507026672
15,60,1,0,0,1,0.9713423848152161,0.005105800461024046,0.6783851385116577
15,60,2,0,1,0,0.9241945147514343,0.5368021726608276,0.3611689805984497
15,60,3,1,0,0,0.9713423848152161,0.0005192647804506123,0.23782320320606232
15,60,4,0,1,0,0.02876248210668564,0.9849331974983215,0.26527735590934753
15,61,0,0,0,1,0.9713423848152161,0.023935865610837936,0.591235876083374
15,61,1,0,0,0,0.9713423848152161,0.002732593333348632,0.3361893892288208
15,61,2,0,0,0,0.5325758457183838,0.29851236939430237,0.21360744535923004
15,61,3,1,0,0,0.9713423848152161,0.00021701841615140438,0.38664111495018005
15,61,4,0,1,0,0.02872118540108204,0.9196383357048035,0.1910979002714157
15,62,0,0,0,1,0.9713423848152161,0.014140336774289608,0.8309600353240967
15,62,1,0,0,0,0.9713423848152161,0.0006944907363504171,0.4821796119213104
15,62,2,0,1,0,0.8123632073402405,0.9473260045051575,0.2652503550052643
15,62,3,1,0,0,0.9713423848152161,0.0003647868288680911,0.24030984938144684
15,62,4,0,0,0,0.02869616635143757,0.0950869619846344,0.2275964617729187
15,63,0,0,0,0,0.9713423848152161,0.013805033639073372,0.40980565547943115
15,63,1,0,0,0,0.9713423848152161,0.0009233331657014787,0.20614270865917206
15,63,2,0,1,0,0.37813764810562134,0.8518136739730835,0.11127106845378876
15,63,3,1,0,0,0.9713423848152161,0.0003357095120009035,0.4767604172229767
15,63,4,0,0,0,0.32085806131362915,0.47547900676727295,0.23368492722511292
15,64,0,0,0,0,0.9713423848152161,0.0071907914243638515,0.1734326332807541
15,64,1,0,0,0,0.9713423848152161,0.001505237421952188,0.1531260758638382
15,64,2,0,0,0,0.15603649616241455,0.24385662376880646,0.050120409578084946
15,64,3,1,0,1,0.9713423848152161,0.00013719219714403152,0.7704441547393799
15,64,4,0,1,0,0.7173792123794556,0.9995779395103455,0.15749026834964752
15,65,0,0,0,0,0.9713423848152161,0.0029964137356728315,0.2630913555622101
15,65,1,0,0,0,0.9713423848152161,0.000478482834296301,0.20305688679218292
15,65,2,0,1,0,0.5896355509757996,0.9935944676399231,0.045899298042058945
15,65,3,1,0,1,0.9713423848152161,0.000649040041025728,0.5477541089057922
15,65,4,0,0,1,0.30548524856567383,0.005086685996502638,0.6775243878364563
15,66,0,0,0,0,0.9713423848152161,0.002026953035965562,0.1451391875743866
15,66,1,0,0,0,0.9713423848152161,0.0005756592727266252,0.14604151248931885
15,66,2,0,1,0,0.23749691247940063,0.9791727066040039,0.018891381099820137
15,66,3,1,0,1,0.9713423848152161,0.0003947396471630782,0.9090732336044312
15,66,4,0,0,0,0.7085069417953491,0.006219612434506416,0.12913087010383606
15,67,0,0,0,0,0.9713423848152161,0.0019374045077711344,0.04398205131292343
15,67,1,0,0,0,0.9713423848152161,0.00037808241904713213,0.029084226116538048
15,67,2,0,1,0,0.10970252752304077,0.6319881081581116,0.0054459525272250175
15,67,3,1,0,1,0.9713423848152161,0.00018170858675148338,0.9694591760635376
15,67,4,0,0,0,0.8726928234100342,0.006097140721976757,0.0329875685274601
15,68,0,0,0,0,0.9713423848152161,0.0015096880961209536,0.012031840160489082
15,68,1,0,0,0,0.9713423848152161,0.0003669010766316205,0.004688655491918325
15,68,2,0,0,0,0.06560556590557098,0.48890358209609985,0.001708962838165462
15,68,3,1,0,1,0.9713423848152161,0.0001664848969085142,0.9945597052574158
15,68,4,0,0,0,0.9278320074081421,0.0027301772497594357,0.01537964679300785
15,69,0,0,0,0,0.9713423848152161,0.0010621424298733473,0.028448430821299553
15,69,1,0,0,0,0.9713423848152161,0.00030553762917406857,0.032227858901023865
15,69,2,0,0,0,0.444036602973938,0.20432411134243011,0.0021145520731806755
15,69,3,1,0,1,0.9713423848152161,0.0001600398973096162,0.9881483912467957
15,69,4,0,0,0,0.9495633840560913,0.0036916006356477737,0.015089910477399826
15,70,0,0,0,0,0.9713423848152161,0.00018381138215772808,0.019616715610027313
15,70,1,0,0,0,0.9713423848152161,0.00026355727459304035,0.012626934796571732
15,70,2,0,0,0,0.7772910594940186,0.011990769766271114,0.001647395547479391
15,70,3,1,0,1,0.9713423848152161,0.00011662027100101113,0.9832096695899963
15,70,4,0,0,0,0.9595592021942139,0.001677268766798079,0.015875939279794693
15,71,0,0,0,0,0.9713423848152161,7.536418706877157e-05,0.010465914383530617
15,71,1,0,0,0,0.9713423848152161,0.0005707627278752625,0.01618264988064766
15,71,2,0,0,0,0.8951468467712402,0.003829864552244544,0.0010260825511068106
15,71,3,1,0,1,0.9713423848152161,0.00014123253640718758,0.9701880812644958
15,71,4,0,0,0,0.9646666646003723,0.0019986662082374096,0.014495743438601494
15,72,0,0,0,0,0.9713423848152161,6.81840829201974e-05,0.018823960795998573
15,72,1,0,0,0,0.9713423848152161,0.0005847170832566917,0.024488480761647224
15,72,2,0,0,0,0.9362524747848511,0.004461059346795082,0.0025816848501563072
15,72,3,1,0,1,0.9713423848152161,0.0002453662164043635,0.917620837688446
15,72,4,0,0,0,0.9674556255340576,0.0016102668596431613,0.01721295341849327
15,73,0,0,0,0,0.9713423848152161,0.00017284047498833388,0.033340733498334885
15,73,1,0,0,0,0.9713423848152161,0.0007935843314044178,0.05377534031867981
