episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack,parameter_name,parameter_value
1,14,4,1,0,0,0.9711361527442932,0.2688206136226654,0.0473373718559742,N,5
1,15,0,0,0,0,0.9712880849838257,0.48456305265426636,0.09699948132038116,N,5
1,15,1,1,1,0,0.02871193364262581,0.7754117846488953,0.030028678476810455,N,5
1,15,2,1,1,0,0.02871193364262581,0.9421818852424622,0.02237015776336193,N,5
1,15,3,1,1,0,0.02871193364262581,0.7306715846061707,0.009262393228709698,N,5
1,15,4,1,0,0,0.9712174534797668,0.2685512602329254,0.04449189081788063,N,5
1,16,0,0,0,0,0.9713094234466553,0.4879744052886963,0.09129538387060165,N,5
1,16,1,1,1,0,0.028690557926893234,0.7755153179168701,0.02813248336315155,N,5
1,16,2,1,1,0,0.028690557926893234,0.9429980516433716,0.021841399371623993,N,5
1,16,3,1,1,0,0.028690557926893234,0.7342683672904968,0.009119870141148567,N,5
1,16,4,1,0,0,0.9712666869163513,0.2686525881290436,0.04210078343749046,N,5
1,17,0,0,0,0,0.9713224172592163,0.49142706394195557,0.08645397424697876,N,5
1,17,1,1,1,0,0.028677601367235184,0.7755821943283081,0.026545614004135132,N,5
1,17,2,1,1,0,0.028677601367235184,0.9436541795730591,0.02135707437992096,N,5
1,17,3,1,1,0,0.028677601367235184,0.7375121712684631,0.008998549543321133,N,5
1,17,4,1,0,0,0.971296489238739,0.2690560519695282,0.04006602615118027,N,5
1,18,0,0,0,0,0.9713302254676819,0.4948839545249939,0.08229398727416992,N,5
1,18,1,1,1,0,0.028669746592640877,0.7755855321884155,0.025193756446242332,N,5
1,18,2,1,1,0,0.028669746592640877,0.944159209728241,0.020913122221827507,N,5
1,18,3,1,1,0,0.028669746592640877,0.7404728531837463,0.008894793689250946,N,5
1,18,4,1,0,0,0.971314549446106,0.269712895154953,0.038314156234264374,N,5
1,19,0,0,0,0,0.9713349938392639,0.49832695722579956,0.07868354022502899,N,5
1,19,1,1,1,0,0.028664981946349144,0.7755188345909119,0.024025853723287582,N,5
1,19,2,1,1,0,0.028664981946349144,0.9445281028747559,0.020506056025624275,N,5
1,19,3,1,1,0,0.028664981946349144,0.7431991100311279,0.008805904537439346,N,5
1,19,4,1,0,0,0.9713255167007446,0.2705852687358856,0.03679059073328972,N,5
1,20,0,0,1,0,0.9713379144668579,0.5017432570457458,0.07552430778741837,N,5
1,20,1,1,1,0,0.028662092983722687,0.7753838896751404,0.023005567491054535,N,5
1,20,2,1,1,0,0.028662092983722687,0.9447764754295349,0.020132791250944138,N,5
1,20,3,1,1,0,0.028662092983722687,0.7457255125045776,0.008729740977287292,N,5
1,20,4,1,0,0,0.9713321328163147,0.27164068818092346,0.03545426204800606,N,5
1,21,0,0,1,0,0.6793035864830017,0.5034885406494141,0.05782940238714218,N,5
1,21,1,1,1,0,0.02866034023463726,0.7774856090545654,0.019971100613474846,N,5
1,21,2,1,1,0,0.02866034023463726,0.9455651640892029,0.019796209409832954,N,5
1,21,3,1,1,0,0.02866034023463726,0.7478090524673462,0.008167845197021961,N,5
1,21,4,1,0,0,0.9713361263275146,0.27768397331237793,0.02600543200969696,N,5
1,22,0,0,1,0,0.28271201252937317,0.5035457015037537,0.048160370439291,N,5
1,22,1,1,1,0,0.0286592785269022,0.7790363430976868,0.017842870205640793,N,5
1,22,2,1,1,0,0.0286592785269022,0.9480240941047668,0.019510239362716675,N,5
1,22,3,1,1,0,0.0286592785269022,0.7481110692024231,0.007289940025657415,N,5
1,22,4,1,0,0,0.9713385701179504,0.2786923348903656,0.02281530573964119,N,5
1,23,0,0,1,0,0.12444392591714859,0.5014433860778809,0.04210178554058075,N,5
1,23,1,1,1,0,0.028658634051680565,0.7850470542907715,0.017004970461130142,N,5
1,23,2,1,1,0,0.028658634051680565,0.949680745601654,0.019527532160282135,N,5
1,23,3,1,1,0,0.028658634051680565,0.7597443461418152,0.006968604866415262,N,5
1,23,4,1,0,0,0.9713400602340698,0.27999186515808105,0.02027714066207409,N,5
1,24,0,0,1,0,0.07111820578575134,0.5083994269371033,0.03737974911928177,N,5
1,24,1,1,1,0,0.028658242896199226,0.7872321605682373,0.01592939905822277,N,5
1,24,2,1,1,0,0.028658242896199226,0.9499889016151428,0.018162718042731285,N,5
1,24,3,1,1,0,0.028658242896199226,0.762052595615387,0.006432901602238417,N,5
1,24,4,1,0,0,0.9713409543037415,0.285250723361969,0.01946079544723034,N,5
1,25,0,0,1,0,0.04998007044196129,0.5136664509773254,0.0332784429192543,N,5
1,25,1,1,1,0,0.028658006340265274,0.789767861366272,0.014833111315965652,N,5
1,25,2,1,1,0,0.028658006340265274,0.9488226175308228,0.017283452674746513,N,5
1,25,3,1,1,0,0.028658006340265274,0.7626839280128479,0.005998009350150824,N,5
1,25,4,1,0,0,0.9713414907455444,0.2872064709663391,0.01932646334171295,N,5
1,26,0,0,1,0,0.040216073393821716,0.5149985551834106,0.03093196451663971,N,5
1,26,1,1,1,0,0.028657861053943634,0.7890563011169434,0.014398857951164246,N,5
1,26,2,1,1,0,0.028657861053943634,0.9494578242301941,0.0166582353413105,N,5
1,26,3,1,1,0,0.028657861053943634,0.7607936263084412,0.005873930640518665,N,5
1,26,4,1,0,0,0.9713418483734131,0.28896021842956543,0.018710004165768623,N,5
1,27,0,0,1,0,0.03521350026130676,0.5084580779075623,0.028915943577885628,N,5
1,27,1,1,1,0,0.02865777537226677,0.7940570712089539,0.013985558412969112,N,5
1,27,2,1,1,0,0.02865777537226677,0.9484230279922485,0.016472671180963516,N,5
1,27,3,1,1,0,0.02865777537226677,0.7621886730194092,0.0055910940282046795,N,5
1,27,4,1,0,0,0.9713420271873474,0.2988003194332123,0.01790449395775795,N,5
1,28,0,0,1,0,0.03247721120715141,0.5175908803939819,0.028437770903110504,N,5
1,28,1,1,1,0,0.02865772135555744,0.795741856098175,0.013850577175617218,N,5
1,28,2,1,1,0,0.02865772135555744,0.9466102123260498,0.01630810834467411,N,5
1,28,3,1,1,0,0.02865772135555744,0.7638590335845947,0.0057755159214138985,N,5
1,28,4,1,0,0,0.971342146396637,0.2981147766113281,0.01739136129617691,N,5
1,29,0,0,1,0,0.030918890610337257,0.5239847302436829,0.027713749557733536,N,5
1,29,1,1,1,0,0.028657689690589905,0.797167956829071,0.013606242835521698,N,5
1,29,2,1,1,0,0.028657689690589905,0.9467145204544067,0.01622925139963627,N,5
1,29,3,1,1,0,0.028657689690589905,0.7651275992393494,0.005636443383991718,N,5
1,29,4,1,0,0,0.9713422656059265,0.2972167730331421,0.01646110974252224,N,5
1,30,0,0,1,0,0.030009247362613678,0.5246742367744446,0.026831697672605515,N,5
1,30,1,1,1,0,0.028657669201493263,0.7940095067024231,0.013160346075892448,N,5
1,30,2,1,1,0,0.028657669201493263,0.945432722568512,0.015544240362942219,N,5
1,30,3,1,1,0,0.028657669201493263,0.7640135288238525,0.005828679073601961,N,5
1,30,4,1,0,0,0.9713422656059265,0.3036050498485565,0.01556119229644537,N,5
1,31,0,0,1,0,0.029470212757587433,0.5281980037689209,0.0263039730489254,N,5
1,31,1,1,1,0,0.028657658025622368,0.7935956716537476,0.012923075817525387,N,5
1,31,2,1,1,0,0.028657658025622368,0.9448606371879578,0.015326484106481075,N,5
1,31,3,1,1,0,0.028657658025622368,0.7645543813705444,0.005829557776451111,N,5
1,31,4,1,0,0,0.9713423252105713,0.306355744600296,0.015190204605460167,N,5
1,32,0,0,1,0,0.029147857800126076,0.5311006903648376,0.025852050632238388,N,5
1,32,1,1,1,0,0.02865765057504177,0.7931930422782898,0.012728950008749962,N,5
1,32,2,1,1,0,0.02865765057504177,0.9444640874862671,0.015144548378884792,N,5
1,32,3,1,1,0,0.02865765057504177,0.7654212117195129,0.005818566307425499,N,5
1,32,4,1,0,0,0.9713423252105713,0.30842268466949463,0.014956736005842686,N,5
1,33,0,0,1,0,0.02895400859415531,0.5337438583374023,0.025479482486844063,N,5
1,33,1,1,1,0,0.028657646849751472,0.7927195429801941,0.012569131329655647,N,5
1,33,2,1,1,0,0.028657646849751472,0.9441463351249695,0.014990423806011677,N,5
1,33,3,1,1,0,0.028657646849751472,0.766325056552887,0.005803302396088839,N,5
1,33,4,1,0,0,0.9713423252105713,0.3100832998752594,0.014772597700357437,N,5
1,34,0,0,1,0,0.028837043792009354,0.536189079284668,0.025165855884552002,N,5
1,34,1,1,1,0,0.028657644987106323,0.7922174334526062,0.012434092350304127,N,5
1,34,2,1,1,0,0.028657644987106323,0.9438728094100952,0.014855482615530491,N,5
1,34,3,1,1,0,0.028657644987106323,0.7671913504600525,0.005788508802652359,N,5
1,34,4,1,0,0,0.9713423252105713,0.31150534749031067,0.014616981148719788,N,5
1,35,0,0,1,0,0.028766324743628502,0.5384827852249146,0.024895543232560158,N,5
1,35,1,1,1,0,0.028657643124461174,0.79170823097229,0.012316948734223843,N,5
1,35,2,1,1,0,0.028657643124461174,0.9436287879943848,0.014735438860952854,N,5
1,35,3,1,1,0,0.028657643124461174,0.7679985761642456,0.005775143392384052,N,5
1,35,4,1,0,0,0.9713423252105713,0.31277674436569214,0.01447996310889721,N,5
1,36,0,0,1,0,0.02872351184487343,0.5406554937362671,0.024658145383000374,N,5
1,36,1,1,1,0,0.028657641261816025,0.7912021279335022,0.012213274836540222,N,5
1,36,2,1,1,0,0.028657641261816025,0.943406879901886,0.014627376571297646,N,5
1,36,3,1,1,0,0.028657641261816025,0.7687433958053589,0.005763295106589794,N,5
1,36,4,1,0,0,0.9713423848152161,0.3139432966709137,0.01435655727982521,N,5
1,37,0,0,1,0,0.028697576373815536,0.5427245497703552,0.024446552619338036,N,5
1,37,1,1,1,0,0.028657641261816025,0.7907030582427979,0.012120157480239868,N,5
1,37,2,1,1,0,0.028657641261816025,0.943203330039978,0.014529186300933361,N,5
1,37,3,1,1,0,0.028657641261816025,0.7694287896156311,0.005752799101173878,N,5
1,37,4,1,0,0,0.9713423848152161,0.3150292634963989,0.01424390822649002,N,5
1,38,0,0,1,0,0.028681855648756027,0.5446999669075012,0.024255875498056412,N,5
1,38,1,1,1,0,0.028657641261816025,0.7902129292488098,0.01203556451946497,N,5
1,38,2,1,1,0,0.028657641261816025,0.9430160522460938,0.01443938072770834,N,5
1,38,3,1,1,0,0.028657641261816025,0.7700595259666443,0.005743459332734346,N,5
1,38,4,1,0,0,0.9713423848152161,0.3160480260848999,0.014140164479613304,N,5
1,39,0,0,1,0,0.02867232635617256,0.5465878248214722,0.024082506075501442,N,5
1,39,1,1,1,0,0.028657641261816025,0.789732813835144,0.011958083137869835,N,5
1,39,2,1,1,0,0.028657641261816025,0.942843496799469,0.014356761239469051,N,5
1,39,3,1,1,0,0.028657641261816025,0.7706406712532043,0.005735089536756277,N,5
1,39,4,1,0,0,0.9713423848152161,0.31700730323791504,0.014044069685041904,N,5
1,40,0,0,1,0,0.028666546568274498,0.5483921766281128,0.023923814296722412,N,5
1,40,1,1,1,0,0.028657639399170876,0.7892636060714722,0.011886660940945148,N,5
1,40,2,1,1,0,0.028657639399170876,0.9426848292350769,0.014280456118285656,N,5
1,40,3,1,1,0,0.028657639399170876,0.7711770534515381,0.005727535579353571,N,5
1,40,4,1,0,0,0.9713423848152161,0.3179120719432831,0.013954699970781803,N,5
1,41,0,0,1,0,0.028663041070103645,0.5501165390014648,0.023777753114700317,N,5
1,41,1,1,1,0,0.028657639399170876,0.7888060808181763,0.011820509098470211,N,5
1,41,2,1,1,0,0.028657639399170876,0.9425391554832458,0.014209750108420849,N,5
1,41,3,1,1,0,0.028657639399170876,0.7716729640960693,0.005720680579543114,N,5
1,41,4,1,0,0,0.9713423848152161,0.3187659680843353,0.013871329836547375,N,5
1,42,0,0,1,0,0.028660915791988373,0.5517638325691223,0.02364274673163891,N,5
1,42,1,1,1,0,0.028657639399170876,0.7883607745170593,0.011758998967707157,N,5
1,42,2,1,1,0,0.028657639399170876,0.9424058794975281,0.014144053682684898,N,5
1,42,3,1,1,0,0.028657639399170876,0.7721322178840637,0.00571441650390625,N,5
1,42,4,1,0,0,0.9713423848152161,0.3195720314979553,0.013793367892503738,N,5
1,43,0,0,1,0,0.028659626841545105,0.5533372163772583,0.023517467081546783,N,5
1,43,1,1,1,0,0.028657639399170876,0.78792804479599,0.011701630428433418,N,5
1,43,2,1,1,0,0.028657639399170876,0.942284107208252,0.014082901179790497,N,5
1,43,3,1,1,0,0.028657639399170876,0.7725581526756287,0.005708672571927309,N,5
1,43,4,1,0,0,0.9713423848152161,0.32033294439315796,0.013720324262976646,N,5
1,44,0,0,1,0,0.028658844530582428,0.5548396110534668,0.023400908336043358,N,5
1,44,1,1,1,0,0.028657639399170876,0.7875081896781921,0.011647997424006462,N,5
1,44,2,1,1,0,0.028657639399170876,0.9421733021736145,0.014025851152837276,N,5
1,44,3,1,1,0,0.028657639399170876,0.7729537487030029,0.005703388713300228,N,5
1,44,4,1,0,0,0.9713423848152161,0.32105112075805664,0.013651793822646141,N,5
1,45,0,0,1,0,0.028658371418714523,0.5562739372253418,0.023292146623134613,N,5
1,45,1,1,1,0,0.028657639399170876,0.7871013283729553,0.011597754433751106,N,5
1,45,2,1,1,0,0.028657639399170876,0.942072868347168,0.013972572050988674,N,5
1,45,3,1,1,0,0.028657639399170876,0.7733216881752014,0.005698509979993105,N,5
1,45,4,1,0,0,0.9713423848152161,0.3217289447784424,0.013587409630417824,N,5
1,46,0,0,1,0,0.028658082708716393,0.5576431751251221,0.023190459236502647,N,5
1,46,1,1,1,0,0.028657639399170876,0.7867075204849243,0.011550601571798325,N,5
1,46,2,1,1,0,0.028657639399170876,0.9419819116592407,0.013922730460762978,N,5
1,46,3,1,1,0,0.028657639399170876,0.7736643552780151,0.005693994928151369,N,5
1,46,4,1,0,0,0.9713423848152161,0.3223687708377838,0.013526865281164646,N,5
1,47,0,0,1,0,0.028657909482717514,0.5589501261711121,0.023095207288861275,N,5
1,47,1,1,1,0,0.028657639399170876,0.7863267064094543,0.011506283655762672,N,5
1,47,2,1,1,0,0.028657639399170876,0.9418997168540955,0.013876065611839294,N,5
1,47,3,1,1,0,0.028657639399170876,0.7739837765693665,0.005689806304872036,N,5
1,47,4,1,0,0,0.9713423848152161,0.32297277450561523,0.013469859957695007,N,5
1,48,0,0,1,0,0.028657803311944008,0.5601975917816162,0.023005850613117218,N,5
1,48,1,1,1,0,0.028657639399170876,0.7859588265419006,0.011464576236903667,N,5
1,48,2,1,1,0,0.028657639399170876,0.9418259263038635,0.013832339085638523,N,5
1,48,3,1,1,0,0.028657639399170876,0.7742817997932434,0.0056859091855585575,N,5
1,48,4,1,0,0,0.9713423848152161,0.3235430121421814,0.013416150584816933,N,5
1,49,0,0,1,0,0.028657738119363785,0.5613883137702942,0.022921910509467125,N,5
1,49,1,1,1,0,0.028657639399170876,0.7856035828590393,0.011425284668803215,N,5
1,49,2,1,1,0,0.028657639399170876,0.9417595267295837,0.013791317120194435,N,5
1,49,3,1,1,0,0.028657639399170876,0.7745603322982788,0.005682284943759441,N,5
1,49,4,1,0,0,0.9713423848152161,0.3240815997123718,0.01336550060659647,N,5
2,0,0,1,1,0,0.5,0.5197964310646057,0.46370330452919006,N,5
2,0,1,1,1,0,0.5,0.5710431337356567,0.42744195461273193,N,5
2,0,2,0,1,0,0.5,0.5808784365653992,0.3034135401248932,N,5
2,0,3,0,0,0,0.5,0.49742594361305237,0.26960018277168274,N,5
2,0,4,1,1,0,0.5,0.5387219190597534,0.3188329041004181,N,5
2,1,0,1,1,0,0.20000000298023224,0.513678252696991,0.4121585786342621,N,5
2,1,1,1,1,0,0.20000000298023224,0.638106644153595,0.22535385191440582,N,5
2,1,2,0,1,0,0.20000000298023224,0.6280946135520935,0.1469862163066864,N,5
2,1,3,0,1,0,0.800000011920929,0.5204647779464722,0.07563566416501999,N,5
2,1,4,1,1,0,0.20000000298023224,0.5285765528678894,0.14968352019786835,N,5
2,2,0,1,1,0,0.09734101593494415,0.5264712572097778,0.3841169476509094,N,5
2,2,1,1,1,0,0.09734101593494415,0.6742579936981201,0.1374754160642624,N,5
2,2,2,0,1,0,0.09734101593494415,0.6852316856384277,0.09185467660427094,N,5
2,2,3,0,1,0,0.36691737174987793,0.540425181388855,0.03795759379863739,N,5
2,2,4,1,0,0,0.09734101593494415,0.4978466331958771,0.12587560713291168,N,5
2,3,0,1,1,0,0.060818564146757126,0.5416290760040283,0.2540723383426666,N,5
2,3,1,1,1,0,0.060818564146757126,0.7384018898010254,0.11908554285764694,N,5
2,3,2,0,1,0,0.060818564146757126,0.7293642163276672,0.05932580679655075,N,5
2,3,3,0,1,0,0.15224052965641022,0.5769884586334229,0.022319983690977097,N,5
2,3,4,1,0,0,0.5088678598403931,0.4428926408290863,0.10594579577445984,N,5
2,4,0,1,1,0,0.04537151753902435,0.5532513856887817,0.18979379534721375,N,5
2,4,1,1,1,0,0.04537151753902435,0.7734146118164062,0.09547556191682816,N,5
2,4,2,0,1,0,0.04537151753902435,0.7656742930412292,0.0410461500287056,N,5
2,4,3,0,1,0,0.08107800781726837,0.6078003644943237,0.013978380709886551,N,5
2,4,4,1,0,0,0.8034204840660095,0.4194593131542206,0.09644314646720886,N,5
2,5,0,1,1,0,0.03790419548749924,0.5869596004486084,0.14286835491657257,N,5
2,5,1,1,1,0,0.03790419548749924,0.7655867338180542,0.07086020708084106,N,5
2,5,2,0,1,0,0.03790419548749924,0.8000131249427795,0.03590869903564453,N,5
2,5,3,0,1,0,0.05422702804207802,0.5669125914573669,0.011139427311718464,N,5
2,5,4,1,0,0,0.9037996530532837,0.4014256000518799,0.08851881325244904,N,5
2,6,0,1,1,0,0.033965762704610825,0.6010887622833252,0.11708013713359833,N,5
2,6,1,1,1,0,0.033965762704610825,0.7398355007171631,0.06200531870126724,N,5
2,6,2,0,1,0,0.033965762704610825,0.8229043483734131,0.03367064520716667,N,5
2,6,3,0,1,0,0.04227931424975395,0.5066546201705933,0.00921024102717638,N,5
2,6,4,1,0,0,0.939631998538971,0.39102405309677124,0.07365144789218903,N,5
2,7,0,1,1,0,0.03177250549197197,0.5918241739273071,0.10120099037885666,N,5
2,7,1,1,1,0,0.03177250549197197,0.730343222618103,0.05580107867717743,N,5
2,7,2,0,1,0,0.03177250549197197,0.8441749811172485,0.030510753393173218,N,5
2,7,3,0,1,0,0.03630474582314491,0.5018365979194641,0.007786188740283251,N,5
2,7,4,1,0,0,0.9548359513282776,0.40478840470314026,0.056133005768060684,N,5
2,8,0,1,1,0,0.03050963021814823,0.6104428768157959,0.08641935139894485,N,5
2,8,1,1,1,0,0.03050963021814823,0.7387976050376892,0.04621484875679016,N,5
2,8,2,0,1,0,0.03050963021814823,0.8582728505134583,0.027230609208345413,N,5
2,8,3,0,1,0,0.03308587521314621,0.5276249647140503,0.007446187548339367,N,5
2,8,4,1,0,0,0.9622018337249756,0.3931909501552582,0.04314728453755379,N,5
2,9,0,1,1,0,0.029767485335469246,0.6111015677452087,0.07537071406841278,N,5
2,9,1,1,1,0,0.029767485335469246,0.7490944266319275,0.03999868035316467,N,5
2,9,2,0,1,0,0.029767485335469246,0.8644803762435913,0.026445485651493073,N,5
2,9,3,0,1,0,0.031269680708646774,0.5351191163063049,0.006974946241825819,N,5
2,9,4,1,0,0,0.9660921692848206,0.3868354856967926,0.0335271842777729,N,5
2,10,0,1,1,0,0.029325908049941063,0.6145557165145874,0.05955663323402405,N,5
2,10,1,1,1,0,0.029325908049941063,0.7516916990280151,0.029229892417788506,N,5
2,10,2,0,1,0,0.029325908049941063,0.8651696443557739,0.02321508154273033,N,5
2,10,3,0,1,0,0.03021550364792347,0.5433710217475891,0.007012532092630863,N,5
2,10,4,1,0,0,0.9682604074478149,0.3881611227989197,0.029807040467858315,N,5
2,11,0,1,1,0,0.029061181470751762,0.6213354468345642,0.05143316462635994,N,5
2,11,1,1,1,0,0.029061181470751762,0.7543752193450928,0.023490533232688904,N,5
2,11,2,0,1,0,0.029061181470751762,0.8750542402267456,0.022448217496275902,N,5
2,11,3,0,1,0,0.029592974111437798,0.5533157587051392,0.006916023325175047,N,5
2,11,4,1,0,0,0.9695096015930176,0.39393579959869385,0.027055328711867332,N,5
2,12,0,1,1,0,0.02890174649655819,0.6221377849578857,0.045016832649707794,N,5
2,12,1,1,1,0,0.02890174649655819,0.7501270174980164,0.021343499422073364,N,5
2,12,2,0,1,0,0.02890174649655819,0.8779821991920471,0.021790632978081703,N,5
2,12,3,0,1,0,0.029221469536423683,0.5641969442367554,0.006916645914316177,N,5
2,12,4,1,0,0,0.9702438712120056,0.3999834954738617,0.024599755182862282,N,5
2,13,0,1,1,0,0.028805458918213844,0.6243916749954224,0.04115137457847595,N,5
2,13,1,1,1,0,0.028805458918213844,0.748863697052002,0.019805824384093285,N,5
2,13,2,0,1,0,0.028805458918213844,0.880455732345581,0.021000277251005173,N,5
2,13,3,0,1,0,0.028998346999287605,0.5734820365905762,0.006770171225070953,N,5
2,13,4,1,0,0,0.9706808924674988,0.40147072076797485,0.02299058437347412,N,5
2,14,0,1,1,0,0.028747208416461945,0.6261123418807983,0.03847314044833183,N,5
2,14,1,1,1,0,0.028747208416461945,0.7487123608589172,0.018645185977220535,N,5
2,14,2,0,1,0,0.028747208416461945,0.8827828764915466,0.0203096941113472,N,5
2,14,3,0,1,0,0.028863823041319847,0.5819355249404907,0.006638574413955212,N,5
2,14,4,1,0,0,0.9709429144859314,0.4019879996776581,0.021768374368548393,N,5
2,15,0,1,1,0,0.02871193364262581,0.6276094913482666,0.036462586373090744,N,5
2,15,1,1,1,0,0.02871193364262581,0.7491956949234009,0.017745481804013252,N,5
2,15,2,0,1,0,0.02871193364262581,0.8848351240158081,0.019705895334482193,N,5
2,15,3,0,1,0,0.028782524168491364,0.589559018611908,0.006522174924612045,N,5
2,15,4,1,0,0,0.9711007475852966,0.4021827280521393,0.02079683542251587,N,5
2,16,0,1,1,0,0.028690557926893234,0.6289209723472595,0.034868985414505005,N,5
2,16,1,1,1,0,0.028690557926893234,0.750076174736023,0.017020951956510544,N,5
