episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
4,69,0,0,0,0,0.9713423848152161,0.10115981847047806,0.15996436774730682
4,69,1,1,0,1,0.9713423848152161,0.12025796622037888,0.6530722975730896
4,69,2,1,1,0,0.028657639399170876,0.6219677329063416,0.21463166177272797
4,69,3,1,0,1,0.9713423848152161,0.30271026492118835,0.8854929208755493
4,69,4,0,0,1,0.9713423848152161,0.15178091824054718,0.7906639575958252
4,70,0,0,0,0,0.9713423848152161,0.10170426219701767,0.15971766412258148
4,70,1,1,0,1,0.9713423848152161,0.12014766037464142,0.6531980037689209
4,70,2,1,1,0,0.028657639399170876,0.6220610737800598,0.2142307013273239
4,70,3,1,0,1,0.9713423848152161,0.3027721643447876,0.885807991027832
4,70,4,0,0,1,0.9713423848152161,0.15190479159355164,0.7911320924758911
4,71,0,0,0,0,0.9713423848152161,0.10223886370658875,0.159480020403862
4,71,1,1,0,1,0.9713423848152161,0.1200433000922203,0.6533190011978149
4,71,2,1,1,0,0.028657639399170876,0.6221504807472229,0.2138420194387436
4,71,3,1,0,1,0.9713423848152161,0.3028304874897003,0.886115550994873
4,71,4,0,0,1,0.9713423848152161,0.1520274132490158,0.7915872931480408
4,72,0,0,0,0,0.9713423848152161,0.10276377201080322,0.15925104916095734
4,72,1,1,0,1,0.9713423848152161,0.11994463950395584,0.6534355282783508
4,72,2,1,1,0,0.028657639399170876,0.6222359538078308,0.21346525847911835
4,72,3,1,0,1,0.9713423848152161,0.30288538336753845,0.886415958404541
4,72,4,0,0,1,0.9713423848152161,0.15214872360229492,0.7920299768447876
4,73,0,0,0,0,0.9713423848152161,0.10327913612127304,0.15903037786483765
4,73,1,1,0,1,0.9713423848152161,0.11985138058662415,0.6535477042198181
4,73,2,1,1,0,0.028657639399170876,0.6223176717758179,0.213099867105484
4,73,3,1,0,1,0.9713423848152161,0.3029371201992035,0.8867093324661255
4,73,4,0,0,1,0.9713423848152161,0.15226875245571136,0.792460560798645
4,74,0,0,0,0,0.9713423848152161,0.10378503054380417,0.15881766378879547
4,74,1,1,0,1,0.9713423848152161,0.11976330727338791,0.6536557674407959
4,74,2,1,1,0,0.028657639399170876,0.6223957538604736,0.2127455621957779
4,74,3,1,0,1,0.9713423848152161,0.3029858469963074,0.8869959115982056
4,74,4,0,0,1,0.9713423848152161,0.15238747000694275,0.7928795218467712
4,75,0,0,0,0,0.9713423848152161,0.10428164899349213,0.15861256420612335
4,75,1,1,0,1,0.9713423848152161,0.11968018859624863,0.653759777545929
4,75,2,1,1,0,0.028657639399170876,0.6224702596664429,0.21240195631980896
4,75,3,1,0,1,0.9713423848152161,0.30303168296813965,0.8872758150100708
4,75,4,0,0,1,0.9713423848152161,0.15250489115715027,0.7932870984077454
4,76,0,0,0,0,0.9713423848152161,0.10476907342672348,0.15841475129127502
4,76,1,1,0,1,0.9713423848152161,0.11960173398256302,0.6538599133491516
4,76,2,1,1,0,0.028657639399170876,0.6225413680076599,0.21206864714622498
4,76,3,1,0,1,0.9713423848152161,0.3030748665332794,0.8875492811203003
4,76,4,0,0,1,0.9713423848152161,0.15262088179588318,0.7936837673187256
4,77,0,0,0,0,0.9713423848152161,0.10524741560220718,0.1582239270210266
4,77,1,1,0,1,0.9713423848152161,0.11952782422304153,0.6539563536643982
4,77,2,1,1,0,0.028657639399170876,0.6226093173027039,0.2117452323436737
4,77,3,1,0,1,0.9713423848152161,0.30311548709869385,0.8878164291381836
4,77,4,0,0,1,0.9713423848152161,0.15273559093475342,0.7940698862075806
4,78,0,0,0,0,0.9713423848152161,0.10571686923503876,0.15803976356983185
4,78,1,1,0,1,0.9713423848152161,0.1194581612944603,0.6540492177009583
4,78,2,1,1,0,0.028657639399170876,0.6226739287376404,0.2114313691854477
4,78,3,1,0,1,0.9713423848152161,0.3031536936759949,0.888077437877655
4,78,4,0,0,1,0.9713423848152161,0.15284889936447144,0.7944455742835999
4,79,0,0,0,0,0.9713423848152161,0.10617750883102417,0.15786205232143402
4,79,1,1,0,1,0.9713423848152161,0.11939259618520737,0.6541386246681213
4,79,2,1,1,0,0.028657639399170876,0.6227355003356934,0.21112678945064545
4,79,3,1,0,1,0.9713423848152161,0.30318960547447205,0.8883324861526489
4,79,4,0,0,1,0.9713423848152161,0.1529609113931656,0.7948114275932312
4,80,0,0,0,0,0.9713423848152161,0.10662953555583954,0.15769052505493164
4,80,1,1,0,1,0.9713423848152161,0.11933089047670364,0.654224693775177
4,80,2,1,1,0,0.028657639399170876,0.6227940320968628,0.21083110570907593
4,80,3,1,0,1,0.9713423848152161,0.3032234013080597,0.8885817527770996
4,80,4,0,0,1,0.9713423848152161,0.15307138860225677,0.7951675653457642
4,81,0,0,0,0,0.9713423848152161,0.10707298666238785,0.15752486884593964
4,81,1,1,0,1,0.9713423848152161,0.11927290260791779,0.6543076038360596
4,81,2,1,1,0,0.028657639399170876,0.6228498816490173,0.21054406464099884
4,81,3,1,0,1,0.9713423848152161,0.3032551407814026,0.8888252973556519
4,81,4,0,0,1,0.9713423848152161,0.1531805545091629,0.7955144047737122
4,82,0,0,0,0,0.9713423848152161,0.1075081005692482,0.1573648750782013
4,82,1,1,0,1,0.9713423848152161,0.11921845376491547,0.654387354850769
4,82,2,1,1,0,0.028657639399170876,0.6229027509689331,0.2102653831243515
4,82,3,1,0,1,0.9713423848152161,0.30328500270843506,0.8890633583068848
4,82,4,0,0,1,0.9713423848152161,0.1532883495092392,0.7958521246910095
4,83,0,0,0,0,0.9713423848152161,0.10793493688106537,0.15721027553081512
4,83,1,1,0,1,0.9713423848152161,0.11916732043027878,0.6544643044471741
4,83,2,1,1,0,0.028657639399170876,0.6229531764984131,0.20999470353126526
4,83,3,1,0,1,0.9713423848152161,0.3033130466938019,0.8892960548400879
4,83,4,0,0,1,0.9713423848152161,0.1533946990966797,0.7961812019348145
4,84,0,0,0,0,0.9713423848152161,0.10835365206003189,0.15706098079681396
4,84,1,1,0,1,0.9713423848152161,0.11911936849355698,0.6545383334159851
4,84,2,1,1,0,0.028657639399170876,0.6230009198188782,0.20973177254199982
4,84,3,1,0,1,0.9713423848152161,0.303339421749115,0.8895235061645508
4,84,4,0,0,1,0.9713423848152161,0.15349966287612915,0.7965015769004822
4,85,0,0,0,0,0.9713423848152161,0.10876437276601791,0.15691663324832916
4,85,1,1,0,1,0.9713423848152161,0.1190744936466217,0.6546096801757812
4,85,2,1,1,0,0.028657639399170876,0.6230462193489075,0.20947645604610443
4,85,3,1,0,1,0.9713423848152161,0.30336418747901917,0.889745831489563
4,85,4,0,0,1,0.9713423848152161,0.1536031812429428,0.7968137860298157
4,86,0,0,0,0,0.9713423848152161,0.10916727036237717,0.15677711367607117
4,86,1,1,0,1,0.9713423848152161,0.11903247982263565,0.6546783447265625
4,86,2,1,1,0,0.028657639399170876,0.6230891346931458,0.2092282921075821
4,86,3,1,0,1,0.9713423848152161,0.30338746309280396,0.8899632096290588
4,86,4,0,0,1,0.9713423848152161,0.15370529890060425,0.797118067741394
4,87,0,0,0,0,0.9713423848152161,0.10956241190433502,0.15664218366146088
4,87,1,1,0,1,0.9713423848152161,0.11899323016405106,0.6547444462776184
4,87,2,1,1,0,0.028657639399170876,0.6231297254562378,0.20898714661598206
4,87,3,1,0,1,0.9713423848152161,0.30340930819511414,0.8901757001876831
4,87,4,0,0,1,0.9713423848152161,0.15380603075027466,0.7974145412445068
4,88,0,0,0,0,0.9713423848152161,0.1099499762058258,0.15651169419288635
4,88,1,1,0,1,0.9713423848152161,0.11895658820867538,0.6548081636428833
4,88,2,1,1,0,0.028657639399170876,0.6231682300567627,0.2087528109550476
4,88,3,1,0,1,0.9713423848152161,0.30342984199523926,0.8903834819793701
4,88,4,0,0,1,0.9713423848152161,0.15390530228614807,0.7977034449577332
4,89,0,0,0,0,0.9713423848152161,0.11033007502555847,0.15638549625873566
4,89,1,1,0,1,0.9713423848152161,0.11892244219779968,0.6548694968223572
4,89,2,1,1,0,0.028657639399170876,0.6232044696807861,0.20852501690387726
4,89,3,1,0,1,0.9713423848152161,0.3034491240978241,0.8905866146087646
4,89,4,0,0,1,0.9713423848152161,0.15400320291519165,0.7979849576950073
4,90,0,0,0,0,0.9713423848152161,0.11070284247398376,0.15626338124275208
4,90,1,1,0,1,0.9713423848152161,0.11889062076807022,0.6549286842346191
4,90,2,1,1,0,0.028657639399170876,0.623238742351532,0.20830361545085907
4,90,3,1,0,1,0.9713423848152161,0.3034672439098358,0.890785276889801
4,90,4,0,0,1,0.9713423848152161,0.154099702835083,0.7982595562934875
4,91,0,0,0,0,0.9713423848152161,0.11106839776039124,0.15614520013332367
4,91,1,1,0,1,0.9713423848152161,0.11886110156774521,0.6549856066703796
4,91,2,1,1,0,0.028657639399170876,0.623271107673645,0.20808833837509155
4,91,3,1,0,1,0.9713423848152161,0.3034842014312744,0.890979528427124
4,91,4,0,0,1,0.9713423848152161,0.15419478714466095,0.798527181148529
4,92,0,0,0,0,0.9713423848152161,0.11142689734697342,0.1560307890176773
4,92,1,1,0,1,0.9713423848152161,0.11883369088172913,0.655040442943573
4,92,2,1,1,0,0.028657639399170876,0.6233015656471252,0.2078789621591568
4,92,3,1,0,1,0.9713423848152161,0.3035001754760742,0.8911694288253784
4,92,4,0,0,1,0.9713423848152161,0.15428848564624786,0.7987880706787109
4,93,0,0,0,0,0.9713423848152161,0.11177843064069748,0.15592004358768463
4,93,1,1,0,1,0.9713423848152161,0.11880828440189362,0.6550933718681335
4,93,2,1,1,0,0.028657639399170876,0.623330295085907,0.20767533779144287
4,93,3,1,0,1,0.9713423848152161,0.30351513624191284,0.8913552165031433
4,93,4,0,0,1,0.9713423848152161,0.15438079833984375,0.7990425825119019
4,94,0,0,0,0,0.9713423848152161,0.11212313175201416,0.1558127999305725
4,94,1,1,0,1,0.9713423848152161,0.11878478527069092,0.6551442742347717
4,94,2,1,1,0,0.028657639399170876,0.6233571171760559,0.20747731626033783
4,94,3,1,0,1,0.9713423848152161,0.30352920293807983,0.8915368914604187
4,94,4,0,0,1,0.9713423848152161,0.15447166562080383,0.799290657043457
4,95,0,0,0,0,0.9713423848152161,0.1124611422419548,0.15570895373821259
4,95,1,1,0,1,0.9713423848152161,0.11876314878463745,0.6551933288574219
4,95,2,1,1,0,0.028657639399170876,0.6233824491500854,0.20728464424610138
4,95,3,1,0,1,0.9713423848152161,0.3035423755645752,0.8917145729064941
4,95,4,0,0,1,0.9713423848152161,0.15456123650074005,0.7995327711105347
4,96,0,0,0,0,0.9713423848152161,0.11279255151748657,0.15560829639434814
4,96,1,1,0,1,0.9713423848152161,0.11874319612979889,0.6552406549453735
4,96,2,1,1,0,0.028657639399170876,0.6234060525894165,0.20709717273712158
4,96,3,1,0,1,0.9713423848152161,0.3035547435283661,0.8918883800506592
4,96,4,0,0,1,0.9713423848152161,0.15464939177036285,0.7997687458992004
4,97,0,0,0,0,0.9713423848152161,0.11311749368906021,0.1555107831954956
4,97,1,1,0,1,0.9713423848152161,0.11872490495443344,0.6552861928939819
4,97,2,1,1,0,0.028657639399170876,0.623428225517273,0.20691481232643127
4,97,3,1,0,1,0.9713423848152161,0.3035663962364197,0.8920584321022034
4,97,4,0,0,1,0.9713423848152161,0.1547362357378006,0.7999989986419678
4,98,0,0,0,0,0.9713423848152161,0.11343612521886826,0.15541629493236542
4,98,1,1,0,1,0.9713423848152161,0.11870817095041275,0.6553301215171814
4,98,2,1,1,0,0.028657639399170876,0.6234489679336548,0.20673726499080658
4,98,3,1,0,1,0.9713423848152161,0.3035772740840912,0.8922246694564819
4,98,4,0,0,1,0.9713423848152161,0.15482169389724731,0.800223708152771
4,99,0,0,0,0,0.9713423848152161,0.1137484684586525,0.15532466769218445
4,99,1,1,0,1,0.9713423848152161,0.11869293451309204,0.6553725004196167
4,99,2,1,1,0,0.028657639399170876,0.6234682202339172,0.2065645456314087
4,99,3,1,0,1,0.9713423848152161,0.30358752608299255,0.892387330532074
4,99,4,0,0,1,0.9713423848152161,0.15490582585334778,0.8004428744316101
5,0,0,1,0,0,0.5,0.32706794142723083,0.4250880777835846
5,0,1,1,0,1,0.5,0.42653194069862366,0.572256863117218
5,0,2,1,1,1,0.5,0.5520083904266357,0.5234684348106384
5,0,3,1,0,1,0.5,0.47844070196151733,0.5144401788711548
5,0,4,0,0,1,0.5,0.2842482924461365,0.5207711458206177
5,1,0,1,0,0,0.800000011920929,0.19371406733989716,0.33075329661369324
5,1,1,1,0,1,0.800000011920929,0.3631257712841034,0.5847964882850647
5,1,2,1,1,0,0.20000000298023224,0.541622519493103,0.47426924109458923
5,1,3,1,0,1,0.800000011920929,0.4365497827529907,0.6129618883132935
5,1,4,0,0,1,0.800000011920929,0.11203552782535553,0.6293497085571289
5,2,0,1,0,0,0.902658998966217,0.12869392335414886,0.2717047929763794
5,2,1,1,0,1,0.902658998966217,0.2897258996963501,0.5981588363647461
5,2,2,1,1,0,0.09734101593494415,0.6235083937644958,0.4439883232116699
5,2,3,1,0,1,0.902658998966217,0.405609130859375,0.6795742511749268
5,2,4,0,0,1,0.902658998966217,0.06203535571694374,0.6391708254814148
5,3,0,1,0,0,0.9391814470291138,0.0895131528377533,0.23009195923805237
5,3,1,1,0,1,0.9391814470291138,0.2497941255569458,0.6006353497505188
5,3,2,1,1,0,0.060818564146757126,0.6423588395118713,0.40904948115348816
5,3,3,1,0,1,0.9391814470291138,0.34732887148857117,0.7128192186355591
5,3,4,0,0,1,0.9391814470291138,0.04787291958928108,0.6317139863967896
5,4,0,1,0,0,0.9546284675598145,0.08259730786085129,0.2082972377538681
5,4,1,1,0,1,0.9546284675598145,0.22669506072998047,0.6034630537033081
5,4,2,1,1,0,0.04537151753902435,0.6895626783370972,0.3899178206920624
5,4,3,1,0,1,0.9546284675598145,0.2825091481208801,0.720434844493866
5,4,4,0,0,1,0.9546284675598145,0.04587622731924057,0.6797336339950562
5,5,0,1,0,0,0.9620957970619202,0.08028528094291687,0.20356084406375885
5,5,1,1,0,1,0.9620957970619202,0.1932617872953415,0.5988150835037231
5,5,2,1,1,0,0.03790419548749924,0.7063971161842346,0.3722219467163086
5,5,3,1,0,1,0.9620957970619202,0.275396466255188,0.7445647716522217
5,5,4,0,0,1,0.9620957970619202,0.04332864284515381,0.694848358631134
5,6,0,1,0,0,0.9660342335700989,0.07512836158275604,0.18063044548034668
5,6,1,1,0,1,0.9660342335700989,0.14780037105083466,0.6439692974090576
5,6,2,1,1,0,0.033965762704610825,0.7124152779579163,0.3401356041431427
5,6,3,1,0,1,0.9660342335700989,0.2624950110912323,0.7585445046424866
5,6,4,0,0,1,0.9660342335700989,0.04647894948720932,0.7041676044464111
5,7,0,1,0,0,0.9682275056838989,0.07408348470926285,0.18953849375247955
5,7,1,1,0,1,0.9682275056838989,0.12490653991699219,0.6492447257041931
5,7,2,1,1,0,0.03177250549197197,0.7327433228492737,0.3321000039577484
5,7,3,1,0,1,0.9682275056838989,0.2655211389064789,0.7732700705528259
5,7,4,0,0,1,0.9682275056838989,0.04845978692173958,0.688397228717804
5,8,0,1,0,0,0.9694903492927551,0.06571553647518158,0.18391503393650055
5,8,1,1,0,1,0.9694903492927551,0.11337357014417648,0.6361023783683777
5,8,2,1,1,0,0.03050963021814823,0.7218114137649536,0.3269098401069641
5,8,3,1,0,1,0.9694903492927551,0.24620269238948822,0.7802585959434509
5,8,4,0,0,1,0.9694903492927551,0.04965565353631973,0.69764244556427
5,9,0,1,0,0,0.9702324867248535,0.06875333189964294,0.1955050826072693
5,9,1,1,0,1,0.9702324867248535,0.10131143033504486,0.6432296633720398
5,9,2,1,1,0,0.029767485335469246,0.7595946788787842,0.31973686814308167
5,9,3,1,0,1,0.9702324867248535,0.22770968079566956,0.7848337888717651
5,9,4,0,0,1,0.9702324867248535,0.05287264660000801,0.703694224357605
5,10,0,1,0,0,0.9706740975379944,0.06980310380458832,0.20116356015205383
5,10,1,1,0,1,0.9706740975379944,0.1013045683503151,0.6337151527404785
5,10,2,1,1,0,0.029325908049941063,0.7360969185829163,0.31076884269714355
5,10,3,1,0,1,0.9706740975379944,0.22657379508018494,0.8148488998413086
5,10,4,0,0,1,0.9706740975379944,0.05377667769789696,0.6955693364143372
5,11,0,1,0,0,0.9709388017654419,0.07106704264879227,0.20709854364395142
5,11,1,1,0,1,0.9709388017654419,0.09991078823804855,0.6311907172203064
5,11,2,1,1,0,0.029061181470751762,0.7337155938148499,0.2985501289367676
5,11,3,1,0,1,0.9709388017654419,0.22672265768051147,0.8283876776695251
5,11,4,0,0,1,0.9709388017654419,0.05384970083832741,0.7050765156745911
5,12,0,1,0,0,0.9710982441902161,0.07237335294485092,0.20989155769348145
5,12,1,1,0,1,0.9710982441902161,0.09942259639501572,0.6314665675163269
5,12,2,1,1,0,0.02890174649655819,0.7332348823547363,0.2920866012573242
5,12,3,1,0,1,0.9710982441902161,0.22794847190380096,0.8349539637565613
5,12,4,0,0,1,0.9710982441902161,0.0541035532951355,0.7116742134094238
5,13,0,1,0,0,0.9711945652961731,0.07349652051925659,0.21062657237052917
5,13,1,1,0,1,0.9711945652961731,0.09862200915813446,0.6316643357276917
5,13,2,1,1,0,0.028805458918213844,0.7331903576850891,0.2872830033302307
5,13,3,1,0,1,0.9711945652961731,0.22873124480247498,0.8391702175140381
5,13,4,0,0,1,0.9711945652961731,0.05434398353099823,0.716780960559845
5,14,0,1,0,0,0.9712527990341187,0.07451096922159195,0.21011576056480408
5,14,1,1,0,1,0.9712527990341187,0.09777013957500458,0.6319693326950073
5,14,2,1,1,0,0.028747208416461945,0.7334333062171936,0.2833067774772644
5,14,3,1,0,1,0.9712527990341187,0.22927343845367432,0.8421624302864075
5,14,4,0,0,1,0.9712527990341187,0.054598044604063034,0.7208325266838074
5,15,0,1,0,0,0.9712880849838257,0.07546266913414001,0.20888932049274445
5,15,1,1,0,1,0.9712880849838257,0.09691229462623596,0.6324191689491272
5,15,2,1,1,0,0.02871193364262581,0.7338197827339172,0.2798323631286621
5,15,3,1,0,1,0.9712880849838257,0.22960732877254486,0.8444993495941162
5,15,4,0,0,1,0.9712880849838257,0.054864946752786636,0.7242239713668823
5,16,0,1,0,0,0.9713094234466553,0.07637830078601837,0.20727212727069855
5,16,1,1,0,1,0.9713094234466553,0.09607168287038803,0.6329839825630188
5,16,2,1,1,0,0.028690557926893234,0.7342830896377563,0.27670466899871826
5,16,3,1,0,1,0.9713094234466553,0.22977882623672485,0.8464605212211609
5,16,4,0,0,1,0.9713094234466553,0.05514383316040039,0.7271973490715027
5,17,0,1,0,0,0.9713224172592163,0.07727326452732086,0.20545846223831177
5,17,1,1,0,1,0.9713224172592163,0.09525828063488007,0.6336234211921692
5,17,2,1,1,0,0.028677601367235184,0.7347869277000427,0.27383533120155334
5,17,3,1,0,1,0.9713224172592163,0.2298317402601242,0.8481907248497009
5,17,4,0,0,1,0.9713224172592163,0.05543256551027298,0.7298949956893921
5,18,0,1,0,0,0.9713302254676819,0.07815642654895782,0.20356234908103943
5,18,1,1,0,1,0.9713302254676819,0.09447582811117172,0.6343041062355042
5,18,2,1,1,0,0.028669746592640877,0.7353096604347229,0.2711673378944397
5,18,3,1,0,1,0.9713302254676819,0.22980211675167084,0.8497685790061951
5,18,4,0,0,1,0.9713302254676819,0.05572906881570816,0.7323998808860779
5,19,0,1,0,0,0.9713349938392639,0.07903285324573517,0.20164990425109863
5,19,1,1,0,1,0.9713349938392639,0.09372525662183762,0.6350023746490479
5,19,2,1,1,0,0.028664981946349144,0.7358384728431702,0.2686617970466614
5,19,3,1,0,1,0.9713349938392639,0.22971703112125397,0.8512384295463562
5,19,4,0,0,1,0.9713349938392639,0.05603167787194252,0.7347615361213684
5,20,0,1,0,0,0.9713379144668579,0.07990528643131256,0.19975925981998444
5,20,1,1,0,1,0.9713379144668579,0.09300592541694641,0.6357028484344482
5,20,2,1,1,0,0.028662092983722687,0.7363653779029846,0.26629120111465454
5,20,3,1,0,1,0.9713379144668579,0.22959613800048828,0.8526260852813721
5,20,4,0,0,1,0.9713379144668579,0.0563390851020813,0.7370098233222961
5,21,0,1,0,0,0.9713396430015564,0.08077535033226013,0.1979118436574936
5,21,1,1,0,1,0.9713396430015564,0.09231651574373245,0.6363964080810547
5,21,2,1,1,0,0.02866034023463726,0.7368853092193604,0.2640360891819
5,21,3,1,0,1,0.9713396430015564,0.22945301234722137,0.8539474606513977
5,21,4,0,0,1,0.9713396430015564,0.05665023624897003,0.7391634583473206
5,22,0,1,0,0,0.9713407158851624,0.08164365589618683,0.19611956179141998
5,22,1,1,0,1,0.9713407158851624,0.0916556566953659,0.6370772123336792
5,22,2,1,1,0,0.0286592785269022,0.7373952865600586,0.2618822455406189
5,22,3,1,0,1,0.9713407158851624,0.22929725050926208,0.855212390422821
5,22,4,0,0,1,0.9713407158851624,0.05696425586938858,0.7412348389625549
5,23,0,1,0,0,0.9713413715362549,0.08251041918992996,0.19438844919204712
5,23,1,1,0,1,0.9713413715362549,0.09102189540863037,0.6377423405647278
5,23,2,1,1,0,0.028658634051680565,0.7378936409950256,0.25981929898262024
5,23,3,1,0,1,0.9713413715362549,0.22913523018360138,0.8564274907112122
5,23,4,0,0,1,0.9713413715362549,0.05728042498230934,0.7432321906089783
5,24,0,1,0,0,0.9713417291641235,0.08337553590536118,0.19272127747535706
5,24,1,1,0,1,0.9713417291641235,0.09041378647089005,0.6383900046348572
5,24,2,1,1,0,0.028658242896199226,0.7383790016174316,0.2578393518924713
5,24,3,1,0,1,0.9713417291641235,0.228971466422081,0.8575974106788635
5,24,4,0,0,1,0.9713417291641235,0.05759810656309128,0.745161235332489
5,25,0,1,0,0,0.9713419675827026,0.08423876017332077,0.1911187320947647
5,25,1,1,0,1,0.9713419675827026,0.0898301750421524,0.6390193700790405
5,25,2,1,1,0,0.028658006340265274,0.7388509511947632,0.25593647360801697
5,25,3,1,0,1,0.9713419675827026,0.22880880534648895,0.858725368976593
5,25,4,0,0,1,0.9713419675827026,0.05791676416993141,0.7470266222953796
5,26,0,1,0,0,0.971342146396637,0.0850997120141983,0.1895803064107895
5,26,1,1,0,1,0.971342146396637,0.08926989138126373,0.6396300196647644
5,26,2,1,1,0,0.028657861053943634,0.7393091320991516,0.25410568714141846
5,26,3,1,0,1,0.971342146396637,0.2286493480205536,0.8598140478134155
5,26,4,0,0,1,0.971342146396637,0.058235857635736465,0.7488316297531128
5,27,0,1,0,0,0.9713422060012817,0.08595794439315796,0.18810464441776276
5,27,1,1,0,1,0.9713422060012817,0.08873195946216583,0.6402220726013184
5,27,2,1,1,0,0.02865777537226677,0.7397533059120178,0.25234293937683105
5,27,3,1,0,1,0.9713422060012817,0.2284943163394928,0.8608654737472534
5,27,4,0,0,1,0.9713422060012817,0.05855495482683182,0.7505788207054138
5,28,0,1,0,0,0.9713422656059265,0.08681302517652512,0.186690092086792
5,28,1,1,0,1,0.9713422656059265,0.08821550756692886,0.6407956480979919
5,28,2,1,1,0,0.02865772135555744,0.7401835322380066,0.2506449222564697
5,28,3,1,0,1,0.9713422656059265,0.22834457457065582,0.8618815541267395
5,28,4,0,0,1,0.9713422656059265,0.058873627334833145,0.7522706985473633
5,29,0,1,0,0,0.9713423252105713,0.08766449242830276,0.18533481657505035
5,29,1,1,0,1,0.9713423252105713,0.08771967142820358,0.641351044178009
5,29,2,1,1,0,0.028657689690589905,0.7405999302864075,0.2490086406469345
5,29,3,1,0,1,0.9713423252105713,0.2282007336616516,0.8628639578819275
5,29,4,0,0,1,0.9713423252105713,0.05919154733419418,0.7539094090461731
5,30,0,1,0,0,0.9713423252105713,0.08851193636655807,0.18403665721416473
5,30,1,1,0,1,0.9713423252105713,0.08724376559257507,0.641888439655304
5,30,2,1,1,0,0.028657669201493263,0.7410025000572205,0.2474314272403717
5,30,3,1,0,1,0.9713423252105713,0.2280629277229309,0.863814115524292
5,30,4,0,0,1,0.9713423252105713,0.05950828641653061,0.7554964423179626
5,31,0,1,0,0,0.9713423252105713,0.08935478329658508,0.18279345333576202
5,31,1,1,0,1,0.9713423252105713,0.08678700029850006,0.6424084305763245
5,31,2,1,1,0,0.028657658025622368,0.7413914799690247,0.24591083824634552
5,31,3,1,0,1,0.9713423252105713,0.22793139517307281,0.8647335171699524
5,31,4,0,0,1,0.9713423252105713,0.059823598712682724,0.7570337653160095
5,32,0,1,0,0,0.9713423252105713,0.0901927798986435,0.1816031038761139
5,32,1,1,0,1,0.9713423252105713,0.08634883165359497,0.6429113149642944
5,32,2,1,1,0,0.02865765057504177,0.7417669296264648,0.2444445788860321
5,32,3,1,0,1,0.9713423252105713,0.22780609130859375,0.8656233549118042
5,32,4,0,0,1,0.9713423252105713,0.060137201100587845,0.7585229277610779
5,33,0,1,0,0,0.9713423252105713,0.09102540463209152,0.1804634928703308
5,33,1,1,0,1,0.9713423252105713,0.08592849969863892,0.6433975100517273
5,33,2,1,1,0,0.028657646849751472,0.7421291470527649,0.2430306375026703
5,33,3,1,0,1,0.9713423252105713,0.22768697142601013,0.8664849400520325
5,33,4,0,0,1,0.9713423252105713,0.06044882908463478,0.7599653601646423
5,34,0,1,0,0,0.9713423848152161,0.09185235947370529,0.17937251925468445
5,34,1,1,0,1,0.9713423848152161,0.0855255275964737,0.6438673734664917
5,34,2,1,1,0,0.028657644987106323,0.7424781918525696,0.24166691303253174
5,34,3,1,0,1,0.9713423848152161,0.22757390141487122,0.8673194646835327
5,34,4,0,0,1,0.9713423848152161,0.060758188366889954,0.7613626718521118
5,35,0,1,0,0,0.9713423848152161,0.09267321974039078,0.17832812666893005
5,35,1,1,0,1,0.9713423848152161,0.08513922244310379,0.6443215012550354
5,35,2,1,1,0,0.028657643124461174,0.7428145408630371,0.24035154283046722
5,35,3,1,0,1,0.9713423848152161,0.2274666279554367,0.8681278824806213
5,35,4,0,0,1,0.9713423848152161,0.061065129935741425,0.7627162337303162
5,36,0,1,0,0,0.9713423848152161,0.09348765760660172,0.17732831835746765
5,36,1,1,0,1,0.9713423848152161,0.08476907014846802,0.6447603106498718
5,36,2,1,1,0,0.028657641261816025,0.7431382536888123,0.23908263444900513
5,36,3,1,0,1,0.9713423848152161,0.22736501693725586,0.8689115643501282
5,36,4,0,0,1,0.9713423848152161,0.061369456350803375,0.7640273571014404
5,37,0,1,0,0,0.9713423848152161,0.094295434653759,0.1763712763786316
5,37,1,1,0,1,0.9713423848152161,0.08441457152366638,0.6451840400695801
5,37,2,1,1,0,0.028657641261816025,0.7434496879577637,0.23785854876041412
5,37,3,1,0,1,0.9713423848152161,0.22726893424987793,0.8696712255477905
5,37,4,0,0,1,0.9713423848152161,0.06167095527052879,0.7652974724769592
5,38,0,1,0,0,0.9713423848152161,0.0950961485505104,0.1754549890756607
5,38,1,1,0,1,0.9713423848152161,0.08407510817050934,0.6455932855606079
5,38,2,1,1,0,0.028657641261816025,0.7437489628791809,0.23667746782302856
5,38,3,1,0,1,0.9713423848152161,0.22717799246311188,0.8704080581665039
5,38,4,0,0,1,0.9713423848152161,0.061969466507434845,0.7665278315544128
5,39,0,1,0,0,0.9713423848152161,0.09588956087827682,0.1745777726173401
5,39,1,1,0,1,0.9713423848152161,0.08375019580125809,0.645988404750824
5,39,2,1,1,0,0.028657641261816025,0.7440365552902222,0.23553791642189026
5,39,3,1,0,1,0.9713423848152161,0.22709210216999054,0.8711228370666504
5,39,4,0,0,1,0.9713423848152161,0.06226491183042526,0.7677197456359863
5,40,0,1,0,0,0.9713423848152161,0.09667551517486572,0.17373783886432648
5,40,1,1,0,1,0.9713423848152161,0.08343933522701263,0.6463698744773865
5,40,2,1,1,0,0.028657639399170876,0.744312584400177,0.2344382256269455
5,40,3,1,0,1,0.9713423848152161,0.22701093554496765,0.8718165159225464
