episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
15,22,0,0,0,0,0.9713407158851624,0.156489297747612,5.48014540981967e-05
15,22,1,0,1,0,0.0286592785269022,0.6976438760757446,0.00023428990971297026
15,22,2,0,0,0,0.9713407158851624,0.19581352174282074,0.0003689642471726984
15,22,3,1,1,0,0.0286592785269022,0.9917368292808533,0.00023104227147996426
15,22,4,0,0,0,0.9713407158851624,0.007314418908208609,9.579909965395927e-05
15,23,0,0,0,0,0.9713413715362549,0.1602756232023239,5.4645948694087565e-05
15,23,1,0,1,0,0.028658634051680565,0.6917092204093933,0.00023417331976816058
15,23,2,0,0,0,0.9713413715362549,0.20483769476413727,0.0003673665632959455
15,23,3,1,1,0,0.028658634051680565,0.9915845394134521,0.0002308639232069254
15,23,4,0,0,0,0.9713413715362549,0.007135664578527212,9.530188253847882e-05
15,24,0,0,0,0,0.9713417291641235,0.1637982726097107,5.44961221748963e-05
15,24,1,0,1,0,0.028658242896199226,0.6857998967170715,0.00023407266417052597
15,24,2,0,0,0,0.9713417291641235,0.2138098031282425,0.00036585776251740754
15,24,3,1,1,0,0.028658242896199226,0.991436779499054,0.00023071383475326002
15,24,4,0,0,0,0.9713417291641235,0.006957733538001776,9.482867608312517e-05
15,25,0,0,0,0,0.9713419675827026,0.1670517921447754,5.4351785365724936e-05
15,25,1,0,1,0,0.028658006340265274,0.6798915863037109,0.00023398608027491719
15,25,2,0,0,0,0.9713419675827026,0.2228015512228012,0.0003644315875135362
15,25,3,1,1,0,0.028658006340265274,0.9912936091423035,0.0002305893722223118
15,25,4,0,0,0,0.9713419675827026,0.006779475603252649,9.43783379625529e-05
15,26,0,0,0,0,0.971342146396637,0.17003513872623444,5.42126435902901e-05
15,26,1,0,1,0,0.028657861053943634,0.6739652156829834,0.00023391222930513322
15,26,2,0,0,0,0.971342146396637,0.23189634084701538,0.0003630823048297316
15,26,3,1,1,0,0.028657861053943634,0.991154134273529,0.00023048737784847617
15,26,4,0,0,0,0.971342146396637,0.006600602529942989,9.394949302077293e-05
15,27,0,0,0,0,0.9713422060012817,0.17275333404541016,5.407859498518519e-05
15,27,1,0,1,0,0.02865777537226677,0.668009877204895,0.00023384980158880353
15,27,2,0,0,0,0.9713422060012817,0.24119174480438232,0.0003618052287492901
15,27,3,1,1,0,0.02865777537226677,0.9910159111022949,0.0002304058725712821
15,27,4,0,0,0,0.9713422060012817,0.006421755533665419,9.354131179861724e-05
15,28,0,0,0,0,0.9713422656059265,0.17521819472312927,5.394941399572417e-05
15,28,1,0,1,0,0.02865772135555744,0.6620240211486816,0.00023379740014206618
15,28,2,0,0,0,0.9713422656059265,0.25080421566963196,0.00036059485864825547
15,28,3,1,1,0,0.02865772135555744,0.9908751249313354,0.00023034325568005443
15,28,4,0,0,0,0.9713422656059265,0.006244394928216934,9.315260103903711e-05
15,29,0,0,0,0,0.9713423252105713,0.1774476170539856,5.382495146477595e-05
15,29,1,0,1,0,0.028657689690589905,0.6560136675834656,0.00023375486489385366
15,29,2,0,0,0,0.9713423252105713,0.2608744502067566,0.00035944784758612514
15,29,3,1,1,0,0.028657689690589905,0.9907259941101074,0.00023029715521261096
15,29,4,0,0,0,0.9713423252105713,0.006070604547858238,9.278264769818634e-05
15,30,0,0,0,0,0.9713423252105713,0.1794636994600296,5.370497456169687e-05
15,30,1,0,1,0,0.028657669201493263,0.6499872207641602,0.0002337203040951863
15,30,2,0,0,0,0.9713423252105713,0.2715710699558258,0.00035835907328873873
15,30,3,1,1,0,0.028657669201493263,0.9905610680580139,0.0002302659850101918
15,30,4,0,0,0,0.9713423252105713,0.005902710370719433,9.24299456528388e-05
15,31,0,0,0,0,0.9713423252105713,0.18129050731658936,5.358930502552539e-05
15,31,1,0,1,0,0.028657658025622368,0.6439501047134399,0.00023369333939626813
15,31,2,0,0,0,0.9713423252105713,0.2830851674079895,0.00035732556716538966
15,31,3,1,1,0,0.028657658025622368,0.9903714060783386,0.00023024796973913908
15,31,4,0,0,0,0.9713423252105713,0.005742920562624931,9.209421114064753e-05
15,32,0,0,0,0,0.9713423252105713,0.1829528510570526,5.3477808251045644e-05
15,32,1,0,1,0,0.02865765057504177,0.6379057765007019,0.0002336732723051682
15,32,2,0,0,0,0.9713423252105713,0.2956037223339081,0.0003563436621334404
15,32,3,1,1,0,0.02865765057504177,0.9901483654975891,0.0002302420325577259
15,32,4,0,0,0,0.9713423252105713,0.0055930642411112785,9.177431638818234e-05
15,33,0,0,0,0,0.9713423252105713,0.18447808921337128,5.3370367822935805e-05
15,33,1,0,1,0,0.028657646849751472,0.6318626403808594,0.0002336594625376165
15,33,2,0,0,0,0.9713423252105713,0.3092512786388397,0.00035541001125238836
15,33,3,1,1,0,0.028657646849751472,0.9898847341537476,0.0002302466455148533
15,33,4,0,0,0,0.9713423252105713,0.00545452581718564,9.146949014393613e-05
15,34,0,0,0,0,0.9713423848152161,0.1859000325202942,5.3266641771188006e-05
15,34,1,0,1,0,0.028657644987106323,0.6258544325828552,0.00023365102242678404
15,34,2,0,0,0,0.9713423848152161,0.3240019977092743,0.00035452033625915647
15,34,3,1,1,0,0.028657644987106323,0.9895780682563782,0.00023026115377433598
15,34,4,0,0,0,0.9713423848152161,0.005328435450792313,9.117879380937666e-05
15,35,0,0,0,0,0.9713423848152161,0.1872635930776596,5.316671740729362e-05
15,35,1,0,1,0,0.028657643124461174,0.619958758354187,0.0002336474572075531
15,35,2,0,0,0,0.9713423848152161,0.3395930528640747,0.00035367434611544013
15,35,3,1,1,0,0.028657643124461174,0.9892330169677734,0.0002302835346199572
15,35,4,0,0,0,0.9713423848152161,0.005215868353843689,9.0901849034708e-05
15,36,0,0,0,0,0.9713423848152161,0.1886242926120758,5.307032188284211e-05
15,36,1,0,1,0,0.028657641261816025,0.6143035888671875,0.00023364834487438202
15,36,2,0,0,0,0.9713423848152161,0.3555084764957428,0.00035286741331219673
15,36,3,1,1,0,0.028657641261816025,0.9888624548912048,0.0002303129731444642
15,36,4,0,0,0,0.9713423848152161,0.005117835942655802,9.06377681531012e-05
15,37,0,0,0,0,0.9713423848152161,0.19003933668136597,5.2977182349422947e-05
15,37,1,0,1,0,0.028657641261816025,0.6090414524078369,0.00023365301603917032
15,37,2,0,0,0,0.9713423848152161,0.3710840046405792,0.00035209787893109024
15,37,3,1,1,0,0.028657641261816025,0.9884849190711975,0.0002303493965882808
15,37,4,0,0,0,0.9713423848152161,0.005034914240241051,9.038608550326899e-05
15,38,0,0,0,0,0.9713423848152161,0.19155550003051758,5.2887331548845395e-05
15,38,1,0,1,0,0.028657641261816025,0.6043058037757874,0.00023366168898064643
15,38,2,0,0,0,0.9713423848152161,0.3857089579105377,0.00035136390943080187
15,38,3,1,1,0,0.028657641261816025,0.9881191849708557,0.00023039137886371464
15,38,4,0,0,0,0.9713423848152161,0.004966774955391884,9.014567331178114e-05
15,39,0,0,0,0,0.9713423848152161,0.1931999772787094,5.280055484035984e-05
15,39,1,0,1,0,0.028657641261816025,0.6001690030097961,0.00023367283574771136
15,39,2,0,0,0,0.9713423848152161,0.39900070428848267,0.0003506621578708291
15,39,3,1,1,0,0.028657641261816025,0.9877787232398987,0.00023043795954436064
15,39,4,0,0,0,0.9713423848152161,0.004912067204713821,8.99164515431039e-05
15,40,0,0,0,0,0.9713423848152161,0.1949802190065384,5.2716834034072235e-05
15,40,1,0,1,0,0.028657639399170876,0.5966327786445618,0.00023368731490336359
15,40,2,0,0,0,0.9713423848152161,0.410854697227478,0.00034999154740944505
15,40,3,1,1,0,0.028657639399170876,0.9874694347381592,0.00023048892035149038
15,40,4,0,0,0,0.9713423848152161,0.004868697375059128,8.969754708232358e-05
15,41,0,0,0,0,0.9713423848152161,0.19688914716243744,5.263590719550848e-05
15,41,1,0,1,0,0.028657639399170876,0.5936440229415894,0.00023370426788460463
15,41,2,0,0,0,0.9713423848152161,0.42137566208839417,0.0003493501280900091
15,41,3,1,1,0,0.028657639399170876,0.9871912002563477,0.00023054365010466427
15,41,4,0,0,0,0.9713423848152161,0.004834344610571861,8.948858157964423e-05
15,42,0,0,0,0,0.9713423848152161,0.19891172647476196,5.255771247902885e-05
15,42,1,0,1,0,0.028657639399170876,0.5911226272583008,0.00023372319992631674
15,42,2,0,0,0,0.9713423848152161,0.4307694435119629,0.0003487363865133375
15,42,3,1,1,0,0.028657639399170876,0.9869402050971985,0.00023060146486386657
15,42,4,0,0,0,0.9713423848152161,0.004806875251233578,8.928928582463413e-05
15,43,0,0,0,0,0.9713423848152161,0.2010299116373062,5.248203524388373e-05
15,43,1,0,1,0,0.028657639399170876,0.5889834761619568,0.0002337437035748735
15,43,2,0,0,0,0.9713423848152161,0.43925896286964417,0.0003481486055534333
15,43,3,1,1,0,0.028657639399170876,0.9867116212844849,0.0002306619571754709
15,43,4,0,0,0,0.9713423848152161,0.004784513730555773,8.909860480343923e-05
15,44,0,0,0,0,0.9713423848152161,0.20322585105895996,5.2409111958695576e-05
15,44,1,0,1,0,0.028657639399170876,0.587149441242218,0.00023376644821837544
15,44,2,0,0,0,0.9713423848152161,0.4470386803150177,0.0003475854464340955
15,44,3,1,1,0,0.028657639399170876,0.9865005612373352,0.0002307243994437158
15,44,4,0,0,0,0.9713423848152161,0.00476590171456337,8.891661855159327e-05
15,45,0,0,0,0,0.9713423848152161,0.20548352599143982,5.233844422036782e-05
15,45,1,0,1,0,0.028657639399170876,0.585556149482727,0.0002337904879823327
15,45,2,0,0,0,0.9713423848152161,0.4542609751224518,0.0003470451047178358
15,45,3,1,1,0,0.028657639399170876,0.9863030314445496,0.0002307888789800927
15,45,4,0,0,0,0.9713423848152161,0.004750021733343601,8.874263585312292e-05
15,46,0,0,0,0,0.9713423848152161,0.20778945088386536,5.2270162996137515e-05
15,46,1,0,1,0,0.028657639399170876,0.5841514468193054,0.00023381569189950824
15,46,2,0,0,0,0.9713423848152161,0.4610375761985779,0.00034652702743187547
15,46,3,1,1,0,0.028657639399170876,0.9861159324645996,0.00023085444991011173
15,46,4,0,0,0,0.9713423848152161,0.004736118018627167,8.857624925440177e-05
15,47,0,0,0,0,0.9713423848152161,0.210133358836174,5.220405728323385e-05
15,47,1,0,1,0,0.028657639399170876,0.5828946828842163,0.00023384201631415635
15,47,2,0,0,0,0.9713423848152161,0.46744757890701294,0.00034602920641191304
15,47,3,1,1,0,0.028657639399170876,0.9859370589256287,0.00023092157789506018
15,47,4,0,0,0,0.9713423848152161,0.004723648075014353,8.841708768159151e-05
15,48,0,0,0,0,0.9713423848152161,0.21250803768634796,5.214007614995353e-05
15,48,1,0,1,0,0.028657639399170876,0.5817535519599915,0.0002338694321224466
15,48,2,0,0,0,0.9713423848152161,0.47354453802108765,0.0003455511759966612
15,48,3,1,1,0,0.028657639399170876,0.9857645630836487,0.00023098941892385483
15,48,4,0,0,0,0.9713423848152161,0.0047122156247496605,8.82648746483028e-05
15,49,0,0,0,0,0.9713423848152161,0.21490925550460815,5.207825597608462e-05
15,49,1,0,1,0,0.028657639399170876,0.5807021856307983,0.0002338970807613805
15,49,2,0,0,0,0.9713423848152161,0.4793645441532135,0.0003450918011367321
15,49,3,1,1,0,0.028657639399170876,0.9855971932411194,0.00023105725995264947
15,49,4,0,0,0,0.9713423848152161,0.004701486323028803,8.811912266537547e-05
15,50,0,0,0,0,0.9713423848152161,0.2173360139131546,5.201830208534375e-05
15,50,1,0,1,0,0.028657639399170876,0.579720139503479,0.00023392584989778697
15,50,2,0,0,0,0.9713423848152161,0.4849315583705902,0.0003446497430559248
15,50,3,1,1,0,0.028657639399170876,0.9854341745376587,0.00023112645430956036
15,50,4,0,0,0,0.9713423848152161,0.004691231530159712,8.797982445685193e-05
15,51,0,0,0,0,0.9713423848152161,0.21979017555713654,5.1960290875285864e-05
15,51,1,0,1,0,0.028657639399170876,0.5787899494171143,0.00023395507014356554
15,51,2,0,0,0,0.9713423848152161,0.490260511636734,0.00034422482713125646
15,51,3,1,1,0,0.028657639399170876,0.9852746725082397,0.00023119499383028597
15,51,4,0,0,0,0.9713423848152161,0.004681244492530823,8.784628153080121e-05
15,52,0,0,0,0,0.9713423848152161,0.2222764939069748,5.1904033171013e-05
15,52,1,0,1,0,0.028657639399170876,0.5778968930244446,0.00023398497432935983
15,52,2,0,0,0,0.9713423848152161,0.49536120891571045,0.0003438155399635434
15,52,3,1,1,0,0.028657639399170876,0.9851186275482178,0.00023126379528548568
15,52,4,0,0,0,0.9713423848152161,0.004671341739594936,8.771837019594386e-05
15,53,0,0,0,0,0.9713423848152161,0.2248026430606842,5.184961628401652e-05
15,53,1,0,1,0,0.028657639399170876,0.5770280361175537,0.0002340143983019516
15,53,2,0,1,0,0.9713423848152161,0.500239908695221,0.00034342127037234604
15,53,3,1,1,0,0.028657639399170876,0.9849653244018555,0.00023133236391004175
15,53,4,0,0,0,0.9713423848152161,0.004661360289901495,8.759582851780578e-05
15,54,0,0,0,0,0.9713423848152161,0.21918287873268127,4.944366810377687e-05
15,54,1,0,1,0,0.028657639399170876,0.5806113481521606,0.00023414452152792364
15,54,2,0,0,0,0.6793246865272522,0.4989062547683716,0.0003224829270038754
15,54,3,1,1,0,0.028657639399170876,0.9851477742195129,0.00023090311151463538
15,54,4,0,0,0,0.9713423848152161,0.004702742211520672,8.604994945926592e-05
15,55,0,0,0,0,0.9713423848152161,0.2223682850599289,5.17447006131988e-05
15,55,1,0,1,0,0.028657639399170876,0.5751670598983765,0.00023488776059821248
15,55,2,0,1,0,0.8631376624107361,0.5020477175712585,0.00033997787977568805
15,55,3,1,1,0,0.028657639399170876,0.9853566288948059,0.00023008379503153265
15,55,4,0,0,0,0.9713423848152161,0.004686061758548021,8.786169928498566e-05
15,56,0,0,0,0,0.9713423848152161,0.2165728360414505,4.960812293575145e-05
15,56,1,0,1,0,0.028657639399170876,0.5807620882987976,0.00023584174050483853
15,56,2,0,1,0,0.433076947927475,0.5004922747612,0.00031935638980939984
15,56,3,1,1,0,0.028657639399170876,0.9853573441505432,0.00022918745526112616
15,56,4,0,0,0,0.9713423848152161,0.004822267685085535,8.659835293656215e-05
15,57,0,0,0,0,0.9713423848152161,0.21165893971920013,5.028369196224958e-05
15,57,1,0,1,0,0.028657639399170876,0.5760303735733032,0.00023610204516444355
15,57,2,0,0,0,0.17513854801654816,0.49664443731307983,0.00031332357320934534
15,57,3,1,1,0,0.028657639399170876,0.9858204126358032,0.0002272573474328965
15,57,4,0,0,0,0.9713423848152161,0.004741230979561806,8.753120346227661e-05
15,58,0,0,0,0,0.9713423848152161,0.20813147723674774,5.177935599931516e-05
15,58,1,0,1,0,0.028657639399170876,0.5789325833320618,0.00023700781457591802
15,58,2,0,1,0,0.6097809076309204,0.5044061541557312,0.00033261888893321157
15,58,3,1,1,0,0.028657639399170876,0.9856114387512207,0.00022849971719551831
15,58,4,0,0,0,0.9713423848152161,0.004694262519478798,8.789187268121168e-05
15,59,0,0,0,0,0.9713423848152161,0.20346401631832123,4.92422295792494e-05
15,59,1,0,1,0,0.028657639399170876,0.5762091875076294,0.0002358453202759847
15,59,2,0,1,0,0.24683870375156403,0.5218755602836609,0.000309458322590217
15,59,3,1,1,0,0.028657639399170876,0.9859225749969482,0.00022621318930760026
15,59,4,0,0,0,0.9713423848152161,0.004677616059780121,8.636990969534963e-05
15,60,0,0,0,0,0.9713423848152161,0.19785408675670624,5.091706771054305e-05
15,60,1,0,1,0,0.028657639399170876,0.5847442150115967,0.00023748171224724501
15,60,2,0,1,0,0.11275476217269897,0.5162188410758972,0.00031048618257045746
15,60,3,1,1,0,0.028657639399170876,0.9853953123092651,0.00022717936371918768
15,60,4,0,0,0,0.9713423848152161,0.004384815692901611,8.692515984876081e-05
15,61,0,0,0,0,0.9713423848152161,0.1820027083158493,5.006111314287409e-05
15,61,1,0,1,0,0.028657639399170876,0.590989351272583,0.00023897697974462062
15,61,2,0,1,0,0.0667629987001419,0.5416263937950134,0.00030806008726358414
15,61,3,1,1,0,0.028657639399170876,0.9861901998519897,0.00022864290804136544
15,61,4,0,0,0,0.9713423848152161,0.004081156570464373,8.770666318014264e-05
15,62,0,0,0,0,0.9713423848152161,0.17755834758281708,5.04447816638276e-05
15,62,1,0,1,0,0.028657639399170876,0.5928950309753418,0.00023678217257838696
15,62,2,0,1,0,0.04806121811270714,0.5452800393104553,0.00030825549038127065
15,62,3,1,1,0,0.028657639399170876,0.9856002330780029,0.00022398520377464592
15,62,4,0,0,0,0.9713423848152161,0.004038625862449408,8.759649790590629e-05
15,63,0,0,0,0,0.9713423848152161,0.16396571695804596,5.134659295435995e-05
15,63,1,0,1,0,0.028657639399170876,0.6141404509544373,0.00023631553631275892
15,63,2,0,1,0,0.039263300597667694,0.5464838743209839,0.00030952299130149186
15,63,3,1,1,0,0.028657639399170876,0.9860353469848633,0.0002270829863846302
15,63,4,0,0,0,0.9713423848152161,0.0037043073680251837,8.700293983565643e-05
15,64,0,0,0,0,0.9713423848152161,0.15676769614219666,5.037910887040198e-05
15,64,1,0,1,0,0.028657639399170876,0.6042799353599548,0.00023632726515643299
15,64,2,0,1,0,0.0347025990486145,0.5571340918540955,0.00030562179745174944
15,64,3,1,1,0,0.028657639399170876,0.9858856201171875,0.0002254124847240746
15,64,4,0,0,0,0.9713423848152161,0.0035404032096266747,8.74777979333885e-05
15,65,0,0,0,0,0.9713423848152161,0.15946312248706818,5.0985087000299245e-05
15,65,1,0,1,0,0.028657639399170876,0.609257161617279,0.0002360226062592119
15,65,2,0,1,0,0.03218981623649597,0.5619049072265625,0.0003067094075959176
15,65,3,1,1,0,0.028657639399170876,0.9856657385826111,0.00022613945475313812
15,65,4,0,0,0,0.9713423848152161,0.0036748824641108513,8.69973810040392e-05
15,66,0,0,0,0,0.9713423848152161,0.16202552616596222,5.060064358985983e-05
15,66,1,0,1,0,0.028657639399170876,0.6122478246688843,0.00023700961901340634
15,66,2,0,1,0,0.03075239434838295,0.5728565454483032,0.00030526742921210825
15,66,3,1,1,0,0.028657639399170876,0.9860082268714905,0.00022720600827597082
15,66,4,0,0,0,0.9713423848152161,0.003547706874087453,8.654205885250121e-05
15,67,0,0,0,0,0.9713423848152161,0.1655379682779312,5.055747533333488e-05
15,67,1,0,1,0,0.028657639399170876,0.606062114238739,0.00023695970594417304
15,67,2,0,1,0,0.029911041259765625,0.5750318765640259,0.00030559912556782365
15,67,3,1,1,0,0.028657639399170876,0.9852906465530396,0.0002250714460387826
15,67,4,0,0,0,0.9713423848152161,0.003534097457304597,8.689921378390864e-05
15,68,0,0,0,0,0.9713423848152161,0.16356948018074036,5.087512545287609e-05
15,68,1,0,1,0,0.028657639399170876,0.6113409399986267,0.0002358475758228451
15,68,2,0,1,0,0.029411649331450462,0.5838001370429993,0.0003062451141886413
15,68,3,1,1,0,0.028657639399170876,0.9857165813446045,0.00022607950086239725
15,68,4,0,0,0,0.9713423848152161,0.003553852904587984,8.662197069497779e-05
15,69,0,0,0,0,0.9713423848152161,0.16563911736011505,5.086396777187474e-05
15,69,1,0,1,0,0.028657639399170876,0.6103790402412415,0.0002358246420044452
15,69,2,0,1,0,0.02911270037293434,0.5875159502029419,0.0003060834133066237
15,69,3,1,1,0,0.028657639399170876,0.9856524467468262,0.0002261446206830442
15,69,4,0,0,0,0.9713423848152161,0.0035435303580015898,8.654337580082938e-05
15,70,0,0,0,0,0.9713423848152161,0.16789314150810242,5.08404009451624e-05
15,70,1,0,1,0,0.028657639399170876,0.6095417737960815,0.00023583004076499492
15,70,2,0,1,0,0.02893281728029251,0.5908558964729309,0.00030596324359066784
15,70,3,1,1,0,0.028657639399170876,0.9855587482452393,0.00022619636729359627
15,70,4,0,0,0,0.9713423848152161,0.003537618787959218,8.648042421555147e-05
15,71,0,0,0,0,0.9713423848152161,0.17017000913619995,5.0812101108022034e-05
15,71,1,0,1,0,0.028657639399170876,0.6086823344230652,0.00023584264272358268
15,71,2,0,1,0,0.02882423996925354,0.593707799911499,0.0003058474394492805
15,71,3,1,1,0,0.028657639399170876,0.9854651093482971,0.00022623907716479152
15,71,4,0,0,0,0.9713423848152161,0.0035325444769114256,8.64243702380918e-05
15,72,0,0,0,0,0.9713423848152161,0.17248108983039856,5.078249887446873e-05
15,72,1,0,1,0,0.028657639399170876,0.6077881455421448,0.00023585792223457247
15,72,2,0,1,0,0.0287585761398077,0.5961357951164246,0.0003057346330024302
15,72,3,1,1,0,0.028657639399170876,0.9853774905204773,0.000226278105401434
15,72,4,0,0,0,0.9713423848152161,0.0035277351271361113,8.637180144432932e-05
15,73,0,0,0,0,0.9713423848152161,0.1748376041650772,5.0752918468788266e-05
15,73,1,0,1,0,0.028657639399170876,0.6068547368049622,0.0002358743513468653
15,73,2,0,1,0,0.028718819841742516,0.5982193350791931,0.00030562386382371187
15,73,3,1,1,0,0.028657639399170876,0.9852976202964783,0.00022631522733718157
15,73,4,0,0,0,0.9713423848152161,0.003523092018440366,8.632116805529222e-05
15,74,0,0,0,0,0.9713423848152161,0.17725270986557007,5.072378917247988e-05
15,74,1,0,1,0,0.028657639399170876,0.6058778762817383,0.00023589121701661497
15,74,2,0,1,0,0.02869473211467266,0.6000224351882935,0.00030551606323570013
15,74,3,1,1,0,0.028657639399170876,0.9852254986763,0.0002263510541524738
15,74,4,0,0,0,0.9713423848152161,0.0035185448359698057,8.627253555459902e-05
15,75,0,0,0,0,0.9713423848152161,0.17973777651786804,5.069535836810246e-05
15,75,1,0,1,0,0.028657639399170876,0.6048548817634583,0.00023590875207446516
15,75,2,0,1,0,0.02868013270199299,0.6015961766242981,0.000305411231238395
15,75,3,1,1,0,0.028657639399170876,0.9851605892181396,0.00022638645896222442
15,75,4,0,0,0,0.9713423848152161,0.003514090785756707,8.622516179457307e-05
15,76,0,0,0,0,0.9713423848152161,0.18230055272579193,5.066766243544407e-05
15,76,1,0,1,0,0.028657639399170876,0.6037853360176086,0.00023592583602294326
15,76,2,0,1,0,0.028671279549598694,0.6029802560806274,0.0003053087566513568
15,76,3,1,1,0,0.028657639399170876,0.985101580619812,0.00022642099065706134
15,76,4,0,0,0,0.9713423848152161,0.0035097168292850256,8.617945422884077e-05
15,77,0,0,0,0,0.9713423848152161,0.18494471907615662,5.064075594418682e-05
15,77,1,0,1,0,0.028657639399170876,0.6026702523231506,0.00023594361846335232
15,77,2,0,1,0,0.02866591326892376,0.604206383228302,0.0003052098036278039
15,77,3,1,1,0,0.028657639399170876,0.9850479364395142,0.0002264548820676282
15,77,4,0,0,0,0.9713423848152161,0.0035054218024015427,8.613533282186836e-05
15,78,0,0,0,0,0.9713423848152161,0.18766985833644867,5.061453703092411e-05
15,78,1,0,1,0,0.028657639399170876,0.6015130281448364,0.00023596138635184616
15,78,2,0,1,0,0.028662657365202904,0.6052996516227722,0.0003051129460800439
15,78,3,1,1,0,0.028657639399170876,0.9849985241889954,0.0002264885843032971
15,78,4,0,0,0,0.9713423848152161,0.0035012103617191315,8.609263750258833e-05
15,79,0,0,0,0,0.9713423848152161,0.19047114253044128,5.058901660959236e-05
15,79,1,0,1,0,0.028657639399170876,0.6003182530403137,0.00023597893596161157
15,79,2,0,1,0,0.02866068296134472,0.6062809228897095,0.00030501928995363414
15,79,3,1,1,0,0.028657639399170876,0.9849527478218079,0.00022652160259895027
15,79,4,0,0,0,0.9713423848152161,0.0034970848355442286,8.605126640759408e-05
15,80,0,0,0,0,0.9713423848152161,0.1933404505252838,5.056422378402203e-05
15,80,1,0,1,0,0.028657639399170876,0.5990921258926392,0.00023599671840202063
15,80,2,0,1,0,0.028659485280513763,0.6071668863296509,0.00030492767109535635
15,80,3,1,1,0,0.028657639399170876,0.9849100708961487,0.000226553573156707
15,80,4,0,0,0,0.9713423848152161,0.003493049181997776,8.601147419540212e-05
15,81,0,0,0,0,0.9713423848152161,0.19626601040363312,5.0540165830170736e-05
15,81,1,0,1,0,0.028657639399170876,0.5978419780731201,0.00023601404973305762
15,81,2,0,1,0,0.028658758848905563,0.6079719066619873,0.00030483872978948057
15,81,3,1,1,0,0.028657639399170876,0.9848698377609253,0.0002265855437144637
15,81,4,0,0,0,0.9713423848152161,0.0034891064278781414,8.597285341238603e-05
15,82,0,0,0,0,0.9713423848152161,0.1992333084344864,5.0516748160589486e-05
15,82,1,0,1,0,0.028657639399170876,0.5965760350227356,0.00023603139561600983
15,82,2,0,1,0,0.028658319264650345,0.6087080240249634,0.0003047518548555672
15,82,3,1,1,0,0.028657639399170876,0.984831690788269,0.0002266166702611372
15,82,4,0,0,0,0.9713423848152161,0.0034852635581046343,8.59356441651471e-05
15,83,0,0,0,0,0.9713423848152161,0.20222586393356323,5.049396349932067e-05
15,83,1,0,1,0,0.028657639399170876,0.5953028798103333,0.00023604868329130113
15,83,2,0,1,0,0.028658051043748856,0.6093855500221252,0.00030466759926639497
15,83,3,1,1,0,0.028657639399170876,0.9847951531410217,0.00022664690914098173
15,83,4,0,0,0,0.9713423848152161,0.003481522900983691,8.589967183070257e-05
15,84,0,0,0,0,0.9713423848152161,0.20522549748420715,5.047182276030071e-05
15,84,1,0,1,0,0.028657639399170876,0.5940316915512085,0.00023606557806488127
15,84,2,0,1,0,0.028657888993620872,0.6100130677223206,0.0003045857010874897
15,84,3,1,1,0,0.028657639399170876,0.9847598671913147,0.00022667694429401308
15,84,4,0,0,0,0.9713423848152161,0.0034778998233377934,8.586487092543393e-05
15,85,0,0,0,0,0.9713423848152161,0.20821349322795868,5.0450315029593185e-05
15,85,1,0,1,0,0.028657639399170876,0.5927713513374329,0.00023608245828654617
15,85,2,0,1,0,0.028657792136073112,0.6105984449386597,0.00030450528720393777
15,85,3,1,1,0,0.028657639399170876,0.9847256541252136,0.0002267061354359612
15,85,4,0,0,0,0.9713423848152161,0.0034743917640298605,8.583113958593458e-05
15,86,0,0,0,0,0.9713423848152161,0.21117112040519714,5.04293420817703e-05
15,86,1,0,1,0,0.028657639399170876,0.5915303230285645,0.00023609933850821108
15,86,2,0,1,0,0.028657732531428337,0.6111478805541992,0.0003044280456379056
15,86,3,1,1,0,0.028657639399170876,0.9846922159194946,0.00022673489002045244
15,86,4,0,0,0,0.9713423848152161,0.003471007337793708,8.57985723996535e-05
15,87,0,0,0,0,0.9713423848152161,0.21408043801784515,5.040890391683206e-05
15,87,1,0,1,0,0.028657639399170876,0.5903167128562927,0.00023611578217241913
15,87,2,0,1,0,0.028657695278525352,0.6116670966148376,0.0003043520264327526
15,87,3,1,1,0,0.028657639399170876,0.9846595525741577,0.0002267629752168432
15,87,4,0,0,0,0.9713423848152161,0.003467749571427703,8.576715481467545e-05
15,88,0,0,0,0,0.9713423848152161,0.21692480146884918,5.0389106036163867e-05
15,88,1,0,1,0,0.028657639399170876,0.5891371369361877,0.00023613199300598353
15,88,2,0,1,0,0.02865767292678356,0.6121609210968018,0.0003042783646378666
15,88,3,1,1,0,0.028657639399170876,0.9846271872520447,0.00022679065295960754
15,88,4,0,0,0,0.9713423848152161,0.0034646252170205116,8.573658124078065e-05
15,89,0,0,0,0,0.9713423848152161,0.21968936920166016,5.036978836869821e-05
15,89,1,0,1,0,0.028657639399170876,0.5879979133605957,0.00023614821839146316
15,89,2,0,1,0,0.028657659888267517,0.6126329898834229,0.0003042063908651471
15,89,3,1,1,0,0.028657639399170876,0.9845952987670898,0.00022681726841256022
15,89,4,0,0,0,0.9713423848152161,0.0034616300836205482,8.570731006329879e-05
15,90,0,0,0,0,0.9713423848152161,0.22236131131649017,5.0350969104329124e-05
15,90,1,0,1,0,0.028657639399170876,0.5869038105010986,0.0002361644001211971
15,90,2,0,1,0,0.02865765243768692,0.6130868792533875,0.0003041362506337464
15,90,3,1,1,0,0.028657639399170876,0.9845635890960693,0.0002268438838655129
15,90,4,0,0,0,0.9713423848152161,0.0034587658010423183,8.567854820284992e-05
