episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
12,97,1,1,0,0,0.9713423848152161,0.028927886858582497,0.0015419371193274856
12,97,2,0,1,0,0.3206752836704254,0.7689809203147888,0.06162989139556885
12,97,3,1,0,1,0.23741722106933594,0.13004136085510254,0.7859955430030823
12,97,4,0,0,0,0.9713423848152161,0.0809464082121849,0.00018800095131155103
12,98,0,1,0,0,0.9713423848152161,0.21165014803409576,0.0037529279943555593
12,98,1,1,0,0,0.9713423848152161,0.025199366733431816,0.00047751484089531004
12,98,2,0,1,1,0.13686230778694153,0.80106121301651,0.6736630201339722
12,98,3,1,0,1,0.6634124517440796,0.0921841487288475,0.7740878462791443
12,98,4,0,0,0,0.9713423848152161,0.03874415159225464,0.0001282076700590551
12,99,0,1,0,0,0.9713423848152161,0.1013030931353569,0.005706719122827053
12,99,1,1,0,0,0.9713423848152161,0.02941286563873291,0.0009583557257428765
12,99,2,0,1,1,0.07562851905822754,0.6936652660369873,0.7577607035636902
12,99,3,1,0,1,0.8578868508338928,0.2441091388463974,0.6159344911575317
12,99,4,0,0,0,0.9713423848152161,0.03273099288344383,0.0004953132593072951
13,0,0,1,0,1,0.5,0.008714909665286541,0.7916749119758606
13,0,1,0,0,0,0.5,0.003816540353000164,0.4628453552722931
13,0,2,1,1,1,0.5,0.9816607236862183,0.6411955952644348
13,0,3,0,0,0,0.5,0.003806019900366664,0.36399564146995544
13,0,4,1,0,1,0.5,0.015356326475739479,0.9431362152099609
13,1,0,1,0,0,0.800000011920929,0.0022693821229040623,0.42179474234580994
13,1,1,0,0,0,0.800000011920929,0.0002898069506045431,0.29475364089012146
13,1,2,1,1,1,0.20000000298023224,0.9986686706542969,0.668239176273346
13,1,3,0,0,0,0.800000011920929,0.0004156034847255796,0.26533257961273193
13,1,4,1,0,1,0.800000011920929,0.0030069637577980757,0.5808492302894592
13,2,0,1,0,0,0.902658998966217,0.0008044778951443732,0.4742435812950134
13,2,1,0,0,1,0.902658998966217,0.00010486417158972472,0.5213133692741394
13,2,2,1,1,1,0.09734101593494415,0.9997742772102356,0.633924126625061
13,2,3,0,0,0,0.902658998966217,0.00024695158936083317,0.25957486033439636
13,2,4,1,0,1,0.902658998966217,0.0004922536900267005,0.584351658821106
13,3,0,1,0,0,0.9391814470291138,0.0005107912584207952,0.30476611852645874
13,3,1,0,0,1,0.9391814470291138,0.00012463255552574992,0.609129786491394
13,3,2,1,1,1,0.060818564146757126,0.9999110698699951,0.6239867210388184
13,3,3,0,0,0,0.9391814470291138,0.0003499945451039821,0.2734806537628174
13,3,4,1,0,0,0.9391814470291138,0.00022611227177549154,0.49921271204948425
13,4,0,1,0,0,0.9546284675598145,0.00037152477307245135,0.3388242721557617
13,4,1,0,0,1,0.9546284675598145,0.00017164238670375198,0.6889785528182983
13,4,2,1,1,1,0.04537151753902435,0.9999319314956665,0.555513322353363
13,4,3,0,0,0,0.9546284675598145,0.00026410058490000665,0.23241183161735535
13,4,4,1,0,1,0.9546284675598145,0.000213374660233967,0.5436834096908569
13,5,0,1,0,0,0.9620957970619202,0.0011008369037881494,0.27504265308380127
13,5,1,0,0,1,0.9620957970619202,0.0003316913789603859,0.7239041328430176
13,5,2,1,1,1,0.03790419548749924,0.9999325275421143,0.6322058439254761
13,5,3,0,0,0,0.9620957970619202,0.0006010328070260584,0.3668818473815918
13,5,4,1,0,1,0.9620957970619202,0.00021361200197134167,0.6452648043632507
13,6,0,1,0,0,0.9660342335700989,0.0015023993328213692,0.39747321605682373
13,6,1,0,0,1,0.9660342335700989,0.00030660125776194036,0.7848822474479675
13,6,2,1,1,0,0.033965762704610825,0.999913215637207,0.29330581426620483
13,6,3,0,0,1,0.9660342335700989,0.0005361202056519687,0.5900296568870544
13,6,4,1,0,1,0.9660342335700989,0.00021053047385066748,0.6863980889320374
13,7,0,1,0,0,0.9682275056838989,0.0005207358044572175,0.3671634793281555
13,7,1,0,0,1,0.9682275056838989,0.00011946978338528425,0.5672587156295776
13,7,2,1,1,0,0.03177250549197197,0.9999358654022217,0.4390221834182739
13,7,3,0,0,1,0.9682275056838989,0.0001379350433126092,0.7125319838523865
13,7,4,1,0,0,0.9682275056838989,0.00017487400327809155,0.49506422877311707
13,8,0,1,0,0,0.9694903492927551,0.0006103261839598417,0.36769938468933105
13,8,1,0,0,1,0.9694903492927551,4.6274421038106084e-05,0.6705171465873718
13,8,2,1,1,0,0.03050963021814823,0.9998369216918945,0.4742431342601776
13,8,3,0,0,1,0.9694903492927551,4.7158620873233303e-05,0.7231560945510864
13,8,4,1,0,1,0.9694903492927551,6.801899871788919e-05,0.5251756906509399
13,9,0,1,0,0,0.9702324867248535,0.0003237940836697817,0.2812686264514923
13,9,1,0,0,1,0.9702324867248535,6.729061715304852e-05,0.5765483975410461
13,9,2,1,1,0,0.029767485335469246,0.9998594522476196,0.3505541682243347
13,9,3,0,0,1,0.9702324867248535,0.00010569793084869161,0.7174802422523499
13,9,4,1,0,1,0.9702324867248535,0.00013929336273577064,0.5763774514198303
13,10,0,1,0,0,0.9706740975379944,0.0002637022698763758,0.32123416662216187
13,10,1,0,0,1,0.9706740975379944,3.344252399983816e-05,0.7151789665222168
13,10,2,1,1,0,0.029325908049941063,0.9998182654380798,0.2439056634902954
13,10,3,0,0,1,0.9706740975379944,0.0001562640245538205,0.8587692379951477
13,10,4,1,0,1,0.9706740975379944,0.0001278246199944988,0.6142381429672241
13,11,0,1,0,0,0.9709388017654419,0.00032927386928349733,0.1723366379737854
13,11,1,0,0,1,0.9709388017654419,2.8330226996331476e-05,0.5431705713272095
13,11,2,1,1,0,0.029061181470751762,0.9997674822807312,0.4523102045059204
13,11,3,0,0,1,0.9709388017654419,0.00023041311942506582,0.8213419914245605
13,11,4,1,0,1,0.9709388017654419,0.00020060993847437203,0.5493239760398865
13,12,0,1,0,0,0.9710982441902161,0.00029654489480890334,0.16463731229305267
13,12,1,0,0,1,0.9710982441902161,2.784082062134985e-05,0.5979935526847839
13,12,2,1,1,1,0.02890174649655819,0.9997584223747253,0.5012848377227783
13,12,3,0,0,1,0.9710982441902161,0.0002771575527731329,0.8071870803833008
13,12,4,1,0,1,0.9710982441902161,0.00019239768153056502,0.6146872043609619
13,13,0,1,0,0,0.9711945652961731,0.00017031078459694982,0.18193021416664124
13,13,1,0,0,1,0.9711945652961731,2.216438042523805e-05,0.5998364090919495
13,13,2,1,1,1,0.028805458918213844,0.9999004602432251,0.5811702609062195
13,13,3,0,0,1,0.9711945652961731,0.0003813210059888661,0.7667927742004395
13,13,4,1,0,1,0.9711945652961731,0.00014822944649495184,0.615078866481781
13,14,0,1,0,0,0.9712527990341187,0.00021071200899314135,0.1516055166721344
13,14,1,0,0,1,0.9712527990341187,1.6156534911715426e-05,0.6240357160568237
13,14,2,1,1,0,0.028747208416461945,0.9998881816864014,0.48917078971862793
13,14,3,0,0,1,0.9712527990341187,0.0005286738742142916,0.7616036534309387
13,14,4,1,0,1,0.9712527990341187,0.0001997386571019888,0.6061562895774841
13,15,0,1,0,0,0.9712880849838257,0.0005420038942247629,0.17170193791389465
13,15,1,0,0,1,0.9712880849838257,2.1315456251613796e-05,0.5770202875137329
13,15,2,1,1,0,0.02871193364262581,0.99982088804245,0.4451569616794586
13,15,3,0,0,1,0.9712880849838257,0.00038115581264719367,0.7951946258544922
13,15,4,1,0,1,0.9712880849838257,0.00036283384542912245,0.6507928371429443
13,16,0,1,0,0,0.9713094234466553,0.0005482325796037912,0.2192412167787552
13,16,1,0,0,1,0.9713094234466553,2.913293610617984e-05,0.5310041904449463
13,16,2,1,1,0,0.028690557926893234,0.9998039603233337,0.41917431354522705
13,16,3,0,0,1,0.9713094234466553,0.0003354086366016418,0.833732008934021
13,16,4,1,0,1,0.9713094234466553,0.0003763768181670457,0.7470195889472961
13,17,0,1,0,0,0.9713224172592163,0.000519860303029418,0.11597128212451935
13,17,1,0,0,1,0.9713224172592163,2.7968100766884163e-05,0.6836479902267456
13,17,2,1,1,0,0.028677601367235184,0.9997588992118835,0.23243561387062073
13,17,3,0,0,1,0.9713224172592163,0.0003061266033910215,0.6889234185218811
13,17,4,1,0,1,0.9713224172592163,0.0003649854625109583,0.7904118895530701
13,18,0,1,0,0,0.9713302254676819,0.0005075744120404124,0.12251092493534088
13,18,1,0,0,1,0.9713302254676819,2.5984623789554462e-05,0.6010463237762451
13,18,2,1,1,0,0.028669746592640877,0.9998328685760498,0.2533300220966339
13,18,3,0,0,1,0.9713302254676819,0.00027464443701319396,0.7975401878356934
13,18,4,1,0,1,0.9713302254676819,0.0003023593744728714,0.8084316253662109
13,19,0,1,0,0,0.9713349938392639,0.000591456366237253,0.13083775341510773
13,19,1,0,0,1,0.9713349938392639,2.9557149900938384e-05,0.6734209656715393
13,19,2,1,1,0,0.028664981946349144,0.9997338652610779,0.24651102721691132
13,19,3,0,0,1,0.9713349938392639,0.0003644587122835219,0.6899656057357788
13,19,4,1,0,1,0.9713349938392639,0.00046810111962258816,0.8011574745178223
13,20,0,1,0,0,0.9713379144668579,0.0008081347914412618,0.15335841476917267
13,20,1,0,0,1,0.9713379144668579,3.301341712358408e-05,0.6235615015029907
13,20,2,1,1,0,0.028662092983722687,0.9995967745780945,0.2883230447769165
13,20,3,0,0,1,0.9713379144668579,0.00047108676517382264,0.6702591776847839
13,20,4,1,0,1,0.9713379144668579,0.0005767709226347506,0.8072454333305359
13,21,0,1,0,0,0.9713396430015564,0.001031487830914557,0.16240598261356354
13,21,1,0,0,1,0.9713396430015564,3.342524360050447e-05,0.525325357913971
13,21,2,1,1,0,0.02866034023463726,0.999602735042572,0.3270213305950165
13,21,3,0,0,1,0.9713396430015564,0.0005741849890910089,0.7228578925132751
13,21,4,1,0,1,0.9713396430015564,0.0005586612387560308,0.7873511910438538
13,22,0,1,0,0,0.9713407158851624,0.0011704989010468125,0.1637299805879593
13,22,1,0,0,1,0.9713407158851624,3.651807855931111e-05,0.5293824076652527
13,22,2,1,1,0,0.0286592785269022,0.9996029734611511,0.2972398102283478
13,22,3,0,0,1,0.9713407158851624,0.0006776200025342405,0.7556359767913818
13,22,4,1,0,1,0.9713407158851624,0.0006142471102066338,0.748540461063385
13,23,0,1,0,0,0.9713413715362549,0.0012900481233373284,0.16335448622703552
13,23,1,0,0,1,0.9713413715362549,4.200337207294069e-05,0.5665719509124756
13,23,2,1,1,0,0.028658634051680565,0.9996135830879211,0.27360600233078003
13,23,3,0,0,1,0.9713413715362549,0.0007709907949902117,0.7258228063583374
13,23,4,1,0,1,0.9713413715362549,0.0007479598862119019,0.7554683089256287
13,24,0,1,0,0,0.9713417291641235,0.001392110250890255,0.15078242123126984
13,24,1,0,0,1,0.9713417291641235,5.549765774048865e-05,0.605087161064148
13,24,2,1,1,0,0.028658242896199226,0.9995700716972351,0.23660524189472198
13,24,3,0,0,1,0.9713417291641235,0.0008749744156375527,0.6939547061920166
13,24,4,1,0,1,0.9713417291641235,0.001002166187390685,0.8005807399749756
13,25,0,1,0,0,0.9713419675827026,0.0015084162587299943,0.1617327630519867
13,25,1,0,0,1,0.9713419675827026,6.967707304283977e-05,0.6046375036239624
13,25,2,1,1,0,0.028658006340265274,0.9995157718658447,0.2407243549823761
13,25,3,0,0,1,0.9713419675827026,0.0009988596430048347,0.6949782967567444
13,25,4,1,0,1,0.9713419675827026,0.0012353583006188273,0.8084089159965515
13,26,0,1,0,0,0.971342146396637,0.0016389803495258093,0.1642027497291565
13,26,1,0,0,1,0.971342146396637,7.951149746077135e-05,0.6120185852050781
13,26,2,1,1,0,0.028657861053943634,0.99947589635849,0.24161867797374725
13,26,3,0,0,1,0.971342146396637,0.001078360015526414,0.6842612624168396
13,26,4,1,0,1,0.971342146396637,0.0014154850505292416,0.8153546452522278
13,27,0,1,0,0,0.9713422060012817,0.001769931404851377,0.16524608433246613
13,27,1,0,0,1,0.9713422060012817,8.550144411856309e-05,0.6186972260475159
13,27,2,1,1,0,0.02865777537226677,0.9994468092918396,0.24216942489147186
13,27,3,0,0,1,0.9713422060012817,0.0011147577315568924,0.6757801175117493
13,27,4,1,0,1,0.9713422060012817,0.0015469135250896215,0.8204401135444641
13,28,0,1,0,0,0.9713422656059265,0.0018924041651189327,0.1649179905653
13,28,1,0,0,1,0.9713422656059265,9.005425818031654e-05,0.6237543821334839
13,28,2,1,1,0,0.02865772135555744,0.9994217157363892,0.24273641407489777
13,28,3,0,0,1,0.9713422656059265,0.0011333443690091372,0.6689246296882629
13,28,4,1,0,1,0.9713422656059265,0.0016527505358681083,0.8243684768676758
13,29,0,1,0,0,0.9713423252105713,0.0020077386870980263,0.16367287933826447
13,29,1,0,0,1,0.9713423252105713,9.442929876968265e-05,0.6274836659431458
13,29,2,1,1,0,0.028657689690589905,0.999396562576294,0.24345169961452484
13,29,3,0,0,1,0.9713423252105713,0.0011467704316601157,0.6631166338920593
13,29,4,1,0,1,0.9713423252105713,0.0017487677978351712,0.8276453614234924
13,30,0,1,0,0,0.9713423252105713,0.002121204975992441,0.1618352234363556
13,30,1,0,0,1,0.9713423252105713,9.912843233905733e-05,0.6301765441894531
13,30,2,1,1,0,0.028657669201493263,0.9993700385093689,0.2444099336862564
13,30,3,0,0,1,0.9713423252105713,0.001159419771283865,0.6578698754310608
13,30,4,1,0,1,0.9713423252105713,0.001843873644247651,0.830643892288208
13,31,0,1,0,0,0.9713423252105713,0.002239211928099394,0.15956485271453857
13,31,1,0,0,1,0.9713423252105713,0.00010438290337333456,0.6320086121559143
13,31,2,1,1,0,0.028657658025622368,0.9993403553962708,0.24573712050914764
13,31,3,0,0,1,0.9713423252105713,0.001172374584712088,0.6528406739234924
13,31,4,1,0,1,0.9713423252105713,0.0019446135265752673,0.8336702585220337
13,32,0,1,0,0,0.9713423252105713,0.0023683581966906786,0.156906396150589
13,32,1,0,0,1,0.9713423252105713,0.0001103670583688654,0.6330096125602722
13,32,2,1,1,0,0.02865765057504177,0.9993059635162354,0.24759988486766815
13,32,3,0,0,1,0.9713423252105713,0.0011849366128444672,0.6478139758110046
13,32,4,1,0,1,0.9713423252105713,0.0020588552579283714,0.8369651436805725
13,33,0,1,0,0,0.9713423252105713,0.0025167586281895638,0.1538621187210083
13,33,1,0,0,1,0.9713423252105713,0.00011732564598787576,0.6331776976585388
13,33,2,1,1,0,0.028657646849751472,0.9992632269859314,0.25012511014938354
13,33,3,0,0,1,0.9713423252105713,0.001193830044940114,0.6426494121551514
13,33,4,1,0,1,0.9713423252105713,0.002202231902629137,0.8406929969787598
13,34,0,1,0,0,0.9713423848152161,0.0026985174044966698,0.15048517286777496
13,34,1,0,0,1,0.9713423848152161,0.0001257528056157753,0.632645308971405
13,34,2,1,1,0,0.028657644987106323,0.9992027878761292,0.2532234787940979
13,34,3,0,0,1,0.9713423848152161,0.0011904718121513724,0.6372714042663574
13,34,4,1,0,1,0.9713423848152161,0.0024131000973284245,0.8448866009712219
13,35,0,1,0,0,0.9713423848152161,0.002940347185358405,0.14696192741394043
13,35,1,0,0,1,0.9713423848152161,0.00013667435268871486,0.6317238807678223
13,35,2,1,1,0,0.028657643124461174,0.9991050362586975,0.2564128339290619
13,35,3,0,0,1,0.9713423848152161,0.0011597699485719204,0.6317500472068787
13,35,4,1,0,1,0.9713423848152161,0.0027765894774347544,0.8494130373001099
13,36,0,1,0,0,0.9713423848152161,0.0032736733555793762,0.14362159371376038
13,36,1,0,0,1,0.9713423848152161,0.00015159440226852894,0.6306436657905579
13,36,2,1,1,0,0.028657641261816025,0.9989473223686218,0.25882938504219055
13,36,3,0,0,1,0.9713423848152161,0.0010969708673655987,0.6264539361000061
13,36,4,1,0,1,0.9713423848152161,0.003399648005142808,0.8540610074996948
13,37,0,1,0,0,0.9713423848152161,0.0036866862792521715,0.1408579796552658
13,37,1,0,0,1,0.9713423848152161,0.000171166961081326,0.6291855573654175
13,37,2,1,1,0,0.028657641261816025,0.9987474679946899,0.259473592042923
13,37,3,0,0,1,0.9713423848152161,0.0010379544692113996,0.6220995187759399
13,37,4,1,0,1,0.9713423848152161,0.0042130546644330025,0.8587087392807007
13,38,0,1,0,0,0.9713423848152161,0.004111730959266424,0.13901415467262268
13,38,1,0,0,1,0.9713423848152161,0.00019443959172349423,0.6267452836036682
13,38,2,1,1,0,0.028657641261816025,0.9985558390617371,0.25757813453674316
13,38,3,0,0,1,0.9713423848152161,0.0010226911399513483,0.6194676756858826
13,38,4,1,0,1,0.9713423848152161,0.004967908374965191,0.8633521199226379
13,39,0,1,0,0,0.9713423848152161,0.00448307441547513,0.13822323083877563
13,39,1,0,0,1,0.9713423848152161,0.0002221603353973478,0.6230996251106262
13,39,2,1,1,0,0.028657641261816025,0.9983490705490112,0.2531594932079315
13,39,3,0,0,1,0.9713423848152161,0.0010533659951761365,0.618694007396698
13,39,4,1,0,1,0.9713423848152161,0.005729773547500372,0.8678483366966248
13,40,0,1,0,0,0.9713423848152161,0.004715333692729473,0.1382146030664444
13,40,1,0,0,1,0.9713423848152161,0.00026292051188647747,0.6192432641983032
13,40,2,1,1,0,0.028657639399170876,0.997978150844574,0.24753281474113464
13,40,3,0,0,1,0.9713423848152161,0.001135375932790339,0.618655264377594
13,40,4,1,0,1,0.9713423848152161,0.0071123382076621056,0.8716757297515869
13,41,0,1,0,0,0.9713423848152161,0.004706565290689468,0.1383693516254425
13,41,1,0,0,1,0.9713423848152161,0.0003379291738383472,0.6167135238647461
13,41,2,1,1,0,0.028657639399170876,0.9971478581428528,0.24260060489177704
13,41,3,0,0,1,0.9713423848152161,0.0013032127171754837,0.6178041696548462
13,41,4,1,0,1,0.9713423848152161,0.010365916416049004,0.874367892742157
13,42,0,1,0,0,0.9713423848152161,0.004580725450068712,0.1381748467683792
13,42,1,0,0,1,0.9713423848152161,0.00046895950799807906,0.6159347891807556
13,42,2,1,1,0,0.028657639399170876,0.9957964420318604,0.23925773799419403
13,42,3,0,0,1,0.9713423848152161,0.0015703524695709348,0.6157260537147522
13,42,4,1,0,1,0.9713423848152161,0.01605146937072277,0.8760957717895508
13,43,0,1,0,0,0.9713423848152161,0.004615764133632183,0.13754422962665558
13,43,1,0,0,1,0.9713423848152161,0.0006471853703260422,0.616282045841217
13,43,2,1,1,0,0.028657639399170876,0.994432270526886,0.23718947172164917
13,43,3,0,0,1,0.9713423848152161,0.001867612125352025,0.6129629611968994
13,43,4,1,0,1,0.9713423848152161,0.02266916073858738,0.8773053884506226
13,44,0,1,0,0,0.9713423848152161,0.0048834593035280704,0.1366506963968277
13,44,1,0,0,1,0.9713423848152161,0.0008228343212977052,0.6171069145202637
13,44,2,1,1,0,0.028657639399170876,0.9934070110321045,0.23577278852462769
13,44,3,0,0,1,0.9713423848152161,0.002102838596329093,0.6100534200668335
13,44,4,1,0,1,0.9713423848152161,0.028452914208173752,0.8782453536987305
13,45,0,1,0,0,0.9713423848152161,0.00526397256180644,0.13565987348556519
13,45,1,0,0,1,0.9713423848152161,0.0009720645612105727,0.6180751919746399
13,45,2,1,1,0,0.028657639399170876,0.9925968647003174,0.23458673059940338
13,45,3,0,0,1,0.9713423848152161,0.0022771756630390882,0.6072558760643005
13,45,4,1,0,1,0.9713423848152161,0.03303372487425804,0.8789975643157959
13,46,0,1,0,0,0.9713423848152161,0.005678169429302216,0.1346554160118103
13,46,1,0,0,1,0.9713423848152161,0.0011093339417129755,0.6190648078918457
13,46,2,1,1,0,0.028657639399170876,0.991855263710022,0.23343001306056976
13,46,3,0,0,1,0.9713423848152161,0.0024295926559716463,0.6046509742736816
13,46,4,1,0,1,0.9713423848152161,0.037027448415756226,0.8795968890190125
