episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
36,63,4,0,1,1,0.9713423848152161,0.9974518418312073,0.9719321131706238
36,64,0,1,0,0,0.028657639399170876,0.0025597407948225737,0.09173993021249771
36,64,1,1,0,0,0.028657639399170876,0.0005853212205693126,0.30010318756103516
36,64,2,1,1,0,0.028657639399170876,0.9951317310333252,0.18728210031986237
36,64,3,0,0,0,0.9713423848152161,0.0020068904850631952,0.11464034020900726
36,64,4,0,1,1,0.9713423848152161,0.9966275095939636,0.9716882705688477
36,65,0,1,0,0,0.028657639399170876,0.0026705614291131496,0.09108993411064148
36,65,1,1,0,0,0.028657639399170876,0.0005930804181843996,0.3045782446861267
36,65,2,1,1,0,0.028657639399170876,0.994353175163269,0.1884629875421524
36,65,3,0,0,0,0.9713423848152161,0.0021732302848249674,0.11686708778142929
36,65,4,0,1,1,0.9713423848152161,0.9957931041717529,0.9714735746383667
36,66,0,1,0,0,0.028657639399170876,0.002672426402568817,0.08992782235145569
36,66,1,1,0,0,0.028657639399170876,0.0005847178981639445,0.3074723184108734
36,66,2,1,1,0,0.028657639399170876,0.9936550855636597,0.18998898565769196
36,66,3,0,0,0,0.9713423848152161,0.0022261422127485275,0.11765915900468826
36,66,4,0,1,1,0.9713423848152161,0.9952298402786255,0.9713100790977478
36,67,0,1,0,0,0.028657639399170876,0.0027215599548071623,0.08918259292840958
36,67,1,1,0,0,0.028657639399170876,0.0005899418611079454,0.3089817762374878
36,67,2,1,1,0,0.028657639399170876,0.9932966828346252,0.19098767638206482
36,67,3,0,0,0,0.9713423848152161,0.0022616563364863396,0.11826988309621811
36,67,4,0,1,1,0.9713423848152161,0.9950042366981506,0.9711974263191223
36,68,0,1,0,0,0.028657639399170876,0.0027818253729492426,0.08893472701311111
36,68,1,1,0,0,0.028657639399170876,0.0005982444854453206,0.3097241520881653
36,68,2,1,1,0,0.028657639399170876,0.993122398853302,0.19138021767139435
36,68,3,0,0,0,0.9713423848152161,0.002286053728312254,0.11904720216989517
36,68,4,0,1,1,0.9713423848152161,0.9949198365211487,0.9711570739746094
36,69,0,1,0,0,0.028657639399170876,0.0028355801478028297,0.08911008387804031
36,69,1,1,0,0,0.028657639399170876,0.0006057457067072392,0.31084397435188293
36,69,2,1,1,0,0.028657639399170876,0.9930127263069153,0.19120299816131592
36,69,3,0,0,0,0.9713423848152161,0.0023038554936647415,0.12031283229589462
36,69,4,0,1,1,0.9713423848152161,0.9948741793632507,0.9713301062583923
36,70,0,1,0,0,0.028657639399170876,0.002882758155465126,0.0899597629904747
36,70,1,1,0,0,0.028657639399170876,0.0006123313214629889,0.31487560272216797
36,70,2,1,1,0,0.028657639399170876,0.992929995059967,0.19008636474609375
36,70,3,0,0,0,0.9713423848152161,0.0023189978674054146,0.12317778170108795
36,70,4,0,1,1,0.9713423848152161,0.9948421120643616,0.9721947908401489
36,71,0,1,0,0,0.028657639399170876,0.0029251291416585445,0.09228309988975525
36,71,1,1,0,0,0.028657639399170876,0.0006182600627653301,0.3268146514892578
36,71,2,1,1,0,0.028657639399170876,0.9928632378578186,0.18703721463680267
36,71,3,0,0,0,0.9713423848152161,0.002333152573555708,0.1302305907011032
36,71,4,0,1,1,0.9713423848152161,0.9948185086250305,0.9746301770210266
36,72,0,1,0,0,0.028657639399170876,0.0029638796113431454,0.09608083218336105
36,72,1,1,0,0,0.028657639399170876,0.0006237232009880245,0.3468073010444641
36,72,2,1,1,0,0.028657639399170876,0.9928079843521118,0.18226660788059235
36,72,3,0,0,0,0.9713423848152161,0.002346898429095745,0.1420210599899292
36,72,4,0,1,1,0.9713423848152161,0.9948015213012695,0.9781608581542969
36,73,0,1,0,0,0.028657639399170876,0.002999721560627222,0.09910446405410767
36,73,1,1,0,0,0.028657639399170876,0.0006288434378802776,0.3621595501899719
36,73,2,1,1,0,0.028657639399170876,0.9927623867988586,0.17874787747859955
36,73,3,0,0,0,0.9713423848152161,0.0023604051675647497,0.15206678211688995
36,73,4,0,1,1,0.9713423848152161,0.9947901964187622,0.980472981929779
36,74,0,1,0,0,0.028657639399170876,0.003033093176782131,0.10060693323612213
36,74,1,1,0,0,0.028657639399170876,0.0006337004597298801,0.3683037757873535
36,74,2,1,1,0,0.028657639399170876,0.9927244782447815,0.17741964757442474
36,74,3,0,0,0,0.9713423848152161,0.002373719122260809,0.15713824331760406
36,74,4,0,1,1,0.9713423848152161,0.994783341884613,0.9813292026519775
36,75,0,1,0,0,0.028657639399170876,0.0030642093624919653,0.10136523097753525
36,75,1,1,0,0,0.028657639399170876,0.0006383516010828316,0.36982887983322144
36,75,2,1,1,0,0.028657639399170876,0.9926929473876953,0.17708970606327057
36,75,3,0,0,0,0.9713423848152161,0.002386868931353092,0.15932361781597137
36,75,4,0,1,1,0.9713423848152161,0.9947800636291504,0.981570303440094
36,76,0,1,0,0,0.028657639399170876,0.0030929073691368103,0.10185318440198898
36,76,1,1,0,0,0.028657639399170876,0.0006428365595638752,0.3698978126049042
36,76,2,1,1,0,0.028657639399170876,0.9926669001579285,0.17694883048534393
36,76,3,0,0,0,0.9713423848152161,0.002399925608187914,0.1604529470205307
36,76,4,0,1,1,0.9713423848152161,0.9947798252105713,0.9816300868988037
36,77,0,1,0,0,0.028657639399170876,0.0031181713566184044,0.10223864763975143
36,77,1,1,0,0,0.028657639399170876,0.0006471857195720077,0.3696330189704895
36,77,2,1,1,0,0.028657639399170876,0.9926451444625854,0.17676381766796112
36,77,3,0,0,0,0.9713423848152161,0.0024131149984896183,0.16125622391700745
36,77,4,0,1,1,0.9713423848152161,0.9947822690010071,0.9816480875015259
36,78,0,1,0,0,0.028657639399170876,0.0031368080526590347,0.10258187353610992
36,78,1,1,0,0,0.028657639399170876,0.0006514216074720025,0.36934682726860046
36,78,2,1,1,0,0.028657639399170876,0.9926272034645081,0.17650802433490753
36,78,3,0,0,0,0.9713423848152161,0.0024270457215607166,0.16195932030677795
36,78,4,0,1,1,0.9713423848152161,0.9947880506515503,0.9816661477088928
36,79,0,1,0,0,0.028657639399170876,0.003140192711725831,0.10291533172130585
36,79,1,1,0,0,0.028657639399170876,0.0006555570289492607,0.36906880140304565
36,79,2,1,1,0,0.028657639399170876,0.992611825466156,0.1762288361787796
36,79,3,0,0,0,0.9713423848152161,0.0024433336220681667,0.162619948387146
36,79,4,0,1,1,0.9713423848152161,0.9947991371154785,0.9817002415657043
36,80,0,1,0,0,0.028657639399170876,0.0031084867659956217,0.10328185558319092
36,80,1,1,0,0,0.028657639399170876,0.0006595947779715061,0.36862581968307495
36,80,2,1,1,0,0.028657639399170876,0.9925978183746338,0.17607663571834564
36,80,3,0,0,0,0.9713423848152161,0.0024661088827997446,0.1632322371006012
36,80,4,0,1,1,0.9713423848152161,0.994821310043335,0.9817706942558289
36,81,0,1,0,0,0.028657639399170876,0.0030113307293504477,0.10378916561603546
36,81,1,1,0,0,0.028657639399170876,0.0006634931196458638,0.36739909648895264
36,81,2,1,1,0,0.028657639399170876,0.9925798773765564,0.17650610208511353
36,81,3,0,0,0,0.9713423848152161,0.0025057147722691298,0.16372182965278625
36,81,4,0,1,1,0.9713423848152161,0.9948641657829285,0.9819353818893433
36,82,0,1,0,0,0.028657639399170876,0.002849214244633913,0.10472003370523453
36,82,1,1,0,0,0.028657639399170876,0.0006670585717074573,0.36371856927871704
36,82,2,1,1,0,0.028657639399170876,0.9925367832183838,0.1787600964307785
36,82,3,0,0,0,0.9713423848152161,0.002586873946711421,0.16385920345783234
36,82,4,0,1,1,0.9713423848152161,0.9949325919151306,0.9823477268218994
36,83,0,1,0,0,0.028657639399170876,0.0027077910490334034,0.10652081668376923
36,83,1,1,0,0,0.028657639399170876,0.0006698980578221381,0.3552195727825165
36,83,2,1,1,0,0.028657639399170876,0.9924148917198181,0.18494537472724915
36,83,3,0,0,0,0.9713423848152161,0.0027634254656732082,0.16321390867233276
36,83,4,0,1,1,0.9713423848152161,0.995012104511261,0.9832305908203125
36,84,0,1,0,0,0.028657639399170876,0.0026655469555407763,0.10898764431476593
36,84,1,1,0,0,0.028657639399170876,0.0006721801473759115,0.34418874979019165
36,84,2,1,1,0,0.028657639399170876,0.9921592473983765,0.1946565806865692
36,84,3,0,0,0,0.9713423848152161,0.0031173115130513906,0.16169187426567078
36,84,4,0,1,1,0.9713423848152161,0.9950863718986511,0.9844290018081665
36,85,0,1,0,0,0.028657639399170876,0.0026808581314980984,0.11101923137903214
36,85,1,1,0,0,0.028657639399170876,0.0006769006140530109,0.33769306540489197
36,85,2,1,1,0,0.028657639399170876,0.9918327331542969,0.20271489024162292
36,85,3,0,0,0,0.9713423848152161,0.0036526601761579514,0.1601845622062683
36,85,4,0,1,1,0.9713423848152161,0.9951163530349731,0.9853563904762268
36,86,0,1,0,0,0.028657639399170876,0.0026045499835163355,0.11234786361455917
36,86,1,1,0,0,0.028657639399170876,0.0006913362303748727,0.33609965443611145
36,86,2,1,1,0,0.028657639399170876,0.9917112588882446,0.20646414160728455
36,86,3,0,0,0,0.9713423848152161,0.004160469397902489,0.1595812886953354
36,86,4,0,1,1,0.9713423848152161,0.9949498176574707,0.9858589768409729
36,87,0,1,0,0,0.028657639399170876,0.002376371994614601,0.11327043175697327
36,87,1,1,0,0,0.028657639399170876,0.0007168019074015319,0.33650240302085876
36,87,2,1,1,0,0.028657639399170876,0.9919564723968506,0.20739951729774475
36,87,3,0,0,0,0.9713423848152161,0.004444651771336794,0.15979209542274475
36,87,4,0,1,1,0.9713423848152161,0.9944879412651062,0.986125648021698
36,88,0,1,0,0,0.028657639399170876,0.002242121146991849,0.11395220458507538
36,88,1,1,0,0,0.028657639399170876,0.0007340851589106023,0.3375396132469177
36,88,2,1,1,0,0.028657639399170876,0.9921863079071045,0.2072269469499588
36,88,3,0,0,0,0.9713423848152161,0.004570528864860535,0.16039492189884186
36,88,4,0,1,1,0.9713423848152161,0.9941457509994507,0.9862989783287048
36,89,0,1,0,0,0.028657639399170876,0.0022261624690145254,0.11445780843496323
36,89,1,1,0,0,0.028657639399170876,0.000741155119612813,0.3387775719165802
36,89,2,1,1,0,0.028657639399170876,0.9922548532485962,0.20670248568058014
36,89,3,0,0,0,0.9713423848152161,0.004637384787201881,0.16116400063037872
36,89,4,0,1,1,0.9713423848152161,0.9940586090087891,0.9864331483840942
36,90,0,1,0,0,0.028657639399170876,0.002237407024949789,0.11481895297765732
36,90,1,1,0,0,0.028657639399170876,0.0007457715691998601,0.340084969997406
36,90,2,1,1,0,0.028657639399170876,0.992265522480011,0.20608405768871307
36,90,3,0,0,0,0.9713423848152161,0.004676399286836386,0.16202621161937714
36,90,4,0,1,1,0.9713423848152161,0.9940517544746399,0.9865456819534302
36,91,0,1,0,0,0.028657639399170876,0.0022509971167892218,0.11505882441997528
36,91,1,1,0,0,0.028657639399170876,0.0007498363847844303,0.3414309620857239
36,91,2,1,1,0,0.028657639399170876,0.9922676682472229,0.20545946061611176
36,91,3,0,0,0,0.9713423848152161,0.0047014434821903706,0.16296318173408508
36,91,4,0,1,1,0.9713423848152161,0.9940571784973145,0.9866429567337036
36,92,0,1,0,0,0.028657639399170876,0.0022636749781668186,0.11519813537597656
36,92,1,1,0,0,0.028657639399170876,0.0007537212804891169,0.3428146243095398
36,92,2,1,1,0,0.028657639399170876,0.9922705888748169,0.20486120879650116
36,92,3,0,0,0,0.9713423848152161,0.004720369819551706,0.16396981477737427
36,92,4,0,1,1,0.9713423848152161,0.9940630793571472,0.9867286086082458
36,93,0,1,0,0,0.028657639399170876,0.0022754312958568335,0.11525554209947586
36,93,1,1,0,0,0.028657639399170876,0.0007575260824523866,0.34423840045928955
36,93,2,1,1,0,0.028657639399170876,0.9922752976417542,0.2043015956878662
36,93,3,0,0,0,0.9713423848152161,0.0047367168590426445,0.16504134237766266
36,93,4,0,1,1,0.9713423848152161,0.9940680265426636,0.9868049621582031
36,94,0,1,0,0,0.028657639399170876,0.0022864944767206907,0.11524762213230133
36,94,1,1,0,0,0.028657639399170876,0.0007612833869643509,0.3456994295120239
36,94,2,1,1,0,0.028657639399170876,0.9922816157341003,0.20378459990024567
36,94,3,0,0,0,0.9713423848152161,0.004751933738589287,0.16616924107074738
36,94,4,0,1,1,0.9713423848152161,0.9940722584724426,0.9868740439414978
36,95,0,1,0,0,0.028657639399170876,0.0022970091085880995,0.11518889665603638
36,95,1,1,0,0,0.028657639399170876,0.0007650053594261408,0.3471871316432953
36,95,2,1,1,0,0.028657639399170876,0.9922890067100525,0.20330944657325745
36,95,3,0,0,0,0.9713423848152161,0.004766623489558697,0.167341411113739
36,95,4,0,1,1,0.9713423848152161,0.9940756559371948,0.9869372248649597
36,96,0,1,0,0,0.028657639399170876,0.0023070417810231447,0.11509181559085846
36,96,1,1,0,0,0.028657639399170876,0.0007687034667469561,0.34868183732032776
36,96,2,1,1,0,0.028657639399170876,0.9922977089881897,0.202871635556221
36,96,3,0,0,0,0.9713423848152161,0.004781086929142475,0.16854168474674225
36,96,4,0,1,1,0.9713423848152161,0.994078516960144,0.986995279788971
36,97,0,1,0,0,0.028657639399170876,0.002316622529178858,0.11496730893850327
36,97,1,1,0,0,0.028657639399170876,0.0007723866146989167,0.3501575291156769
36,97,2,1,1,0,0.028657639399170876,0.9923074245452881,0.202464759349823
36,97,3,0,0,0,0.9713423848152161,0.0047954972833395,0.16975125670433044
36,97,4,0,1,1,0.9713423848152161,0.9940804839134216,0.9870488047599792
36,98,0,1,0,0,0.028657639399170876,0.002325761364772916,0.11482450366020203
36,98,1,1,0,0,0.028657639399170876,0.0007760674343444407,0.351583868265152
36,98,2,1,1,0,0.028657639399170876,0.9923182725906372,0.2020816206932068
36,98,3,0,0,0,0.9713423848152161,0.004809997044503689,0.17094996571540833
36,98,4,0,1,1,0.9713423848152161,0.9940815567970276,0.9870977997779846
36,99,0,1,0,0,0.028657639399170876,0.002334458753466606,0.11467098444700241
36,99,1,1,0,0,0.028657639399170876,0.0007797575672157109,0.3529297411441803
36,99,2,1,1,0,0.028657639399170876,0.9923304319381714,0.20171423256397247
36,99,3,0,0,0,0.9713423848152161,0.004824695643037558,0.1721177101135254
36,99,4,0,1,1,0.9713423848152161,0.9940816760063171,0.9871425628662109
37,0,0,1,1,0,0.5,0.7728694677352905,0.19405405223369598
37,0,1,0,1,0,0.5,0.7055346369743347,0.2199023962020874
37,0,2,0,0,0,0.5,0.3163047134876251,0.027936989441514015
37,0,3,0,1,1,0.5,0.7219555377960205,0.6431031227111816
37,0,4,0,0,1,0.5,0.49670565128326416,0.9786804914474487
37,1,0,1,1,0,0.20000000298023224,0.7499002814292908,0.002502690302208066
37,1,1,0,1,0,0.800000011920929,0.6476606130599976,0.005321793723851442
37,1,2,0,0,0,0.800000011920929,0.15109913051128387,0.0014627553755417466
37,1,3,0,1,0,0.800000011920929,0.7690086960792542,0.027605397626757622
37,1,4,0,0,1,0.800000011920929,0.2246263325214386,0.9983248114585876
37,2,0,1,1,0,0.09734101593494415,0.7102351188659668,0.00024667460820637643
37,2,1,0,1,0,0.902658998966217,0.6463214159011841,0.001152264652773738
37,2,2,0,0,0,0.902658998966217,0.1709766536951065,0.00023908795265015215
37,2,3,0,1,0,0.902658998966217,0.7516965270042419,0.0017516310326755047
37,2,4,0,0,1,0.902658998966217,0.19234246015548706,0.9997684359550476
37,3,0,1,1,0,0.060818564146757126,0.6799525618553162,0.0001089695215341635
37,3,1,0,1,0,0.9391814470291138,0.6818416714668274,0.0005262016784399748
37,3,2,0,0,0,0.9391814470291138,0.21165785193443298,0.0001360700698569417
37,3,3,0,1,0,0.9391814470291138,0.6986023187637329,0.0007706536562182009
37,3,4,0,0,1,0.9391814470291138,0.22837874293327332,0.9998553991317749
37,4,0,1,1,0,0.04537151753902435,0.652249276638031,6.180812488310039e-05
37,4,1,0,1,0,0.9546284675598145,0.6756154894828796,0.0005025272839702666
37,4,2,0,0,0,0.9546284675598145,0.20815999805927277,0.00012805324513465166
37,4,3,0,1,0,0.9546284675598145,0.688321053981781,0.0006150525878183544
37,4,4,0,0,1,0.9546284675598145,0.28806382417678833,0.9999041557312012
37,5,0,1,1,0,0.03790419548749924,0.6584223508834839,3.1621402740711346e-05
37,5,1,0,1,0,0.9620957970619202,0.5801469087600708,0.0012681545922532678
37,5,2,0,0,0,0.9620957970619202,0.19959545135498047,9.275681077269837e-05
37,5,3,0,1,0,0.9620957970619202,0.6811416745185852,0.0003852657973766327
37,5,4,0,0,1,0.9620957970619202,0.388885498046875,0.9999524354934692
37,6,0,1,1,0,0.033965762704610825,0.6875631213188171,2.0877587303402834e-05
37,6,1,0,0,0,0.9660342335700989,0.4971493184566498,0.003219792852178216
37,6,2,0,0,0,0.9660342335700989,0.2221241444349289,6.453046080423519e-05
37,6,3,0,1,0,0.9660342335700989,0.6343609094619751,0.00033992764656431973
37,6,4,0,1,1,0.9660342335700989,0.5502524971961975,0.9999656677246094
37,7,0,1,1,0,0.03177250549197197,0.7440289258956909,1.8325094060855918e-05
37,7,1,0,1,0,0.9682275056838989,0.5076769590377808,0.08100768178701401
37,7,2,0,0,0,0.9682275056838989,0.21314941346645355,9.075859270524234e-05
37,7,3,0,1,0,0.9682275056838989,0.572925329208374,0.00029548516613431275
37,7,4,0,1,1,0.9682275056838989,0.5554292798042297,0.9999876022338867
37,8,0,1,1,0,0.03050963021814823,0.7415050864219666,1.5109350897546392e-05
37,8,1,0,1,1,0.9694903492927551,0.5166406631469727,0.8677318096160889
37,8,2,0,0,0,0.9694903492927551,0.24872221052646637,0.00012856318789999932
37,8,3,0,1,0,0.9694903492927551,0.5970050692558289,0.00033007244928739965
37,8,4,0,1,1,0.9694903492927551,0.5745271444320679,0.9999929666519165
37,9,0,1,1,0,0.029767485335469246,0.8266357779502869,1.3766953088634182e-05
37,9,1,0,1,1,0.9702324867248535,0.7530121207237244,0.9974690675735474
37,9,2,0,0,0,0.9702324867248535,0.2766360640525818,0.00012991072435397655
37,9,3,0,1,0,0.9702324867248535,0.5429030060768127,6.680285150650889e-05
37,9,4,0,0,1,0.9702324867248535,0.4333763122558594,0.9999898672103882
37,10,0,1,1,0,0.029325908049941063,0.8859091401100159,1.738017272145953e-05
37,10,1,0,1,1,0.9706740975379944,0.740288496017456,0.9996107220649719
37,10,2,0,0,0,0.9706740975379944,0.24220648407936096,0.00011572330549824983
37,10,3,0,1,0,0.9706740975379944,0.6564236283302307,5.099685222376138e-05
37,10,4,0,0,1,0.9706740975379944,0.41002774238586426,0.999983549118042
37,11,0,1,1,0,0.029061181470751762,0.8939619064331055,1.6350706573575735e-05
37,11,1,0,1,1,0.9709388017654419,0.6760885119438171,0.9998250603675842
37,11,2,0,0,0,0.9709388017654419,0.26279300451278687,9.87874882412143e-05
37,11,3,0,1,0,0.9709388017654419,0.7441843748092651,4.40630319644697e-05
37,11,4,0,0,1,0.9709388017654419,0.37698572874069214,0.9999772310256958
37,12,0,1,1,0,0.02890174649655819,0.8831881880760193,1.6781921658548526e-05
37,12,1,0,1,1,0.9710982441902161,0.6317903399467468,0.999772846698761
37,12,2,0,0,0,0.9710982441902161,0.29983261227607727,9.211432188749313e-05
37,12,3,0,1,0,0.9710982441902161,0.7421626448631287,4.796285065822303e-05
37,12,4,0,0,1,0.9710982441902161,0.3872442841529846,0.9999697208404541
37,13,0,1,1,0,0.028805458918213844,0.8605533838272095,2.431493703625165e-05
37,13,1,0,1,1,0.9711945652961731,0.6146900057792664,0.9997746348381042
37,13,2,0,0,0,0.9711945652961731,0.34860268235206604,0.00010364071931689978
37,13,3,0,1,0,0.9711945652961731,0.7086979746818542,4.639929466065951e-05
37,13,4,0,0,1,0.9711945652961731,0.45517054200172424,0.9999668598175049
37,14,0,1,1,0,0.028747208416461945,0.8193349242210388,2.9405638997559436e-05
37,14,1,0,1,1,0.9712527990341187,0.608087956905365,0.9998568296432495
37,14,2,0,0,0,0.9712527990341187,0.37984609603881836,0.00011368705600034446
37,14,3,0,1,0,0.9712527990341187,0.6936014890670776,5.110922211315483e-05
37,14,4,0,1,1,0.9712527990341187,0.5176066160202026,0.9999628067016602
37,15,0,1,1,0,0.02871193364262581,0.8013911247253418,2.9256496418383904e-05
37,15,1,0,1,1,0.9712880849838257,0.5857771635055542,0.9999282360076904
37,15,2,0,0,0,0.9712880849838257,0.3856402635574341,0.00010377679427620023
37,15,3,0,1,0,0.9712880849838257,0.7125995755195618,6.341112748486921e-05
37,15,4,0,1,1,0.9712880849838257,0.5579161643981934,0.9999572038650513
37,16,0,1,1,0,0.028690557926893234,0.7328011393547058,2.8789389034500346e-05
37,16,1,0,1,1,0.9713094234466553,0.5466688871383667,0.9999613761901855
37,16,2,0,0,0,0.9713094234466553,0.4185664653778076,8.154186798492447e-05
37,16,3,0,1,0,0.9713094234466553,0.7270825505256653,8.70540679898113e-05
37,16,4,0,1,1,0.9713094234466553,0.581244707107544,0.9999549388885498
37,17,0,1,1,0,0.028677601367235184,0.6082015633583069,2.6169840566581115e-05
37,17,1,0,1,1,0.9713224172592163,0.512010931968689,0.999968409538269
37,17,2,0,0,0,0.9713224172592163,0.4737125635147095,7.999641820788383e-05
37,17,3,0,1,0,0.9713224172592163,0.7244850397109985,0.00011631495726760477
37,17,4,0,1,1,0.9713224172592163,0.5762542486190796,0.9999485015869141
37,18,0,1,1,0,0.028669746592640877,0.5702478885650635,2.606324414955452e-05
37,18,1,0,0,1,0.9713302254676819,0.4976019561290741,0.9999653100967407
37,18,2,0,0,0,0.9713302254676819,0.49315398931503296,8.114742377074435e-05
37,18,3,0,1,0,0.9713302254676819,0.7111915349960327,0.00014494887727778405
37,18,4,0,1,1,0.9713302254676819,0.5504968166351318,0.9999330043792725
37,19,0,1,1,0,0.028664981946349144,0.526993453502655,2.8012307666358538e-05
37,19,1,0,0,1,0.9713349938392639,0.4924103915691376,0.999961256980896
37,19,2,0,1,0,0.9713349938392639,0.5471842885017395,8.422687096754089e-05
37,19,3,0,1,0,0.9713349938392639,0.7013950943946838,0.0001662409194977954
37,19,4,0,1,1,0.9713349938392639,0.5040201544761658,0.9999228715896606
37,20,0,1,0,0,0.028662092983722687,0.49278223514556885,2.980208955705166e-05
37,20,1,0,0,1,0.9713379144668579,0.4882989227771759,0.9999576807022095
37,20,2,0,1,0,0.9713379144668579,0.5771132111549377,8.462620462523773e-05
37,20,3,0,1,0,0.9713379144668579,0.6947598457336426,0.00017070308967959136
37,20,4,0,0,1,0.9713379144668579,0.46896892786026,0.9999154806137085
37,21,0,1,0,0,0.02866034023463726,0.4679109454154968,3.1949526601238176e-05
37,21,1,0,0,1,0.9713396430015564,0.4788361191749573,0.9999562501907349
37,21,2,0,1,0,0.9713396430015564,0.5607186555862427,8.590368088334799e-05
37,21,3,0,1,0,0.9713396430015564,0.6905472278594971,0.00016189739108085632
37,21,4,0,0,1,0.9713396430015564,0.4655018448829651,0.9999079704284668
37,22,0,1,0,0,0.0286592785269022,0.45183882117271423,3.523628765833564e-05
37,22,1,0,0,1,0.9713407158851624,0.46236443519592285,0.9999574422836304
37,22,2,0,1,0,0.9713407158851624,0.5077904462814331,8.959410479292274e-05
37,22,3,0,1,0,0.9713407158851624,0.683354914188385,0.00014360026398207992
37,22,4,0,0,1,0.9713407158851624,0.4885324239730835,0.9998971223831177
37,23,0,1,0,0,0.028658634051680565,0.4352100193500519,3.7014364352216944e-05
37,23,1,0,0,1,0.9713413715362549,0.45141613483428955,0.9999557733535767
37,23,2,0,0,0,0.9713413715362549,0.4639860987663269,9.274460899177939e-05
37,23,3,0,1,0,0.9713413715362549,0.6781768202781677,0.00013813641271553934
37,23,4,0,1,1,0.9713413715362549,0.5002854466438293,0.9998891353607178
37,24,0,1,0,0,0.028658242896199226,0.4252402186393738,3.7222824175842106e-05
37,24,1,0,0,1,0.9713417291641235,0.4543220102787018,0.9999508857727051
37,24,2,0,0,0,0.9713417291641235,0.44046416878700256,9.655417670728639e-05
37,24,3,0,1,0,0.9713417291641235,0.6758490800857544,0.0001459702616557479
37,24,4,0,0,1,0.9713417291641235,0.49861979484558105,0.9998830556869507
37,25,0,1,0,0,0.028658006340265274,0.42688485980033875,3.7097273889230564e-05
37,25,1,0,0,1,0.9713419675827026,0.4661058783531189,0.9999450445175171
37,25,2,0,0,0,0.9713419675827026,0.42213180661201477,0.00010170400491915643
37,25,3,0,1,0,0.9713419675827026,0.6726614832878113,0.0001603732380317524
37,25,4,0,0,1,0.9713419675827026,0.4941633939743042,0.9998743534088135
37,26,0,1,0,0,0.028657861053943634,0.4365158975124359,3.735319114639424e-05
37,26,1,0,0,1,0.971342146396637,0.4758825898170471,0.9999415874481201
37,26,2,0,0,0,0.971342146396637,0.4059503674507141,0.0001061972143361345
37,26,3,0,1,0,0.971342146396637,0.6644236445426941,0.0001788653462426737
37,26,4,0,0,1,0.971342146396637,0.4877985715866089,0.9998602867126465
37,27,0,1,0,0,0.02865777537226677,0.44942063093185425,3.806018139584921e-05
37,27,1,0,0,1,0.9713422060012817,0.4779278039932251,0.9999419450759888
37,27,2,0,0,0,0.9713422060012817,0.393118292093277,0.00010689479677239433
37,27,3,0,1,0,0.9713422060012817,0.6503608822822571,0.0002075262163998559
37,27,4,0,0,1,0.9713422060012817,0.47892361879348755,0.999836802482605
37,28,0,1,0,0,0.02865772135555744,0.46212974190711975,3.897200440405868e-05
37,28,1,0,0,1,0.9713422656059265,0.4746684730052948,0.999944806098938
37,28,2,0,0,0,0.9713422656059265,0.38251131772994995,0.000102844467619434
37,28,3,0,1,0,0.9713422656059265,0.6340371966362,0.0002508801990188658
37,28,4,0,0,1,0.9713422656059265,0.46870607137680054,0.9998032450675964
37,29,0,1,0,0,0.028657689690589905,0.4723656177520752,3.9803286199457943e-05
37,29,1,0,0,1,0.9713423252105713,0.4691305160522461,0.9999457597732544
37,29,2,0,0,0,0.9713423252105713,0.3734312951564789,9.762124682310969e-05
37,29,3,0,1,0,0.9713423252105713,0.6193079352378845,0.00029302790062502027
37,29,4,0,0,1,0.9713423252105713,0.45873910188674927,0.9997723698616028
37,30,0,1,0,0,0.028657669201493263,0.47966864705085754,4.059081766172312e-05
37,30,1,0,0,1,0.9713423252105713,0.4629547894001007,0.9999430179595947
37,30,2,0,0,0,0.9713423252105713,0.36564040184020996,9.293264156440273e-05
37,30,3,0,1,0,0.9713423252105713,0.6076920628547668,0.0003169628616888076
37,30,4,0,0,1,0.9713423252105713,0.44953739643096924,0.9997574687004089
37,31,0,1,0,0,0.028657658025622368,0.48437580466270447,4.1414470615563914e-05
37,31,1,0,0,1,0.9713423252105713,0.45725664496421814,0.9999392032623291
37,31,2,0,0,0,0.9713423252105713,0.35941219329833984,8.922271808842197e-05
37,31,3,0,1,0,0.9713423252105713,0.5991662740707397,0.00032709684455767274
37,31,4,0,0,1,0.9713423252105713,0.4408669173717499,0.9997531771659851
37,32,0,1,0,0,0.02865765057504177,0.4852624237537384,4.230990816722624e-05
37,32,1,0,0,1,0.9713423252105713,0.45341363549232483,0.9999368190765381
37,32,2,0,0,0,0.9713423252105713,0.35738688707351685,8.792203152552247e-05
37,32,3,0,1,0,0.9713423252105713,0.594473659992218,0.00033373627229593694
37,32,4,0,0,1,0.9713423252105713,0.43198028206825256,0.9997493624687195
37,33,0,1,0,0,0.028657646849751472,0.47704142332077026,4.377876393846236e-05
37,33,1,0,0,1,0.9713423252105713,0.45395058393478394,0.9999350309371948
37,33,2,0,0,0,0.9713423252105713,0.36755096912384033,8.94109471119009e-05
37,33,3,0,1,0,0.9713423252105713,0.5975151062011719,0.0003415977698750794
37,33,4,0,0,1,0.9713423252105713,0.42101606726646423,0.999743640422821
37,34,0,1,0,0,0.028657644987106323,0.46040278673171997,4.776711284648627e-05
37,34,1,0,0,1,0.9713423848152161,0.4591755270957947,0.9999324083328247
