episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack,parameter_name,parameter_value
13,4,4,1,0,0,0.43196243047714233,0.46750012040138245,0.03543687239289284,c_theta1,1.4
13,5,0,0,0,0,0.9620957970619202,0.27211201190948486,0.07030068337917328,c_theta1,1.4
13,5,1,0,0,0,0.9620957970619202,0.47054269909858704,0.0159597210586071,c_theta1,1.4
13,5,2,1,1,0,0.03790419548749924,0.8316722512245178,0.016335545107722282,c_theta1,1.4
13,5,3,0,0,0,0.9620957970619202,0.4523971676826477,0.01522305328398943,c_theta1,1.4
13,5,4,1,0,0,0.7720981240272522,0.42815449833869934,0.034090131521224976,c_theta1,1.4
13,6,0,0,0,0,0.9660342335700989,0.29727035760879517,0.05826881527900696,c_theta1,1.4
13,6,1,0,0,0,0.9660342335700989,0.4513644278049469,0.015178966335952282,c_theta1,1.4
13,6,2,1,1,0,0.033965762704610825,0.8470762372016907,0.014966447837650776,c_theta1,1.4
13,6,3,0,0,0,0.9660342335700989,0.4355334937572479,0.011999382637441158,c_theta1,1.4
13,6,4,1,0,0,0.8934409618377686,0.3938792049884796,0.03267812356352806,c_theta1,1.4
13,7,0,0,0,0,0.9682275056838989,0.30880114436149597,0.05252134054899216,c_theta1,1.4
13,7,1,0,0,0,0.9682275056838989,0.4291236698627472,0.01427285373210907,c_theta1,1.4
13,7,2,1,1,0,0.03177250549197197,0.8553137183189392,0.013377371244132519,c_theta1,1.4
13,7,3,0,0,0,0.9682275056838989,0.4218190014362335,0.010777127929031849,c_theta1,1.4
13,7,4,1,0,0,0.9355961084365845,0.3677474856376648,0.03307459130883217,c_theta1,1.4
13,8,0,0,0,0,0.9694903492927551,0.3086048364639282,0.048963818699121475,c_theta1,1.4
13,8,1,0,0,0,0.9694903492927551,0.432129830121994,0.013842197135090828,c_theta1,1.4
13,8,2,1,1,0,0.03050963021814823,0.8655712008476257,0.011790269985795021,c_theta1,1.4
13,8,3,0,0,0,0.9694903492927551,0.4182227849960327,0.010077948682010174,c_theta1,1.4
13,8,4,1,0,0,0.9529958963394165,0.3613568842411041,0.029656467959284782,c_theta1,1.4
13,9,0,0,0,0,0.9702324867248535,0.2983367145061493,0.04461608827114105,c_theta1,1.4
13,9,1,0,0,0,0.9702324867248535,0.4264606237411499,0.012890640646219254,c_theta1,1.4
13,9,2,1,1,0,0.029767485335469246,0.8719950318336487,0.011436055414378643,c_theta1,1.4
13,9,3,0,0,0,0.9702324867248535,0.41036367416381836,0.00920297671109438,c_theta1,1.4
13,9,4,1,0,0,0.9612674713134766,0.35984495282173157,0.028024330735206604,c_theta1,1.4
13,10,0,0,0,0,0.9706740975379944,0.29547935724258423,0.039373140782117844,c_theta1,1.4
13,10,1,0,0,0,0.9706740975379944,0.42035287618637085,0.01159072294831276,c_theta1,1.4
13,10,2,1,1,0,0.029325908049941063,0.8678432106971741,0.010634835809469223,c_theta1,1.4
13,10,3,0,0,0,0.9706740975379944,0.3624579906463623,0.008229645900428295,c_theta1,1.4
13,10,4,1,0,0,0.9655840396881104,0.3732999265193939,0.026496849954128265,c_theta1,1.4
13,11,0,0,0,0,0.9709388017654419,0.28874891996383667,0.03573453426361084,c_theta1,1.4
13,11,1,0,0,0,0.9709388017654419,0.42225542664527893,0.010939860716462135,c_theta1,1.4
13,11,2,1,1,0,0.029061181470751762,0.8626691699028015,0.009786824695765972,c_theta1,1.4
13,11,3,0,0,0,0.9709388017654419,0.36326998472213745,0.008159250020980835,c_theta1,1.4
13,11,4,1,0,0,0.9679720997810364,0.37311607599258423,0.027067895978689194,c_theta1,1.4
13,12,0,0,0,0,0.9710982441902161,0.29593589901924133,0.03306744992733002,c_theta1,1.4
13,12,1,0,0,0,0.9710982441902161,0.42947715520858765,0.010250779800117016,c_theta1,1.4
13,12,2,1,1,0,0.02890174649655819,0.8622934818267822,0.00920848734676838,c_theta1,1.4
13,12,3,0,0,0,0.9710982441902161,0.37465471029281616,0.008147559128701687,c_theta1,1.4
13,12,4,1,0,0,0.9693416357040405,0.3674665093421936,0.026962948963046074,c_theta1,1.4
13,13,0,0,0,0,0.9711945652961731,0.30549919605255127,0.031164491549134254,c_theta1,1.4
13,13,1,0,0,0,0.9711945652961731,0.4246824383735657,0.010366967879235744,c_theta1,1.4
13,13,2,1,1,0,0.028805458918213844,0.8575465083122253,0.00905262865126133,c_theta1,1.4
13,13,3,0,0,0,0.9711945652961731,0.3878374993801117,0.008086103945970535,c_theta1,1.4
13,13,4,1,0,0,0.970144510269165,0.35905736684799194,0.027112800627946854,c_theta1,1.4
13,14,0,0,0,0,0.9712527990341187,0.3116341531276703,0.029806211590766907,c_theta1,1.4
13,14,1,0,0,0,0.9712527990341187,0.4214765727519989,0.010266437195241451,c_theta1,1.4
13,14,2,1,1,0,0.028747208416461945,0.8537886142730713,0.008818967267870903,c_theta1,1.4
13,14,3,0,0,0,0.9712527990341187,0.39296936988830566,0.007960936985909939,c_theta1,1.4
13,14,4,1,0,0,0.9706215262413025,0.35144540667533875,0.026855409145355225,c_theta1,1.4
13,15,0,0,0,0,0.9712880849838257,0.3165168762207031,0.028779534623026848,c_theta1,1.4
13,15,1,0,0,0,0.9712880849838257,0.41958746314048767,0.010108263231813908,c_theta1,1.4
13,15,2,1,1,0,0.02871193364262581,0.8504127264022827,0.008584312163293362,c_theta1,1.4
13,15,3,0,0,0,0.9712880849838257,0.3964930474758148,0.007884882390499115,c_theta1,1.4
13,15,4,1,0,0,0.9709072113037109,0.3455367684364319,0.026555314660072327,c_theta1,1.4
13,16,0,0,0,0,0.9713094234466553,0.32061898708343506,0.02793075703084469,c_theta1,1.4
13,16,1,0,0,0,0.9713094234466553,0.41850894689559937,0.009943945333361626,c_theta1,1.4
13,16,2,1,1,0,0.028690557926893234,0.8471754789352417,0.008354486897587776,c_theta1,1.4
13,16,3,0,0,0,0.9713094234466553,0.3989017903804779,0.00783591065555811,c_theta1,1.4
13,16,4,1,0,0,0.9710791707038879,0.34096482396125793,0.02624836377799511,c_theta1,1.4
13,17,0,0,0,0,0.9713224172592163,0.3242271840572357,0.027198990806937218,c_theta1,1.4
13,17,1,0,0,0,0.9713224172592163,0.41780930757522583,0.009784144349396229,c_theta1,1.4
13,17,2,1,1,0,0.028677601367235184,0.8440006971359253,0.008137115277349949,c_theta1,1.4
13,17,3,0,0,0,0.9713224172592163,0.4006255865097046,0.007802389096468687,c_theta1,1.4
13,17,4,1,0,0,0.9711830019950867,0.3373536467552185,0.025949930772185326,c_theta1,1.4
13,18,0,0,0,0,0.9713302254676819,0.32754382491111755,0.02655288390815258,c_theta1,1.4
13,18,1,0,0,0,0.9713302254676819,0.41726988554000854,0.009633006528019905,c_theta1,1.4
13,18,2,1,1,0,0.028669746592640877,0.8408528566360474,0.007934997789561749,c_theta1,1.4
13,18,3,0,0,0,0.9713302254676819,0.40193167328834534,0.007778368424624205,c_theta1,1.4
13,18,4,1,0,0,0.9712458252906799,0.3344419300556183,0.025665175169706345,c_theta1,1.4
13,19,0,0,0,0,0.9713349938392639,0.3307008743286133,0.025973854586482048,c_theta1,1.4
13,19,1,0,0,0,0.9713349938392639,0.41677576303482056,0.009491907432675362,c_theta1,1.4
13,19,2,1,1,0,0.028664981946349144,0.8377206325531006,0.00774860754609108,c_theta1,1.4
13,19,3,0,0,0,0.9713349938392639,0.4029788076877594,0.007760657463222742,c_theta1,1.4
13,19,4,1,0,0,0.9712838530540466,0.33205556869506836,0.025395600125193596,c_theta1,1.4
13,20,0,0,0,0,0.9713379144668579,0.33377495408058167,0.025449875742197037,c_theta1,1.4
13,20,1,0,0,0,0.9713379144668579,0.41626814007759094,0.009361009113490582,c_theta1,1.4
13,20,2,1,1,0,0.028662092983722687,0.8346042633056641,0.007577428128570318,c_theta1,1.4
13,20,3,0,0,0,0.9713379144668579,0.4038592278957367,0.007747395429760218,c_theta1,1.4
13,20,4,1,0,0,0.9713068604469299,0.3300790786743164,0.02514118142426014,c_theta1,1.4
13,21,0,0,0,0,0.9713396430015564,0.33680659532546997,0.024972474202513695,c_theta1,1.4
13,21,1,0,0,0,0.9713396430015564,0.415718674659729,0.009239915758371353,c_theta1,1.4
13,21,2,1,1,0,0.02866034023463726,0.8315091729164124,0.007420511916279793,c_theta1,1.4
13,21,3,0,0,0,0.9713396430015564,0.4046260416507721,0.007737401872873306,c_theta1,1.4
13,21,4,1,0,0,0.9713208675384521,0.3284331262111664,0.024901265278458595,c_theta1,1.4
13,22,0,0,0,0,0.9713407158851624,0.3398141860961914,0.024535365402698517,c_theta1,1.4
13,22,1,0,0,0,0.9713407158851624,0.41511592268943787,0.00912800058722496,c_theta1,1.4
13,22,2,1,1,0,0.0286592785269022,0.8284420371055603,0.007276756688952446,c_theta1,1.4
13,22,3,0,0,0,0.9713407158851624,0.4053100347518921,0.007729900535196066,c_theta1,1.4
13,22,4,1,0,0,0.9713293313980103,0.3270610272884369,0.02467496506869793,c_theta1,1.4
13,23,0,0,0,0,0.9713413715362549,0.34280329942703247,0.02413366548717022,c_theta1,1.4
13,23,1,0,0,0,0.9713413715362549,0.4144573211669922,0.009024603292346,c_theta1,1.4
13,23,2,1,1,0,0.028658634051680565,0.8254099488258362,0.007145041599869728,c_theta1,1.4
13,23,3,0,0,0,0.9713413715362549,0.4059290885925293,0.00772433914244175,c_theta1,1.4
13,23,4,1,0,0,0.9713344573974609,0.32591959834098816,0.02446143329143524,c_theta1,1.4
13,24,0,0,0,0,0.9713417291641235,0.3457719683647156,0.023763397708535194,c_theta1,1.4
13,24,1,0,0,0,0.9713417291641235,0.4137455224990845,0.008929021656513214,c_theta1,1.4
13,24,2,1,1,0,0.028658242896199226,0.8224189877510071,0.007024296559393406,c_theta1,1.4
13,24,3,0,0,0,0.9713417291641235,0.4064934551715851,0.007720319554209709,c_theta1,1.4
13,24,4,1,0,0,0.9713375568389893,0.32497477531433105,0.024259809404611588,c_theta1,1.4
13,25,0,0,0,0,0.9713419675827026,0.3487148582935333,0.02342127449810505,c_theta1,1.4
13,25,1,0,0,0,0.9713419675827026,0.41298553347587585,0.008840629830956459,c_theta1,1.4
13,25,2,1,1,0,0.028658006340265274,0.8194748759269714,0.006913528311997652,c_theta1,1.4
13,25,3,0,0,0,0.9713419675827026,0.4070095717906952,0.00771753303706646,c_theta1,1.4
13,25,4,1,0,0,0.9713394641876221,0.3241981863975525,0.024069329723715782,c_theta1,1.4
13,26,0,0,0,0,0.971342146396637,0.351624459028244,0.023104509338736534,c_theta1,1.4
13,26,1,0,0,0,0.971342146396637,0.41218385100364685,0.008758819662034512,c_theta1,1.4
13,26,2,1,1,0,0.028657861053943634,0.8165825605392456,0.006811813917011023,c_theta1,1.4
13,26,3,0,0,0,0.971342146396637,0.40748143196105957,0.007715743966400623,c_theta1,1.4
13,26,4,1,0,0,0.9713405966758728,0.3235659897327423,0.02388925291597843,c_theta1,1.4
13,27,0,0,0,0,0.9713422060012817,0.35449281334877014,0.022810684517025948,c_theta1,1.4
13,27,1,0,0,0,0.9713422060012817,0.4113471508026123,0.008683042600750923,c_theta1,1.4
13,27,2,1,1,0,0.02865777537226677,0.8137461543083191,0.006718322169035673,c_theta1,1.4
13,27,3,0,0,0,0.9713422060012817,0.4079118072986603,0.007714766077697277,c_theta1,1.4
13,27,4,1,0,0,0.9713413119316101,0.3230575621128082,0.023718934506177902,c_theta1,1.4
13,28,0,0,0,0,0.9713422656059265,0.3573121428489685,0.022537702694535255,c_theta1,1.4
13,28,1,0,0,0,0.9713422656059265,0.41048234701156616,0.008612795732915401,c_theta1,1.4
13,28,2,1,1,0,0.02865772135555744,0.8109697699546814,0.006632297765463591,c_theta1,1.4
13,28,3,0,0,0,0.9713422656059265,0.4083031713962555,0.007714444305747747,c_theta1,1.4
13,28,4,1,0,0,0.9713417291641235,0.32265499234199524,0.023557791486382484,c_theta1,1.4
13,29,0,0,0,0,0.9713423252105713,0.3600750267505646,0.02228369563817978,c_theta1,1.4
13,29,1,0,0,0,0.9713423252105713,0.40959614515304565,0.008547610603272915,c_theta1,1.4
13,29,2,1,1,0,0.028657689690589905,0.8082565069198608,0.006553061306476593,c_theta1,1.4
13,29,3,0,0,0,0.9713423252105713,0.4086575210094452,0.00771465664729476,c_theta1,1.4
13,29,4,1,0,0,0.9713419675827026,0.3223426938056946,0.023405246436595917,c_theta1,1.4
13,30,0,0,0,0,0.9713423252105713,0.36277517676353455,0.02204703539609909,c_theta1,1.4
13,30,1,0,0,0,0.9713423252105713,0.40869462490081787,0.008487081155180931,c_theta1,1.4
13,30,2,1,1,0,0.028657669201493263,0.805609405040741,0.006479990668594837,c_theta1,1.4
13,30,3,0,0,0,0.9713423252105713,0.4089769721031189,0.007715313695371151,c_theta1,1.4
13,30,4,1,0,0,0.971342146396637,0.3221069872379303,0.0232608113437891,c_theta1,1.4
13,31,0,0,0,0,0.9713423252105713,0.36540690064430237,0.021826250478625298,c_theta1,1.4
13,31,1,0,0,0,0.9713423252105713,0.4077836275100708,0.008430832996964455,c_theta1,1.4
13,31,2,1,1,0,0.028657658025622368,0.803030788898468,0.006412544287741184,c_theta1,1.4
13,31,3,0,0,0,0.9713423252105713,0.409263551235199,0.007716313935816288,c_theta1,1.4
13,31,4,1,0,0,0.9713422060012817,0.3219360411167145,0.02312396839261055,c_theta1,1.4
13,32,0,0,0,0,0.9713423252105713,0.3679654896259308,0.021620022132992744,c_theta1,1.4
13,32,1,0,0,0,0.9713423252105713,0.4068682789802551,0.008378512226045132,c_theta1,1.4
13,32,2,1,1,0,0.02865765057504177,0.8005226254463196,0.0063502187840640545,c_theta1,1.4
13,32,3,0,0,0,0.9713423252105713,0.4095192849636078,0.007717588450759649,c_theta1,1.4
13,32,4,1,0,0,0.9713422656059265,0.3218195140361786,0.022994322702288628,c_theta1,1.4
13,33,0,0,0,0,0.9713423252105713,0.3704472780227661,0.02142716944217682,c_theta1,1.4
13,33,1,0,0,0,0.9713423252105713,0.4059532880783081,0.008329808712005615,c_theta1,1.4
13,33,2,1,1,0,0.028657646849751472,0.7980866432189941,0.0062925610691308975,c_theta1,1.4
13,33,3,0,0,0,0.9713423252105713,0.40974631905555725,0.007719085551798344,c_theta1,1.4
13,33,4,1,0,0,0.9713423252105713,0.32174843549728394,0.022871429100632668,c_theta1,1.4
13,34,0,0,0,0,0.9713423848152161,0.3728494644165039,0.021246617659926414,c_theta1,1.4
13,34,1,0,0,0,0.9713423848152161,0.40504270792007446,0.008284442126750946,c_theta1,1.4
13,34,2,1,1,0,0.028657644987106323,0.7957236766815186,0.006239171139895916,c_theta1,1.4
13,34,3,0,0,0,0.9713423848152161,0.40994659066200256,0.007720747496932745,c_theta1,1.4
13,34,4,1,0,0,0.9713423252105713,0.3217150866985321,0.02275492250919342,c_theta1,1.4
13,35,0,0,0,0,0.9713423848152161,0.3751700222492218,0.021077370271086693,c_theta1,1.4
13,35,1,0,0,0,0.9713423848152161,0.4041401743888855,0.008242152631282806,c_theta1,1.4
13,35,2,1,1,0,0.028657643124461174,0.7934345602989197,0.006189677864313126,c_theta1,1.4
13,35,3,0,0,0,0.9713423848152161,0.41012218594551086,0.007722534704953432,c_theta1,1.4
13,35,4,1,0,0,0.9713423252105713,0.3217129111289978,0.022644424811005592,c_theta1,1.4
13,36,0,0,0,0,0.9713423848152161,0.3774079978466034,0.020918624475598335,c_theta1,1.4
13,36,1,0,0,0,0.9713423848152161,0.40324875712394714,0.008202699944376945,c_theta1,1.4
13,36,2,1,1,0,0.028657641261816025,0.7912196516990662,0.0061437529511749744,c_theta1,1.4
13,36,3,0,0,0,0.9713423848152161,0.41027507185935974,0.007724418770521879,c_theta1,1.4
13,36,4,1,0,0,0.9713423252105713,0.32173600792884827,0.02253960445523262,c_theta1,1.4
13,37,0,0,0,0,0.9713423848152161,0.379562646150589,0.020769523456692696,c_theta1,1.4
13,37,1,0,0,0,0.9713423848152161,0.4023709297180176,0.008165867067873478,c_theta1,1.4
13,37,2,1,1,0,0.028657641261816025,0.7890787720680237,0.006101094651967287,c_theta1,1.4
13,37,3,0,0,0,0.9713423848152161,0.41040706634521484,0.007726364303380251,c_theta1,1.4
13,37,4,1,0,0,0.9713423252105713,0.32177963852882385,0.02244013175368309,c_theta1,1.4
13,38,0,0,0,0,0.9713423848152161,0.3816341757774353,0.020629363134503365,c_theta1,1.4
13,38,1,0,0,0,0.9713423848152161,0.40150901675224304,0.008131463080644608,c_theta1,1.4
13,38,2,1,1,0,0.028657641261816025,0.7870115637779236,0.006061433348804712,c_theta1,1.4
13,38,3,0,0,0,0.9713423848152161,0.41052013635635376,0.007728349417448044,c_theta1,1.4
13,38,4,1,0,0,0.9713423848152161,0.3218395709991455,0.022345714271068573,c_theta1,1.4
13,39,0,0,0,0,0.9713423848152161,0.38362327218055725,0.020497484132647514,c_theta1,1.4
13,39,1,0,0,0,0.9713423848152161,0.40066468715667725,0.008099297061562538,c_theta1,1.4
13,39,2,1,1,0,0.028657641261816025,0.7850172519683838,0.006024529226124287,c_theta1,1.4
13,39,3,0,0,0,0.9713423848152161,0.4106157720088959,0.007730353623628616,c_theta1,1.4
13,39,4,1,0,0,0.9713423848152161,0.32191237807273865,0.022256091237068176,c_theta1,1.4
13,40,0,0,0,0,0.9713423848152161,0.3855310380458832,0.020373301580548286,c_theta1,1.4
13,40,1,0,0,0,0.9713423848152161,0.39983952045440674,0.00806920975446701,c_theta1,1.4
13,40,2,1,1,0,0.028657639399170876,0.7830950617790222,0.005990148521959782,c_theta1,1.4
13,40,3,0,0,0,0.9713423848152161,0.4106956422328949,0.007732350844889879,c_theta1,1.4
13,40,4,1,0,0,0.9713423848152161,0.32199499011039734,0.022170960903167725,c_theta1,1.4
13,41,0,0,0,0,0.9713423848152161,0.38735881447792053,0.020256251096725464,c_theta1,1.4
13,41,1,0,0,0,0.9713423848152161,0.3990344703197479,0.008041049353778362,c_theta1,1.4
13,41,2,1,1,0,0.028657639399170876,0.781243622303009,0.005958096589893103,c_theta1,1.4
13,41,3,0,0,0,0.9713423848152161,0.4107612669467926,0.007734348997473717,c_theta1,1.4
13,41,4,1,0,0,0.9713423848152161,0.3220849931240082,0.022090110927820206,c_theta1,1.4
13,42,0,0,0,0,0.9713423848152161,0.38910847902297974,0.0201458428055048,c_theta1,1.4
13,42,1,0,0,0,0.9713423848152161,0.3982505798339844,0.008014669641852379,c_theta1,1.4
13,42,2,1,1,0,0.028657639399170876,0.7794614434242249,0.0059281825087964535,c_theta1,1.4
13,42,3,0,0,0,0.9713423848152161,0.4108140766620636,0.007736310362815857,c_theta1,1.4
13,42,4,1,0,0,0.9713423848152161,0.32218030095100403,0.022013280540704727,c_theta1,1.4
13,43,0,0,0,0,0.9713423848152161,0.39078202843666077,0.02004159800708294,c_theta1,1.4
13,43,1,0,0,0,0.9713423848152161,0.39748823642730713,0.007989952340722084,c_theta1,1.4
13,43,2,1,1,0,0.028657639399170876,0.7777472138404846,0.005900246091187,c_theta1,1.4
13,43,3,0,0,0,0.9713423848152161,0.4108552634716034,0.007738250773400068,c_theta1,1.4
13,43,4,1,0,0,0.9713423848152161,0.3222791254520416,0.021940259262919426,c_theta1,1.4
13,44,0,0,0,0,0.9713423848152161,0.3923816978931427,0.019943132996559143,c_theta1,1.4
13,44,1,0,0,0,0.9713423848152161,0.39674800634384155,0.00796677265316248,c_theta1,1.4
13,44,2,1,1,0,0.028657639399170876,0.7760990858078003,0.005874130874872208,c_theta1,1.4
13,44,3,0,0,0,0.9713423848152161,0.41088607907295227,0.007740146946161985,c_theta1,1.4
13,44,4,1,0,0,0.9713423848152161,0.32238003611564636,0.02187083475291729,c_theta1,1.4
13,45,0,0,0,0,0.9713423848152161,0.39390987157821655,0.019850024953484535,c_theta1,1.4
13,45,1,0,0,0,0.9713423848152161,0.396030068397522,0.007945015095174313,c_theta1,1.4
13,45,2,1,1,0,0.028657639399170876,0.7745153307914734,0.005849702283740044,c_theta1,1.4
13,45,3,0,0,0,0.9713423848152161,0.410907506942749,0.007741997484117746,c_theta1,1.4
13,45,4,1,0,0,0.9713423848152161,0.3224819600582123,0.021804820746183395,c_theta1,1.4
13,46,0,0,0,0,0.9713423848152161,0.3953690528869629,0.019761953502893448,c_theta1,1.4
13,46,1,0,0,0,0.9713423848152161,0.3953344523906708,0.007924593053758144,c_theta1,1.4
13,46,2,1,1,0,0.028657639399170876,0.7729939818382263,0.005826822482049465,c_theta1,1.4
13,46,3,0,0,0,0.9713423848152161,0.4109206795692444,0.0077438028529286385,c_theta1,1.4
13,46,4,1,0,0,0.9713423848152161,0.32258379459381104,0.02174202911555767,c_theta1,1.4
13,47,0,0,0,0,0.9713423848152161,0.39676159620285034,0.019678547978401184,c_theta1,1.4
13,47,1,0,0,0,0.9713423848152161,0.3946610987186432,0.007905405946075916,c_theta1,1.4
13,47,2,1,1,0,0.028657639399170876,0.7715331315994263,0.00580538809299469,c_theta1,1.4
13,47,3,0,0,0,0.9713423848152161,0.4109264016151428,0.00774555467069149,c_theta1,1.4
13,47,4,1,0,0,0.9713423848152161,0.32268479466438293,0.02168228290975094,c_theta1,1.4
13,48,0,0,0,0,0.9713423848152161,0.398090124130249,0.019599556922912598,c_theta1,1.4
13,48,1,0,0,0,0.9713423848152161,0.39400994777679443,0.007887370884418488,c_theta1,1.4
13,48,2,1,1,0,0.028657639399170876,0.7701309323310852,0.005785282235592604,c_theta1,1.4
13,48,3,0,0,0,0.9713423848152161,0.41092562675476074,0.007747248280793428,c_theta1,1.4
13,48,4,1,0,0,0.9713423848152161,0.3227843940258026,0.021625423803925514,c_theta1,1.4
13,49,0,0,0,0,0.9713423848152161,0.39935728907585144,0.019524674862623215,c_theta1,1.4
13,49,1,0,0,0,0.9713423848152161,0.3933805823326111,0.007870415225625038,c_theta1,1.4
13,49,2,1,1,0,0.028657639399170876,0.7687851786613464,0.005766415968537331,c_theta1,1.4
13,49,3,0,0,0,0.9713423848152161,0.41091904044151306,0.007748890668153763,c_theta1,1.4
13,49,4,1,0,0,0.9713423848152161,0.3228820562362671,0.02157130278646946,c_theta1,1.4
14,0,0,0,0,0,0.5,0.38769206404685974,0.35567381978034973,c_theta1,1.4
14,0,1,1,1,0,0.5,0.6264128088951111,0.3096149265766144,c_theta1,1.4
14,0,2,1,1,0,0.5,0.6913480162620544,0.21338637173175812,c_theta1,1.4
14,0,3,0,1,0,0.5,0.5019022226333618,0.25364744663238525,c_theta1,1.4
14,0,4,0,1,0,0.5,0.502554714679718,0.305323988199234,c_theta1,1.4
14,1,0,0,0,0,0.800000011920929,0.32604384422302246,0.23694683611392975,c_theta1,1.4
14,1,1,1,1,0,0.20000000298023224,0.7129897475242615,0.10722457617521286,c_theta1,1.4
14,1,2,1,1,0,0.20000000298023224,0.7903692126274109,0.09190355986356735,c_theta1,1.4
14,1,3,0,1,0,0.20000000298023224,0.5535336136817932,0.0635702982544899,c_theta1,1.4
14,1,4,0,0,0,0.20000000298023224,0.4615941345691681,0.12075269967317581,c_theta1,1.4
14,2,0,0,0,0,0.902658998966217,0.29738757014274597,0.15344427525997162,c_theta1,1.4
14,2,1,1,1,0,0.09734101593494415,0.7501876354217529,0.052468441426754,c_theta1,1.4
14,2,2,1,1,0,0.09734101593494415,0.8427123427391052,0.05213414877653122,c_theta1,1.4
14,2,3,0,1,0,0.09734101593494415,0.6273095607757568,0.02252553217113018,c_theta1,1.4
14,2,4,0,0,0,0.6330826282501221,0.40451571345329285,0.07403317838907242,c_theta1,1.4
14,3,0,0,0,0,0.9391814470291138,0.26267796754837036,0.11013152450323105,c_theta1,1.4
14,3,1,1,1,0,0.060818564146757126,0.7857208251953125,0.031207380816340446,c_theta1,1.4
14,3,2,1,1,0,0.060818564146757126,0.8744100332260132,0.03418852016329765,c_theta1,1.4
14,3,3,0,1,0,0.060818564146757126,0.6827201247215271,0.014233561232686043,c_theta1,1.4
14,3,4,0,0,0,0.847759485244751,0.35064002871513367,0.05661194026470184,c_theta1,1.4
14,4,0,0,0,0,0.9546284675598145,0.25111478567123413,0.0868062824010849,c_theta1,1.4
14,4,1,1,1,0,0.04537151753902435,0.780441164970398,0.02295266091823578,c_theta1,1.4
14,4,2,1,1,0,0.04537151753902435,0.8989220857620239,0.025949498638510704,c_theta1,1.4
14,4,3,0,1,0,0.04537151753902435,0.7130528688430786,0.010615442879498005,c_theta1,1.4
14,4,4,0,0,0,0.9189220070838928,0.30341896414756775,0.050055887550115585,c_theta1,1.4
14,5,0,0,0,0,0.9620957970619202,0.25583165884017944,0.07261013984680176,c_theta1,1.4
14,5,1,1,1,0,0.03790419548749924,0.7541419267654419,0.01756034791469574,c_theta1,1.4
14,5,2,1,1,0,0.03790419548749924,0.905953049659729,0.020323917269706726,c_theta1,1.4
14,5,3,0,1,0,0.03790419548749924,0.7034191489219666,0.008716919459402561,c_theta1,1.4
14,5,4,0,0,0,0.9457729458808899,0.25559762120246887,0.050160374492406845,c_theta1,1.4
14,6,0,0,0,0,0.9660342335700989,0.2767804265022278,0.061535775661468506,c_theta1,1.4
14,6,1,1,1,0,0.033965762704610825,0.7442042827606201,0.015592946670949459,c_theta1,1.4
14,6,2,1,1,0,0.033965762704610825,0.9085049629211426,0.018204910680651665,c_theta1,1.4
14,6,3,0,1,0,0.033965762704610825,0.7123401165008545,0.007325080223381519,c_theta1,1.4
14,6,4,0,0,0,0.9577206969261169,0.23126065731048584,0.043311987072229385,c_theta1,1.4
14,7,0,0,0,0,0.9682275056838989,0.28237438201904297,0.05484183505177498,c_theta1,1.4
14,7,1,1,1,0,0.03177250549197197,0.7275395393371582,0.01332729123532772,c_theta1,1.4
14,7,2,1,1,0,0.03177250549197197,0.910973072052002,0.016401231288909912,c_theta1,1.4
14,7,3,0,1,0,0.03177250549197197,0.7191641330718994,0.007138901390135288,c_theta1,1.4
14,7,4,0,0,0,0.963695228099823,0.20977343618869781,0.03967149928212166,c_theta1,1.4
14,8,0,0,0,0,0.9694903492927551,0.2836291193962097,0.05250640586018562,c_theta1,1.4
14,8,1,1,1,0,0.03050963021814823,0.718203604221344,0.01281201932579279,c_theta1,1.4
14,8,2,1,1,0,0.03050963021814823,0.9083835482597351,0.01496876124292612,c_theta1,1.4
14,8,3,0,1,0,0.03050963021814823,0.7078672647476196,0.0064230612479150295,c_theta1,1.4
14,8,4,0,0,0,0.9669141173362732,0.2085573822259903,0.03532569482922554,c_theta1,1.4
14,9,0,0,0,0,0.9702324867248535,0.27873194217681885,0.04989995062351227,c_theta1,1.4
14,9,1,1,1,0,0.029767485335469246,0.7149381041526794,0.011911340057849884,c_theta1,1.4
14,9,2,1,1,0,0.029767485335469246,0.9148673415184021,0.014045589603483677,c_theta1,1.4
14,9,3,0,1,0,0.029767485335469246,0.7073038220405579,0.006120538804680109,c_theta1,1.4
14,9,4,0,0,0,0.9687303304672241,0.19580547511577606,0.03528592362999916,c_theta1,1.4
14,10,0,0,0,0,0.9706740975379944,0.2840491235256195,0.04566657915711403,c_theta1,1.4
14,10,1,1,1,0,0.029325908049941063,0.715140700340271,0.010038957931101322,c_theta1,1.4
14,10,2,1,1,0,0.029325908049941063,0.9148532748222351,0.013004085049033165,c_theta1,1.4
14,10,3,0,1,0,0.029325908049941063,0.6923562288284302,0.005909287370741367,c_theta1,1.4
14,10,4,0,0,0,0.9697844982147217,0.19796347618103027,0.0344117172062397,c_theta1,1.4
14,11,0,0,0,0,0.9709388017654419,0.2861401438713074,0.04149036854505539,c_theta1,1.4
14,11,1,1,1,0,0.029061181470751762,0.7086014747619629,0.009508446790277958,c_theta1,1.4
14,11,2,1,1,0,0.029061181470751762,0.914487361907959,0.012177957221865654,c_theta1,1.4
14,11,3,0,1,0,0.029061181470751762,0.6921683549880981,0.005864387843757868,c_theta1,1.4
